all	0	60592	614128	0.0986635
all	1	34487	614128	0.0561560
all	2	39930	614128	0.0650190
all	3	31748	614128	0.0516961
all	4	35006	614128	0.0570011
all	5	29832	614128	0.0485762
all	6	27175	614128	0.0442497
all	7	25539	614128	0.0415858
all	8	22498	614128	0.0366341
all	9	19531	614128	0.0318028
all	10	18861	614128	0.0307118
all	11	16873	614128	0.0274747
all	12	16553	614128	0.0269537
all	13	15664	614128	0.0255061
all	14	14886	614128	0.0242392
all	15	12424	614128	0.0202303
all	16	11900	614128	0.0193771
all	17	11656	614128	0.0189798
all	18	9833	614128	0.0160113
all	19	9451	614128	0.0153893
all	20	8111	614128	0.0132073
all	21	8434	614128	0.0137333
all	22	7587	614128	0.0123541
all	23	7002	614128	0.0114015
all	24	6409	614128	0.0104359
all	25	5586	614128	0.0090958
all	26	5737	614128	0.0093417
all	27	5056	614128	0.0082328
all	28	4408	614128	0.0071777
all	29	4467	614128	0.0072737
all	30	4005	614128	0.0065214
all	31	4058	614128	0.0066077
all	32	3518	614128	0.0057284
all	33	3735	614128	0.0060818
all	34	2810	614128	0.0045756
all	35	3170	614128	0.0051618
all	36	2737	614128	0.0044567
all	37	2508	614128	0.0040838
all	38	2558	614128	0.0041653
all	39	2564	614128	0.0041750
all	40	2290	614128	0.0037289
all	41	2282	614128	0.0037158
all	42	1920	614128	0.0031264
all	43	1655	614128	0.0026949
all	44	1709	614128	0.0027828
all	45	1581	614128	0.0025744
all	46	1883	614128	0.0030661
all	47	1354	614128	0.0022048
all	48	1678	614128	0.0027323
all	49	1496	614128	0.0024360
all	50	1331	614128	0.0021673
all	51	1232	614128	0.0020061
all	52	1146	614128	0.0018661
all	53	1182	614128	0.0019247
all	54	1040	614128	0.0016935
all	55	1107	614128	0.0018026
all	56	988	614128	0.0016088
all	57	922	614128	0.0015013
all	58	942	614128	0.0015339
all	59	784	614128	0.0012766
all	60	686	614128	0.0011170
all	61	701	614128	0.0011415
all	62	720	614128	0.0011724
all	63	644	614128	0.0010486
all	64	661	614128	0.0010763
all	65	696	614128	0.0011333
all	66	612	614128	0.0009965
all	67	603	614128	0.0009819
all	68	515	614128	0.0008386
all	69	527	614128	0.0008581
all	70	512	614128	0.0008337
all	71	510	614128	0.0008304
all	72	473	614128	0.0007702
all	73	462	614128	0.0007523
all	74	557	614128	0.0009070
all	75	515	614128	0.0008386
all	76	473	614128	0.0007702
all	77	395	614128	0.0006432
all	78	352	614128	0.0005732
all	79	285	614128	0.0004641
all	80	326	614128	0.0005308
all	81	341	614128	0.0005553
all	82	245	614128	0.0003989
all	83	265	614128	0.0004315
all	84	261	614128	0.0004250
all	85	242	614128	0.0003941
all	86	191	614128	0.0003110
all	87	217	614128	0.0003533
all	88	202	614128	0.0003289
all	89	277	614128	0.0004510
all	90	255	614128	0.0004152
all	91	269	614128	0.0004380
all	92	201	614128	0.0003273
all	93	257	614128	0.0004185
all	94	218	614128	0.0003550
all	95	258	614128	0.0004201
all	96	187	614128	0.0003045
all	97	124	614128	0.0002019
all	98	165	614128	0.0002687
all	99	175	614128	0.0002850
all	100	170	614128	0.0002768
all	101	136	614128	0.0002215
all	102	182	614128	0.0002964
all	103	162	614128	0.0002638
all	104	115	614128	0.0001873
all	105	126	614128	0.0002052
all	106	154	614128	0.0002508
all	107	126	614128	0.0002052
all	108	130	614128	0.0002117
all	109	76	614128	0.0001238
all	110	110	614128	0.0001791
all	111	97	614128	0.0001579
all	112	176	614128	0.0002866
all	113	66	614128	0.0001075
all	114	108	614128	0.0001759
all	115	101	614128	0.0001645
all	116	63	614128	0.0001026
all	117	72	614128	0.0001172
all	118	104	614128	0.0001693
all	119	116	614128	0.0001889
all	120	89	614128	0.0001449
all	121	89	614128	0.0001449
all	122	94	614128	0.0001531
all	123	63	614128	0.0001026
all	124	80	614128	0.0001303
all	125	64	614128	0.0001042
all	126	84	614128	0.0001368
all	127	77	614128	0.0001254
all	128	60	614128	0.0000977
all	129	46	614128	0.0000749
all	130	63	614128	0.0001026
all	131	52	614128	0.0000847
all	132	89	614128	0.0001449
all	133	60	614128	0.0000977
all	134	89	614128	0.0001449
all	135	61	614128	0.0000993
all	136	56	614128	0.0000912
all	137	53	614128	0.0000863
all	138	57	614128	0.0000928
all	139	44	614128	0.0000716
all	140	63	614128	0.0001026
all	141	90	614128	0.0001465
all	142	54	614128	0.0000879
all	143	63	614128	0.0001026
all	144	53	614128	0.0000863
all	145	46	614128	0.0000749
all	146	65	614128	0.0001058
all	147	78	614128	0.0001270
all	148	75	614128	0.0001221
all	149	49	614128	0.0000798
all	150	73	614128	0.0001189
all	151	53	614128	0.0000863
all	152	61	614128	0.0000993
all	153	62	614128	0.0001010
all	154	57	614128	0.0000928
all	155	49	614128	0.0000798
all	156	63	614128	0.0001026
all	157	90	614128	0.0001465
all	158	91	614128	0.0001482
all	159	52	614128	0.0000847
all	160	56	614128	0.0000912
all	161	79	614128	0.0001286
all	162	67	614128	0.0001091
all	163	49	614128	0.0000798
all	164	28	614128	0.0000456
all	165	33	614128	0.0000537
all	166	38	614128	0.0000619
all	167	29	614128	0.0000472
all	168	42	614128	0.0000684
all	169	20	614128	0.0000326
all	170	31	614128	0.0000505
all	171	31	614128	0.0000505
all	172	31	614128	0.0000505
all	173	46	614128	0.0000749
all	174	41	614128	0.0000668
all	175	17	614128	0.0000277
all	176	23	614128	0.0000375
all	177	43	614128	0.0000700
all	178	26	614128	0.0000423
all	179	54	614128	0.0000879
all	180	31	614128	0.0000505
all	181	44	614128	0.0000716
all	182	51	614128	0.0000830
all	183	24	614128	0.0000391
all	184	27	614128	0.0000440
all	185	38	614128	0.0000619
all	186	34	614128	0.0000554
all	187	31	614128	0.0000505
all	188	39	614128	0.0000635
all	189	37	614128	0.0000602
all	190	48	614128	0.0000782
all	191	39	614128	0.0000635
all	192	32	614128	0.0000521
all	193	27	614128	0.0000440
all	194	33	614128	0.0000537
all	195	51	614128	0.0000830
all	196	37	614128	0.0000602
all	197	47	614128	0.0000765
all	198	58	614128	0.0000944
all	199	39	614128	0.0000635
all	200	47	614128	0.0000765
all	201	35	614128	0.0000570
all	202	33	614128	0.0000537
all	203	34	614128	0.0000554
all	204	33	614128	0.0000537
all	205	33	614128	0.0000537
all	206	32	614128	0.0000521
all	207	15	614128	0.0000244
all	208	22	614128	0.0000358
all	209	27	614128	0.0000440
all	210	30	614128	0.0000488
all	211	18	614128	0.0000293
all	212	18	614128	0.0000293
all	213	26	614128	0.0000423
all	214	16	614128	0.0000261
all	215	20	614128	0.0000326
all	216	24	614128	0.0000391
all	217	34	614128	0.0000554
all	218	26	614128	0.0000423
all	219	19	614128	0.0000309
all	220	26	614128	0.0000423
all	221	24	614128	0.0000391
all	222	22	614128	0.0000358
all	223	36	614128	0.0000586
all	224	25	614128	0.0000407
all	225	28	614128	0.0000456
all	226	33	614128	0.0000537
all	227	14	614128	0.0000228
all	228	30	614128	0.0000488
all	229	29	614128	0.0000472
all	230	14	614128	0.0000228
all	231	11	614128	0.0000179
all	232	17	614128	0.0000277
all	233	25	614128	0.0000407
all	234	20	614128	0.0000326
all	235	27	614128	0.0000440
all	236	45	614128	0.0000733
all	237	39	614128	0.0000635
all	238	24	614128	0.0000391
all	239	8	614128	0.0000130
all	240	15	614128	0.0000244
all	241	14	614128	0.0000228
all	242	23	614128	0.0000375
all	243	17	614128	0.0000277
all	244	19	614128	0.0000309
all	245	21	614128	0.0000342
all	246	22	614128	0.0000358
all	247	15	614128	0.0000244
all	248	17	614128	0.0000277
all	249	22	614128	0.0000358
all	250	33	614128	0.0000537
all	251	20	614128	0.0000326
all	252	28	614128	0.0000456
all	253	17	614128	0.0000277
all	254	22	614128	0.0000358
all	255	20	614128	0.0000326
all	256	20	614128	0.0000326
all	257	16	614128	0.0000261
all	258	22	614128	0.0000358
all	259	14	614128	0.0000228
all	260	10	614128	0.0000163
all	261	17	614128	0.0000277
all	262	12	614128	0.0000195
all	263	17	614128	0.0000277
all	264	13	614128	0.0000212
all	265	14	614128	0.0000228
all	266	19	614128	0.0000309
all	267	7	614128	0.0000114
all	268	13	614128	0.0000212
all	269	11	614128	0.0000179
all	270	13	614128	0.0000212
all	271	13	614128	0.0000212
all	272	8	614128	0.0000130
all	273	16	614128	0.0000261
all	274	15	614128	0.0000244
all	275	19	614128	0.0000309
all	276	16	614128	0.0000261
all	277	15	614128	0.0000244
all	278	19	614128	0.0000309
all	279	16	614128	0.0000261
all	280	11	614128	0.0000179
all	281	10	614128	0.0000163
all	282	16	614128	0.0000261
all	283	11	614128	0.0000179
all	284	10	614128	0.0000163
all	285	7	614128	0.0000114
all	286	11	614128	0.0000179
all	287	9	614128	0.0000147
all	288	13	614128	0.0000212
all	289	14	614128	0.0000228
all	290	13	614128	0.0000212
all	291	16	614128	0.0000261
all	292	8	614128	0.0000130
all	293	10	614128	0.0000163
all	294	5	614128	0.0000081
all	295	10	614128	0.0000163
all	296	4	614128	0.0000065
all	297	4	614128	0.0000065
all	298	9	614128	0.0000147
all	299	4	614128	0.0000065
all	300	6	614128	0.0000098
all	301	8	614128	0.0000130
all	302	6	614128	0.0000098
