all	0	847783	886578	0.9562418
all	1	16424	886578	0.0185252
all	2	16626	886578	0.0187530
all	3	1422	886578	0.0016039
all	4	1531	886578	0.0017269
all	5	760	886578	0.0008572
all	6	364	886578	0.0004106
all	7	371	886578	0.0004185
all	8	187	886578	0.0002109
all	9	110	886578	0.0001241
all	10	209	886578	0.0002357
all	11	51	886578	0.0000575
all	12	163	886578	0.0001839
all	13	88	886578	0.0000993
all	14	129	886578	0.0001455
all	15	27	886578	0.0000305
all	16	15	886578	0.0000169
all	17	3	886578	0.0000034
all	19	2	886578	0.0000023
all	20	1	886578	0.0000011
all	30	3	886578	0.0000034
all	32	2	886578	0.0000023
all	33	1	886578	0.0000011
all	34	2	886578	0.0000023
all	35	1	886578	0.0000011
all	36	2	886578	0.0000023
all	38	3	886578	0.0000034
all	39	1	886578	0.0000011
all	40	4	886578	0.0000045
all	41	1	886578	0.0000011
all	42	2	886578	0.0000023
all	43	12	886578	0.0000135
all	46	1	886578	0.0000011
all	49	3	886578	0.0000034
all	52	1	886578	0.0000011
all	54	1	886578	0.0000011
all	55	2	886578	0.0000023
all	57	1	886578	0.0000011
all	60	2	886578	0.0000023
all	61	1	886578	0.0000011
all	62	4	886578	0.0000045
all	66	4	886578	0.0000045
all	67	2	886578	0.0000023
all	70	3	886578	0.0000034
all	72	3	886578	0.0000034
all	74	2	886578	0.0000023
all	75	4	886578	0.0000045
all	76	1	886578	0.0000011
all	77	1	886578	0.0000011
all	78	1	886578	0.0000011
all	79	5	886578	0.0000056
all	80	1	886578	0.0000011
all	81	5	886578	0.0000056
all	82	2	886578	0.0000023
all	83	5	886578	0.0000056
all	84	2	886578	0.0000023
all	85	1	886578	0.0000011
all	87	2	886578	0.0000023
all	88	10	886578	0.0000113
all	89	1	886578	0.0000011
all	90	1	886578	0.0000011
all	91	1	886578	0.0000011
all	93	3	886578	0.0000034
all	95	1	886578	0.0000011
all	96	4	886578	0.0000045
all	97	6	886578	0.0000068
all	98	2	886578	0.0000023
all	99	7	886578	0.0000079
all	100	2	886578	0.0000023
all	101	1	886578	0.0000011
all	102	5	886578	0.0000056
all	104	4	886578	0.0000045
all	106	4	886578	0.0000045
all	108	7	886578	0.0000079
all	109	3	886578	0.0000034
all	110	3	886578	0.0000034
all	112	2	886578	0.0000023
all	113	3	886578	0.0000034
all	114	3	886578	0.0000034
all	115	4	886578	0.0000045
all	116	3	886578	0.0000034
all	117	3	886578	0.0000034
all	119	1	886578	0.0000011
all	121	2	886578	0.0000023
all	122	6	886578	0.0000068
all	123	1	886578	0.0000011
all	124	7	886578	0.0000079
all	125	11	886578	0.0000124
all	126	1	886578	0.0000011
all	128	2	886578	0.0000023
all	129	3	886578	0.0000034
all	130	4	886578	0.0000045
all	131	4	886578	0.0000045
all	132	4	886578	0.0000045
all	133	7	886578	0.0000079
all	134	5	886578	0.0000056
all	192	1	886578	0.0000011
all	196	1	886578	0.0000011
all	200	2	886578	0.0000023
all	204	1	886578	0.0000011
all	208	1	886578	0.0000011
all	209	2	886578	0.0000023
all	214	1	886578	0.0000011
all	224	1	886578	0.0000011
all	227	2	886578	0.0000023
all	232	1	886578	0.0000011
all	237	2	886578	0.0000023
all	240	1	886578	0.0000011
all	273	1	886578	0.0000011
all	276	1	886578	0.0000011
all	282	1	886578	0.0000011
all	284	1	886578	0.0000011
all	288	1	886578	0.0000011
all	290	1	886578	0.0000011
all	297	1	886578	0.0000011
all	304	2	886578	0.0000023
all	310	1	886578	0.0000011
all	312	1	886578	0.0000011
all	318	1	886578	0.0000011
all	320	1	886578	0.0000011
all	325	1	886578	0.0000011
all	330	1	886578	0.0000011
all	334	2	886578	0.0000023
all	340	1	886578	0.0000011
all	349	1	886578	0.0000011
all	351	1	886578	0.0000011
all	352	1	886578	0.0000011
all	357	1	886578	0.0000011
all	362	1	886578	0.0000011
all	374	1	886578	0.0000011
all	377	2	886578	0.0000023
all	379	1	886578	0.0000011
all	382	1	886578	0.0000011
all	383	1	886578	0.0000011
all	384	1	886578	0.0000011
all	385	1	886578	0.0000011
all	391	1	886578	0.0000011
all	395	1	886578	0.0000011
all	398	1	886578	0.0000011
all	401	1	886578	0.0000011
all	404	1	886578	0.0000011
all	408	1	886578	0.0000011
all	410	1	886578	0.0000011
all	413	1	886578	0.0000011
all	419	1	886578	0.0000011
all	424	1	886578	0.0000011
all	425	1	886578	0.0000011
all	427	1	886578	0.0000011
all	432	2	886578	0.0000023
all	436	1	886578	0.0000011
all	440	1	886578	0.0000011
all	443	1	886578	0.0000011
all	446	1	886578	0.0000011
all	450	1	886578	0.0000011
all	452	1	886578	0.0000011
all	455	1	886578	0.0000011
all	461	1	886578	0.0000011
all	462	1	886578	0.0000011
all	464	2	886578	0.0000023
all	469	2	886578	0.0000023
all	471	1	886578	0.0000011
all	475	1	886578	0.0000011
all	478	1	886578	0.0000011
