all	0	875355	886578	0.9873412
all	1	720	886578	0.0008121
all	2	6772	886578	0.0076384
all	3	348	886578	0.0003925
all	4	1380	886578	0.0015565
all	5	191	886578	0.0002154
all	6	531	886578	0.0005989
all	7	31	886578	0.0000350
all	8	457	886578	0.0005155
all	9	39	886578	0.0000440
all	10	143	886578	0.0001613
all	11	94	886578	0.0001060
all	12	139	886578	0.0001568
all	13	81	886578	0.0000914
all	14	64	886578	0.0000722
all	15	13	886578	0.0000147
all	16	94	886578	0.0001060
all	17	13	886578	0.0000147
all	18	32	886578	0.0000361
all	19	4	886578	0.0000045
all	20	16	886578	0.0000180
all	25	9	886578	0.0000102
all	27	29	886578	0.0000327
all	29	18	886578	0.0000203
all	31	5	886578	0.0000056
