all	0	717150	886578	0.8088967
all	1	42912	886578	0.0484018
all	2	87636	886578	0.0988475
all	3	9590	886578	0.0108169
all	4	13770	886578	0.0155316
all	5	2568	886578	0.0028965
all	6	2895	886578	0.0032654
all	7	1246	886578	0.0014054
all	8	1257	886578	0.0014178
all	9	788	886578	0.0008888
all	10	529	886578	0.0005967
all	11	475	886578	0.0005358
all	12	467	886578	0.0005267
all	13	337	886578	0.0003801
all	14	387	886578	0.0004365
all	15	255	886578	0.0002876
all	16	422	886578	0.0004760
all	17	205	886578	0.0002312
all	18	224	886578	0.0002527
all	19	218	886578	0.0002459
all	20	241	886578	0.0002718
all	21	214	886578	0.0002414
all	22	185	886578	0.0002087
all	23	137	886578	0.0001545
all	24	143	886578	0.0001613
all	25	95	886578	0.0001072
all	26	143	886578	0.0001613
all	27	128	886578	0.0001444
all	28	122	886578	0.0001376
all	29	100	886578	0.0001128
all	30	88	886578	0.0000993
all	31	102	886578	0.0001150
all	32	49	886578	0.0000553
all	33	84	886578	0.0000947
all	34	100	886578	0.0001128
all	35	67	886578	0.0000756
all	36	24	886578	0.0000271
all	37	90	886578	0.0001015
all	38	50	886578	0.0000564
all	39	124	886578	0.0001399
all	40	69	886578	0.0000778
all	41	45	886578	0.0000508
all	42	44	886578	0.0000496
all	43	42	886578	0.0000474
all	44	36	886578	0.0000406
all	45	32	886578	0.0000361
all	46	38	886578	0.0000429
all	47	13	886578	0.0000147
all	48	23	886578	0.0000259
all	49	20	886578	0.0000226
all	50	26	886578	0.0000293
all	51	21	886578	0.0000237
all	52	10	886578	0.0000113
all	53	55	886578	0.0000620
all	54	17	886578	0.0000192
all	55	45	886578	0.0000508
all	56	40	886578	0.0000451
all	57	40	886578	0.0000451
all	58	17	886578	0.0000192
all	59	39	886578	0.0000440
all	60	15	886578	0.0000169
all	61	1	886578	0.0000011
all	62	19	886578	0.0000214
all	63	9	886578	0.0000102
all	64	3	886578	0.0000034
all	65	3	886578	0.0000034
all	66	4	886578	0.0000045
all	67	7	886578	0.0000079
all	68	7	886578	0.0000079
all	69	6	886578	0.0000068
all	70	8	886578	0.0000090
all	71	11	886578	0.0000124
all	72	20	886578	0.0000226
all	73	8	886578	0.0000090
all	75	4	886578	0.0000045
all	76	3	886578	0.0000034
all	77	7	886578	0.0000079
all	78	1	886578	0.0000011
all	79	2	886578	0.0000023
all	80	2	886578	0.0000023
all	82	2	886578	0.0000023
all	84	2	886578	0.0000023
all	85	1	886578	0.0000011
all	86	1	886578	0.0000011
all	88	1	886578	0.0000011
all	89	1	886578	0.0000011
all	90	2	886578	0.0000023
all	91	2	886578	0.0000023
all	92	3	886578	0.0000034
all	93	1	886578	0.0000011
all	95	1	886578	0.0000011
all	97	2	886578	0.0000023
all	98	1	886578	0.0000011
all	102	3	886578	0.0000034
all	103	6	886578	0.0000068
all	104	2	886578	0.0000023
all	105	1	886578	0.0000011
all	106	2	886578	0.0000023
all	107	1	886578	0.0000011
all	108	1	886578	0.0000011
all	109	3	886578	0.0000034
all	110	8	886578	0.0000090
all	111	1	886578	0.0000011
all	112	3	886578	0.0000034
all	113	3	886578	0.0000034
all	114	4	886578	0.0000045
all	116	1	886578	0.0000011
all	117	1	886578	0.0000011
all	118	5	886578	0.0000056
all	119	1	886578	0.0000011
all	120	1	886578	0.0000011
all	121	3	886578	0.0000034
all	122	7	886578	0.0000079
all	124	4	886578	0.0000045
all	126	5	886578	0.0000056
all	128	9	886578	0.0000102
all	130	5	886578	0.0000056
all	133	7	886578	0.0000079
all	134	3	886578	0.0000034
all	135	5	886578	0.0000056
all	136	3	886578	0.0000034
all	137	1	886578	0.0000011
all	138	9	886578	0.0000102
all	139	2	886578	0.0000023
all	141	2	886578	0.0000023
all	142	8	886578	0.0000090
all	143	4	886578	0.0000045
all	144	1	886578	0.0000011
all	145	3	886578	0.0000034
all	146	1	886578	0.0000011
