Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Tbi-ARos_001_Ex1b-7D-cssl-2-2.clmp.r1r2_fastp	36.1722	36.2233	36.2204	36.2146	36.2616	36.231	36.2037	36.2106	36.2211	36.2113	36.1794	36.2071	36.2093	36.1775	36.1606	36.174	36.158	36.1353	36.1111	36.1329	36.1289	36.1029	36.0766	36.0654	36.0451	36.0013	36.0046	35.9979	35.9947	35.9796	35.971	35.9435	35.9152	35.9064	35.8712	35.8529	35.8568	35.8476	35.824	35.825	35.8127	35.7834	35.7649	35.7599	35.7567	35.7326	35.6833	35.674	35.6866	35.6526	35.6483	35.6193	35.6223	35.6043	35.5807	35.5648	35.5603	35.5661	35.5324	35.4949	35.5011	35.4788	35.4412	35.4589	35.43	35.3835	35.4021	35.413	35.3751	35.3502	35.3025	35.3102	35.2597	35.2302	35.239	35.2485	35.2535	35.1964	35.1616	35.1315	35.0918	35.0738	35.0248	35.0185	34.9774	34.9381	34.9659	34.9651	34.9588	34.914	34.9061	34.8705	34.8925	34.8236	34.8202	34.8229	34.7879	34.7105	34.674	34.6515	34.6375	34.6042	34.6211	34.6489	34.5596	34.5233	34.5028	34.4541	34.4174	34.3559	34.4049	34.4246	34.4236	34.4175	34.3378	34.3355	34.306	34.278	34.2403	34.2132	34.2544	34.2058	34.2055	34.1938	34.1698	34.1022	34.1172	34.0159	34.0603	34.0527	33.9796	33.8799	33.7565	33.6936	33.6287	33.78	33.8669	33.7456	33.5599	33.6492	33.5604	33.5857	33.646	33.5672	33.5252	33.4856	33.5168	33.6513	33.9001	35.657
Tbi-ARos_002_Ex1b-7E-cssl-1-2.clmp.r1r2_fastp	36.1342	36.2231	36.2301	36.2187	36.2577	36.2301	36.2044	36.2148	36.2201	36.221	36.1761	36.2087	36.2039	36.1688	36.1502	36.1631	36.1479	36.1252	36.0962	36.1224	36.1173	36.0864	36.0625	36.0458	36.0262	35.9828	35.9952	35.9796	35.9709	35.9572	35.9443	35.9211	35.8915	35.8856	35.8432	35.8261	35.8269	35.818	35.7909	35.7967	35.778	35.7493	35.7294	35.7243	35.7144	35.6906	35.6429	35.6259	35.6377	35.6082	35.5995	35.5698	35.566	35.5456	35.529	35.5051	35.4972	35.5026	35.4731	35.4422	35.438	35.4115	35.3776	35.3916	35.359	35.3076	35.3305	35.3422	35.3014	35.2754	35.2277	35.2422	35.1848	35.1561	35.1619	35.1635	35.1706	35.1112	35.0696	35.0365	34.9961	34.9742	34.9301	34.9123	34.8698	34.8334	34.8637	34.859	34.8525	34.8082	34.796	34.7616	34.7743	34.7077	34.7118	34.7002	34.6679	34.586	34.5523	34.5373	34.5188	34.4692	34.4945	34.5247	34.4295	34.3898	34.38	34.3248	34.2783	34.2295	34.277	34.2872	34.2875	34.282	34.202	34.1985	34.1783	34.1411	34.111	34.08	34.115	34.0708	34.0746	34.0617	34.0446	33.9593	33.9732	33.887	33.9201	33.9232	33.8436	33.7472	33.6197	33.5565	33.4974	33.6417	33.7499	33.6248	33.4351	33.5218	33.4302	33.4547	33.5271	33.4444	33.4115	33.3756	33.3999	33.541	33.8228	35.6295
Tbi-ARos_003_Ex1b-7F-cssl-1-2.clmp.r1r2_fastp	36.0782	36.1738	36.1795	36.1715	36.203	36.1773	36.1565	36.1626	36.1691	36.1744	36.1252	36.1562	36.15	36.1196	36.0953	36.1086	36.0965	36.0747	36.0428	36.0621	36.0564	36.0206	36.0051	35.9826	35.9653	35.9169	35.9286	35.9108	35.9022	35.8824	35.8777	35.8379	35.8177	35.8065	35.7663	35.7466	35.7505	35.7336	35.7086	35.702	35.689	35.661	35.6401	35.6332	35.6124	35.5944	35.5483	35.5321	35.5483	35.5015	35.4937	35.4731	35.4719	35.4373	35.4349	35.4062	35.3931	35.3999	35.3676	35.3328	35.3343	35.3019	35.2734	35.275	35.2492	35.1908	35.2131	35.2283	35.1851	35.1568	35.1046	35.1155	35.0586	35.018	35.0374	35.0299	35.0241	34.9804	34.9303	34.9038	34.8527	34.8317	34.7844	34.7595	34.7303	34.6856	34.7164	34.7049	34.6984	34.6592	34.6411	34.5874	34.6	34.5293	34.5378	34.5342	34.4949	34.414	34.3744	34.3566	34.3426	34.294	34.3159	34.3443	34.2535	34.2099	34.2037	34.1278	34.0882	34.0389	34.0765	34.1009	34.1021	34.0852	34.0133	34.0071	33.9745	33.954	33.9231	33.8822	33.9129	33.8606	33.8727	33.8588	33.8328	33.7648	33.7836	33.6765	33.7203	33.7003	33.6372	33.5303	33.3998	33.3424	33.2748	33.4282	33.5096	33.3992	33.2163	33.2879	33.2076	33.2172	33.2888	33.2062	33.1803	33.152	33.1736	33.3471	33.6352	35.5764
Tbi-ARos_004_Ex1b-7G-cssl-2-2.clmp.r1r2_fastp	36.1587	36.1661	36.1879	36.1991	36.2194	36.2005	36.1797	36.1842	36.192	36.1892	36.1622	36.1793	36.1862	36.1596	36.1278	36.1524	36.1366	36.1229	36.0867	36.1072	36.0978	36.0706	36.0461	36.0356	36.0109	35.9698	35.9757	35.9653	35.9593	35.9332	35.9294	35.8954	35.8651	35.8598	35.8324	35.8045	35.8087	35.7909	35.7749	35.7675	35.7573	35.7307	35.7128	35.6958	35.7046	35.6721	35.6244	35.6101	35.6154	35.5813	35.5748	35.5558	35.5536	35.5265	35.5046	35.485	35.4775	35.4763	35.4441	35.4189	35.4161	35.3736	35.3628	35.3675	35.3374	35.2949	35.3113	35.3029	35.28	35.2459	35.2119	35.1954	35.1583	35.1202	35.1199	35.1244	35.1203	35.0781	35.0475	35.0151	34.9616	34.9416	34.8982	34.8906	34.8528	34.8089	34.8348	34.8241	34.816	34.7701	34.768	34.7148	34.7312	34.6707	34.6647	34.6626	34.6266	34.5485	34.4986	34.4839	34.4649	34.4311	34.4551	34.476	34.3724	34.3297	34.3228	34.2764	34.2239	34.1757	34.2155	34.2442	34.2275	34.2223	34.1499	34.145	34.1217	34.0849	34.0383	33.998	34.0492	34.0108	33.999	33.9865	33.9741	33.8866	33.9234	33.8052	33.8387	33.8276	33.7686	33.6577	33.5231	33.4886	33.4265	33.5537	33.6409	33.5389	33.345	33.4189	33.3446	33.3654	33.4193	33.3479	33.3096	33.2938	33.3091	33.454	33.7873	35.629
Tbi-ARos_005_Ex1b-7H-cssl-1-2.clmp.r1r2_fastp	36.1078	36.1489	36.1619	36.1495	36.1901	36.1556	36.1361	36.1437	36.1512	36.1506	36.1081	36.1357	36.1341	36.0974	36.0731	36.091	36.0774	36.048	36.0233	36.0491	36.0395	36.0068	35.9811	35.9608	35.9379	35.8893	35.9101	35.8824	35.8846	35.8646	35.8521	35.8219	35.7922	35.7884	35.7474	35.7266	35.7287	35.7162	35.6925	35.6875	35.6727	35.6437	35.6286	35.6239	35.6074	35.5748	35.5345	35.5181	35.5297	35.4958	35.4849	35.4585	35.4507	35.4271	35.4081	35.387	35.3841	35.3836	35.3529	35.3183	35.3127	35.29	35.2567	35.2738	35.2408	35.1898	35.2021	35.2207	35.1838	35.1469	35.0951	35.1043	35.0542	35.0184	35.0327	35.034	35.033	34.9808	34.9395	34.9052	34.856	34.8375	34.7867	34.7698	34.7235	34.691	34.7257	34.7167	34.7102	34.6638	34.6542	34.6081	34.6297	34.5513	34.5593	34.5585	34.5173	34.4445	34.4061	34.3918	34.3795	34.3341	34.3574	34.391	34.2893	34.2572	34.2427	34.1972	34.1435	34.0926	34.1474	34.1643	34.1749	34.169	34.0832	34.0844	34.0553	34.0327	33.9934	33.9665	34.0045	33.963	33.9612	33.9652	33.9413	33.8624	33.8836	33.7951	33.8381	33.8314	33.7579	33.649	33.5173	33.4589	33.4026	33.563	33.6617	33.5461	33.3449	33.4333	33.3484	33.3818	33.4501	33.3712	33.3345	33.2982	33.3266	33.4759	33.7604	35.6097
Tbi-ARos_006_Ex1b-8A-cssl-2-2.clmp.r1r2_fastp	35.8703	35.9494	35.9456	35.9447	35.9718	35.9589	35.9162	35.929	35.9217	35.9251	35.8938	35.9131	35.9175	35.8805	35.8404	35.8779	35.8687	35.8334	35.7981	35.827	35.8078	35.7789	35.7457	35.7325	35.7052	35.6626	35.6535	35.6393	35.633	35.6068	35.5918	35.5588	35.5328	35.527	35.4808	35.455	35.4508	35.4353	35.4159	35.4026	35.3959	35.3651	35.3489	35.336	35.3103	35.2868	35.2209	35.1991	35.212	35.1716	35.1713	35.1383	35.1375	35.102	35.0704	35.0646	35.0421	35.051	35.011	34.9657	34.964	34.9386	34.9001	34.9153	34.8806	34.8239	34.8323	34.8527	34.8125	34.7661	34.7026	34.7145	34.6465	34.6057	34.632	34.6319	34.6166	34.5525	34.5103	34.4735	34.4188	34.4007	34.3458	34.3198	34.2748	34.2261	34.2537	34.2481	34.2406	34.1885	34.1512	34.1142	34.1309	34.0457	34.0623	34.038	33.9994	33.9108	33.8598	33.8511	33.8305	33.774	33.7631	33.8122	33.7132	33.6532	33.6413	33.5794	33.5286	33.486	33.5266	33.5367	33.5241	33.5236	33.4264	33.4273	33.4015	33.3566	33.3252	33.265	33.3176	33.2691	33.2576	33.2526	33.2238	33.1319	33.1528	33.0661	33.0732	33.0809	33.0063	32.8737	32.7279	32.67	32.5977	32.7334	32.8607	32.7182	32.5053	32.6135	32.5175	32.5255	32.5893	32.5279	32.4766	32.4456	32.4979	32.6901	33.0773	35.4111
Tbi-ARos_007_Ex1b-8B-cssl-2-2.clmp.r1r2_fastp	35.7914	35.8352	35.8102	35.8382	35.8629	35.8442	35.8019	35.8074	35.8226	35.812	35.7819	35.8148	35.8179	35.7968	35.7481	35.7894	35.7633	35.7412	35.7002	35.7237	35.7153	35.6761	35.6528	35.6401	35.6163	35.5876	35.5619	35.5458	35.5399	35.5138	35.5103	35.479	35.4491	35.4361	35.3996	35.3855	35.3767	35.3561	35.3408	35.3343	35.3231	35.2937	35.2674	35.2537	35.2394	35.2048	35.1467	35.1294	35.149	35.1052	35.1059	35.0699	35.082	35.0451	35.0135	34.9985	34.9806	34.9895	34.9584	34.9063	34.9102	34.8846	34.8562	34.8593	34.8255	34.7732	34.785	34.7938	34.7419	34.7109	34.6534	34.6673	34.6021	34.5592	34.5753	34.5698	34.5677	34.505	34.4631	34.4301	34.3782	34.3437	34.3063	34.2799	34.2444	34.1778	34.2219	34.1849	34.2	34.1436	34.1221	34.0583	34.0986	34.0047	34.0094	34.0214	33.9657	33.8714	33.8172	33.7879	33.7672	33.6982	33.7394	33.7592	33.6557	33.6082	33.614	33.524	33.4688	33.4216	33.4697	33.4547	33.4613	33.4585	33.3756	33.3653	33.3226	33.2779	33.2503	33.1997	33.2499	33.1758	33.1892	33.1793	33.1705	33.0698	33.1023	32.9832	33.0108	32.9804	32.9353	32.7664	32.637	32.5696	32.4842	32.6679	32.7768	32.6249	32.4128	32.4962	32.399	32.4125	32.4857	32.3922	32.3823	32.3218	32.3766	32.5742	32.9656	35.3616
Tbi-ARos_008_Ex1b-8C-cssl-1-2.clmp.r1r2_fastp	36.0647	36.1355	36.1406	36.1325	36.1755	36.1476	36.1221	36.1193	36.1239	36.1268	36.0838	36.1204	36.1128	36.0847	36.0627	36.0754	36.0665	36.0383	36.0046	36.0301	36.0253	35.9932	35.965	35.9529	35.9284	35.8886	35.8961	35.8756	35.8737	35.8484	35.838	35.8128	35.781	35.777	35.7338	35.7177	35.7115	35.7007	35.6803	35.6742	35.6651	35.6362	35.6155	35.6053	35.5938	35.5649	35.5119	35.4976	35.5132	35.4816	35.4761	35.4493	35.4491	35.416	35.3909	35.3685	35.3634	35.3763	35.3365	35.2995	35.3015	35.2781	35.2407	35.2489	35.2361	35.1818	35.1869	35.1976	35.1623	35.1329	35.0841	35.0828	35.0324	35.0013	35.0189	35.0047	35.0061	34.9569	34.9122	34.8813	34.8263	34.8098	34.7618	34.7506	34.7034	34.6619	34.7032	34.6825	34.6749	34.6331	34.613	34.5818	34.5943	34.5273	34.5199	34.5189	34.4753	34.395	34.3535	34.3326	34.307	34.2666	34.2847	34.3247	34.2228	34.1822	34.1557	34.0917	34.0483	34.0002	34.0357	34.0598	34.053	34.0565	33.9617	33.9545	33.9307	33.9068	33.8696	33.8332	33.8748	33.813	33.8294	33.8072	33.7891	33.7151	33.7227	33.6082	33.6452	33.6417	33.5748	33.4725	33.3221	33.2652	33.1958	33.3415	33.4626	33.3155	33.1283	33.2157	33.1157	33.1413	33.2091	33.1212	33.0926	33.0415	33.0785	33.2448	33.5665	35.5415
Tbi-ARos_009_Ex1b-8D-cssl-2-2.clmp.r1r2_fastp	35.9793	36.0772	36.0803	36.0719	36.1194	36.089	36.0602	36.071	36.0726	36.0729	36.0305	36.0692	36.0667	36.0321	36.0144	36.0261	36.0138	35.9945	35.9694	35.9831	35.9812	35.9561	35.9309	35.9144	35.8845	35.8431	35.8579	35.8411	35.8353	35.821	35.8062	35.7847	35.7476	35.754	35.7153	35.6846	35.6935	35.6742	35.6564	35.6554	35.6428	35.6151	35.5871	35.5915	35.5739	35.5511	35.4979	35.4906	35.4968	35.4748	35.4624	35.4335	35.4439	35.4126	35.3965	35.3786	35.3646	35.3716	35.3212	35.3036	35.2963	35.2717	35.2494	35.2593	35.2297	35.1783	35.1959	35.2049	35.1629	35.1294	35.097	35.0944	35.0452	35.0057	35.0306	35.031	35.0349	34.9776	34.9341	34.9127	34.8643	34.8398	34.7918	34.7851	34.7367	34.7033	34.7436	34.7336	34.7163	34.675	34.6588	34.6193	34.6312	34.5609	34.562	34.5671	34.528	34.4465	34.3982	34.3981	34.3706	34.3109	34.3475	34.3804	34.2782	34.2426	34.2141	34.1621	34.1194	34.0732	34.1042	34.1347	34.1337	34.1182	34.031	34.0259	34.0136	33.9665	33.9287	33.8874	33.9429	33.9072	33.8923	33.88	33.8447	33.7758	33.7949	33.6903	33.7374	33.7254	33.659	33.5321	33.415	33.3508	33.2861	33.4509	33.5344	33.4214	33.225	33.3043	33.2139	33.2251	33.2931	33.2038	33.1559	33.1374	33.1639	33.3029	33.6114	35.5581
Tbi-ARos_010_Ex1b-8E-cssl-2-2.clmp.r1r2_fastp	36.0561	36.1648	36.173	36.1717	36.1997	36.168	36.1407	36.1534	36.1542	36.159	36.1174	36.1444	36.1523	36.1264	36.0929	36.125	36.0907	36.0801	36.0561	36.0583	36.0702	36.0322	36.0155	36.0099	35.9886	35.9482	35.9565	35.9346	35.9319	35.9142	35.9015	35.8836	35.8565	35.8514	35.8157	35.7861	35.8026	35.7782	35.7639	35.769	35.7483	35.7169	35.6977	35.7003	35.6916	35.6629	35.6123	35.6063	35.621	35.5941	35.5849	35.5628	35.5612	35.5445	35.5179	35.4994	35.5009	35.4974	35.4714	35.4453	35.4416	35.4179	35.3875	35.4043	35.3731	35.3259	35.35	35.3613	35.324	35.299	35.2518	35.2469	35.2178	35.1834	35.1895	35.1886	35.1962	35.1387	35.0995	35.0748	35.0191	35.008	34.9695	34.9553	34.9205	34.882	34.9034	34.9216	34.8951	34.862	34.8443	34.8053	34.8213	34.7558	34.7783	34.7453	34.7152	34.6389	34.6225	34.5926	34.5673	34.5171	34.5349	34.5703	34.4764	34.4365	34.42	34.3579	34.3154	34.2602	34.3059	34.3254	34.3364	34.3064	34.2443	34.2371	34.2148	34.1755	34.1378	34.1149	34.1591	34.0987	34.0837	34.0954	34.0627	33.9882	33.9924	33.911	33.9303	33.9553	33.8533	33.7668	33.6276	33.5627	33.4916	33.6442	33.757	33.6204	33.4236	33.5256	33.4065	33.4456	33.5011	33.4137	33.3815	33.3433	33.3637	33.5061	33.7784	35.606
