Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Tbi-ARos_001_Ex1b-7D-cssl-2-2.clmp.r1r2_fastp	36.5828	36.2706	36.2634	36.2558	36.3038	36.2711	36.2487	36.2554	36.266	36.2555	36.2271	36.2521	36.2561	36.2236	36.2197	36.2172	36.2029	36.1806	36.161	36.1815	36.1777	36.1516	36.128	36.117	36.0992	36.0553	36.0631	36.0561	36.0565	36.0386	36.0333	36.0073	35.9803	35.9754	35.9462	35.9273	35.9364	35.9244	35.9077	35.9086	35.9013	35.8742	35.862	35.8583	35.8602	35.835	35.7918	35.7867	35.8046	35.7725	35.7726	35.7464	35.7514	35.7409	35.7222	35.7104	35.7137	35.7202	35.6936	35.6619	35.674	35.6546	35.6274	35.6463	35.627	35.5849	35.6148	35.6239	35.596	35.5762	35.5402	35.5509	35.5126	35.4875	35.5044	35.5199	35.5333	35.4837	35.4556	35.4336	35.4048	35.3957	35.3582	35.3562	35.3285	35.3012	35.3343	35.3487	35.3441	35.3113	35.3093	35.298	35.3097	35.2615	35.2641	35.2701	35.2511	35.1797	35.1577	35.1457	35.1361	35.118	35.1398	35.1738	35.095	35.0726	35.0619	35.0243	35.0018	34.9523	35.0084	35.038	35.0486	35.0471	34.9817	34.9873	34.9767	34.9567	34.931	34.9201	34.9629	34.9267	34.9414	34.9313	34.9244	34.8663	34.8859	34.8055	34.8606	34.8542	34.7998	34.7168	34.6091	34.5599	34.5082	34.6659	34.7526	34.6417	34.5129	34.5585	34.4687	34.4946	34.539	34.4667	34.409	34.3427	34.3363	34.3915	34.5038	35.7803
Tbi-ARos_002_Ex1b-7E-cssl-1-2.clmp.r1r2_fastp	36.5599	36.2702	36.2741	36.2614	36.3006	36.2691	36.2495	36.2573	36.2644	36.2613	36.2248	36.2515	36.2475	36.2145	36.2109	36.2082	36.1951	36.1714	36.149	36.1695	36.1666	36.1377	36.1163	36.0979	36.0831	36.0404	36.0527	36.0405	36.0317	36.0182	36.0085	35.9857	35.9626	35.9571	35.9199	35.905	35.9073	35.8993	35.8778	35.8847	35.8692	35.8447	35.8299	35.8305	35.8215	35.7989	35.7597	35.7483	35.7626	35.7362	35.7337	35.7083	35.7111	35.691	35.6817	35.6627	35.6618	35.6691	35.648	35.6227	35.6257	35.6033	35.58	35.5953	35.5688	35.5291	35.5608	35.5743	35.5409	35.5222	35.4881	35.5056	35.4573	35.4386	35.4489	35.4597	35.469	35.4231	35.3933	35.3682	35.3414	35.3257	35.2949	35.283	35.2525	35.2274	35.2653	35.2778	35.272	35.2422	35.2331	35.2262	35.2329	35.1853	35.1924	35.1889	35.1687	35.1068	35.0795	35.0719	35.0622	35.0284	35.0647	35.0956	35.0191	34.9919	34.9931	34.9455	34.9179	34.8785	34.9369	34.9553	34.9677	34.9667	34.9049	34.9129	34.9048	34.8775	34.8618	34.8485	34.8901	34.8535	34.87	34.8608	34.8572	34.7888	34.8097	34.7411	34.7885	34.7903	34.7366	34.65	34.5435	34.492	34.4497	34.5945	34.7022	34.5879	34.4543	34.4944	34.4059	34.4199	34.4857	34.3942	34.3556	34.2934	34.2787	34.3406	34.4647	35.7594
Tbi-ARos_003_Ex1b-7F-cssl-1-2.clmp.r1r2_fastp	36.551	36.2263	36.2225	36.2166	36.2508	36.2196	36.2043	36.2064	36.2193	36.2169	36.1765	36.201	36.1985	36.1681	36.1659	36.1551	36.1462	36.1224	36.097	36.1136	36.1091	36.078	36.0601	36.0371	36.0271	35.9785	35.9893	35.9759	35.9681	35.9516	35.9477	35.9125	35.8946	35.8855	35.8504	35.8323	35.8405	35.824	35.8043	35.8023	35.7926	35.7703	35.7522	35.75	35.7342	35.7223	35.678	35.6656	35.686	35.6458	35.6447	35.6279	35.6302	35.601	35.6059	35.5809	35.5799	35.5826	35.5603	35.5315	35.5421	35.513	35.4949	35.5054	35.4841	35.4326	35.4699	35.4827	35.4491	35.428	35.39	35.4087	35.358	35.3284	35.3525	35.3555	35.3546	35.3237	35.2846	35.2676	35.2338	35.2223	35.1806	35.1717	35.1471	35.1188	35.151	35.1634	35.1548	35.1261	35.1191	35.0999	35.102	35.0548	35.0612	35.0715	35.0396	34.9738	34.9485	34.9484	34.9334	34.9019	34.931	34.9665	34.8928	34.8622	34.8636	34.8037	34.779	34.7481	34.7929	34.8233	34.8336	34.8299	34.7703	34.7759	34.7599	34.7497	34.7301	34.7169	34.7555	34.7115	34.7399	34.7254	34.715	34.6648	34.6897	34.6064	34.6547	34.6494	34.5946	34.5102	34.4085	34.3713	34.3184	34.4741	34.5493	34.4553	34.3248	34.358	34.2806	34.2896	34.3482	34.2671	34.2271	34.1631	34.1448	34.2247	34.3549	35.7165
Tbi-ARos_004_Ex1b-7G-cssl-2-2.clmp.r1r2_fastp	36.5976	36.2296	36.2428	36.2494	36.2752	36.251	36.2391	36.2415	36.2498	36.2465	36.2231	36.2397	36.2454	36.2177	36.2044	36.2086	36.1957	36.1788	36.1488	36.1702	36.1593	36.1352	36.1151	36.1007	36.0811	36.0421	36.0491	36.0428	36.0376	36.0123	36.0122	35.9772	35.9558	35.9546	35.9285	35.9076	35.9123	35.8957	35.8885	35.8807	35.8769	35.8532	35.8391	35.8296	35.8384	35.8098	35.7679	35.7608	35.769	35.7377	35.7409	35.7248	35.7255	35.7006	35.6921	35.6735	35.6763	35.6805	35.6577	35.6386	35.6415	35.6075	35.607	35.6162	35.5885	35.5581	35.5844	35.5829	35.5671	35.5401	35.5126	35.5083	35.4811	35.454	35.4665	35.4724	35.4798	35.4431	35.4249	35.4002	35.3669	35.3538	35.3221	35.3219	35.2941	35.2656	35.2946	35.3077	35.3054	35.2679	35.2682	35.2512	35.2607	35.2171	35.2234	35.223	35.2024	35.1428	35.1078	35.0989	35.0884	35.0603	35.0969	35.12	35.0406	35.0139	35.0156	34.98	34.9456	34.9069	34.9638	34.9924	34.9866	34.9929	34.946	34.9448	34.9327	34.9073	34.8881	34.8656	34.9211	34.8937	34.9019	34.8893	34.8829	34.8232	34.8652	34.77	34.8183	34.8142	34.7683	34.6742	34.5659	34.5369	34.4962	34.6273	34.7215	34.6211	34.5012	34.5198	34.4461	34.4633	34.4974	34.4278	34.377	34.3236	34.3124	34.3577	34.5207	35.7827
Tbi-ARos_005_Ex1b-7H-cssl-1-2.clmp.r1r2_fastp	36.5727	36.1995	36.2061	36.1954	36.2356	36.1959	36.1825	36.1888	36.1989	36.1949	36.1575	36.1823	36.1802	36.1467	36.1434	36.1373	36.1267	36.0979	36.0786	36.1004	36.0912	36.0617	36.0402	36.0157	35.9993	35.9522	35.9712	35.9502	35.9496	35.9334	35.9213	35.8944	35.8696	35.8662	35.8309	35.8136	35.8181	35.8054	35.7896	35.7853	35.7739	35.7508	35.7387	35.737	35.7249	35.6969	35.6617	35.6509	35.6649	35.6353	35.6318	35.6122	35.6065	35.5914	35.5782	35.563	35.5646	35.5677	35.5426	35.5179	35.5171	35.4997	35.4738	35.4952	35.4683	35.4275	35.4537	35.4681	35.4395	35.411	35.3713	35.3828	35.344	35.3207	35.3394	35.3456	35.35	35.3089	35.2823	35.2522	35.2157	35.2068	35.1671	35.1599	35.1256	35.1031	35.1406	35.1526	35.1466	35.1096	35.106	35.0931	35.1002	35.0493	35.056	35.0606	35.0287	34.9731	34.9452	34.9344	34.9333	34.9013	34.9301	34.9662	34.8803	34.8606	34.8559	34.8241	34.7859	34.7442	34.8104	34.8324	34.8493	34.8516	34.7827	34.792	34.777	34.7654	34.7402	34.7279	34.7699	34.7379	34.7501	34.7596	34.7433	34.6771	34.7043	34.6386	34.6864	34.6839	34.6297	34.5336	34.4276	34.3819	34.3427	34.4979	34.5945	34.4929	34.3564	34.3928	34.3088	34.3368	34.39	34.3066	34.2604	34.202	34.1851	34.2579	34.3942	35.7359
Tbi-ARos_006_Ex1b-8A-cssl-2-2.clmp.r1r2_fastp	36.4905	36.0333	36.0226	36.0234	36.0551	36.0323	35.9997	36.0054	36.0079	36.013	35.9783	36.0007	36.0015	35.9665	35.9557	35.9616	35.9497	35.917	35.8885	35.9143	35.8985	35.8709	35.8399	35.8271	35.8045	35.7657	35.7595	35.749	35.7446	35.7183	35.708	35.6766	35.6589	35.6517	35.6182	35.5882	35.5931	35.5778	35.5718	35.5558	35.5535	35.5277	35.5141	35.5105	35.4894	35.4684	35.416	35.3983	35.4194	35.3861	35.3911	35.3659	35.3712	35.3416	35.3228	35.3187	35.3061	35.3171	35.2889	35.255	35.26	35.2362	35.2139	35.2324	35.2032	35.1606	35.1812	35.2008	35.1732	35.1288	35.0867	35.1029	35.0584	35.0287	35.0555	35.0578	35.0543	35.0103	34.9787	34.9521	34.9147	34.9031	34.8659	34.8474	34.8201	34.7877	34.8248	34.8405	34.8274	34.7845	34.7688	34.7687	34.7734	34.7164	34.7266	34.715	34.6973	34.63	34.5981	34.5907	34.5838	34.5381	34.5565	34.6016	34.5278	34.4857	34.4807	34.4346	34.4081	34.3825	34.4318	34.4507	34.4547	34.4636	34.3917	34.4041	34.3848	34.3651	34.3481	34.3301	34.3703	34.3294	34.3546	34.3519	34.3453	34.2774	34.3003	34.2381	34.2686	34.2804	34.223	34.1145	34.0126	33.966	33.925	34.0604	34.1783	34.0514	33.9314	33.9819	33.8806	33.8893	33.9427	33.8773	33.814	33.7496	33.7521	33.8309	34.0152	35.5987
Tbi-ARos_007_Ex1b-8B-cssl-2-2.clmp.r1r2_fastp	36.4643	35.9217	35.9063	35.9217	35.9606	35.926	35.8969	35.9018	35.9189	35.9119	35.8814	35.9149	35.9186	35.8884	35.8732	35.8814	35.8578	35.8399	35.8052	35.8249	35.8151	35.7829	35.7636	35.7422	35.7284	35.6905	35.6829	35.669	35.6637	35.6363	35.6362	35.6037	35.5846	35.5713	35.5447	35.5316	35.529	35.5138	35.5007	35.4957	35.4915	35.4639	35.4491	35.4376	35.4264	35.4053	35.3551	35.3445	35.3689	35.3305	35.3325	35.307	35.3208	35.2916	35.2714	35.2624	35.2572	35.2674	35.2394	35.2045	35.2126	35.1908	35.1776	35.1777	35.1623	35.1071	35.1476	35.1457	35.1141	35.0853	35.043	35.0578	35.0127	34.9912	35.0001	35.0057	35.0195	34.9634	34.94	34.9176	34.8787	34.8557	34.8307	34.8152	34.7986	34.7443	34.7937	34.7866	34.795	34.7578	34.7392	34.7162	34.7399	34.6813	34.6984	34.6987	34.6728	34.6043	34.566	34.5385	34.5351	34.4873	34.5367	34.562	34.4865	34.4578	34.4607	34.3951	34.3546	34.3284	34.3897	34.3866	34.4015	34.4121	34.3421	34.3416	34.3285	34.2966	34.2814	34.2653	34.3111	34.2553	34.277	34.2826	34.2744	34.2064	34.242	34.1501	34.1881	34.1801	34.1539	34.0194	33.9094	33.8533	33.8173	33.9863	34.0736	33.9561	33.8326	33.8592	33.7507	33.7571	33.8222	33.7304	33.6986	33.6099	33.6112	33.7023	33.9048	35.5481
Tbi-ARos_008_Ex1b-8C-cssl-1-2.clmp.r1r2_fastp	36.5427	36.1865	36.1839	36.1774	36.2204	36.1897	36.1662	36.1621	36.1724	36.1704	36.1328	36.1653	36.1584	36.1307	36.1311	36.1226	36.1139	36.0861	36.0584	36.0816	36.0749	36.045	36.0243	36.0065	35.9879	35.9496	35.9576	35.9381	35.9381	35.916	35.9051	35.8863	35.8582	35.8537	35.8143	35.8007	35.7996	35.791	35.7755	35.7692	35.764	35.7407	35.7256	35.7156	35.7084	35.6822	35.6396	35.6273	35.6463	35.6211	35.6212	35.5997	35.6057	35.5748	35.561	35.5398	35.5427	35.5538	35.5252	35.4931	35.5035	35.4845	35.4585	35.4666	35.4611	35.4176	35.4357	35.4426	35.414	35.3951	35.3577	35.3623	35.3174	35.3027	35.3227	35.3187	35.3261	35.2871	35.2541	35.2331	35.1904	35.1843	35.1494	35.1394	35.1116	35.0813	35.1283	35.1261	35.1179	35.0879	35.0774	35.0706	35.0773	35.0299	35.0286	35.0318	35.0013	34.9433	34.9134	34.899	34.886	34.8574	34.8888	34.9283	34.8465	34.8242	34.817	34.7653	34.7369	34.696	34.7513	34.778	34.7866	34.798	34.7249	34.7251	34.7151	34.6966	34.678	34.6585	34.7045	34.6567	34.6879	34.677	34.6674	34.6108	34.6242	34.5408	34.5909	34.5948	34.5438	34.4593	34.33	34.2924	34.2522	34.3885	34.5081	34.3864	34.2567	34.2929	34.21	34.232	34.2806	34.1967	34.1635	34.079	34.0708	34.1455	34.2983	35.6863
Tbi-ARos_009_Ex1b-8D-cssl-2-2.clmp.r1r2_fastp	36.5039	36.1346	36.1316	36.1262	36.17	36.1372	36.1142	36.1207	36.1317	36.1292	36.0866	36.1256	36.1216	36.091	36.0829	36.0818	36.069	36.0459	36.0305	36.0397	36.0402	36.0159	35.9929	35.9778	35.9489	35.9082	35.9252	35.9129	35.9043	35.8939	35.88	35.8605	35.8318	35.8378	35.7999	35.7773	35.7856	35.7684	35.7567	35.7556	35.7447	35.724	35.6962	35.7062	35.6967	35.6722	35.6257	35.6166	35.6354	35.6172	35.6104	35.5854	35.5947	35.57	35.5595	35.5455	35.5404	35.5533	35.5081	35.4954	35.491	35.4762	35.4616	35.4737	35.4541	35.414	35.4411	35.4493	35.4191	35.3924	35.3698	35.3705	35.3318	35.3076	35.3317	35.3411	35.3489	35.3008	35.2717	35.254	35.2215	35.2066	35.1692	35.1673	35.1386	35.1123	35.1616	35.1645	35.1541	35.1274	35.1127	35.107	35.1124	35.0642	35.0681	35.0791	35.0507	34.9874	34.9558	34.96	34.9388	34.9001	34.9405	34.9751	34.8881	34.8761	34.8511	34.8174	34.7791	34.7535	34.7973	34.829	34.8405	34.8375	34.7712	34.7722	34.7784	34.7323	34.7223	34.7018	34.7495	34.7141	34.7216	34.7167	34.6923	34.6365	34.6684	34.583	34.6256	34.6378	34.5829	34.4709	34.39	34.3276	34.2867	34.4417	34.5239	34.4213	34.2958	34.3304	34.2348	34.2418	34.2965	34.2096	34.1474	34.1034	34.0815	34.1478	34.3118	35.6982
Tbi-ARos_010_Ex1b-8E-cssl-2-2.clmp.r1r2_fastp	36.5216	36.2147	36.2233	36.2168	36.2486	36.2144	36.189	36.1981	36.2046	36.2069	36.1658	36.1981	36.2029	36.1731	36.1563	36.1711	36.1407	36.1312	36.1065	36.1116	36.1236	36.0877	36.0759	36.0597	36.05	36.008	36.0146	36.0007	35.9938	35.9779	35.9713	35.9545	35.9265	35.9259	35.8968	35.8653	35.8855	35.8676	35.8549	35.8597	35.8429	35.8124	35.8036	35.8067	35.7986	35.7781	35.733	35.7311	35.7459	35.7211	35.7198	35.6981	35.7022	35.6841	35.6692	35.6544	35.6603	35.6599	35.6401	35.6192	35.6192	35.5977	35.5793	35.5958	35.5738	35.5322	35.5674	35.5813	35.5505	35.5274	35.495	35.4948	35.4728	35.455	35.463	35.4685	35.4787	35.4275	35.4102	35.3776	35.3456	35.3371	35.3097	35.2963	35.2824	35.2463	35.2754	35.3052	35.285	35.2574	35.2502	35.2367	35.244	35.2024	35.2158	35.2049	35.1786	35.1158	35.1113	35.0885	35.0755	35.0424	35.0687	35.1048	35.0351	35.0012	34.9982	34.948	34.9247	34.8745	34.9274	34.9604	34.9712	34.9537	34.9048	34.9043	34.8991	34.8792	34.8497	34.8486	34.8798	34.843	34.8427	34.853	34.8348	34.7739	34.7913	34.7155	34.7576	34.7795	34.7006	34.6258	34.5158	34.4493	34.4041	34.5554	34.6644	34.548	34.4138	34.4481	34.3549	34.3848	34.4213	34.3452	34.2843	34.2428	34.2202	34.2855	34.4196	35.7374
