all	0	808582	886578	0.9120258
all	1	3525	886578	0.0039760
all	2	40132	886578	0.0452662
all	3	1089	886578	0.0012283
all	4	11642	886578	0.0131314
all	5	833	886578	0.0009396
all	6	4599	886578	0.0051874
all	7	539	886578	0.0006080
all	8	3451	886578	0.0038925
all	9	739	886578	0.0008335
all	10	2381	886578	0.0026856
all	11	249	886578	0.0002809
all	12	1303	886578	0.0014697
all	13	308	886578	0.0003474
all	14	924	886578	0.0010422
all	15	227	886578	0.0002560
all	16	713	886578	0.0008042
all	17	281	886578	0.0003169
all	18	499	886578	0.0005628
all	19	252	886578	0.0002842
all	20	665	886578	0.0007501
all	21	141	886578	0.0001590
all	22	331	886578	0.0003733
all	23	113	886578	0.0001275
all	24	266	886578	0.0003000
all	25	100	886578	0.0001128
all	26	223	886578	0.0002515
all	27	120	886578	0.0001354
all	28	143	886578	0.0001613
all	29	110	886578	0.0001241
all	30	124	886578	0.0001399
all	31	66	886578	0.0000744
all	32	67	886578	0.0000756
all	33	51	886578	0.0000575
all	34	98	886578	0.0001105
all	35	31	886578	0.0000350
all	36	93	886578	0.0001049
all	37	133	886578	0.0001500
all	38	66	886578	0.0000744
all	39	20	886578	0.0000226
all	40	71	886578	0.0000801
all	41	70	886578	0.0000790
all	42	14	886578	0.0000158
all	43	55	886578	0.0000620
all	44	21	886578	0.0000237
all	45	61	886578	0.0000688
all	46	37	886578	0.0000417
all	47	35	886578	0.0000395
all	48	74	886578	0.0000835
all	49	58	886578	0.0000654
all	50	91	886578	0.0001026
all	51	32	886578	0.0000361
all	52	126	886578	0.0001421
all	53	11	886578	0.0000124
all	54	26	886578	0.0000293
all	55	41	886578	0.0000462
all	56	7	886578	0.0000079
all	57	16	886578	0.0000180
all	58	29	886578	0.0000327
all	59	16	886578	0.0000180
all	60	30	886578	0.0000338
all	61	17	886578	0.0000192
all	62	26	886578	0.0000293
all	63	21	886578	0.0000237
all	64	7	886578	0.0000079
all	65	9	886578	0.0000102
all	66	38	886578	0.0000429
all	67	16	886578	0.0000180
all	68	7	886578	0.0000079
all	69	18	886578	0.0000203
all	70	23	886578	0.0000259
all	72	11	886578	0.0000124
all	74	1	886578	0.0000011
all	76	9	886578	0.0000102
all	77	22	886578	0.0000248
all	78	1	886578	0.0000011
all	79	8	886578	0.0000090
all	80	7	886578	0.0000079
all	82	19	886578	0.0000214
all	83	3	886578	0.0000034
all	84	3	886578	0.0000034
all	85	2	886578	0.0000023
all	86	1	886578	0.0000011
all	87	6	886578	0.0000068
all	88	1	886578	0.0000011
all	89	3	886578	0.0000034
all	90	1	886578	0.0000011
all	91	2	886578	0.0000023
all	93	5	886578	0.0000056
all	94	1	886578	0.0000011
all	95	4	886578	0.0000045
all	97	1	886578	0.0000011
all	98	1	886578	0.0000011
all	99	1	886578	0.0000011
all	100	1	886578	0.0000011
all	101	1	886578	0.0000011
all	102	8	886578	0.0000090
all	103	4	886578	0.0000045
all	104	1	886578	0.0000011
all	105	1	886578	0.0000011
all	106	2	886578	0.0000023
all	107	3	886578	0.0000034
all	108	5	886578	0.0000056
all	110	13	886578	0.0000147
all	111	6	886578	0.0000068
all	112	9	886578	0.0000102
all	113	8	886578	0.0000090
all	114	5	886578	0.0000056
all	115	12	886578	0.0000135
all	116	1	886578	0.0000011
all	118	2	886578	0.0000023
all	119	12	886578	0.0000135
all	120	7	886578	0.0000079
all	121	2	886578	0.0000023
all	122	5	886578	0.0000056
all	125	1	886578	0.0000011
all	126	1	886578	0.0000011
all	127	2	886578	0.0000023
all	130	15	886578	0.0000169
all	131	5	886578	0.0000056
all	133	1	886578	0.0000011
