all	0	8047	715407	0.0112481
all	1	2216	715407	0.0030975
all	2	3660	715407	0.0051160
all	3	3366	715407	0.0047050
all	4	4374	715407	0.0061140
all	5	4848	715407	0.0067766
all	6	5836	715407	0.0081576
all	7	5846	715407	0.0081716
all	8	6553	715407	0.0091598
all	9	6824	715407	0.0095386
all	10	7702	715407	0.0107659
all	11	7125	715407	0.0099594
all	12	8046	715407	0.0112467
all	13	8210	715407	0.0114760
all	14	8481	715407	0.0118548
all	15	8882	715407	0.0124153
all	16	8869	715407	0.0123971
all	17	9255	715407	0.0129367
all	18	9817	715407	0.0137223
all	19	9355	715407	0.0130765
all	20	9537	715407	0.0133309
all	21	9523	715407	0.0133113
all	22	9385	715407	0.0131184
all	23	9993	715407	0.0139683
all	24	9789	715407	0.0136831
all	25	10306	715407	0.0144058
all	26	9810	715407	0.0137125
all	27	9847	715407	0.0137642
all	28	10159	715407	0.0142003
all	29	9894	715407	0.0138299
all	30	9471	715407	0.0132386
all	31	10155	715407	0.0141947
all	32	10336	715407	0.0144477
all	33	10166	715407	0.0142101
all	34	9547	715407	0.0133449
all	35	9443	715407	0.0131995
all	36	9243	715407	0.0129199
all	37	9584	715407	0.0133966
all	38	9611	715407	0.0134343
all	39	8957	715407	0.0125201
all	40	8764	715407	0.0122504
all	41	8437	715407	0.0117933
all	42	8569	715407	0.0119778
all	43	7884	715407	0.0110203
all	44	8279	715407	0.0115724
all	45	8428	715407	0.0117807
all	46	8223	715407	0.0114942
all	47	8400	715407	0.0117416
all	48	7961	715407	0.0111279
all	49	7676	715407	0.0107296
all	50	7643	715407	0.0106834
all	51	7556	715407	0.0105618
all	52	7642	715407	0.0106820
all	53	7353	715407	0.0102781
all	54	7100	715407	0.0099244
all	55	7092	715407	0.0099132
all	56	7000	715407	0.0097846
all	57	6525	715407	0.0091207
all	58	6780	715407	0.0094771
all	59	5992	715407	0.0083757
all	60	6189	715407	0.0086510
all	61	6088	715407	0.0085098
all	62	5652	715407	0.0079004
all	63	5772	715407	0.0080681
all	64	5512	715407	0.0077047
all	65	5275	715407	0.0073734
all	66	4972	715407	0.0069499
all	67	5056	715407	0.0070673
all	68	4640	715407	0.0064858
all	69	4710	715407	0.0065837
all	70	4556	715407	0.0063684
all	71	4516	715407	0.0063125
all	72	4435	715407	0.0061993
all	73	4273	715407	0.0059728
all	74	4278	715407	0.0059798
all	75	4160	715407	0.0058149
all	76	4096	715407	0.0057254
all	77	3912	715407	0.0054682
all	78	3866	715407	0.0054039
all	79	3616	715407	0.0050545
all	80	3427	715407	0.0047903
all	81	3471	715407	0.0048518
all	82	3348	715407	0.0046799
all	83	3248	715407	0.0045401
all	84	3334	715407	0.0046603
all	85	3118	715407	0.0043584
all	86	3005	715407	0.0042004
all	87	2794	715407	0.0039055
all	88	2633	715407	0.0036804
all	89	2596	715407	0.0036287
all	90	2589	715407	0.0036189
all	91	2482	715407	0.0034694
all	92	2366	715407	0.0033072
all	93	2420	715407	0.0033827
all	94	2320	715407	0.0032429
all	95	2094	715407	0.0029270
all	96	2033	715407	0.0028417
all	97	2077	715407	0.0029032
all	98	1941	715407	0.0027131
all	99	1862	715407	0.0026027
all	100	1883	715407	0.0026321
all	101	1915	715407	0.0026768
all	102	1800	715407	0.0025161
all	103	1754	715407	0.0024518
all	104	1621	715407	0.0022658
all	105	1549	715407	0.0021652
all	106	1639	715407	0.0022910
all	107	1805	715407	0.0025230
all	108	1413	715407	0.0019751
all	109	1450	715407	0.0020268
all	110	1465	715407	0.0020478
all	111	1372	715407	0.0019178
all	112	1453	715407	0.0020310
all	113	1375	715407	0.0019220
all	114	1418	715407	0.0019821
all	115	1454	715407	0.0020324
all	116	1293	715407	0.0018074
all	117	1237	715407	0.0017291
all	118	1095	715407	0.0015306
all	119	1085	715407	0.0015166
all	120	1102	715407	0.0015404
all	121	1131	715407	0.0015809
all	122	1176	715407	0.0016438
all	123	1073	715407	0.0014998
all	124	1117	715407	0.0015613
all	125	1027	715407	0.0014355
all	126	858	715407	0.0011993
all	127	986	715407	0.0013782
all	128	954	715407	0.0013335
all	129	918	715407	0.0012832
all	130	924	715407	0.0012916
all	131	871	715407	0.0012175
all	132	836	715407	0.0011686
all	133	794	715407	0.0011099
all	134	768	715407	0.0010735
all	135	696	715407	0.0009729
all	136	776	715407	0.0010847
all	137	811	715407	0.0011336
all	138	700	715407	0.0009785
all	139	773	715407	0.0010805
all	140	738	715407	0.0010316
all	141	672	715407	0.0009393
all	142	699	715407	0.0009771
all	143	671	715407	0.0009379
all	144	718	715407	0.0010036
all	145	667	715407	0.0009323
all	146	658	715407	0.0009198
all	147	617	715407	0.0008624
all	148	628	715407	0.0008778
all	149	524	715407	0.0007325
all	150	538	715407	0.0007520
all	151	491	715407	0.0006863
all	152	510	715407	0.0007129
all	153	499	715407	0.0006975
all	154	533	715407	0.0007450
all	155	478	715407	0.0006682
all	156	494	715407	0.0006905
all	157	459	715407	0.0006416
all	158	404	715407	0.0005647
all	159	430	715407	0.0006011
all	160	391	715407	0.0005465
all	161	406	715407	0.0005675
all	162	405	715407	0.0005661
all	163	377	715407	0.0005270
all	164	405	715407	0.0005661
all	165	366	715407	0.0005116
all	166	322	715407	0.0004501
all	167	411	715407	0.0005745
all	168	383	715407	0.0005354
all	169	304	715407	0.0004249
all	170	359	715407	0.0005018
all	171	336	715407	0.0004697
all	172	306	715407	0.0004277
all	173	280	715407	0.0003914
all	174	269	715407	0.0003760
all	175	279	715407	0.0003900
all	176	263	715407	0.0003676
all	177	294	715407	0.0004110
all	178	259	715407	0.0003620
all	179	247	715407	0.0003453
all	180	241	715407	0.0003369
all	181	240	715407	0.0003355
all	182	238	715407	0.0003327
all	183	228	715407	0.0003187
all	184	224	715407	0.0003131
all	185	208	715407	0.0002907
all	186	227	715407	0.0003173
all	187	180	715407	0.0002516
all	188	221	715407	0.0003089
all	189	195	715407	0.0002726
all	190	198	715407	0.0002768
all	191	236	715407	0.0003299
all	192	204	715407	0.0002852
all	193	205	715407	0.0002866
all	194	143	715407	0.0001999
all	195	136	715407	0.0001901
all	196	152	715407	0.0002125
all	197	179	715407	0.0002502
all	198	125	715407	0.0001747
all	199	143	715407	0.0001999
all	200	132	715407	0.0001845
all	201	144	715407	0.0002013
all	202	134	715407	0.0001873
all	203	175	715407	0.0002446
all	204	134	715407	0.0001873
all	205	143	715407	0.0001999
all	206	121	715407	0.0001691
all	207	113	715407	0.0001580
all	208	116	715407	0.0001621
all	209	128	715407	0.0001789
all	210	118	715407	0.0001649
all	211	112	715407	0.0001566
all	212	102	715407	0.0001426
all	213	112	715407	0.0001566
all	214	94	715407	0.0001314
all	215	99	715407	0.0001384
all	216	84	715407	0.0001174
all	217	116	715407	0.0001621
all	218	109	715407	0.0001524
all	219	94	715407	0.0001314
all	220	119	715407	0.0001663
all	221	107	715407	0.0001496
all	222	96	715407	0.0001342
all	223	103	715407	0.0001440
all	224	142	715407	0.0001985
all	225	126	715407	0.0001761
all	226	93	715407	0.0001300
all	227	70	715407	0.0000978
all	228	84	715407	0.0001174
all	229	72	715407	0.0001006
all	230	80	715407	0.0001118
all	231	83	715407	0.0001160
all	232	75	715407	0.0001048
all	233	68	715407	0.0000951
all	234	77	715407	0.0001076
all	235	71	715407	0.0000992
all	236	92	715407	0.0001286
all	237	97	715407	0.0001356
all	238	95	715407	0.0001328
all	239	97	715407	0.0001356
all	240	86	715407	0.0001202
all	241	95	715407	0.0001328
all	242	100	715407	0.0001398
all	243	76	715407	0.0001062
all	244	52	715407	0.0000727
all	245	79	715407	0.0001104
all	246	49	715407	0.0000685
all	247	44	715407	0.0000615
all	248	62	715407	0.0000867
all	249	73	715407	0.0001020
all	250	58	715407	0.0000811
all	251	76	715407	0.0001062
all	252	70	715407	0.0000978
all	253	82	715407	0.0001146
all	254	74	715407	0.0001034
all	255	61	715407	0.0000853
all	256	51	715407	0.0000713
all	257	55	715407	0.0000769
all	258	49	715407	0.0000685
all	259	58	715407	0.0000811
all	260	46	715407	0.0000643
all	261	53	715407	0.0000741
all	262	39	715407	0.0000545
all	263	59	715407	0.0000825
all	264	65	715407	0.0000909
all	265	55	715407	0.0000769
all	266	47	715407	0.0000657
all	267	49	715407	0.0000685
all	268	82	715407	0.0001146
all	269	45	715407	0.0000629
all	270	39	715407	0.0000545
all	271	58	715407	0.0000811
all	272	43	715407	0.0000601
all	273	52	715407	0.0000727
all	274	57	715407	0.0000797
all	275	39	715407	0.0000545
all	276	43	715407	0.0000601
all	277	39	715407	0.0000545
all	278	45	715407	0.0000629
all	279	58	715407	0.0000811
all	280	55	715407	0.0000769
all	281	39	715407	0.0000545
all	282	38	715407	0.0000531
all	283	28	715407	0.0000391
all	284	58	715407	0.0000811
all	285	50	715407	0.0000699
all	286	51	715407	0.0000713
all	287	41	715407	0.0000573
all	288	43	715407	0.0000601
all	289	37	715407	0.0000517
all	290	39	715407	0.0000545
all	291	44	715407	0.0000615
all	292	32	715407	0.0000447
all	293	45	715407	0.0000629
all	294	24	715407	0.0000335
all	295	33	715407	0.0000461
all	296	33	715407	0.0000461
all	297	32	715407	0.0000447
all	298	36	715407	0.0000503
all	299	34	715407	0.0000475
all	300	39	715407	0.0000545
all	301	35	715407	0.0000489
all	302	32	715407	0.0000447
all	303	27	715407	0.0000377
all	304	19	715407	0.0000266
all	305	25	715407	0.0000349
all	306	32	715407	0.0000447
all	307	51	715407	0.0000713
all	308	52	715407	0.0000727
all	309	25	715407	0.0000349
all	310	40	715407	0.0000559
all	311	52	715407	0.0000727
all	312	47	715407	0.0000657
all	313	44	715407	0.0000615
all	314	44	715407	0.0000615
all	315	36	715407	0.0000503
all	316	35	715407	0.0000489
all	317	27	715407	0.0000377
all	318	25	715407	0.0000349
all	319	24	715407	0.0000335
all	320	18	715407	0.0000252
all	321	24	715407	0.0000335
all	322	14	715407	0.0000196
all	323	22	715407	0.0000308
all	324	20	715407	0.0000280
all	325	16	715407	0.0000224
all	326	18	715407	0.0000252
all	327	15	715407	0.0000210
all	328	20	715407	0.0000280
all	329	14	715407	0.0000196
all	330	19	715407	0.0000266
all	331	27	715407	0.0000377
all	332	19	715407	0.0000266
all	333	13	715407	0.0000182
all	334	20	715407	0.0000280
all	335	26	715407	0.0000363
all	336	18	715407	0.0000252
all	337	20	715407	0.0000280
all	338	13	715407	0.0000182
all	339	11	715407	0.0000154
all	340	16	715407	0.0000224
all	341	18	715407	0.0000252
all	342	19	715407	0.0000266
all	343	14	715407	0.0000196
all	344	19	715407	0.0000266
all	345	7	715407	0.0000098
all	346	10	715407	0.0000140
all	347	11	715407	0.0000154
all	348	8	715407	0.0000112
all	349	12	715407	0.0000168
all	350	16	715407	0.0000224
all	351	20	715407	0.0000280
all	352	12	715407	0.0000168
all	353	16	715407	0.0000224
all	354	16	715407	0.0000224
all	355	8	715407	0.0000112
all	356	8	715407	0.0000112
all	357	12	715407	0.0000168
all	358	17	715407	0.0000238
all	359	13	715407	0.0000182
all	360	17	715407	0.0000238
all	361	16	715407	0.0000224
all	362	18	715407	0.0000252
all	363	8	715407	0.0000112
all	364	16	715407	0.0000224
all	365	15	715407	0.0000210
all	366	16	715407	0.0000224
all	367	8	715407	0.0000112
all	368	6	715407	0.0000084
all	369	17	715407	0.0000238
all	370	13	715407	0.0000182
all	371	11	715407	0.0000154
all	372	8	715407	0.0000112
all	373	25	715407	0.0000349
all	374	11	715407	0.0000154
all	375	12	715407	0.0000168
all	376	18	715407	0.0000252
all	377	23	715407	0.0000321
all	378	18	715407	0.0000252
all	379	15	715407	0.0000210
all	380	13	715407	0.0000182
all	381	13	715407	0.0000182
all	382	12	715407	0.0000168
all	383	14	715407	0.0000196
all	384	10	715407	0.0000140
all	385	11	715407	0.0000154
