all	0	27244	715407	0.0380818
all	1	1917	715407	0.0026796
all	2	29804	715407	0.0416602
all	3	3559	715407	0.0049748
all	4	33400	715407	0.0466867
all	5	4696	715407	0.0065641
all	6	40074	715407	0.0560157
all	7	6481	715407	0.0090592
all	8	38694	715407	0.0540867
all	9	8180	715407	0.0114341
all	10	40382	715407	0.0564462
all	11	8591	715407	0.0120085
all	12	36629	715407	0.0512002
all	13	8942	715407	0.0124992
all	14	34749	715407	0.0485724
all	15	9303	715407	0.0130038
all	16	32084	715407	0.0448472
all	17	8938	715407	0.0124936
all	18	29622	715407	0.0414058
all	19	8694	715407	0.0121525
all	20	24383	715407	0.0340827
all	21	8423	715407	0.0117737
all	22	22971	715407	0.0321090
all	23	8396	715407	0.0117360
all	24	20395	715407	0.0285082
all	25	7380	715407	0.0103158
all	26	18657	715407	0.0260789
all	27	7337	715407	0.0102557
all	28	17001	715407	0.0237641
all	29	6559	715407	0.0091682
all	30	14160	715407	0.0197929
all	31	6027	715407	0.0084246
all	32	12060	715407	0.0168575
all	33	5736	715407	0.0080178
all	34	10779	715407	0.0150669
all	35	5016	715407	0.0070114
all	36	9304	715407	0.0130052
all	37	4463	715407	0.0062384
all	38	6845	715407	0.0095680
all	39	3735	715407	0.0052208
all	40	6329	715407	0.0088467
all	41	3502	715407	0.0048951
all	42	5419	715407	0.0075747
all	43	3241	715407	0.0045303
all	44	4928	715407	0.0068884
all	45	2609	715407	0.0036469
all	46	4454	715407	0.0062258
all	47	2622	715407	0.0036650
all	48	3324	715407	0.0046463
all	49	2194	715407	0.0030668
all	50	2874	715407	0.0040173
all	51	1798	715407	0.0025133
all	52	2478	715407	0.0034638
all	53	1774	715407	0.0024797
all	54	2148	715407	0.0030025
all	55	1527	715407	0.0021344
all	56	2226	715407	0.0031115
all	57	1236	715407	0.0017277
all	58	1686	715407	0.0023567
all	59	1111	715407	0.0015530
all	60	1395	715407	0.0019499
all	61	993	715407	0.0013880
all	62	1298	715407	0.0018144
all	63	1000	715407	0.0013978
all	64	1048	715407	0.0014649
all	65	785	715407	0.0010973
all	66	820	715407	0.0011462
all	67	692	715407	0.0009673
all	68	726	715407	0.0010148
all	69	608	715407	0.0008499
all	70	637	715407	0.0008904
all	71	650	715407	0.0009086
all	72	567	715407	0.0007926
all	73	487	715407	0.0006807
all	74	543	715407	0.0007590
all	75	447	715407	0.0006248
all	76	462	715407	0.0006458
all	77	378	715407	0.0005284
all	78	305	715407	0.0004263
all	79	266	715407	0.0003718
all	80	301	715407	0.0004207
all	81	366	715407	0.0005116
all	82	266	715407	0.0003718
all	83	253	715407	0.0003536
all	84	222	715407	0.0003103
all	85	266	715407	0.0003718
all	86	245	715407	0.0003425
all	87	218	715407	0.0003047
all	88	164	715407	0.0002292
all	89	175	715407	0.0002446
all	90	205	715407	0.0002866
all	91	198	715407	0.0002768
all	92	181	715407	0.0002530
all	93	192	715407	0.0002684
all	94	170	715407	0.0002376
all	95	187	715407	0.0002614
all	96	205	715407	0.0002866
all	97	172	715407	0.0002404
all	98	220	715407	0.0003075
all	99	202	715407	0.0002824
all	100	158	715407	0.0002209
all	101	115	715407	0.0001607
all	102	130	715407	0.0001817
all	103	120	715407	0.0001677
all	104	130	715407	0.0001817
all	105	137	715407	0.0001915
all	106	125	715407	0.0001747
all	107	93	715407	0.0001300
all	108	167	715407	0.0002334
all	109	131	715407	0.0001831
all	110	130	715407	0.0001817
all	111	111	715407	0.0001552
all	112	124	715407	0.0001733
all	113	104	715407	0.0001454
all	114	116	715407	0.0001621
all	115	108	715407	0.0001510
all	116	114	715407	0.0001593
all	117	79	715407	0.0001104
all	118	69	715407	0.0000964
all	119	108	715407	0.0001510
all	120	70	715407	0.0000978
all	121	96	715407	0.0001342
all	122	50	715407	0.0000699
all	123	52	715407	0.0000727
all	124	106	715407	0.0001482
all	125	83	715407	0.0001160
all	126	95	715407	0.0001328
all	127	55	715407	0.0000769
all	128	38	715407	0.0000531
all	129	43	715407	0.0000601
all	130	98	715407	0.0001370
all	131	62	715407	0.0000867
all	132	58	715407	0.0000811
all	133	69	715407	0.0000964
all	134	65	715407	0.0000909
all	135	56	715407	0.0000783
all	136	42	715407	0.0000587
all	137	51	715407	0.0000713
all	138	24	715407	0.0000335
all	139	32	715407	0.0000447
all	140	32	715407	0.0000447
all	141	23	715407	0.0000321
all	142	65	715407	0.0000909
all	143	33	715407	0.0000461
all	144	19	715407	0.0000266
all	145	37	715407	0.0000517
all	146	28	715407	0.0000391
all	147	32	715407	0.0000447
all	148	52	715407	0.0000727
all	149	20	715407	0.0000280
all	150	25	715407	0.0000349
all	151	30	715407	0.0000419
all	152	38	715407	0.0000531
all	153	12	715407	0.0000168
all	154	40	715407	0.0000559
all	155	29	715407	0.0000405
all	156	40	715407	0.0000559
all	157	31	715407	0.0000433
all	158	41	715407	0.0000573
all	159	31	715407	0.0000433
all	160	42	715407	0.0000587
all	161	24	715407	0.0000335
all	162	43	715407	0.0000601
all	163	25	715407	0.0000349
all	164	17	715407	0.0000238
all	165	27	715407	0.0000377
all	166	34	715407	0.0000475
all	167	24	715407	0.0000335
all	168	24	715407	0.0000335
all	169	20	715407	0.0000280
all	170	10	715407	0.0000140
all	171	9	715407	0.0000126
all	172	20	715407	0.0000280
all	173	25	715407	0.0000349
all	174	13	715407	0.0000182
all	175	20	715407	0.0000280
all	176	16	715407	0.0000224
all	177	14	715407	0.0000196
all	178	17	715407	0.0000238
all	179	21	715407	0.0000294
all	180	10	715407	0.0000140
all	181	12	715407	0.0000168
