Hte-ATic_011-Ex1-cssl.clmp.fp2_repr.R1	940.0	2679.0	3527.0	4289.0	6297.0	6479.0	7428.0	8432.0	9718.0	12222.0	13723.0	15716.0	17450.0	18375.0	18766.0	18670.0	17536.0	17067.0	14707.0	14023.0	12954.0	10620.0	10233.0	23924.0	85480.0
Hte-ATic_011-Ex1-cssl.clmp.fp2_repr.R2	853.0	2723.0	3437.0	4421.0	5784.0	6181.0	6847.0	8153.0	9411.0	11823.0	13847.0	14770.0	16883.0	18707.0	18611.0	18897.0	17132.0	16197.0	15446.0	14329.0	13099.0	11182.0	9992.0	27313.0	85217.0
Hte-ATic_012-Ex1-cssl.clmp.fp2_repr.R1	867.0	2285.0	3328.0	3792.0	3784.0	4417.0	4909.0	5990.0	6353.0	7060.0	9292.0	10078.0	11505.0	13549.0	13958.0	13821.0	14143.0	14230.0	12764.0	12415.0	10673.0	10303.0	9847.0	42008.0	161366.0
Hte-ATic_012-Ex1-cssl.clmp.fp2_repr.R2	1028.0	2520.0	2955.0	3361.0	3805.0	4979.0	4930.0	5535.0	6340.0	7729.0	9074.0	10799.0	11868.0	12761.0	13702.0	15045.0	14200.0	14473.0	13321.0	12433.0	11479.0	11376.0	9827.0	43794.0	155403.0
Hte-ATic_013-Ex1-cssl.clmp.fp2_repr.R1	1394.0	4024.0	5419.0	6158.0	6329.0	7130.0	8179.0	10131.0	11748.0	13036.0	16395.0	16906.0	19495.0	22637.0	24906.0	24681.0	24496.0	23817.0	25189.0	23687.0	21887.0	22488.0	19751.0	81640.0	299431.0
Hte-ATic_013-Ex1-cssl.clmp.fp2_repr.R2	1578.0	4121.0	4466.0	5128.0	5576.0	6740.0	7127.0	8305.0	10308.0	11664.0	13908.0	16189.0	18970.0	21312.0	23959.0	24685.0	25962.0	23224.0	25150.0	23798.0	22729.0	21851.0	21004.0	81291.0	311909.0
Hte-ATic_014-Ex1-cssl.clmp.fp2_repr.R1	760.0	1914.0	2134.0	2602.0	2574.0	3008.0	3821.0	3306.0	4114.0	5265.0	6408.0	6995.0	7835.0	8554.0	8940.0	9230.0	8165.0	8545.0	8574.0	7794.0	8251.0	7284.0	7051.0	34138.0	139729.0
Hte-ATic_014-Ex1-cssl.clmp.fp2_repr.R2	734.0	1865.0	2024.0	2224.0	2322.0	2719.0	2819.0	3268.0	3766.0	5112.0	5358.0	5850.0	6899.0	7198.0	8063.0	9097.0	8189.0	8799.0	8619.0	8102.0	9100.0	7616.0	7498.0	34530.0	145220.0
Hte-ATic_015-Ex1-cssl.clmp.fp2_repr.R1	1681.0	4298.0	6034.0	6640.0	7635.0	8709.0	9801.0	10727.0	13144.0	14704.0	17123.0	20193.0	22790.0	25999.0	27751.0	28299.0	28419.0	26357.0	25110.0	24126.0	22224.0	20117.0	19564.0	45419.0	162325.0
Hte-ATic_015-Ex1-cssl.clmp.fp2_repr.R2	1521.0	4274.0	5399.0	6552.0	6863.0	7796.0	8975.0	10742.0	13352.0	15255.0	17930.0	20816.0	23742.0	25667.0	28276.0	28618.0	28537.0	26360.0	25311.0	23685.0	23268.0	19266.0	19663.0	48124.0	159197.0
Hte-ATic_017-Ex1-cssl.clmp.fp2_repr.R1	681.0	2867.0	3067.0	4057.0	4870.0	5391.0	6391.0	8071.0	9219.0	11316.0	13712.0	16483.0	18764.0	20754.0	21553.0	21259.0	21366.0	20522.0	18336.0	17705.0	15373.0	14249.0	12756.0	25750.0	94254.0
Hte-ATic_017-Ex1-cssl.clmp.fp2_repr.R2	873.0	2773.0	3229.0	3408.0	4184.0	4857.0	5641.0	7458.0	8947.0	10634.0	13461.0	16121.0	18858.0	20646.0	21352.0	21601.0	20592.0	20924.0	18396.0	18018.0	15500.0	14576.0	12838.0	28768.0	95111.0
Hte-ATic_019-Ex1-cssl.clmp.fp2_repr.R1	767.0	2077.0	2466.0	3751.0	3649.0	4422.0	4178.0	4532.0	6042.0	6975.0	8042.0	9255.0	9982.0	10909.0	10932.0	11760.0	11874.0	10612.0	10865.0	11236.0	9652.0	9448.0	8880.0	28288.0	110440.0
Hte-ATic_019-Ex1-cssl.clmp.fp2_repr.R2	723.0	1966.0	2359.0	2691.0	2890.0	3885.0	3668.0	4610.0	5039.0	6043.0	7139.0	8412.0	10164.0	10806.0	11455.0	11592.0	12404.0	11517.0	10693.0	11432.0	9759.0	9639.0	9831.0	30490.0	111827.0
Hte-ATic_020-Ex1-cssl.clmp.fp2_repr.R1	1583.0	4752.0	5284.0	6688.0	7835.0	8531.0	8923.0	9561.0	10995.0	13486.0	15709.0	18091.0	20090.0	21727.0	22639.0	24322.0	22724.0	23273.0	20298.0	20135.0	20299.0	18620.0	16417.0	57175.0	224795.0
Hte-ATic_020-Ex1-cssl.clmp.fp2_repr.R2	1597.0	4277.0	4820.0	5585.0	6628.0	7271.0	8004.0	9257.0	11485.0	12840.0	15257.0	17107.0	20132.0	21865.0	22011.0	24153.0	23323.0	23037.0	21421.0	19931.0	20503.0	19372.0	16913.0	57640.0	229523.0
Hte-ATic_021-Ex1-cssl.clmp.fp2_repr.R1	1993.0	5586.0	7663.0	8690.0	11706.0	13230.0	13677.0	17469.0	21017.0	25546.0	30475.0	34987.0	40508.0	42958.0	44305.0	45588.0	39963.0	39142.0	35080.0	33222.0	28960.0	26094.0	20814.0	41439.0	140812.0
Hte-ATic_021-Ex1-cssl.clmp.fp2_repr.R2	1774.0	5201.0	7050.0	8368.0	9696.0	11212.0	13112.0	15927.0	19950.0	24785.0	29661.0	34447.0	40131.0	41912.0	44753.0	46655.0	41757.0	40011.0	34898.0	35053.0	29132.0	26053.0	23451.0	47141.0	138794.0
Hte-ATic_022-Ex1-cssl.clmp.fp2_repr.R1	1539.0	4004.0	5118.0	5258.0	6280.0	6424.0	8310.0	8597.0	9996.0	12423.0	13637.0	16463.0	19049.0	22037.0	21858.0	21705.0	22501.0	21555.0	21776.0	18969.0	18023.0	17544.0	16528.0	53781.0	235470.0
Hte-ATic_022-Ex1-cssl.clmp.fp2_repr.R2	1402.0	3968.0	4598.0	4928.0	5559.0	6200.0	7504.0	8565.0	9927.0	11672.0	14416.0	17531.0	18849.0	22060.0	23429.0	23603.0	22998.0	20816.0	21883.0	19903.0	18561.0	18869.0	15364.0	64524.0	221716.0
Hte-ATic_023-Ex1-cssl.clmp.fp2_repr.R1	1129.0	3392.0	4201.0	4620.0	5248.0	5560.0	6939.0	8238.0	9588.0	10691.0	12400.0	14563.0	16139.0	17887.0	20863.0	19210.0	20229.0	18687.0	18123.0	16451.0	16653.0	15991.0	17125.0	61235.0	253026.0
Hte-ATic_023-Ex1-cssl.clmp.fp2_repr.R2	1246.0	3659.0	4016.0	4517.0	5219.0	5712.0	6301.0	7207.0	8638.0	10954.0	12721.0	14887.0	15913.0	17342.0	19874.0	19772.0	21787.0	19914.0	17963.0	16940.0	17009.0	16986.0	16905.0	69216.0	243490.0
Hte-ATic_024-Ex1-cssl.clmp.fp2_repr.R1	1128.0	2811.0	3243.0	3945.0	5145.0	5953.0	6041.0	7750.0	9324.0	10006.0	12320.0	14734.0	15517.0	16866.0	19415.0	20328.0	18742.0	16751.0	14999.0	15363.0	14930.0	13285.0	12297.0	33398.0	130058.0
Hte-ATic_024-Ex1-cssl.clmp.fp2_repr.R2	873.0	2734.0	3180.0	3890.0	4471.0	5599.0	5952.0	7233.0	8266.0	9640.0	12317.0	13801.0	15693.0	16643.0	18375.0	20016.0	18007.0	17314.0	14721.0	15224.0	15269.0	13594.0	13522.0	38618.0	129397.0
Hte-ATic_025-Ex1-cssl.clmp.fp2_repr.R1	1101.0	3185.0	5029.0	6081.0	6500.0	7120.0	7293.0	8051.0	9462.0	10567.0	11786.0	14287.0	14986.0	15913.0	17400.0	15794.0	15567.0	14649.0	14574.0	13647.0	11975.0	13632.0	10774.0	39787.0	157244.0
Hte-ATic_025-Ex1-cssl.clmp.fp2_repr.R2	1044.0	3025.0	4044.0	4714.0	5275.0	6321.0	6682.0	7515.0	8803.0	10104.0	11729.0	13725.0	14913.0	15353.0	16567.0	15251.0	15069.0	13901.0	13854.0	13076.0	13387.0	13490.0	10986.0	41568.0	166008.0
Hte-ATic_026-Ex1-cssl.clmp.fp2_repr.R1	5375.0	16061.0	21506.0	25992.0	31814.0	33182.0	35555.0	41719.0	50047.0	58064.0	67666.0	80370.0	90815.0	94229.0	98317.0	98328.0	93399.0	87271.0	79392.0	72570.0	67688.0	58537.0	53336.0	99084.0	315167.0
Hte-ATic_026-Ex1-cssl.clmp.fp2_repr.R2	5144.0	15334.0	19792.0	23950.0	28478.0	30818.0	34173.0	39880.0	49042.0	58143.0	68140.0	79984.0	92215.0	96808.0	98849.0	98324.0	96713.0	87740.0	80243.0	73764.0	68497.0	57977.0	54618.0	105372.0	311486.0
Hte-ATic_027-Ex1-cssl.clmp.fp2_repr.R1	1081.0	2911.0	3827.0	4761.0	6100.0	7469.0	8099.0	9576.0	12159.0	14336.0	16397.0	18046.0	20878.0	22047.0	22595.0	23068.0	21261.0	20110.0	18959.0	16584.0	15518.0	13447.0	12246.0	24645.0	93396.0
Hte-ATic_027-Ex1-cssl.clmp.fp2_repr.R2	993.0	2904.0	3499.0	4175.0	5339.0	6293.0	7246.0	9132.0	10437.0	13360.0	16019.0	17522.0	20432.0	22834.0	22676.0	23079.0	21259.0	20781.0	19182.0	17102.0	16001.0	15331.0	12770.0	28157.0	92993.0
Hte-ATic_029-Ex1-cssl.clmp.fp2_repr.R1	1684.0	4292.0	5240.0	6210.0	6522.0	8494.0	8700.0	8881.0	12602.0	11835.0	12917.0	13650.0	15550.0	17486.0	19129.0	17069.0	19237.0	19102.0	18336.0	17388.0	18469.0	18134.0	16608.0	96848.0	398937.0
Hte-ATic_029-Ex1-cssl.clmp.fp2_repr.R2	1680.0	4483.0	5661.0	5568.0	5653.0	6399.0	6983.0	7940.0	9563.0	9900.0	12056.0	12817.0	14154.0	15730.0	18894.0	18718.0	18872.0	18082.0	18376.0	17728.0	17212.0	18970.0	17289.0	99713.0	410879.0
Hte-ATic_030-Ex1-cssl.clmp.fp2_repr.R1	8634.0	25778.0	30341.0	38323.0	45177.0	49441.0	55298.0	65103.0	77778.0	93436.0	112089.0	129045.0	147035.0	162505.0	171260.0	176832.0	174004.0	168983.0	163601.0	151847.0	146062.0	142690.0	124854.0	331619.0	1300193.0
Hte-ATic_030-Ex1-cssl.clmp.fp2_repr.R2	8516.0	24096.0	28998.0	34216.0	38064.0	43661.0	49751.0	59867.0	72257.0	86765.0	107941.0	127833.0	146717.0	165391.0	175765.0	177948.0	175638.0	168944.0	162199.0	155185.0	150852.0	145614.0	130372.0	366567.0	1288771.0
Hte-ATic_031-Ex1-cssl.clmp.fp2_repr.R1	2081.0	6165.0	6535.0	8119.0	9639.0	9396.0	10444.0	11515.0	12291.0	13750.0	14073.0	16025.0	17504.0	20250.0	20932.0	21354.0	22661.0	22293.0	19996.0	19814.0	19547.0	23556.0	18265.0	76017.0	366516.0
Hte-ATic_031-Ex1-cssl.clmp.fp2_repr.R2	2527.0	6497.0	7118.0	7935.0	9295.0	8906.0	10458.0	11970.0	12818.0	15004.0	15660.0	18025.0	18805.0	21208.0	22690.0	23554.0	23703.0	22940.0	21912.0	21658.0	22624.0	22280.0	18038.0	91874.0	331239.0
Hte-ATic_032-Ex1-cssl.clmp.fp2_repr.R1	1512.0	4278.0	4572.0	5747.0	6269.0	8018.0	7915.0	8813.0	9995.0	11804.0	13787.0	15475.0	18204.0	20860.0	21420.0	22401.0	23845.0	22750.0	23011.0	21391.0	20878.0	21090.0	17887.0	73511.0	291383.0
Hte-ATic_032-Ex1-cssl.clmp.fp2_repr.R2	1390.0	4297.0	4655.0	5656.0	5852.0	6353.0	7104.0	7826.0	9124.0	11203.0	13550.0	15813.0	18148.0	20494.0	21715.0	22150.0	23264.0	22704.0	23295.0	21794.0	22491.0	21400.0	19051.0	74902.0	292585.0
Hte-ATic_033-Ex1-cssl.clmp.fp2_repr.R1	1940.0	5799.0	7507.0	9600.0	10513.0	11245.0	11732.0	12830.0	14481.0	16531.0	20052.0	21336.0	25881.0	28030.0	27270.0	28438.0	27809.0	26876.0	23287.0	23063.0	21519.0	18877.0	18603.0	47919.0	179057.0
Hte-ATic_033-Ex1-cssl.clmp.fp2_repr.R2	1681.0	5209.0	6277.0	7887.0	8504.0	9539.0	9944.0	10984.0	13212.0	15696.0	18053.0	20760.0	23080.0	25552.0	26622.0	27419.0	26213.0	26384.0	24053.0	23859.0	22842.0	20833.0	20935.0	51577.0	193080.0
Hte-ATic_034-Ex1-cssl.clmp.fp2_repr.R1	802.0	2302.0	2800.0	3297.0	3882.0	3760.0	4409.0	5869.0	5454.0	6629.0	7926.0	8489.0	9162.0	11483.0	12314.0	11257.0	11437.0	10732.0	10617.0	10491.0	10208.0	8002.0	7671.0	20420.0	77179.0
Hte-ATic_034-Ex1-cssl.clmp.fp2_repr.R2	747.0	2225.0	2821.0	3061.0	3381.0	3787.0	4198.0	4695.0	5376.0	6277.0	7841.0	8396.0	9114.0	11643.0	12708.0	11575.0	12002.0	10496.0	12786.0	10121.0	10374.0	8052.0	7530.0	22126.0	75260.0
Hte-ATic_035-Ex1-cssl.clmp.fp2_repr.R1	1699.0	4755.0	5853.0	6887.0	7333.0	8141.0	9842.0	10091.0	11865.0	13074.0	16406.0	18300.0	20627.0	23575.0	24703.0	25988.0	24447.0	24973.0	23744.0	20838.0	20051.0	18540.0	17154.0	41990.0	153271.0
Hte-ATic_035-Ex1-cssl.clmp.fp2_repr.R2	1899.0	5384.0	5384.0	6657.0	6586.0	7372.0	9088.0	9794.0	10662.0	12715.0	15510.0	18831.0	21975.0	23675.0	25334.0	25848.0	26308.0	24580.0	23485.0	22672.0	20331.0	20318.0	17616.0	44786.0	147337.0
Hte-ATic_036-Ex1-cssl.clmp.fp2_repr.R1	2256.0	6277.0	7366.0	9135.0	10351.0	11810.0	13092.0	14963.0	17302.0	21230.0	24627.0	28974.0	33599.0	35894.0	37866.0	38018.0	36796.0	35128.0	34328.0	31434.0	27017.0	26200.0	22377.0	59596.0	215324.0
Hte-ATic_036-Ex1-cssl.clmp.fp2_repr.R2	2103.0	6038.0	6906.0	8421.0	9538.0	10851.0	12610.0	15131.0	17009.0	20475.0	24269.0	29403.0	33240.0	35989.0	38027.0	38321.0	37596.0	36856.0	34379.0	31397.0	27592.0	27819.0	22818.0	63764.0	210408.0
Hte-ATic_037-Ex1-cssl.clmp.fp2_repr.R1	1167.0	3257.0	4056.0	4750.0	5825.0	6322.0	6952.0	7339.0	8984.0	10151.0	11412.0	13562.0	15600.0	17611.0	18579.0	18152.0	18175.0	16994.0	16043.0	16353.0	14383.0	13249.0	12269.0	29585.0	110881.0
Hte-ATic_037-Ex1-cssl.clmp.fp2_repr.R2	1061.0	2972.0	3767.0	4219.0	4536.0	5361.0	5917.0	6969.0	8324.0	10199.0	11576.0	13857.0	16266.0	17955.0	18853.0	18858.0	18912.0	17537.0	16454.0	16216.0	14526.0	13360.0	12886.0	32015.0	109055.0
Hte-ATic_038-Ex1-cssl.clmp.fp2_repr.R1	1239.0	4514.0	5785.0	7318.0	8355.0	9000.0	10862.0	13193.0	15383.0	17469.0	21366.0	23385.0	25294.0	28280.0	28067.0	27983.0	26051.0	23169.0	21396.0	19003.0	18645.0	16302.0	14149.0	30948.0	115948.0
Hte-ATic_038-Ex1-cssl.clmp.fp2_repr.R2	1315.0	4038.0	5218.0	6430.0	7923.0	9227.0	10197.0	12227.0	14748.0	17407.0	20938.0	23358.0	25738.0	28359.0	28416.0	28223.0	26174.0	23448.0	22731.0	20018.0	18433.0	16591.0	14023.0	32583.0	115341.0
Hte-ATic_039-Ex1-cssl.clmp.fp2_repr.R1	1853.0	5542.0	5898.0	7629.0	9193.0	8649.0	10471.0	11031.0	13481.0	16400.0	17256.0	18921.0	19646.0	21793.0	24742.0	25451.0	27159.0	25278.0	25510.0	24645.0	25329.0	24061.0	20726.0	115019.0	495920.0
Hte-ATic_039-Ex1-cssl.clmp.fp2_repr.R2	2205.0	5907.0	6404.0	6964.0	7550.0	9442.0	9676.0	10849.0	11463.0	13161.0	15318.0	17548.0	19481.0	20737.0	22090.0	24445.0	25176.0	25110.0	25193.0	23893.0	27022.0	24507.0	22985.0	122591.0	501886.0
Hte-ATic_041-Ex1-cssl.clmp.fp2_repr.R1	15460.0	45489.0	53065.0	56686.0	67720.0	70183.0	75863.0	87780.0	109347.0	126989.0	150473.0	181985.0	217251.0	257727.0	290359.0	308447.0	323982.0	322155.0	319086.0	310241.0	302289.0	289157.0	262502.0	437287.0	1307759.0
Hte-ATic_041-Ex1-cssl.clmp.fp2_repr.R2	15340.0	41828.0	46659.0	50190.0	56244.0	60248.0	67764.0	82456.0	101035.0	120884.0	147224.0	178510.0	216659.0	259917.0	295222.0	317982.0	328379.0	327250.0	326602.0	318310.0	307302.0	297785.0	267911.0	477953.0	1279628.0
Hte-ATic_044-Ex1-cssl.clmp.fp2_repr.R1	1435.0	4205.0	4847.0	5744.0	6777.0	7229.0	8927.0	10388.0	12022.0	14214.0	16265.0	18359.0	21758.0	23198.0	23810.0	24004.0	23740.0	21396.0	20036.0	18902.0	17194.0	17163.0	15598.0	45347.0	182019.0
Hte-ATic_044-Ex1-cssl.clmp.fp2_repr.R2	1389.0	3917.0	4635.0	5228.0	6361.0	7290.0	8182.0	9507.0	11491.0	13181.0	16293.0	17977.0	20606.0	23035.0	23096.0	23369.0	23235.0	21973.0	21049.0	18827.0	17960.0	17012.0	16233.0	51213.0	181518.0
Hte-ATic_045-Ex1-cssl.clmp.fp2_repr.R1	1320.0	4292.0	4594.0	5244.0	6189.0	6842.0	7125.0	9438.0	10628.0	10969.0	13158.0	16064.0	17749.0	19291.0	21399.0	22910.0	21544.0	20801.0	21185.0	20815.0	20363.0	19410.0	18922.0	69803.0	284265.0
Hte-ATic_045-Ex1-cssl.clmp.fp2_repr.R2	1311.0	3642.0	4102.0	4672.0	5019.0	5704.0	6433.0	7292.0	8680.0	10638.0	12800.0	14192.0	16481.0	19015.0	20655.0	22305.0	21769.0	20763.0	22408.0	20591.0	20884.0	19452.0	19203.0	75507.0	290802.0
Hte-ATic_046-Ex1-cssl.clmp.fp2_repr.R1	1570.0	3928.0	4898.0	5621.0	6851.0	6770.0	8478.0	9296.0	10892.0	13131.0	15027.0	17989.0	20296.0	23757.0	24023.0	25469.0	24783.0	25803.0	23348.0	21071.0	20181.0	18947.0	17875.0	54205.0	224699.0
Hte-ATic_046-Ex1-cssl.clmp.fp2_repr.R2	1658.0	4196.0	4795.0	5732.0	6244.0	7076.0	8180.0	9435.0	11988.0	12788.0	15593.0	17859.0	20824.0	23917.0	24511.0	26501.0	27353.0	25209.0	23070.0	22000.0	20568.0	19644.0	18897.0	62446.0	208424.0
Hte-ATic_047-Ex1-cssl.clmp.fp2_repr.R1	1047.0	3316.0	4141.0	4976.0	6275.0	7135.0	7022.0	8368.0	10208.0	12262.0	14042.0	16589.0	17719.0	20877.0	21223.0	20782.0	20448.0	19498.0	18613.0	15936.0	15794.0	14444.0	11835.0	27215.0	97740.0
Hte-ATic_047-Ex1-cssl.clmp.fp2_repr.R2	1114.0	3159.0	4037.0	4677.0	5295.0	6270.0	7052.0	8293.0	9806.0	11543.0	13986.0	16836.0	18615.0	21139.0	20762.0	21645.0	20417.0	18353.0	19297.0	16331.0	15761.0	14994.0	12031.0	29860.0	96232.0
Hte-ATic_048-Ex1-cssl.clmp.fp2_repr.R1	1035.0	3143.0	4060.0	4867.0	5772.0	6473.0	7202.0	8375.0	9850.0	12349.0	13635.0	15890.0	18789.0	20303.0	20988.0	22307.0	19893.0	18904.0	17315.0	14964.0	13733.0	12706.0	12293.0	24671.0	89682.0
Hte-ATic_048-Ex1-cssl.clmp.fp2_repr.R2	933.0	2759.0	3502.0	4171.0	4858.0	5718.0	6463.0	7776.0	9510.0	12156.0	13770.0	16482.0	18744.0	20355.0	21457.0	22485.0	20419.0	19481.0	18012.0	15326.0	14232.0	12367.0	11948.0	28197.0	88078.0
Hte-ATic_049-Ex1-cssl.clmp.fp2_repr.R1	1660.0	5644.0	7544.0	8590.0	10139.0	11639.0	12915.0	14834.0	17243.0	20588.0	23647.0	26103.0	28780.0	30481.0	31972.0	30325.0	29625.0	25614.0	25198.0	22037.0	20190.0	18056.0	15141.0	37046.0	127537.0
Hte-ATic_049-Ex1-cssl.clmp.fp2_repr.R2	1536.0	4759.0	6238.0	7955.0	9568.0	10657.0	12047.0	13754.0	16536.0	20384.0	22673.0	26340.0	28902.0	29890.0	32249.0	30334.0	29649.0	26750.0	24520.0	22902.0	20584.0	19452.0	14309.0	40388.0	130172.0
Hte-ATic_050-Ex1-cssl.clmp.fp2_repr.R1	3066.0	8681.0	12292.0	16058.0	17419.0	20315.0	22852.0	25914.0	30603.0	36553.0	43279.0	48558.0	53435.0	58049.0	60530.0	57447.0	56317.0	52277.0	44643.0	40890.0	38762.0	34097.0	27874.0	46695.0	143054.0
Hte-ATic_050-Ex1-cssl.clmp.fp2_repr.R2	2884.0	8583.0	10773.0	12868.0	15815.0	17859.0	20636.0	23807.0	29005.0	35663.0	42007.0	48537.0	54844.0	58937.0	61546.0	58402.0	59168.0	54795.0	47950.0	42381.0	39021.0	34895.0	29182.0	51398.0	138704.0
Hte-ATic_051-Ex1-cssl.clmp.fp2_repr.R1	11398.0	34314.0	44621.0	54188.0	67001.0	73647.0	83716.0	97140.0	118568.0	138348.0	167214.0	195272.0	222359.0	242220.0	249374.0	248764.0	246440.0	231815.0	216695.0	193009.0	183353.0	168621.0	151145.0	269669.0	864560.0
Hte-ATic_051-Ex1-cssl.clmp.fp2_repr.R2	12116.0	34543.0	43303.0	52064.0	61246.0	68936.0	78654.0	95038.0	114037.0	138461.0	167962.0	195179.0	220731.0	242468.0	252209.0	250952.0	247779.0	232383.0	218521.0	195671.0	184661.0	172794.0	157295.0	309717.0	826731.0
