all	0	539935	1220025	0.4425606
all	1	130333	1220025	0.1068281
all	2	199269	1220025	0.1633319
all	3	90294	1220025	0.0740100
all	4	87711	1220025	0.0718928
all	5	48566	1220025	0.0398074
all	6	37974	1220025	0.0311256
all	7	23663	1220025	0.0193955
all	8	16880	1220025	0.0138358
all	9	11530	1220025	0.0094506
all	10	8686	1220025	0.0071195
all	11	6121	1220025	0.0050171
all	12	4505	1220025	0.0036925
all	13	3442	1220025	0.0028213
all	14	2665	1220025	0.0021844
all	15	1486	1220025	0.0012180
all	16	1511	1220025	0.0012385
all	17	1322	1220025	0.0010836
all	18	1046	1220025	0.0008574
all	19	544	1220025	0.0004459
all	20	281	1220025	0.0002303
all	21	408	1220025	0.0003344
all	22	177	1220025	0.0001451
all	23	190	1220025	0.0001557
all	24	172	1220025	0.0001410
all	25	163	1220025	0.0001336
all	26	119	1220025	0.0000975
all	27	146	1220025	0.0001197
all	28	71	1220025	0.0000582
all	29	187	1220025	0.0001533
all	30	78	1220025	0.0000639
all	31	141	1220025	0.0001156
all	32	94	1220025	0.0000770
all	33	58	1220025	0.0000475
all	34	106	1220025	0.0000869
all	35	4	1220025	0.0000033
all	36	3	1220025	0.0000025
all	37	2	1220025	0.0000016
all	39	45	1220025	0.0000369
all	41	13	1220025	0.0000107
all	43	1	1220025	0.0000008
all	50	2	1220025	0.0000016
all	52	56	1220025	0.0000459
all	53	25	1220025	0.0000205
