Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250	251	252	253	254	255	256	257	258	259	260	261	262	263	264	265	266	267	268	269	270
Tzo-AMvi_001_Ex1_L4_clmp.r1r2_fastp	0.0	0.012216019788986366	0.009560363313119765	0.00656671419487014	0.003428211087027794	0.004152481034991413	0.004055911708596263	0.0036213497398180925	0.00328335709743507	0.002993649118249623	0.003186787771039921	0.002993649118249623	0.0038144883926083907	0.002897079791854474	0.003476495750225369	0.0035247804134229434	0.004490473677374434	0.005407882278128351	0.007628976785216781	0.008498100722773124	0.011202041861837299	0.013761129011308751	0.01757561740391714	0.02177638310210613	0.024625178230763024	0.030371053151274405	0.030757330456854998	0.030902184446447722	0.03012962983528653	0.03288185563754828	0.035634081439810034	0.03500638081824156	0.03867601522125723	0.07508265127222845	0.07662776049455083	0.088071225672376	0.09994925281897936	0.10820593022576461	0.12240162120585152	0.13244483115094705	0.14731650741580002	0.16527840212529774	0.18029493237974342	0.19386292273826186	0.21636357578833162	0.23495317111939784	0.24007134541834074	0.25663298489510883	0.27860250665000524	0.2890802785638789	0.31027724570761417	0.33123278953536156	0.3500638081824156	0.3542645738806046	0.3776343508682307	0.38424934972629843	0.4046737622588724	0.419931715829306	0.4248567514754586	0.42847810121527674	0.43784532587560615	0.4574488991338215	0.46131167218962743	0.47029261954437623	0.47801816565598815	0.4807221067950524	0.48883393021224486	0.49390381984799026	0.5177081588043945	0.5162596189084673	0.5276065147598973	0.5273650914439094	0.5383739946529564	0.5488517665668301	0.5602952317446552	0.5690830404466138	0.5835684394058862	0.5911491315279054	0.5979572690387635	0.6023511733897426	0.6309839786659044	0.6218581773215629	0.6419928818749514	0.638178393482343	0.6616447397963642	0.668259738654432	0.6784478025891203	0.7101708263099267	0.7118125048586442	0.7340234499295285	0.7388036315860884	0.7565723876427959	0.7632356711640612	0.7679192834942259	0.7726994651507857	0.7963106654543997	0.7983386213086979	0.832717301505371	0.8432433580824421	0.8540591226386989	0.8769460529943491	0.8795534248070183	0.8714898860530232	0.8987707207596529	0.8968876188949475	0.9188088559866464	0.9227681983688476	0.9298177591956934	0.9244098769175652	0.9374467359809102	0.9260998401294801	0.9456068440613002	0.9468139606412397	0.9430960415750265	0.9414060783631113	0.9242650229279723	0.9469105299676348	0.9219956437576863	0.9331011162931285	0.9474899459260058	0.9353704954634146	0.8996881293604068	0.9215127971257107	0.8811951033557358	0.903647471742608	0.8928799918495489	0.8820642272932921	0.8840438984843928	0.8718278786954063	0.8755457977616196	0.8626537926878671	0.8539625533123038	0.8448367519679623	0.8178456252405178	0.813065443583958	0.8187630338412719	0.8041327808924068	0.7975177820343391	0.7605800146881945	0.767339867535855	0.7794593179984463	0.7603385913722066	0.7304021001897105	0.7310298008112789	0.7033144041358711	0.7014313022711657	0.6667629140953072	0.6508289752401076	0.6833245535720752	0.7643945030808029	1.159121624720975	0.8739524038760996	0.8229637995394609	0.7560412563476225	0.6687908699496053	0.6515532451880712	0.6267832129677154	0.6184299662345351	0.5729458135024198	0.5611643556822116	0.5568670206576275	0.538084286673771	0.5060715549737791	0.4960766296918811	0.4940969585007805	0.4748796625481459	0.45305499478284217	0.43958357375071877	0.4512684622445319	0.42949207914242576	0.41162675375932317	0.4018732517934131	0.38656701355978196	0.3652734770896516	0.3644526378152928	0.3544094278701973	0.349001545592069	0.34214512341801334	0.3303153809346076	0.3167956752392867	0.29699896332828113	0.30786301254773546	0.29815779524502295	0.288162869963125	0.25141824126977075	0.25610185359993554	0.23572572573055903	0.24895572344669445	0.26223400582602746	0.2331666385810876	0.2274690483237738	0.22225430469843574	0.20337500138818404	0.2084448910239294	0.19656686387732608	0.1926558061583225	0.1683686205699425	0.16523011746210015	0.18430255942514212	0.17058971507703094	0.17271424025772422	0.15436606824264587	0.15180698109317442	0.14804077736376361	0.15369008295787984	0.13814242140826083	0.12133935861550489	0.13321738576210823	0.13437621767885002	0.127568080167992	0.12056680400434369	0.11288954255592933	0.12404329975456907	0.10540541976030526	0.10405344919077318	0.10241177064205566	0.10163921603089446	0.09314111530812133	0.09198228339137955	0.08005597158157862	0.09058202815864988	0.08585013116528757	0.07590349054658721	0.08430502194296519	0.08034567956076408	0.07392381935548666	0.08102166484553011	0.06837108308776559	0.07165444018520066	0.06861250640375346	0.05697590257313799	0.053547691486110195	0.06368747075760085	0.061659514903302716	0.06532914930631839	0.04490473677374435	0.05205086692698538	0.04606356869048614	0.050071195735884824	0.046739553975252174	0.041573095013111704	0.04485645211054677	0.04760867791280852	0.03824145325247906	0.04244221895066804	0.03447524952306824	0.03997970112759174	0.03703433667253969	0.04012455511718446	0.032254155015979814	0.03152988506801619	0.03201273169999194	0.028343097296976268	0.03582722009260033	0.025156309525936348	0.03172302372080649	0.02737740403302478	0.03172302372080649	0.02568744082110967	0.022742076366057618	0.022886930355650342	0.020472697195771616	0.022693791702860046	0.025059740199541197	0.02742568869622235	0.023852623619601835	0.02124525180693281	0.02061755118536434	0.018493026004671058	0.01810674869909046
Tzo-AMvi_002_Ex1_L4_clmp.r1r2_fastp	0.0	0.01361627591585795	0.010021579074071451	0.0067536728542655425	0.004248278085747681	0.005773300988323771	0.004139347878420817	0.004139347878420817	0.004466138500401408	0.0037036270491133624	0.0032679062198059084	0.003812557256440226	0.0032679062198059084	0.004901859329708862	0.004139347878420817	0.0058822311956506345	0.005664370780996908	0.005991161402977499	0.007951905134861043	0.007842974927534179	0.01361627591585795	0.015903810269722086	0.01960743731883545	0.022003901880026447	0.026578970587754724	0.032679062198059085	0.03572910800321127	0.032134411161424764	0.036927340283806766	0.03572910800321127	0.03474873613726949	0.03899701422301717	0.03540231738123067	0.07222072745771058	0.07396361077494039	0.08561914295891479	0.09455141995971761	0.10696946359498005	0.12330899469400959	0.1352913174999646	0.14977903507443746	0.16110777663643128	0.1885581888828009	0.20402627832321554	0.23234813222820005	0.24966803519317135	0.27483091308567686	0.2895364910748035	0.3046777898932375	0.34334801349427413	0.3591428935566693	0.38506828290046285	0.39944707026760884	0.4252635294040756	0.4543478947603481	0.46752844984689856	0.4922556069100966	0.4942163506419801	0.5204685306077543	0.5604459166967133	0.5570690802695805	0.5622977302212699	0.5884409799797172	0.6031465579688438	0.6156735318114331	0.6296165983492716	0.6312505514591746	0.6578295220469293	0.6583741730835636	0.6767833781218036	0.701292674770348	0.7000944424897524	0.7102249517711507	0.7461719201890157	0.7442111764571322	0.7631650325320064	0.7456272691523814	0.7736223324353854	0.7785241917650942	0.7869118177292627	0.8082621383653279	0.8088067894019623	0.8054299529748294	0.8289588777574319	0.8324446443918917	0.8666487294925269	0.8715505888222357	0.8929009094583009	0.8925741188363204	0.9100029520086185	0.909676161386638	0.9134887186430782	0.9157762529969424	0.9314622028520106	0.9528125234880759	0.932006853888645	0.953575034939364	0.9779754013805814	0.9942060022722842	0.9989989313946661	0.9999793032606079	1.0155563229083495	0.9741628441241412	1.0416995726667968	0.9811343773930605	1.027102924884997	1.0052079532122973	1.0244885999091522	1.0240528790798449	0.9838576325762322	1.0004150240899152	1.0323315748366864	0.9620715911108593	0.9371265736330076	0.9933345606136692	0.9712217285263159	0.9737271232948338	0.9541196859759984	0.9541196859759984	0.9313532726446838	0.9102208124232724	0.9247085299977451	0.8615290097481642	0.8822257491402684	0.8596771962236075	0.8507449192228048	0.8451894786491347	0.8202444611712829	0.8368018526849662	0.8100050216825577	0.8056478133894831	0.7711169376668675	0.8039049300722535	0.7474790826769381	0.7328824348951384	0.7359324807002905	0.6969354664772733	0.7162161131741283	0.6903996540376615	0.6882210498911243	0.6822298884881468	0.6664350084257515	0.6187235776165854	0.6101180912377631	0.6204664609338151	0.6211200421777763	0.581360516503471	0.5854998643818918	0.5854998643818918	0.6434507346797833	0.8736202627614461	0.6896371425863735	0.6249325994342165	0.5809247956741637	0.5671995895509788	0.5065254640699157	0.5251525295228094	0.5038022088867442	0.44639598962548704	0.46796417067620605	0.45423896455302126	0.42504566898942175	0.39639702446245667	0.3918219557547284	0.38735581725432694	0.3759181454850063	0.31437257834532834	0.36415368309370505	0.33659434064000854	0.35772680086142006	0.33648541043268165	0.3243941574193998	0.2894275608674766	0.2714540766585441	0.27341482039042764	0.2899722119041109	0.24781622166861472	0.2421518508876178	0.21502822926322876	0.23158562077691203	0.23169455098423888	0.2178604146537272	0.20892813765292442	0.20555130122579163	0.1964011638103351	0.17439726193030863	0.17396154110100118	0.17864554001605631	0.1631774505756417	0.17875447022338317	0.14160926952492267	0.15043261631839863	0.15435410378216574	0.14825401217186135	0.1257054592552006	0.13169662065817808	0.1308251789995632	0.1185160655716276	0.10969271877815166	0.10337476675319356	0.10304797613121296	0.1008693719846757	0.09967113970408019	0.09607644286229369	0.10468192924111594	0.08158872528782085	0.10043365115536824	0.0769047263727657	0.0733100295309792	0.0864905846175297	0.07407254098226726	0.06546705460344503	0.06198128796898539	0.07025998372582702	0.06601170564007934	0.06350631087156149	0.058713381749179484	0.048365012053127446	0.05217756930956767	0.05119719744362589	0.05500975470006612	0.04215599023549621	0.04542389645530213	0.0476025006018394	0.03017366742954122	0.03180762053944417	0.03975952567430521	0.03877915380836344	0.03616482883251872	0.038125572564402264	0.04019524650361267	0.028539714319638265	0.030609388258848673	0.02952008618558004	0.026361110173100992	0.03355050385667399	0.02810399349033081	0.026361110173100992	0.024182506026563723	0.030936178880829262	0.027668272661023355	0.019716367526162314	0.0272325518317159	0.023311064367948813	0.01960743731883545	0.024618226855871173	0.016557391513683267	0.02113246022141154	0.020805669599430948	0.016448461306356403	0.012418043635262452	0.01296269467189677	0.010348369696052042	0.016230600891702675	0.017102042550317584	0.014596647781799723	0.012635904049916179	0.011437671769320678	0.011764462391301269	0.008060835342187907	0.010675160318032633	0.014378787367145995	0.014378787367145995	0.009803718659417725	0.007842974927534179	0.011655532183974407	0.004683998915055135	0.011546601976647542	0.009585858244763996	0.00969478845209086
Tzo-AMvi_003_Ex1_L4_clmp.r1r2_fastp	0.0	0.010944504709765037	0.00919096528112865	0.0070141577145455495	0.004837350147962448	0.004655949517413855	0.0040512807489185496	0.003869880118369958	0.0030233438424765295	0.002539608827680285	0.0029024100887774687	0.0032047444730251215	0.00411174762576808	0.0032047444730251215	0.003688479487821367	0.003325678226724183	0.004232681379467141	0.0057443533007054065	0.006409488946050243	0.007739760236739916	0.010763104079216447	0.013786447921692976	0.01596325548827608	0.02237274443432632	0.023642548848166463	0.03180557722285309	0.033135848513542766	0.03120090845435779	0.03422425229683432	0.035735924218072576	0.03446611980423244	0.03924300307534536	0.034707987311630564	0.0551457916867719	0.06089014498747731	0.06675543204188178	0.07316492098793202	0.07782087050534588	0.08882584209196044	0.09717027109719567	0.10424489568859074	0.11319399346232129	0.1338131984680112	0.14651124260641266	0.16120469368084855	0.17559581037103686	0.1873263844798458	0.21242013837240095	0.2265089206783416	0.2517236083245959	0.25928196793078717	0.2861897281288283	0.31037647886864056	0.32500946306622697	0.34853107816069434	0.3557266365057885	0.36987588568857865	0.39394170267469186	0.4157702452173724	0.42695661743453556	0.44751535556337596	0.46130180348506894	0.47690225771224776	0.48488388545638583	0.4993959359002732	0.514754522620054	0.5242478222854303	0.5391831408672643	0.5463182323355089	0.5489787749168883	0.557504604552672	0.5732864594103996	0.5986220808103528	0.5882217779922336	0.6136178662690365	0.6259531091463407	0.6457257778761373	0.6549772100341155	0.6644705096994917	0.6739033424880185	0.6836989765376424	0.7006901689323606	0.7153231531299469	0.7410820426678469	0.745072856539916	0.7600686419985996	0.7992511781970955	0.7820181182949791	0.7892136766400734	0.8034838595765625	0.8194471150648386	0.8423640613908108	0.8583273168790867	0.8585691843864849	0.8855978783382252	0.9058542820828179	0.9114777016298241	0.9195802631276614	0.9392319981037588	0.9491485659070817	0.9371761242908746	0.9324597078966114	0.9798052724697937	0.9730934491394959	0.9933498528840887	0.9764795942430695	0.9955266604506718	1.0287834427179134	1.0163272660869103	1.006289764529888	1.0093131083723648	1.0133039222444338	1.0289043764716126	0.992019581593399	1.012880654106487	0.9945591904210793	0.9979453355246529	0.984037953849261	0.9906893103027092	0.9757539917208753	0.9697677709127717	0.9564045911290253	0.9652932220259064	0.9247199476598714	0.9421948750693857	0.9221803388321912	0.9022262694718459	0.8777371843477861	0.9077892221420029	0.8780999856088832	0.8889840234417988	0.8645554051945885	0.8427873295287575	0.8457502064943844	0.8576621812337419	0.8138841623946819	0.7912695504529573	0.7756086293489289	0.7812925157727848	0.7630315189642266	0.7527521498998064	0.7427751152196339	0.7078857272774547	0.7271141941156054	0.6988156957500251	0.6803128314340687	0.6814617020942099	0.6515910649305418	0.657093550723849	0.7275374622535522	0.9351202504779906	0.7823809195560762	0.7279607303914988	0.6634425727930497	0.6258321753926417	0.6280694498360743	0.5706863837058698	0.6050315697564032	0.554420793833346	0.532652718167515	0.5405738790348036	0.5007866740678124	0.5103404406100382	0.4919585100477809	0.46093900222397177	0.4461246173958367	0.4233286048235637	0.43294283824263907	0.4047652736307578	0.40234659855677657	0.36195472482129015	0.35584757025948754	0.3593546491167603	0.3450844661802711	0.33861451035737133	0.3193255766423711	0.30632519811972203	0.30699033376506685	0.28770140005006656	0.26696126129067754	0.2722218795765867	0.2640588512019001	0.24718859256088105	0.2384813622945487	0.23291840962439184	0.21072706582061412	0.22457398061915662	0.2145969459389841	0.21151313521965803	0.20625251693374885	0.17160499649896782	0.17680514790802745	0.1788610217209115	0.1761400122626826	0.15539987350329362	0.14542283882312107	0.14493910380832484	0.15588360851808986	0.14838571578874807	0.13985988615296427	0.1310317221329328	0.13236199342362248	0.12462223318688255	0.12625483886181987	0.12141748871385744	0.1157940691668511	0.11960348240837153	0.10781244142271304	0.09910521115638064	0.08882584209196044	0.08918864335305762	0.08701183578647452	0.08156981687001678	0.08211401876166255	0.07999767807192898	0.08271868753015786	0.07709526798315151	0.08332335629865316	0.06276461816981276	0.06427629009105103	0.06415535633735196	0.05937847306623905	0.048313034602774946	0.054601589795126124	0.047768832711129174	0.05581092733211675	0.050247974661959925	0.058350536159797024	0.042084946287273294	0.05321085162758693	0.0448664226223517	0.04855490211017306	0.04414082010015734	0.0367638611245146	0.0347684541884801	0.03875926806054911	0.036642927370815544	0.038577867430000516	0.028963634010925155	0.028842700257226093	0.026847293321191585	0.030838107193260602	0.02817756461188126	0.030052037794216706	0.02551702203050191	0.02164714191213195	0.025940290168448624	0.024065816986113178	0.023582081971316934	0.02110294002048618	0.01820052993170871	0.017353993655815282	0.019833135606646037	0.01856333119280589	0.01934940059184979	0.018140063054859178	0.017353993655815282	0.01801912930116012	0.014814384828134996	0.013967848552241568	0.013544580414294854	0.009674700295924895	0.010944504709765037	0.012637577261551895	0.013665514167993914	0.011004971586614568	0.013544580414294854	0.012698044138401424	0.015660921104028426	0.011609640355109875
Tzo-AMvi_004_Ex1_L4_clmp.r1r2_fastp	0.0	0.011235502491949656	0.010599530652782694	0.006854363155466143	0.00381583103500177	0.004310475798798296	0.004239812261113078	0.0030385321204643725	0.0033211862712052443	0.0030385321204643725	0.0031798591958348086	0.0033918498088904626	0.0038864945726869884	0.003745167497316552	0.0030385321204643725	0.0034625133465756804	0.00487578410028004	0.0049464476379652575	0.006995690230836578	0.00975156820056008	0.010811521265838349	0.01349673569787663	0.016323277205285352	0.020563089466398426	0.025297546491308033	0.03257589087288548	0.03179859195834808	0.029396031677050675	0.03349451686279331	0.036674376058628125	0.033918498088904625	0.03448380639038637	0.03632105837020203	0.057096138449656116	0.06642372542410489	0.06868495863003186	0.07440870518253452	0.08140439541337109	0.09384117804596946	0.10104885888986169	0.11532289350227572	0.12556910646663233	0.13058621764228281	0.15305722262618213	0.16457537926887264	0.17538690053471098	0.19213415896610764	0.21093065999037564	0.22478071337667832	0.24343588732557592	0.25594333349585946	0.27707173126373963	0.2828661413539275	0.3091529773728286	0.32335634844755745	0.3487245584765507	0.35303503427534894	0.3699942833198013	0.3841269908568449	0.4097071914988938	0.4126043965439877	0.42235596474454773	0.44765351123585584	0.4443323249646506	0.4594543220292872	0.4705484974458664	0.4901222973846718	0.49711798761550835	0.4935141471935623	0.5140065731222755	0.5262313651418182	0.5326617470711731	0.5419186705079366	0.5667215722354481	0.5734346083155438	0.5906058479730518	0.5990148089575927	0.6212031597907511	0.6235350565343634	0.6339932601117756	0.6411302774179826	0.6428262023224278	0.6698903372558662	0.6903827631845795	0.6732115235270716	0.6923613422397656	0.720697420851538	0.7308729702782094	0.7423204633832148	0.7519307045084044	0.7551105637042391	0.7794894842056393	0.7907956502352742	0.8162345238019527	0.812772010455377	0.8313565208665894	0.838352211097426	0.8623071503727148	0.8664762990961427	0.8886646499293012	0.8848488188942993	0.9092984029333848	0.8943883964818038	0.9026560303909742	0.9243497364603361	0.9374931544697868	0.9568549637955365	0.9341719681985815	0.9369985097059903	0.955088375353406	0.9386944346104354	0.9563603190317399	0.9509898901676633	0.9561483284186844	0.9292255205606161	0.9178486909932961	0.9348079400377485	0.9562189919563695	0.9362918743291381	0.9239964187719101	0.9254096895256145	0.9054119083606978	0.9268229602793188	0.9220178397167241	0.9158701119381101	0.9123369350538492	0.8938230881803221	0.873683979940035	0.8927631351150437	0.8588446370261392	0.8434399858107616	0.8533328810866923	0.8471851533080782	0.8187077476209355	0.8384935381727963	0.7860611932103646	0.818283766394824	0.7963780697124065	0.7694552618543384	0.7663460661961888	0.7553225543172949	0.7177295522687589	0.7176588887310736	0.7120058057162563	0.6852949884712438	0.7105218714248667	0.6771686816374437	0.6561109474072487	0.6887575018178195	0.7226759999067242	1.0629209338610486	0.8220995974298259	0.7504467702170148	0.7177295522687589	0.6749074484315167	0.6477726499603931	0.6354771944031652	0.6305307467651999	0.5742825707677663	0.5727279729386916	0.5671455534615594	0.5364775781061748	0.5396574373020097	0.5311778127797835	0.5159851521774615	0.49217153997754315	0.485953148661244	0.44949076321567144	0.4558504816073411	0.4845398779075396	0.4457455957183549	0.42087203045315824	0.4008035857505563	0.40355946372027984	0.372184852988043	0.3598893974308151	0.37063025515896825	0.36299859308896465	0.335863794617841	0.34865389493886545	0.3404569245673802	0.3049838286494007	0.3029345860565294	0.27685974065068397	0.3002493716244911	0.29099244818772757	0.29367766261976586	0.2579219125510456	0.2402560281297411	0.23439095450186798	0.2293031797885323	0.23594555233094278	0.20075511056370424	0.21524113578917392	0.2229434613968627	0.20930539862361563	0.18485581458453018	0.17687083482610055	0.16966315398220833	0.16570599587183613	0.1727016861026727	0.15560110998284996	0.14690949484756816	0.14895873744043947	0.14775745729979078	0.14493091579238204	0.1487467468273838	0.14288167319951073	0.13383674037580284	0.13044489056691236	0.13348342268737673	0.118008107934314	0.12323720972302013	0.10309810148273302	0.11072976355273655	0.10945781987440263	0.10005956936226863	0.08684548781513288	0.0822523578655937	0.09355852389522859	0.08564420767448418	0.08840008564420768	0.07999112465966673	0.07878984451901802	0.06939159400688404	0.07490334994633104	0.07002756584605101	0.07271278027808929	0.060629315333917015	0.07009822938373622	0.062890548539844	0.06981557523299535	0.055329550007525666	0.05363362510308043	0.05554154062058132	0.057025474911970894	0.048051205625948216	0.046496607796873424	0.047839215012892566	0.04529532765622472	0.04564864534465081	0.040278216480574246	0.04416471105326123	0.03907693633992554	0.03801698327464727	0.029678685827791543	0.03533176884260898	0.03010266705390285	0.028972050450939365	0.03363584393816375	0.024237593426029762	0.030597311817699376	0.02925470460168024	0.025862854792789776	0.023248303898436712	0.020633753004083644	0.02642816309427152	0.021340388380935826	0.019573799938805377	0.02819475153640197	0.020139108240287123	0.020633753004083644	0.017877875034360145	0.024661574652141072	0.019291145788064505	0.018301856260471455	0.019573799938805377	0.014556688763154902	0.018513846873527105	0.01589929597917404
Tzo-AMvi_005_Ex1_L4_clmp.r1r2_fastp	0.0	0.011005101789887286	0.00964163785131718	0.005746026598259733	0.004626038363005717	0.004041696675047101	0.004187782097036755	0.0031651841431091753	0.003749525831067792	0.0033112695650988296	0.003603440409078138	0.0034573549870884836	0.0026295375958137763	0.0029704035804563027	0.003019098721119521	0.003846916112394228	0.004333867519026409	0.005843416879586169	0.006184282864228696	0.009008601022695344	0.01090771150856085	0.013634639385701062	0.015095493605597605	0.018163287467380343	0.020403263937888376	0.02610059539548489	0.028681437850635448	0.02960664552323659	0.029217084397930845	0.029996206648542335	0.030921414321143478	0.03666744091940321	0.03452485473022162	0.05838547365519847	0.07148446649360414	0.07236097902554206	0.08146697032956383	0.09003731508629022	0.1066910531931108	0.10868755396030276	0.12207871764268771	0.13352207569854396	0.14628020255230711	0.16424870945703457	0.1774937877174299	0.19302753758899646	0.20646739641204467	0.22204984142427442	0.23534361482533298	0.25175387722883746	0.2631485401440305	0.2792666317035557	0.2991829442348119	0.3256731007556025	0.33774949564008055	0.35041023221251727	0.35820145471863213	0.3757804004980539	0.3934567365588021	0.4011018736429273	0.4108895969162341	0.4210181861741835	0.4329484956366719	0.43859713195360517	0.45671172428032236	0.4562247728736902	0.4795984403920348	0.4741445846377544	0.49162614013584965	0.4894835539466681	0.49805389870339445	0.510227683869199	0.5196745411578633	0.533455265965554	0.542609952410239	0.5408082322057	0.5602862884709873	0.5678827304144491	0.5701227068849573	0.6021641094413548	0.5942754966539134	0.6202300066274086	0.6172596030469524	0.6149222362951179	0.6400002337366751	0.6547061662169671	0.6684381958839946	0.6770085406407209	0.6910327411517277	0.708270820946507	0.7253141201786333	0.7488338731189677	0.7437695784899929	0.7513173252927917	0.7796578971587846	0.7817517882073031	0.8088749815567154	0.7966038061095846	0.830008672604552	0.8325408199190395	0.8695004316824221	0.8938966971546943	0.8648743933194163	0.8944323437019897	0.8779733861578219	0.9056322260545298	0.9167347181257436	0.9126443263100331	0.8837194127560818	0.9124495457473804	0.9276424296343044	0.9188286091742619	0.9138617048266136	0.919997292550179	0.9246233309131848	0.9310023943400664	0.9509674020119858	0.9088461053383021	0.9230163912712986	0.9051452746478975	0.9072878608370792	0.914153875670593	0.9109886915274837	0.9207764148007906	0.9084565442129964	0.8716917130122668	0.8957471124998966	0.880895094597615	0.8565962194066692	0.8546484137801404	0.8330277713256716	0.841792896645051	0.8667248086646185	0.8466137155707095	0.8253826342415465	0.821487022988489	0.8326382102003659	0.8192957416586442	0.8013272347539167	0.7869621682582673	0.7773205304069501	0.765682391788441	0.7241941319433792	0.7235123999740941	0.7156724823273162	0.7136272864194609	0.676813760078068	0.6927370710749403	0.6945387912794795	0.7621763416606894	1.1308472516219132	0.8533336449822336	0.7722562357779755	0.752486008668709	0.6929318516375933	0.7083682112278333	0.6512488112298785	0.609370990259511	0.6087379534308892	0.5867277498511146	0.5746026598259732	0.5374482674999379	0.5622340940975159	0.5353543764514196	0.5266379462727035	0.5176780403906713	0.5004886557365554	0.4993199723606382	0.4642107759424579	0.46981071711872807	0.43197459282340755	0.4337276178872834	0.42140774729948927	0.4285659329769823	0.38839244192982736	0.3868828925692676	0.3494363293992529	0.37806907210922513	0.35260151354236213	0.35562061226348163	0.3315652127758519	0.32426094167636915	0.3004490178920555	0.3009359692986877	0.3124767176358704	0.30400376316047045	0.2712806286347879	0.27274148285468447	0.26061639282954313	0.2702093355401971	0.25686686699847533	0.2407974705796134	0.2553086224972524	0.22764978260054453	0.19843269820261364	0.21917682812514455	0.2187385718591756	0.19424491610557693	0.19239450076037462	0.18226591150242527	0.19112842710313094	0.16405392889438172	0.1584052925774484	0.17359817646437242	0.16093743989193574	0.16546608797361503	0.14949408183607948	0.14477065319174734	0.13994983426608876	0.141118517642006	0.13488553963711408	0.12271175447130955	0.11199882352540158	0.13001602557079225	0.12022830229748543	0.13546988132507268	0.12188393708003485	0.10542497953586714	0.10844407825698667	0.09622159795051892	0.10493802812923496	0.0915955595875132	0.08769994833445575	0.09476074373062238	0.0840478127847144	0.08205131201752246	0.07041317339901335	0.0708027345243191	0.07323749155747998	0.0778635299204857	0.07099751508697195	0.06004110843774789	0.06568974475468119	0.057070704857291585	0.0716305519155938	0.06827058720983174	0.057216790279281234	0.053905520714182406	0.05283422761959162	0.05643766802866975	0.044702139128834195	0.04888992122587095	0.04806210383459624	0.04645516419271004	0.04338737033092731	0.04353345575291696	0.04168304040771467	0.0385178562646055	0.042364772376999725	0.04567604194209856	0.04479952941016063	0.03968653964052273	0.035547452684149196	0.0334048664949676	0.042364772376999725	0.03209009769706071	0.028827523272625104	0.028778828131961885	0.02858404756930901	0.02960664552323659	0.02804840102201361	0.025759729410842362	0.02410409462829295	0.02960664552323659	0.02459104603492513	0.02405539948762973	0.028730132991298663	0.02308149667436537	0.019965007671919412	0.01865023887401252
