Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Tzo-AMvi_001_Ex1_L4_clmp.r1r2_fastp	35.6492	35.8476	35.8491	35.8808	35.9388	35.9099	35.8721	35.8903	35.8803	35.8904	35.8985	35.8421	35.8582	35.8282	35.8409	35.8079	35.8141	35.7655	35.7505	35.739	35.7235	35.65	35.6537	35.6336	35.5294	35.5474	35.5572	35.5086	35.4881	35.4502	35.4304	35.3475	35.3611	35.3582	35.3085	35.2428	35.2535	35.2372	35.195	35.1136	35.1502	35.0909	35.0824	34.9979	35.0141	34.8848	34.9492	34.9375	34.9228	34.7964	34.7662	34.7809	34.726	34.679	34.6285	34.6016	34.5628	34.5289	34.4897	34.4574	34.424	34.4199	34.3498	34.2811	34.2377	34.2448	34.2062	34.1146	34.0925	34.0296	33.8766	33.9884	33.9381	33.8797	33.7405	33.7081	33.7933	33.6951	33.6681	33.6075	33.6548	33.5508	33.5337	33.5048	33.3995	33.3441	33.2731	33.2211	33.2801	33.157	33.2271	33.1059	33.0351	32.9873	32.9146	32.6933	32.6439	32.6797	32.4938	32.6954	32.6994	32.7733	32.711	32.6673	32.5338	32.3377	32.4081	32.3694	32.3232	32.3387	32.2439	32.2857	32.1576	32.043	31.9358	31.9498	31.8938	31.8232	31.6421	31.4712	31.5168	31.6076	31.5124	31.5732	31.5807	31.5505	31.3063	31.3509	31.483	31.4356	31.2859	31.3152	31.1891	30.9521	30.9946	30.9833	30.9393	30.9914	30.8164	30.6314	30.5365	30.3658	30.2972	30.2425	30.2731	30.4313	30.5623	30.823	31.7349	34.9332
Tzo-AMvi_002_Ex1_L4_clmp.r1r2_fastp	35.6978	35.9144	35.9099	35.9451	35.9962	35.9702	35.9408	35.9594	35.9442	35.953	35.9604	35.9132	35.9336	35.9072	35.9192	35.8874	35.8827	35.8381	35.8255	35.8169	35.8134	35.7427	35.7457	35.7307	35.6194	35.6395	35.6527	35.6024	35.5862	35.547	35.5386	35.4603	35.4673	35.4592	35.4156	35.355	35.3641	35.3539	35.3098	35.2476	35.2734	35.2263	35.2147	35.154	35.1687	35.0449	35.0988	35.0985	35.075	34.9661	34.9179	34.9461	34.889	34.8279	34.7883	34.7888	34.7354	34.709	34.6731	34.6378	34.6081	34.5986	34.5309	34.4706	34.4337	34.4282	34.3847	34.3233	34.2779	34.2112	34.0656	34.1924	34.1327	34.0848	33.9493	33.9242	33.9926	33.8986	33.8457	33.8318	33.8608	33.7529	33.7184	33.7134	33.5943	33.5323	33.4743	33.4539	33.4695	33.3682	33.4315	33.306	33.2252	33.197	33.1047	32.913	32.876	32.8793	32.6981	32.8868	32.8859	32.9445	32.882	32.859	32.7364	32.5291	32.5988	32.5713	32.5423	32.5298	32.4475	32.4798	32.3592	32.2498	32.1355	32.1529	32.1013	32.0175	31.8232	31.6579	31.7085	31.8462	31.7309	31.7892	31.7488	31.7793	31.4833	31.5658	31.6548	31.6334	31.4366	31.4585	31.331	31.0941	31.1581	31.0975	31.0881	31.13	30.925	30.7554	30.6382	30.5028	30.4158	30.4059	30.3782	30.5648	30.7453	31.0147	31.8961	34.9733
Tzo-AMvi_003_Ex1_L4_clmp.r1r2_fastp	35.7515	35.8775	35.8841	35.9133	35.9701	35.9517	35.9213	35.9381	35.9246	35.9343	35.9352	35.8826	35.898	35.8657	35.8796	35.8475	35.8593	35.809	35.7957	35.7841	35.7627	35.7014	35.6969	35.6771	35.5642	35.5917	35.5963	35.546	35.5243	35.4915	35.4854	35.3943	35.4026	35.3904	35.3368	35.2752	35.2914	35.2738	35.2322	35.1673	35.1991	35.1435	35.1287	35.0485	35.0606	34.9337	35.0082	34.9984	34.976	34.8504	34.8161	34.8412	34.7902	34.7131	34.6815	34.6743	34.6259	34.5938	34.5726	34.5116	34.4878	34.4827	34.4204	34.3486	34.3141	34.3067	34.2689	34.2015	34.1569	34.0777	33.9375	34.0499	33.9945	33.9388	33.8052	33.7774	33.8467	33.7533	33.7338	33.6846	33.7234	33.6102	33.5862	33.5481	33.4508	33.3802	33.3305	33.2853	33.32	33.2289	33.2738	33.1564	33.0895	33.0346	32.9561	32.7626	32.6966	32.7276	32.544	32.7268	32.721	32.7759	32.758	32.6902	32.5848	32.3519	32.4558	32.4259	32.3582	32.3684	32.286	32.3179	32.196	32.0645	31.9956	31.9807	31.9182	31.866	31.6861	31.4775	31.5564	31.6515	31.5725	31.5693	31.5908	31.5852	31.3381	31.3732	31.5069	31.4097	31.2741	31.2846	31.1556	30.9308	31.0032	30.9503	30.9079	30.9527	30.7836	30.5701	30.4296	30.2769	30.2532	30.2124	30.2052	30.3821	30.5266	30.7795	31.688	34.9293
Tzo-AMvi_004_Ex1_L4_clmp.r1r2_fastp	35.6907	35.8991	35.8971	35.934	35.9879	35.961	35.9274	35.9502	35.9402	35.9544	35.9608	35.9078	35.9247	35.8913	35.9089	35.8785	35.893	35.8388	35.8221	35.8108	35.8012	35.7342	35.7342	35.7221	35.6088	35.6451	35.6421	35.6003	35.5762	35.541	35.5271	35.4514	35.4564	35.4535	35.4006	35.3383	35.3518	35.3424	35.3056	35.2331	35.2659	35.2076	35.1886	35.1233	35.1289	35.0027	35.0654	35.0746	35.0488	34.9281	34.9045	34.9111	34.8743	34.8236	34.7818	34.7625	34.7127	34.6771	34.6462	34.6154	34.5876	34.5699	34.5005	34.4535	34.3943	34.4091	34.3629	34.2989	34.2613	34.1901	34.0586	34.1685	34.0928	34.0721	33.9253	33.909	33.9755	33.8899	33.8526	33.8118	33.8299	33.747	33.7396	33.6928	33.5988	33.5597	33.4728	33.4405	33.4712	33.3796	33.4411	33.3305	33.25	33.2214	33.1254	32.9376	32.8716	32.9042	32.7111	32.9142	32.8868	32.9822	32.9184	32.8775	32.756	32.5586	32.6127	32.606	32.5387	32.5486	32.465	32.5234	32.3923	32.2814	32.1863	32.1807	32.1343	32.0697	31.8562	31.7267	31.7298	31.86	31.7737	31.7946	31.8211	31.8036	31.5814	31.6064	31.7428	31.6562	31.5322	31.5563	31.4369	31.2128	31.258	31.2268	31.2035	31.2653	31.0964	30.8915	30.7584	30.6209	30.5871	30.5408	30.5844	30.7338	30.8945	31.0809	31.9761	35.0206
Tzo-AMvi_005_Ex1_L4_clmp.r1r2_fastp	35.5877	35.801	35.7998	35.8373	35.8896	35.8654	35.8381	35.8563	35.8411	35.8498	35.8585	35.8029	35.8206	35.7846	35.804	35.7723	35.7747	35.7229	35.7141	35.7001	35.6864	35.6132	35.6238	35.5984	35.4869	35.515	35.5178	35.4724	35.4397	35.405	35.3927	35.3046	35.312	35.3053	35.2632	35.1924	35.2034	35.2038	35.1465	35.0702	35.109	35.0529	35.0404	34.9648	34.9733	34.8492	34.9184	34.9079	34.885	34.7621	34.7265	34.752	34.7048	34.6496	34.6077	34.585	34.5441	34.5072	34.4638	34.4331	34.3935	34.3914	34.3182	34.2588	34.214	34.2153	34.1847	34.1098	34.0757	34.016	33.8664	33.9813	33.9146	33.8642	33.7346	33.7045	33.7672	33.6938	33.6696	33.6265	33.6608	33.5519	33.5392	33.4955	33.3869	33.3398	33.2624	33.2276	33.2529	33.1761	33.2198	33.1222	33.0435	32.9933	32.9175	32.7166	32.6579	32.6952	32.5041	32.714	32.7059	32.7656	32.7288	32.6827	32.5571	32.3535	32.4303	32.4082	32.3517	32.3583	32.2538	32.3206	32.1889	32.0537	31.9877	31.9863	31.926	31.8581	31.675	31.5004	31.5486	31.6421	31.5644	31.5952	31.6306	31.5945	31.3708	31.3965	31.5551	31.4627	31.3504	31.3767	31.2569	31.0036	31.0905	31.0447	31.0174	31.0873	30.9241	30.7365	30.5721	30.4188	30.3745	30.3383	30.3735	30.5211	30.6983	30.9087	31.7977	34.9526
Tzo-AMvi_006_Ex1_L4_clmp.r1r2_fastp	35.4579	35.7078	35.7001	35.7456	35.7987	35.7859	35.7405	35.7617	35.7498	35.7554	35.7935	35.7232	35.7407	35.7074	35.7191	35.6909	35.6956	35.6462	35.6416	35.6255	35.6185	35.5561	35.5552	35.5464	35.4321	35.4582	35.4618	35.4263	35.3955	35.3567	35.3603	35.2656	35.2781	35.2758	35.2224	35.1543	35.1705	35.1706	35.1154	35.0433	35.0805	35.0241	35.0144	34.9255	34.9378	34.8282	34.8713	34.882	34.841	34.7233	34.6873	34.7027	34.6688	34.6042	34.5507	34.5273	34.4914	34.4485	34.4372	34.404	34.3583	34.3376	34.2935	34.2206	34.1792	34.1754	34.1354	34.0814	34.0347	33.961	33.8391	33.9485	33.866	33.8239	33.6854	33.6906	33.7601	33.668	33.6462	33.599	33.6372	33.5341	33.5224	33.4729	33.3812	33.3191	33.2493	33.2212	33.2712	33.1772	33.2156	33.1159	33.0523	33.004	32.9245	32.7294	32.6423	32.7059	32.5236	32.7316	32.71	32.7869	32.7207	32.6596	32.5609	32.3507	32.4356	32.4	32.3392	32.3581	32.2643	32.3266	32.1985	32.0978	31.9897	32.0219	31.9841	31.9187	31.7376	31.5728	31.5904	31.7261	31.6537	31.6781	31.7069	31.6757	31.4721	31.5278	31.6607	31.5632	31.4646	31.5142	31.3787	31.176	31.2404	31.203	31.2015	31.2908	31.0922	30.9372	30.7937	30.6698	30.6501	30.6287	30.69	30.8454	31.0059	31.2089	32.0688	35.0296
Tzo-AMvi_007_Ex1_L4_clmp.r1r2_fastp	35.6197	35.8481	35.8404	35.8887	35.9346	35.8939	35.8514	35.8674	35.8552	35.8777	35.886	35.8256	35.8557	35.8242	35.8344	35.7987	35.7964	35.7436	35.7299	35.7208	35.7036	35.6398	35.6471	35.6249	35.5201	35.539	35.5402	35.5068	35.4731	35.4364	35.4326	35.3397	35.3489	35.3473	35.2984	35.2411	35.246	35.2298	35.2007	35.1211	35.1573	35.0942	35.0822	35.0081	35.0161	34.8957	34.9669	34.954	34.9417	34.8041	34.7764	34.8038	34.7609	34.6945	34.662	34.6482	34.6028	34.5642	34.5346	34.5178	34.4844	34.476	34.4181	34.3585	34.3168	34.3121	34.2722	34.1981	34.1663	34.0891	33.9653	34.0587	34.0127	33.9781	33.8371	33.8082	33.8827	33.7872	33.7737	33.7453	33.7741	33.6729	33.6675	33.6292	33.5339	33.4676	33.4031	33.3519	33.3932	33.301	33.3598	33.2502	33.1613	33.128	33.0614	32.8508	32.7752	32.8204	32.6387	32.8439	32.8465	32.9356	32.8693	32.8389	32.7056	32.5078	32.5856	32.5392	32.488	32.4995	32.4133	32.4564	32.3285	32.2131	32.1114	32.1196	32.0831	32.0112	31.8397	31.6552	31.6946	31.8149	31.7208	31.7564	31.7939	31.7539	31.5458	31.5803	31.7268	31.6508	31.5052	31.5445	31.4145	31.2005	31.2534	31.2246	31.2163	31.2697	31.0924	30.8793	30.7284	30.5971	30.549	30.5085	30.5296	30.694	30.8263	31.0384	31.9092	34.9918
Tzo-AMvi_008_Ex1_L4_clmp.r1r2_fastp	35.6181	35.8535	35.8576	35.902	35.9445	35.9216	35.8815	35.8973	35.8912	35.8934	35.9128	35.8588	35.8805	35.8511	35.8699	35.8329	35.836	35.7765	35.7751	35.7627	35.7532	35.6864	35.6873	35.6778	35.5705	35.5964	35.5882	35.5411	35.5334	35.4934	35.4746	35.396	35.4084	35.3975	35.3578	35.2868	35.3131	35.2896	35.2528	35.1892	35.2121	35.1582	35.137	35.0658	35.0924	34.9654	35.0272	35.0147	34.99	34.8696	34.8457	34.8654	34.8315	34.7674	34.7256	34.7253	34.6713	34.6254	34.5853	34.5622	34.529	34.5296	34.4524	34.395	34.3492	34.3638	34.3088	34.2398	34.2083	34.144	34.0126	34.1078	34.0486	33.998	33.8864	33.8479	33.9422	33.859	33.8206	33.7846	33.8031	33.7136	33.6945	33.655	33.566	33.5319	33.4497	33.3792	33.4237	33.3402	33.3958	33.2722	33.2156	33.1648	33.1024	32.9002	32.8746	32.8875	32.6995	32.8784	32.8943	32.9332	32.905	32.8321	32.726	32.5385	32.6098	32.5679	32.5274	32.524	32.4608	32.5032	32.4161	32.2897	32.2065	32.2033	32.1614	32.0888	31.8866	31.7155	31.7754	31.8753	31.7734	31.7883	31.8443	31.7867	31.6241	31.6515	31.7637	31.6834	31.5656	31.5652	31.4664	31.2254	31.3019	31.2639	31.2604	31.3275	31.1512	30.9766	30.8472	30.6818	30.6745	30.584	30.6195	30.8089	30.9781	31.1875	32.0762	35.0197
Tzo-AMvi_009_Ex1_L4_clmp.r1r2_fastp	35.6775	35.8793	35.8753	35.907	35.9596	35.9335	35.8995	35.9179	35.9073	35.91	35.923	35.8664	35.8809	35.858	35.8709	35.8342	35.84	35.7834	35.7802	35.7647	35.7422	35.6768	35.6837	35.6625	35.5519	35.5687	35.5756	35.5358	35.5026	35.4728	35.462	35.375	35.3852	35.3869	35.3367	35.2746	35.2919	35.2727	35.2356	35.1487	35.1892	35.1246	35.1156	35.0314	35.051	34.9183	34.9898	34.983	34.9652	34.8276	34.7953	34.8346	34.7856	34.7165	34.678	34.664	34.6247	34.5817	34.5447	34.5094	34.4729	34.4841	34.4082	34.351	34.3017	34.3015	34.2561	34.1962	34.1584	34.0833	33.9444	34.0593	34.0032	33.9498	33.8193	33.7978	33.8717	33.7856	33.7342	33.7158	33.7243	33.6269	33.6308	33.5997	33.4728	33.4211	33.3568	33.3015	33.3458	33.2433	33.3133	33.1952	33.1087	33.0828	33.0115	32.807	32.7408	32.7683	32.5653	32.796	32.7631	32.841	32.7936	32.7581	32.619	32.4128	32.512	32.467	32.4045	32.4026	32.3344	32.3683	32.2414	32.1258	32.0338	32.0455	31.9824	31.908	31.6979	31.5315	31.5789	31.6927	31.6002	31.6474	31.6263	31.6384	31.4022	31.4597	31.5623	31.5112	31.3517	31.3733	31.253	31.0225	31.0719	31.0312	31.029	31.0681	30.8896	30.729	30.5801	30.403	30.3608	30.3362	30.3007	30.5175	30.6265	30.876	31.7749	34.9525
Tzo-AMvi_010_Ex1_L4_clmp.r1r2_fastp	35.6641	35.8718	35.8666	35.9051	35.9616	35.9289	35.895	35.9148	35.9086	35.917	35.9291	35.8824	35.8916	35.8693	35.8835	35.843	35.8493	35.8049	35.7954	35.7819	35.776	35.7054	35.7087	35.6903	35.586	35.6092	35.606	35.5637	35.5385	35.5121	35.4989	35.4211	35.4221	35.4242	35.3754	35.3179	35.3321	35.3252	35.2781	35.2132	35.252	35.183	35.1687	35.1021	35.1188	35.0045	35.0553	35.0447	35.0227	34.9122	34.888	34.9035	34.8543	34.7992	34.7532	34.7431	34.6908	34.665	34.6281	34.5892	34.5597	34.5592	34.4971	34.4287	34.3995	34.3908	34.3531	34.2758	34.2554	34.1943	34.0593	34.1618	34.094	34.0656	33.9303	33.9001	33.9753	33.9013	33.8605	33.8093	33.8345	33.7555	33.7391	33.6961	33.593	33.549	33.4581	33.4399	33.482	33.3915	33.4352	33.3376	33.2383	33.2039	33.1496	32.9355	32.8833	32.908	32.7295	32.934	32.9404	32.9783	32.9411	32.8569	32.7547	32.5508	32.6542	32.6019	32.553	32.544	32.4974	32.5249	32.4322	32.3055	32.2104	32.2297	32.1752	32.109	31.9235	31.7522	31.7818	31.8899	31.7857	31.8323	31.8568	31.8277	31.623	31.6519	31.7648	31.7181	31.6032	31.6322	31.5104	31.2798	31.3684	31.3204	31.2857	31.3194	31.2088	31.0074	30.8602	30.7169	30.6804	30.6269	30.717	30.8485	30.9801	31.1753	32.0853	35.0302
