Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250	251	252	253	254	255	256	257	258	259	260	261	262	263	264	265	266	267	268	269	270
Gmi-ABas_001-Ex1-b-cssl2	0.20680993870847314	0.00019985498522272238	0.00019985498522272238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.997099704454448e-05	3.997099704454448e-05	3.997099704454448e-05	0.0	0.0	0.0	0.0	0.0	7.994199408908896e-05	3.997099704454448e-05	3.997099704454448e-05	0.0	3.997099704454448e-05	3.997099704454448e-05	0.00011991299113363344	3.997099704454448e-05	7.994199408908896e-05	0.0	7.994199408908896e-05	0.00011991299113363344	0.011031995184294275	0.00847385137344343	0.011191879172472455	0.013510197001056034	0.016508021779396868	0.018186803655267737	0.020265295501584048	0.02238375834494491	0.0253416121262412	0.028579262886849303	0.029338711830695644	0.02901894385433929	0.0358539843489564	0.04081038798247991	0.04368829976968712	0.045726820618958886	0.048244993432765185	0.05384093301900141	0.055679598883050456	0.061315509466331235	0.06435330524171662	0.07398631552945184	0.07066872277475464	0.07398631552945184	0.08234025391176163	0.08521816569896883	0.08821599047730966	0.09736934880051035	0.10284537539561295	0.1165554273818917	0.12406997482626607	0.13869935974456934	0.15224952774266992	0.1703563894038486	0.19290003173697165	0.20736953266709676	0.23347059373718432	0.26296918955605814	0.2846734409512458	0.3152112826932778	0.3368355920943763	0.3726895764433327	0.4026678242267411	0.4358837227707575	0.45419043941715886	0.4882057579020663	0.5089906763652294	0.531134608727907	0.5667087960975516	0.5904915393390555	0.6253462487618984	0.6321812892565155	0.6622394790340129	0.6815854416035725	0.6940563926814703	0.7278718561811549	0.767443143255254	0.768762186157724	0.794743334236678	0.8220834962151462	0.8455864424773384	0.8603357403867754	0.8690494177424861	0.9077813138786497	0.9041839241446405	0.9163750782432266	0.9334426939812472	0.9500306577547332	0.9571055242316175	0.9746927629312171	0.9941186674948657	1.0025525478712647	1.0212589744881115	1.0183810627009042	1.0300126228408666	1.0284537539561294	1.0277342760093278	1.039086039169978	1.0563135388961769	1.055514118955286	1.0603905805947205	1.0436027618360117	1.054794641008484	1.0489588754399808	1.0371274603147957	1.029013347914753	1.033410157589653	1.011905761179688	1.0160627448723207	1.0257357261571005	0.9935590735362422	0.9978359702200084	0.9955975943855139	0.9740532269785045	0.955226887370524	0.947152745967526	0.9398380535083742	0.9413969223931116	0.9232500897348884	0.905303112061888	0.8796017609622458	0.8885152933031792	0.8617347252833344	0.845266674500982	0.8386314889915878	0.8359134611925587	0.8036568665776113	0.7967818550859497	0.7602883347842805	0.759808682819746	0.7405426622442756	0.7322286948590103	0.7181189329022861	0.7028500120312701	0.6855025993139378	0.6755098500528017	0.6673557666557146	0.6281042475579719	0.63529902702599	0.6361384179639253	0.6348193750614555	0.5982459127656973	0.5902517133567883	0.573863604568525	0.5547974389782774	0.5484020794511503	0.5411673289860877	0.5326535066155996	0.5227406993485527	0.5048336926725967	0.4966796092755097	0.4951207403907725	0.4623045518172014	0.4578278001482124	0.45734814818367797	0.4413997203629047	0.43600363576189116	0.42860900130865043	0.4171373251568662	0.4088633287686455	0.40614530096961643	0.39315472693013953	0.382402528725157	0.37748609608867806	0.3700914616354373	0.3582200755132076	0.3390739679288708	0.34299112563923617	0.3398334168727171	0.33847440297320264	0.3260034518953048	0.3203275703149795	0.3159307606400796	0.31141403797404604	0.2984234639345691	0.2969845080409655	0.29442636423011465	0.28946996059659114	0.27967706632067774	0.2822352101315286	0.28167561617290493	0.27040379500634343	0.2740811267344415	0.2640484064762608	0.25565449709690646	0.25549461310872834	0.2395062142909105	0.2583325538988909	0.24522206686828038	0.23111230491155618	0.2375076644386833	0.22319804749673638	0.22271839553220182	0.22219877257062276	0.21572347104940656	0.2070497646907404	0.22040007770361825	0.20708973568778494	0.199974898213856	0.21180631333904118	0.19817620334685151	0.21056721243066032	0.2041718529035332	0.19521834956555523	0.1951783785685107	0.18254754350243463	0.182427630511301	0.18290728247583554	0.1825875144994792	0.1726347362353876	0.17547267702555028	0.17203517127971943	0.17307441720287758	0.16855769453684408	0.17307441720287758	0.17039636040089312	0.17259476523834305	0.17223502626494216	0.1578054963318616	0.15452787457420897	0.152329469736759	0.15284909269833807	0.15396828061558535	0.1441354153426274	0.14985126791999726	0.14501477727760737	0.14357582138400377	0.1459341102096319	0.13925895370319297	0.1375801718273221	0.14093773557906383	0.13034542136225954	0.13374295611104584	0.12742753857800782	0.12315064189424153	0.12462956878488969	0.12546895972282512	0.11839409324594075	0.119513281163188	0.11795441227845077	0.12131197603019249	0.12546895972282512	0.11999293312772252	0.11291806665083814	0.11831415125185166	0.12055252708634615	0.11803435427253985	0.11803435427253985	0.11151908175427909	0.1139573125739963	0.10872111196116097	0.1094405899079628	0.10472401225670652	0.10420438929512746	0.10400453430990472	0.10220583944290022	0.10292531738970204	0.10296528838674658	0.1027254624044793
Gmi-ABas_003-Ex1-b-cssl2	0.35216498761194054	0.00010210640406260961	0.0003063192121878288	0.00010210640406260961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1053202031304806e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1053202031304806e-05	0.0001531596060939144	5.1053202031304806e-05	5.1053202031304806e-05	5.1053202031304806e-05	0.00010210640406260961	0.0	0.0001531596060939144	5.1053202031304806e-05	0.015213854205328831	0.01746019509470624	0.023637632540494124	0.027721888702998507	0.030274548804563747	0.03777936950316555	0.03936201876613601	0.046917892666769115	0.05141057444552394	0.06151910844772229	0.06458230056960057	0.07259765328851543	0.08326777251305813	0.08633096463493642	0.0893431035547834	0.09403999814166344	0.09940058435495044	0.107364883871834	0.1095601715591801	0.1244677065523211	0.12722457946201157	0.13442308094842556	0.13753732627233514	0.14984114796187958	0.15443593614469703	0.16709713024846062	0.1786351539075355	0.17991148395831813	0.1947679657494278	0.21503608695585585	0.22938203672665247	0.24469799733604392	0.281047877182333	0.2973849018323505	0.3354705905477039	0.36640883097867455	0.4047497857041844	0.4512081995526719	0.4916423355614653	0.5174752557893055	0.5814959711365617	0.6103920834862802	0.643525611604597	0.695599877676528	0.7286312993907821	0.7628369447517563	0.795102568435541	0.8133796147627482	0.851720569488258	0.8762771596653156	0.8854667360309505	0.92574771243365	0.9274324681006831	0.9605659962189999	1.0023275154806073	1.0070244100674872	1.0371457992659572	1.0386773953268962	1.0627234534836407	1.066960869252239	1.0788562653255331	1.105148664371655	1.095091183571488	1.1122450594540063	1.1491565245226398	1.136495330418876	1.1484417796942017	1.142162235844351	1.1500754821592032	1.1298073609527752	1.1469101836332625	1.1526281422607687	1.149513896936859	1.14486805555201	1.154721323544052	1.1283778712958987	1.1198009333546395	1.1035149619066533	1.1189840821221386	1.1025449510680585	1.1059144624021247	1.092742736278048	1.0692582633436478	1.0722193490614635	1.0502664721880024	1.031938372658764	1.0166224120493725	1.0013575046420122	0.9916063430540332	0.9923721410845028	0.9493853449741441	0.9294235429799039	0.9165070828659838	0.9064496020658168	0.8801061498176634	0.8652496680265538	0.8442157487896562	0.8416120354860597	0.7969915369106992	0.8015352718914854	0.7836666511805287	0.7722817871275478	0.764113274802539	0.7249554688445282	0.7102010934574812	0.7062189436990394	0.6995309742329383	0.6588415722139884	0.6619047643358668	0.6537873052128893	0.6205006174884785	0.616212148517849	0.5924213563712609	0.5798622686715599	0.5673542341738903	0.5542335612518449	0.5256437681143142	0.5123188823841437	0.49730924098694007	0.4966966025625645	0.4826569720039556	0.4709147355367555	0.4696894586880042	0.4475834222084492	0.44064018673219174	0.41766624581810463	0.4137862024637254	0.40275871082496356	0.398980773874647	0.3933649216512035	0.37886581227431293	0.36906359748430245	0.3459364969641214	0.33970800631630216	0.3350111117294221	0.3316926535973873	0.3336837284766082	0.3152535225433072	0.3051960417431401	0.29437276291250347	0.28548950575905646	0.2914627303967191	0.26869300229075715	0.2697140663313833	0.2554191697626179	0.25659339340933796	0.25766551065199533	0.24561695497260738	0.2466380190132335	0.2352531549602525	0.22254090765445764	0.232649441656656	0.2306073135754038	0.22024351356304891	0.22029456676508022	0.20972655394460013	0.1999753923566209	0.198648009103807	0.1964016682144296	0.1921131992438	0.1829746760801964	0.18246414405988337	0.1809836012009755	0.17470405735112501	0.1754188021795633	0.16245128886361188	0.16117495881282926	0.16765871547080496	0.1618386504392362	0.15913283073157705	0.1639318317225197	0.15178116963906918	0.1511174780126622	0.152087488851257	0.14917745633547264	0.15183222284110048	0.1485137647090657	0.1381499646967108	0.1393752415454621	0.13952840115155604	0.1373331134642099	0.1296751331595142	0.13432097454436293	0.13095146321029683	0.1274798454721681	0.13222779326107942	0.12610140901732286	0.12661194103763593	0.11961765235934715	0.11859658831872107	0.12104714201622369	0.11655446023746886	0.11476759816637319	0.12135346122841152	0.11604392821715581	0.11563550260090538	0.10695645825558357	0.11134703363027576	0.10583328781089485	0.10751804347792793	0.11129598042824446	0.10215745726464091	0.0997069035671383	0.09858373312244958	0.10506748978042528	0.09531632819244606	0.10220851046667222	0.09184471045431733	0.10266798928495395	0.0977668818899487	0.09480579617213301	0.09240629567666168	0.09649055183916608	0.08546306020040424	0.09051732720150342	0.08490147497805989	0.09240629567666168	0.09067048680759733	0.08408462374555901	0.08689254985728077	0.08495252818009119	0.08760729468571904	0.08132775083586855	0.08204249566430682	0.08117459122977463	0.07892825034039723	0.07831561191602157	0.08005142078508594	0.08388041093743379	0.0755076858042998	0.07065763161132585	0.07734560107742677	0.07484399417789285	0.07418030255148587	0.06830918431788582	0.07601821782461285	0.07172974885398326	0.07392503654132936	0.06687969466100929
Gmi-ABas_004-Ex1-b-cssl2	0.4021793764601743	0.000431445782006266	0.000647168673009399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.190763033437767e-05	0.0	0.0	7.190763033437767e-05	7.190763033437767e-05	7.190763033437767e-05	0.00014381526066875534	0.00014381526066875534	0.0	0.0161073091949006	0.015460140521891201	0.021500381469978923	0.026030562181044718	0.02818779109107605	0.033149417584148105	0.03890202801089832	0.04127497981193279	0.04328839346129536	0.055225060096802045	0.05464979905412703	0.06090576289321789	0.06752126488398064	0.07550301185109655	0.07852313232514042	0.08851829294161892	0.0869363250742626	0.09182604393700029	0.09470234915037538	0.10246837322648818	0.10663901578588209	0.11505220853500428	0.12109244948309199	0.12713269043117972	0.1323100398152549	0.1458286743181179	0.1501431321381806	0.16589090318140928	0.17272212806317516	0.1800567063572817	0.19501349346683225	0.22614949740161777	0.2470746178289217	0.2656986940855255	0.30244349318639246	0.32861787062810593	0.35795618380453204	0.39901544072546175	0.4406499586890664	0.4857360429087212	0.5031376894496405	0.547217066844614	0.5800069462770903	0.6043836329604443	0.6577390946685526	0.6977197371344666	0.7314444157612896	0.7835774477537135	0.7816359417346853	0.8315398371867434	0.8533997568083942	0.854118833111738	0.883816684439836	0.902296945435771	0.933504857000891	0.9490369051531165	0.965503752499689	0.9928286520267525	1.0174210616011097	1.0417258406541294	1.0436673466731576	1.0768167642573057	1.0764572261056338	1.0912701979545156	1.0924926276702	1.1277992741643794	1.119529896675926	1.1381539729325298	1.1375787118898548	1.1298845954440764	1.1597981696631776	1.1470705190939927	1.1457042741176395	1.150737808241046	1.1290936115103982	1.1498749166770332	1.1359967440224985	1.1376506195201892	1.1242038926476605	1.110972888666135	1.1365720050651735	1.111116703926804	1.1076651376707536	1.1075932300404192	1.0771763024089775	1.0659587120768146	1.0600622863893956	1.0318744952983194	1.013106603781047	1.0115246359136907	0.9962083106524683	0.9751393749644957	0.948749274631779	0.9381069453422911	0.9060361422131586	0.898845379179721	0.8840324073308391	0.8805089334444546	0.8654802387045697	0.840815921499878	0.8193155400298993	0.8332656203147685	0.8016262629676424	0.7888986123984575	0.7582659618760126	0.7469764639135152	0.705629576471248	0.7049105001679044	0.6891627291246756	0.681252889787894	0.6674466247636935	0.644867628838699	0.6201314040036731	0.6076913839558257	0.6070442152828163	0.5778497173670589	0.5674231109685742	0.5526820467500267	0.5353523078394418	0.5365028299247918	0.5525382314893581	0.517303492625513	0.490266223619787	0.46761532006445794	0.45014176589320426	0.44906315143818853	0.44935078195952605	0.430295259920916	0.4131093362709997	0.4095139547542808	0.39786491864011164	0.40289845276351804	0.363277348449276	0.3571651998708539	0.3719062640894013	0.3547203404394851	0.33839730835358134	0.33739060152890005	0.32315289072269326	0.3217147381160057	0.31761600318694616	0.2923045173092452	0.28367560166911987	0.2969785132809798	0.2880619671195169	0.27101985873026946	0.27396807157397896	0.2741118868346477	0.26620204749786613	0.2527553206253375	0.25203624432199373	0.24693080256825295	0.23952431664381202	0.23607275038776188	0.22147550142988323	0.222194577733227	0.21788011991316436	0.2041457625192982	0.20989837294604843	0.20472102356197322	0.19379106375114782	0.1967392765948573	0.18624076256603816	0.19443823242415723	0.1835801802436662	0.1687672083947844	0.1771804011439066	0.17638941721022844	0.16574708792074053	0.16013829275465907	0.16732905578809684	0.14841734901015552	0.15977875460298718	0.1506464855505212	0.1510060237021931	0.16380558190171235	0.15316325261222447	0.1390693570666864	0.13842218839367704	0.13604923659264254	0.13540206791963316	0.14057941730370835	0.13604923659264254	0.12605407597616405	0.1336043771612737	0.12087672659208887	0.13187859403324864	0.12181152578643578	0.1272045980615141	0.11605891535968556	0.11296688725530733	0.11893522057306066	0.10742999971956024	0.11160064227895415	0.11116919649694788	0.11030630493293536	0.10520086317919453	0.09995160616478496	0.10031114431645685	0.104337971615182	0.09110696763365651	0.10138975877147251	0.09455853388970664	0.09038789133031273	0.10124594351080375	0.09700339332107548	0.09232939734934092	0.09002835317864084	0.09038789133031273	0.08592961824958133	0.0840600198608875	0.08722395559560012	0.08096799175650926	0.08283759014520307	0.0856419877282438	0.08068036123517175	0.07816359417346853	0.07758833313079351	0.08513863431590317	0.07420867450507776	0.07399295161407463	0.0757187347420997	0.07097283114003076	0.07126046166136826	0.07543110422076217	0.06464495967060552	0.06615501990762745	0.06982230905468072	0.06629883516829621	0.07068520061869325	0.0692470480120057	0.06435732914926802	0.06025859422020849	0.05831708820118029	0.06371016047625862	0.06241582313023982	0.0598990560685366	0.06306299180324922	0.061768654457230426
Gmi-ABas_008-Ex1-b-cssl	0.08783307796981514	0.0002720975153959577	5.4419503079191534e-05	2.7209751539595767e-05	0.0	5.4419503079191534e-05	0.0	0.0	0.0	0.0	2.7209751539595767e-05	0.0	0.0	0.0	0.0	0.0	2.7209751539595767e-05	0.0	2.7209751539595767e-05	0.0	5.4419503079191534e-05	2.7209751539595767e-05	0.0	0.0	0.0	0.0	2.7209751539595767e-05	0.0	2.7209751539595767e-05	0.0	2.7209751539595767e-05	0.004924965028666834	0.004788916270968855	0.004680077264810472	0.005741257574854707	0.0065303403695029846	0.007618730431086815	0.007428262170309644	0.008271764468037113	0.007237793909532474	0.011128788379694669	0.01150972490124901	0.01053017384582356	0.012189968689738904	0.012734163720530819	0.014203490303668988	0.015536768129109183	0.01613538266298029	0.01575444614142595	0.01722377272456412	0.01844821154384593	0.0173598214822621	0.02038010390315723	0.01986311862390491	0.022339206014008125	0.023182708311735592	0.025740424956457595	0.025930893217234765	0.026583927254185066	0.029359321911223833	0.03248844333827735	0.034828481970682584	0.038991573956240734	0.044515153518778675	0.049766635565920654	0.05616092717772567	0.061330779970248855	0.06693598878740559	0.07664987008704127	0.0849216345550784	0.09528854989166438	0.10192772926732574	0.11321977615625799	0.12056640907194885	0.1310149536631536	0.14170838601821475	0.15055155526858338	0.15770771992349705	0.16693182569542003	0.17721711177738725	0.18622353953699344	0.20320242449770118	0.20619549716705673	0.20943345760026863	0.2235553186493188	0.23092916131654925	0.23890161851765082	0.25299626981516143	0.2556356157145022	0.2736756809852542	0.2766143341515306	0.290246419672868	0.2997698327117266	0.3029805833933989	0.31824525400711207	0.32436744810352114	0.3336731831300629	0.34183610859194163	0.3544614333063141	0.36842003584612665	0.37677342956878257	0.3799025509958361	0.38839199347618997	0.39416046080258427	0.4072483512931298	0.4193022712251708	0.42196882687605114	0.4399000531406448	0.43957353612216965	0.45706940636212967	0.4567700990951941	0.4709463796473235	0.463844634495489	0.4748101643659461	0.49208835659358946	0.48626546976411594	0.49578888280297445	0.5191348496239476	0.5033259839794425	0.5153799039114835	0.522944214839491	0.5253930924780547	0.5238693463918374	0.5474874107282065	0.5424808164449209	0.5433787382457275	0.5532014585515216	0.5473241522189688	0.5733910941939016	0.5760576498447819	0.5635683738881075	0.5884652965468375	0.5944514418855488	0.5777174446886973	0.5951316856740386	0.6055258107621642	0.5933358420724253	0.5993219874111363	0.6091991272200097	0.6073216543637775	0.610722873306227	0.6127908144232362	0.6239196028029309	0.6157294675895126	0.613688736224043	0.6128996534293946	0.6216611934251445	0.6261235926776382	0.6352660691949423	0.6270759339815241	0.6076753811337923	0.6384496101250751	0.6261235926776382	0.6410073267697971	0.6384224003735355	0.6337967426118042	0.6406535999997823	0.6303411041662755	0.6340416303756605	0.6523810029133481	0.6348579229218485	0.6411161657759554	0.6478641841577752	0.6321641575194284	0.6549387195580701	0.6605711381267665	0.6432113166445044	0.6462860185684786	0.6613602209214148	0.6437827214268358	0.6389121759012482	0.6449255309914989	0.6411705852790346	0.6398100977020548	0.6564352558927479	0.6223142274620947	0.6321097380163492	0.6410617462728763	0.6387761271435503	0.6265589487022718	0.6380142541004415	0.6279738557823307	0.6228584224928867	0.6368170250326993	0.617117164918032	0.6217972421828424	0.6368714445357786	0.6225046957228719	0.6173892624334278	0.6080563176553466	0.606886298339144	0.6022606405774127	0.6180695062219178	0.600628055485037	0.6051720839921494	0.6079746884007279	0.5834042827604728	0.6000022311996263	0.6076753811337923	0.5824247317050474	0.5977438218218398	0.5867510821998432	0.5815268099042408	0.5748060012739605	0.5870775992183183	0.5625888228326821	0.5753774060562921	0.5770099911486679	0.561854159541113	0.566697495315161	0.5667519148182403	0.5525212147630316	0.5539905413461699	0.554044960849249	0.5536912340792343	0.5493648835844386	0.5562489507239562	0.5352974420384675	0.5410659093648619	0.545092952592722	0.5246040096834064	0.5306445745251966	0.528467794402029	0.5058292811210853	0.5244135414226292	0.5225088588148575	0.510427729131277	0.5250665754595796	0.5138017383221868	0.5048497300656598	0.4984826482053944	0.5013668818685916	0.49170742007203516	0.4824833143001121	0.4906734495135305	0.4724157062304617	0.48180307051162224	0.4907822885196888	0.4766604274706387	0.464116732010885	0.47388503281359984	0.4610420300869107	0.45361376791660096	0.4665111901463694	0.4572870843744465	0.4497499831979784	0.4529607338796507	0.4360634781735618	0.44566852046703903	0.4412333309660849	0.43143782041183043	0.42436328501153553	0.43478461985120076	0.42311163644071415	0.41845876892744327	0.42569656283697577	0.4217511488637343	0.4116835407940839	0.4249891092969462	0.40792859508161977	0.41747921787201786	0.4084999998639513	0.40147988396673556	0.4031396788106508	0.4155745352642461	0.3953304801187869	0.38708592540228937	0.3970991139688606	0.3870587156507498	0.3513867313823397
Gmi-ABas_009-Ex1-b-cssl	0.15388015387234466	0.00015618386589428537	7.809193294714268e-05	3.904596647357134e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.904596647357134e-05	0.0	0.0	0.0	3.904596647357134e-05	3.904596647357134e-05	3.904596647357134e-05	0.0	0.0	0.0	3.904596647357134e-05	3.904596647357134e-05	0.0	0.0	7.809193294714268e-05	0.0	0.00011713789942071404	0.014564145494642113	0.018976339706155674	0.021631465426358527	0.027566452330341367	0.03205673847480208	0.03885073664120349	0.04416098808160919	0.048729366159017046	0.05540622642599774	0.0603650641681413	0.066768602669807	0.07020464771948129	0.07934140387429697	0.08793151649848267	0.09089900995047409	0.09808346778161121	0.1038232248532262	0.10944584402542049	0.11046103915373334	0.1173331292530819	0.1207301283362826	0.12896882726220615	0.1358409173615547	0.13830081324938973	0.145290041248159	0.15388015387234466	0.1647739785184711	0.18144660620268604	0.18663971974367102	0.1999153483446853	0.21690034376068884	0.23622809716510665	0.25079224265974875	0.28487937139117653	0.3152180873411415	0.3463767685870514	0.3732403935208685	0.41638618647416487	0.45359699252347835	0.4928381888294175	0.5437541291109546	0.5767089248146489	0.6070866867310872	0.6604234769339858	0.6952134330619378	0.7323461471783043	0.7555784972300792	0.7895875340285599	0.815982607364694	0.8451499443204518	0.8791199351524589	0.9019227795730245	0.9153936380064067	0.9494026748048874	0.9650210613943158	0.9884486412784588	1.007542118884035	1.0262451368248757	1.0531087617586927	1.0541630028534792	1.0699766192752755	1.0985973127004034	1.1068750575928006	1.1169879629094555	1.133699636560144	1.1506065400432004	1.1575176761090225	1.1634526630130055	1.1607194453598555	1.1788758197700662	1.1768454295134405	1.1687629144534113	1.1782901302729627	1.1735655683296604	1.1597823421644897	1.173604614296134	1.1776653948093854	1.1766892456475462	1.146194345831687	1.1499427586131497	1.1294436262145249	1.1310054648734678	1.116948916942982	1.1063674600286442	1.0981287611027206	1.0798162028266156	1.0558029334453691	1.0618160122822993	1.039325535593522	0.9980929949974306	0.9984053627292193	0.9715417377954023	0.9653334291261044	0.9586956148255973	0.933120506785408	0.9239837506305923	0.8998142973834518	0.8983695966239295	0.876738131197571	0.8467117829793946	0.8363646018638984	0.8223080539334124	0.8136008034098061	0.7817002488008984	0.7681512984345692	0.7502291998231998	0.7207104491691799	0.7068491310710621	0.6873261478342764	0.6906060090180564	0.66221959139177	0.6442974927804008	0.6373082647816315	0.6032992279831508	0.5952557588895951	0.5771384304458581	0.5590991939350681	0.5433636694462188	0.5407475896924896	0.5280966965550524	0.5175933315736618	0.5101355519772096	0.49240868319820824	0.4673021267557019	0.47062103390595544	0.44820864915012554	0.43778337610168194	0.41650332437358556	0.4163080945412177	0.41470720991580123	0.39459853718191207	0.3785506449612742	0.36418172929899995	0.3637912696342642	0.3533269506193471	0.34176934454317	0.32455007332832503	0.3274785208138429	0.3160380526370865	0.30709652631463863	0.28897919787090154	0.28960393333447865	0.2833175327322337	0.2784367869230373	0.2684019735393295	0.2558291723348394	0.2464971863476559	0.24864471450370235	0.25247121921811233	0.2343538907743752	0.22681801924497597	0.22451430722303525	0.2207658944415724	0.212058643917966	0.2099892076948667	0.20069626767415674	0.19429272917249102	0.19905633708226672	0.1849216972188339	0.18511692705120175	0.17617540072875393	0.18148565216915963	0.17762010148827606	0.17656586039348962	0.16848334533346035	0.16348546162484323	0.14974128142614612	0.15391919983881824	0.14868704033135968	0.1522402232804547	0.1475937532700997	0.13837890518233686	0.1353333197973983	0.1361142391268697	0.12896882726220615	0.1315068150829883	0.12584514994432044	0.12393189758711547	0.11983207110739047	0.11772358891781762	0.11959779530854903	0.12393189758711547	0.12506423061484903	0.11584938252708618	0.11889496791202475	0.11374090033751333	0.10768877553410977	0.1047993740150655	0.10249566199312479	0.09859106534576764	0.09909866290992407	0.09777110004982265	0.09726350248566622	0.08879052776090124	0.0964825831561948	0.09324176793888837	0.09398364130188623	0.08836102212969195	0.09503788239667266	0.08164511589623769	0.08344123035402197	0.07953663370666483	0.08246508119218268	0.08000518530434769	0.07461684193099485	0.07695959991940912	0.07352355486973484	0.07285977343968413	0.0753587152939927	0.07520253142809842	0.07020464771948129	0.06797902763048772	0.0685647171275913	0.06723715426748986	0.06692478653570129	0.06719810830101629	0.06325446568718558	0.06278591408950272	0.0630982818212913	0.062395454424767016	0.062200224592399156	0.062278316525346294	0.06122407543055987	0.05700711105141417	0.058607995676830595	0.05821753601209488	0.05657760542020488	0.05915463920746059	0.054742444995947034	0.05712424895083488	0.051892089443376324	0.050056929019118464	0.0508378483485899	0.05025215885148633	0.050486434650327754	0.05181399751042917	0.053414882135845596	0.055054812727735596	0.04935410162259418
