Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sfa-ABas_001-Ex1-cssl	36.298	36.4834	36.4804	36.4866	36.496	36.4896	36.4658	36.4788	36.4687	36.4573	36.4837	36.4843	36.4801	36.4572	36.4211	36.435	36.4209	36.4327	36.4378	36.4256	36.4147	36.4133	36.392	36.3472	36.3523	36.3517	36.3395	36.3279	36.2998	36.3005	36.2803	36.2817	36.2606	36.2512	36.2597	36.2478	36.2392	36.2072	36.2078	36.1689	36.2011	36.2017	36.1893	36.1599	36.1496	36.1489	36.1139	36.0985	36.0488	36.0856	36.1045	36.0935	36.0727	36.059	36.0529	36.0372	35.9966	35.9897	36.0086	35.9736	35.9919	35.9794	35.9829	35.9604	35.9376	35.9295	35.9368	35.9128	35.8927	35.8973	35.8971	35.8503	35.837	35.7627	35.7703	35.8218	35.8178	35.7793	35.7731	35.7567	35.7406	35.7233	35.6731	35.6647	35.7231	35.7145	35.6959	35.6571	35.6233	35.5603	35.6088	35.5999	35.5745	35.5655	35.5671	35.5695	35.5556	35.5602	35.4984	35.3513	35.4254	35.4667	35.4096	35.4307	35.4364	35.4019	35.3512	35.2442	35.2454	35.3322	35.2839	35.2488	35.2215	35.1926	35.1127	35.0705	35.1285	35.0337	35.012	34.9869	34.9454	34.9451	34.8522	34.7666	34.5848	34.5982	34.637	34.5798	34.5834	34.5164	34.4546	34.437	34.361	34.3337	34.5427	34.3762	34.3352	34.37	34.295	34.2467	34.1966	34.2321	34.2848	34.2484	34.2365	34.165	34.1435	34.1125	33.9107	33.6402
Sfa-ABas_002-Ex1-cssl	36.2679	36.4586	36.4587	36.4661	36.4741	36.4695	36.4442	36.4568	36.4445	36.4347	36.4605	36.4633	36.4578	36.4351	36.3983	36.4137	36.4005	36.4123	36.4174	36.4044	36.3942	36.3926	36.3722	36.3259	36.3323	36.3333	36.3156	36.3072	36.2788	36.279	36.2571	36.2589	36.2355	36.2262	36.2346	36.2202	36.2144	36.1832	36.1864	36.1459	36.1751	36.1766	36.1622	36.1319	36.1224	36.1223	36.0888	36.0712	36.0229	36.0612	36.0787	36.0685	36.0448	36.0309	36.0247	36.0091	35.9717	35.9632	35.9815	35.9485	35.9622	35.9466	35.9531	35.9318	35.9031	35.8984	35.9062	35.8797	35.8608	35.8672	35.8646	35.8181	35.8057	35.7345	35.7409	35.7922	35.7867	35.7525	35.742	35.7323	35.7113	35.6933	35.6444	35.6365	35.6934	35.6852	35.6689	35.6297	35.5953	35.5333	35.5835	35.5686	35.5494	35.5401	35.5371	35.5428	35.5269	35.5314	35.4741	35.3282	35.4029	35.4429	35.3857	35.4024	35.4125	35.3774	35.3294	35.2335	35.2247	35.3126	35.2659	35.2407	35.2098	35.1853	35.1076	35.069	35.1282	35.0417	35.0193	35.0041	34.964	34.9705	34.8871	34.8083	34.641	34.6594	34.7005	34.6517	34.661	34.5999	34.5426	34.5261	34.4613	34.4341	34.6262	34.4724	34.4277	34.4611	34.3862	34.346	34.2943	34.3218	34.3639	34.3283	34.3182	34.2375	34.2175	34.1836	33.9942	33.7383
Sfa-ABas_003-Ex1-cssl	36.3341	36.4768	36.4717	36.4779	36.4916	36.4842	36.4582	36.4741	36.4639	36.4548	36.4804	36.4836	36.4792	36.4541	36.4184	36.4342	36.4193	36.4304	36.437	36.4253	36.4159	36.4125	36.3922	36.3486	36.3498	36.3541	36.3397	36.3276	36.3	36.2994	36.2778	36.2791	36.257	36.2498	36.2543	36.2436	36.2375	36.2056	36.2029	36.1664	36.1973	36.2004	36.1859	36.1547	36.1446	36.1468	36.112	36.0965	36.0445	36.0843	36.0986	36.09	36.0673	36.0551	36.0485	36.0292	35.9921	35.9842	36.006	35.9684	35.9854	35.9719	35.9784	35.9531	35.9291	35.9227	35.9333	35.907	35.8904	35.8935	35.8909	35.8451	35.8351	35.76	35.7704	35.8222	35.8193	35.7834	35.7759	35.7621	35.7429	35.7307	35.6806	35.6751	35.7344	35.7258	35.7098	35.6714	35.6368	35.5725	35.6265	35.6158	35.5924	35.584	35.5856	35.5918	35.5792	35.587	35.5257	35.3837	35.4572	35.4988	35.4396	35.4642	35.4711	35.436	35.3908	35.2923	35.2929	35.3782	35.3362	35.3079	35.2827	35.2588	35.1863	35.1524	35.2111	35.1291	35.1109	35.0977	35.065	35.0762	35.0001	34.9238	34.7712	34.7922	34.8296	34.7882	34.7982	34.7416	34.6897	34.6784	34.6171	34.5884	34.7762	34.6248	34.5822	34.61	34.5452	34.4981	34.4503	34.4735	34.5107	34.4743	34.4589	34.3809	34.3566	34.3203	34.1318	33.889
Sfa-ABas_004-Ex1-cssl	36.2516	36.4112	36.4065	36.4174	36.4287	36.4223	36.3916	36.4068	36.3986	36.3881	36.4194	36.4199	36.4182	36.3917	36.3508	36.367	36.3522	36.367	36.3728	36.3586	36.3485	36.3478	36.3246	36.272	36.2774	36.281	36.2599	36.2522	36.2208	36.2231	36.2014	36.2012	36.1799	36.168	36.1726	36.1644	36.1533	36.1173	36.1217	36.0781	36.1146	36.1193	36.1042	36.0695	36.055	36.0547	36.014	35.9992	35.9452	35.9844	36.0074	35.9989	35.97	35.9576	35.9479	35.9249	35.8866	35.8795	35.9007	35.8615	35.8813	35.8697	35.8758	35.8491	35.8251	35.8141	35.823	35.7977	35.7756	35.7834	35.7873	35.7375	35.7286	35.6451	35.6561	35.7153	35.7069	35.667	35.6627	35.6453	35.6277	35.6188	35.564	35.558	35.6239	35.6114	35.5966	35.5538	35.5187	35.4487	35.5071	35.4954	35.4772	35.4673	35.4678	35.4757	35.4599	35.4713	35.4011	35.2441	35.329	35.3778	35.3144	35.3354	35.3561	35.3254	35.2745	35.165	35.167	35.2675	35.2225	35.1956	35.1767	35.1563	35.0841	35.0499	35.124	35.038	35.0239	35.0098	34.9797	34.9944	34.9103	34.838	34.669	34.6945	34.7422	34.6933	34.7026	34.6404	34.5832	34.5686	34.5058	34.4664	34.6706	34.5018	34.4548	34.4826	34.4024	34.346	34.2963	34.3133	34.3541	34.3104	34.2859	34.2067	34.1725	34.1347	33.9329	33.6555
Sfa-ABas_005-Ex1-cssl	36.1881	36.4188	36.423	36.4384	36.4485	36.4413	36.4152	36.4293	36.4187	36.4082	36.4392	36.4422	36.4401	36.4135	36.3744	36.3899	36.3771	36.3902	36.3982	36.3818	36.3723	36.3697	36.3489	36.3012	36.306	36.3083	36.289	36.2797	36.2496	36.2496	36.229	36.2287	36.2077	36.1952	36.2004	36.1895	36.1812	36.1461	36.1497	36.1087	36.144	36.1456	36.1283	36.0994	36.0866	36.0867	36.0487	36.0305	35.9812	36.0182	36.041	36.0283	36.0055	35.9905	35.9825	35.9623	35.9205	35.9106	35.9333	35.8988	35.9133	35.8984	35.9046	35.8801	35.8552	35.8457	35.8523	35.8249	35.8032	35.8098	35.8108	35.7623	35.7498	35.6719	35.6795	35.7348	35.7275	35.6881	35.6778	35.6628	35.6422	35.6315	35.574	35.5668	35.6295	35.618	35.6026	35.5551	35.5166	35.45	35.4996	35.4865	35.4641	35.4535	35.454	35.4564	35.4365	35.4447	35.3717	35.2076	35.2894	35.3387	35.2689	35.2863	35.2997	35.2616	35.2087	35.0939	35.0906	35.1864	35.1372	35.1008	35.073	35.0475	34.9655	34.9222	34.9901	34.8927	34.8714	34.8523	34.8099	34.8156	34.7276	34.64	34.4552	34.4728	34.519	34.4624	34.4676	34.3979	34.3259	34.3067	34.2293	34.1835	34.388	34.2049	34.1538	34.1772	34.0874	34.0237	33.9533	33.9627	34.0009	33.95	33.9173	33.8283	33.7836	33.7429	33.5177	33.2209
Sfa-ABas_006-Ex1-cssl	36.2524	36.4501	36.4486	36.4527	36.4609	36.4548	36.431	36.4431	36.436	36.4214	36.4509	36.4549	36.4502	36.4261	36.3889	36.4032	36.3921	36.4025	36.4104	36.3957	36.3848	36.3834	36.362	36.3153	36.3193	36.321	36.3029	36.2954	36.2679	36.2667	36.2444	36.2457	36.2237	36.2143	36.2197	36.2068	36.2031	36.1647	36.1698	36.1307	36.1637	36.1662	36.1505	36.1188	36.107	36.1053	36.0707	36.0538	36.0015	36.0426	36.0634	36.051	36.0271	36.0141	36.0072	35.9831	35.9472	35.9379	35.9574	35.924	35.9394	35.9255	35.9356	35.9088	35.8832	35.8758	35.8851	35.8544	35.835	35.8423	35.8426	35.7968	35.7866	35.7085	35.7144	35.7701	35.7636	35.7261	35.7159	35.702	35.6855	35.6731	35.6203	35.6107	35.6743	35.6617	35.6489	35.6035	35.5677	35.5005	35.5567	35.5432	35.5209	35.513	35.5141	35.5203	35.4978	35.508	35.4417	35.2868	35.368	35.4153	35.3522	35.3778	35.3896	35.3577	35.3096	35.202	35.1996	35.2969	35.2458	35.2199	35.1996	35.1762	35.0986	35.0695	35.1343	35.0458	35.0311	35.0124	34.9747	34.9878	34.9048	34.8279	34.6532	34.6785	34.7194	34.6699	34.6788	34.6088	34.5494	34.5355	34.4573	34.4253	34.6188	34.4474	34.4017	34.4233	34.3425	34.2789	34.2273	34.2352	34.2765	34.2273	34.2077	34.1135	34.0868	34.0415	33.8351	33.561
Sfa-ABas_007-Ex1-cssl	36.2566	36.4589	36.4599	36.4696	36.4744	36.4689	36.4465	36.4596	36.4503	36.4409	36.4696	36.4708	36.4644	36.4398	36.3998	36.4116	36.3983	36.4122	36.4196	36.4044	36.3953	36.3931	36.3729	36.3278	36.3287	36.3301	36.3166	36.3076	36.2788	36.2794	36.2583	36.2583	36.2367	36.2294	36.2366	36.2225	36.2149	36.1827	36.185	36.1444	36.1776	36.1773	36.1637	36.1307	36.1193	36.122	36.0846	36.0709	36.022	36.0591	36.0775	36.0684	36.0451	36.0347	36.0234	36.0046	35.9688	35.96	35.9813	35.9456	35.9629	35.95	35.9571	35.9292	35.9056	35.8956	35.9053	35.8796	35.8621	35.8678	35.8656	35.8205	35.8069	35.7332	35.7417	35.7904	35.786	35.7494	35.7407	35.7296	35.7089	35.6941	35.6456	35.6397	35.695	35.6844	35.6656	35.6236	35.5939	35.5295	35.5808	35.5684	35.5495	35.5381	35.5385	35.5388	35.5255	35.5309	35.4652	35.3211	35.3966	35.4378	35.381	35.3937	35.4084	35.3728	35.325	35.217	35.2138	35.303	35.2523	35.2223	35.1979	35.1741	35.0975	35.0533	35.1141	35.0197	35.0054	34.9833	34.9433	34.9505	34.8661	34.7797	34.6017	34.6196	34.661	34.6052	34.6108	34.5364	34.4765	34.4587	34.38	34.3587	34.5648	34.3942	34.3479	34.3806	34.3052	34.249	34.198	34.2306	34.2813	34.2473	34.238	34.1571	34.1346	34.1018	33.882	33.6076
Sfa-ABas_008-Ex1-cssl	36.2648	36.4436	36.435	36.4433	36.4497	36.4428	36.4179	36.4349	36.4291	36.4191	36.4498	36.4497	36.4448	36.4192	36.3764	36.3898	36.3773	36.3936	36.4005	36.3862	36.3774	36.3747	36.3545	36.3114	36.3116	36.314	36.2984	36.29	36.2594	36.2628	36.2419	36.2429	36.2235	36.2158	36.218	36.2002	36.2003	36.1665	36.1697	36.1286	36.1609	36.1625	36.1473	36.1167	36.0969	36.1021	36.0659	36.0526	36.0031	36.0386	36.0598	36.0491	36.0277	36.0097	35.9999	35.9852	35.9452	35.9353	35.9614	35.9216	35.9429	35.9256	35.9347	35.9105	35.8827	35.8788	35.8832	35.8604	35.8431	35.8502	35.8483	35.8057	35.7942	35.7183	35.727	35.7745	35.7732	35.7404	35.7301	35.7203	35.6988	35.6861	35.644	35.6369	35.692	35.684	35.6698	35.6287	35.5975	35.5374	35.5883	35.5807	35.5635	35.5531	35.5548	35.5585	35.5469	35.5537	35.4973	35.3513	35.4339	35.4762	35.4203	35.4389	35.4513	35.4209	35.3752	35.2769	35.2788	35.3638	35.318	35.2966	35.2792	35.2547	35.1887	35.1573	35.2138	35.1363	35.1214	35.107	35.0754	35.0927	35.0223	34.9514	34.7986	34.8264	34.8658	34.8299	34.8402	34.7808	34.7291	34.7266	34.6636	34.6474	34.8353	34.6781	34.6483	34.6759	34.6054	34.5587	34.5135	34.5407	34.5869	34.5509	34.5375	34.4657	34.4449	34.4158	34.2206	33.9737
Sfa-ABas_009-Ex1-cssl	36.2036	36.4134	36.4137	36.425	36.4303	36.4235	36.3999	36.4141	36.4063	36.394	36.4218	36.4234	36.4174	36.3905	36.3507	36.3638	36.3525	36.3662	36.3729	36.3596	36.3511	36.346	36.3263	36.279	36.2835	36.2862	36.2685	36.2601	36.2303	36.2297	36.2087	36.2084	36.1877	36.1809	36.1854	36.1707	36.1682	36.1312	36.1333	36.0901	36.1193	36.1249	36.1088	36.0764	36.0613	36.0619	36.0248	36.0114	35.962	35.9981	36.0205	36.0102	35.9832	35.9699	35.9619	35.9461	35.9084	35.8968	35.9216	35.8801	35.8979	35.8839	35.8932	35.8691	35.8399	35.8349	35.8421	35.8168	35.7993	35.8056	35.8036	35.7533	35.7428	35.6652	35.674	35.726	35.7241	35.6904	35.6808	35.6663	35.645	35.6335	35.5845	35.5762	35.6374	35.6271	35.6118	35.5728	35.5386	35.4722	35.5221	35.5121	35.4941	35.4807	35.4796	35.4862	35.4717	35.4791	35.4202	35.2684	35.3485	35.3936	35.333	35.3489	35.3562	35.3241	35.2776	35.1742	35.1721	35.2624	35.2095	35.183	35.1537	35.1263	35.046	35.0035	35.0641	34.9707	34.9545	34.9301	34.8896	34.8952	34.8061	34.7205	34.5407	34.5586	34.596	34.5457	34.549	34.4844	34.4207	34.4027	34.328	34.309	34.5145	34.347	34.3034	34.3443	34.2661	34.2201	34.1684	34.2057	34.2629	34.226	34.2185	34.1392	34.1186	34.0939	33.883	33.614
Sfa-ABas_010-Ex1-cssl	36.2253	36.4336	36.4366	36.442	36.4496	36.4437	36.421	36.4372	36.4234	36.4138	36.442	36.4427	36.4391	36.4126	36.3744	36.3888	36.3707	36.3847	36.3926	36.38	36.367	36.368	36.3457	36.2971	36.3018	36.3035	36.2858	36.277	36.2481	36.2482	36.2278	36.2265	36.2062	36.1955	36.2034	36.192	36.186	36.1485	36.1492	36.1095	36.1427	36.1453	36.1285	36.1014	36.0896	36.0924	36.0547	36.0386	35.985	36.0257	36.044	36.033	36.0106	35.9982	35.9928	35.9731	35.9326	35.9253	35.9433	35.9112	35.9247	35.9097	35.9182	35.8927	35.8681	35.8608	35.8738	35.8452	35.8246	35.8329	35.8346	35.7837	35.7713	35.6935	35.7045	35.7571	35.7547	35.7138	35.7097	35.6953	35.6737	35.6596	35.6034	35.5984	35.6618	35.6511	35.6377	35.5954	35.5608	35.4937	35.5474	35.5343	35.511	35.4994	35.5005	35.5073	35.4899	35.4982	35.4343	35.2815	35.3581	35.4048	35.341	35.3614	35.3723	35.337	35.2884	35.179	35.1781	35.276	35.2239	35.1947	35.1689	35.1436	35.0603	35.0261	35.0857	34.9929	34.9753	34.9569	34.9227	34.9341	34.8412	34.7644	34.5772	34.6067	34.6487	34.5983	34.6097	34.5413	34.4832	34.4737	34.3954	34.3769	34.5835	34.4111	34.3699	34.4083	34.3304	34.2819	34.2241	34.2611	34.3075	34.2666	34.2559	34.1697	34.145	34.1143	33.8964	33.6297
