Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
SdA01012_CKDL210020579-1a-AK7758-AK8488_HKGLMDSX2_L2_fastp	29.439624943559	13.754595782821086	11.02532435116424	9.6215313025604	8.249619190046316	6.848210095368831	5.466477515934241	4.225291473948898	3.159343836251542	2.284503908083276	1.603511457389314	1.1243722995939807	0.7840361905554862	0.5370300986636694	0.38609379186374315	0.27796191153253724	0.20320538617029188	0.1544588655866288	0.11923327771960218	0.09777769238241325	0.0763932698489961	0.06354838376819144	0.051842102547735115	0.044085356936612086	0.03832116983109864	0.033233029361417026	0.029461400761513164	0.023803957861657375	0.02291442281451024	0.01953418963535112	0.2346593454374146
SdA01013_CKDL210020579-1a-AK7758-GC06_HKGLMDSX2_L2_fastp	36.64891381768366	14.213332917192881	10.502456157559694	8.697818495139517	7.283702639407981	5.887922972402086	4.672328406156055	3.5320292531876545	2.5822258238187645	1.8438180292108304	1.2947912962737966	0.8907820802489709	0.60347796814965	0.40194709145689655	0.27225617606308095	0.1821914922313637	0.13013678016525976	0.09129081195318867	0.06559785449871981	0.04636993623019106	0.03366279024403294	0.02608308912948247	0.021401509029318953	0.015939665579128178	0.010143423550354295	0.008025565885994608	0.007635434210980981	0.005684775835912847	0.004625847003733002	0.004179982232288858	0.019227918268528748
SdA01014_CKDL210020579-1a-AK7758-AK4236_HKGLMDSX2_L2_fastp	31.847133186771405	13.596720336790527	10.597073215351429	9.154127221913086	7.856188759091555	6.61232546074865	5.330932384073564	4.146076479141828	3.116316754916199	2.280572981518938	1.607772116675014	1.1379997300725622	0.7920262896769793	0.5407516447862528	0.37251779974164084	0.25970427252089356	0.17912958714105143	0.12994181315012943	0.09084268924850318	0.06981345861792668	0.05268517268854454	0.03986137746392859	0.03080401160598306	0.026409844011534244	0.023226314427800914	0.017442155043271342	0.013406695007553036	0.012061541662313602	0.010581872982550223	0.008339950740484499	0.04721488241790417
SdA01015_CKDL210020579-1a-AK7758-AK10343_HKGLMDSX2_L2_fastp	32.28485314682936	13.385113958377856	10.595830529746179	9.188604559015344	7.941686142976426	6.608435193063467	5.2906594773905695	4.097139122355818	3.0636428928144466	2.244645880725057	1.568837299736014	1.104523586694473	0.7503504602039897	0.5200925793134098	0.35371963977282583	0.2524220442160887	0.17243832438925258	0.1260126216690692	0.08945025505793576	0.07176427306929448	0.05549543707333277	0.043818154093652945	0.030667039281586345	0.027606003937398427	0.021257189890193862	0.017232495270983823	0.014908375842989294	0.011337167941436726	0.011393853781143909	0.007879331719298525	0.04818296375110608
SdA01016_CKDL210020579-1a-AK7758-AK4234_HKGLMDSX2_L2_fastp	33.80258934626998	13.128426218318957	10.43272408385784	9.008540436395997	7.731838072980341	6.3271803600202166	4.988185081667653	3.9012125950917333	2.8627957509492976	2.100074734218336	1.4806879004004545	1.0736672037738622	0.7685096787292591	0.5275458233075724	0.3977761170173703	0.2889147122732594	0.22307948178515424	0.16908076911446432	0.1312384712748448	0.10255435510417431	0.08579315469119216	0.06557603666728586	0.05304833532768578	0.0420757969130016	0.040693429868631927	0.03248562554268706	0.025228198559746336	0.02134029124745666	0.017711577755986297	0.017365985994893883	0.15206037488066285
SdA01017_CKDL210020579-1a-AK7758-GD06_HKGLMDSX2_L2_fastp	38.12300004009517	13.384535719251907	9.641950126726332	7.9925030561903965	6.672604164267354	5.517522016087548	4.422923859271069	3.4564596305613917	2.622821318005035	1.9813838976088776	1.4894076237127958	1.0959630987936473	0.8217803791296959	0.6182334067842735	0.4652745964677008	0.3545436785698138	0.2692348049967114	0.20866550475980858	0.16925280516903526	0.13086381206113917	0.10467398787419671	0.07899601692869287	0.061507697846206875	0.05289150161532352	0.04384876101657466	0.03233206308420583	0.026872295175527274	0.022094998255433537	0.019621040921813562	0.016464612599608772	0.10177348617271123
SdA01018_CKDL210020579-1a-AK7078-AK533_HKGLMDSX2_L2_fastp	33.41216922369466	12.985190836503492	9.619999163914553	8.243802516617198	7.236685339241671	6.276179925588394	5.259656786923624	4.2730237030224485	3.357719158898039	2.57425483884453	1.9241461477362987	1.3871702688014715	0.9909180218218301	0.7122925462982317	0.49329041428033943	0.3433698423978931	0.24627941975669915	0.16789640901300112	0.11652940930563103	0.08993144099326951	0.06260189791396681	0.04546214623134484	0.03417499268425233	0.02513481877847916	0.02158145562476485	0.015781112829731197	0.012593537059487481	0.0118097069520505	0.009249195267756364	0.007995067095857197	0.0431106559090339
SdA01019_CKDL210020579-1a-AK7078-AK7557_HKGLMDSX2_L2_fastp	32.40133325568569	12.939911002099914	10.175426576732427	8.775165543630553	7.741378542530924	6.536652541647111	5.3202108818602545	4.233874697259838	3.2222857867133463	2.4007508983717973	1.7419334947947536	1.2583028737620625	0.883401788864643	0.6272330833764392	0.4380012126734654	0.3081697879876814	0.22766745341997896	0.1671708054001651	0.1266798439282399	0.09386229647468287	0.06940328929113412	0.05337133500275764	0.04117608772356526	0.03432482520716505	0.029940017196668917	0.024390494558384747	0.01801882041813255	0.01760774466714854	0.013017398781160398	0.012400785154684379	0.06693683478523005
SdA01020_CKDL210020579-1a-AK7078-AK8488_HKGLMDSX2_L2_fastp	28.024090203910955	12.662690900311011	10.452669768809397	9.291143023902789	8.212175658710429	7.060579405231714	5.836841052262132	4.665043063770793	3.5894345412672766	2.6718863406577196	1.9477880073738767	1.3996151447782896	1.0084316687265946	0.7143138784945959	0.5301616771626444	0.37468133588475566	0.2848201242382364	0.2078588156720679	0.1627334943306143	0.12929110408079914	0.10183621601544872	0.08382503058250607	0.07150927405673718	0.0575384356263195	0.04940906274172106	0.04059818554344371	0.03592501310678832	0.03188466610426335	0.02755224582444741	0.023511898821922436	0.25016076199970894
SdA01021_CKDL210020579-1a-AK7078-GC06_HKGLMDSX2_L2_fastp	33.815401460327564	14.056264182449619	10.519927916849861	8.830535228867994	7.486287283592101	6.204221285888741	4.9533959777362675	3.846547329894196	2.8799823535018767	2.1389891291383307	1.5273004201523408	1.0813969678565243	0.7603564632545112	0.526051291622854	0.3587688772864716	0.2436873595478983	0.18350162217030966	0.13494380917827503	0.09961088872775037	0.07086546192054385	0.054047391028133086	0.04192041409384284	0.03144031057038213	0.023904617084465143	0.02240745943825647	0.01956285991045999	0.012975366267141832	0.010230577249092598	0.009831335210103619	0.007885030270032343	0.04775932891405667
SdA01022_CKDL210020579-1a-AK7078-AK4236_HKGLMDSX2_L2_fastp	29.545644522549118	12.886369827381895	10.262924722850238	9.027809875214999	7.938731537690695	6.851620021851389	5.627765228362748	4.515330883329121	3.4764556693143365	2.6211832595939106	1.897835414394578	1.3982135358635184	0.9967852299558744	0.7007785663640056	0.4989826614834359	0.3633703063029751	0.264488346089811	0.19953405994282447	0.14711826203768627	0.12169709175911549	0.09160471997867965	0.07680438679908622	0.06131566602974425	0.05231745682088843	0.04243417785378451	0.034812743824425764	0.032895092681554855	0.027781356300565756	0.023110154798700717	0.021340015282204493	0.19294520729808853
SdA01023_CKDL210020579-1a-AK7078-AK10343_HKGLMDSX2_L2_fastp	31.759247451281396	13.326483815005258	10.411307961241672	8.98578203613562	7.772358584315245	6.449154357183934	5.23200136669546	4.07819037971516	3.091125863508509	2.3276532058392543	1.7017524019432102	1.2112579132388996	0.8757798946585788	0.6385932661374732	0.46649310275961803	0.3440198652072541	0.24729247523466016	0.1987483186999069	0.14695585429293961	0.11501416021616886	0.09371969749832171	0.07687661964239739	0.06189831112052185	0.05064954126674382	0.042047540790325334	0.03422754035721762	0.029836309344780213	0.026467693773595348	0.020211693427109174	0.01732430865180786	0.16752847081696146
SdA01024_CKDL210020579-1a-AK7078-AK4234_HKGLMDSX2_L2_fastp	32.63740485400124	14.040329824325589	10.989391238167203	9.412381217923278	8.01628596157741	6.579957150810438	5.147896911280017	3.9142798239168957	2.8458655254747423	2.0391055617666796	1.4114439486645276	0.9514372824277454	0.6388325548488699	0.43557590745737557	0.2926241813652344	0.18472923181157255	0.1301460123824894	0.09063902327824454	0.06775221579716477	0.042958174359328326	0.03260461859407795	0.024975682767051352	0.017982491592276974	0.011715865734362271	0.008083039150063892	0.007538115162419135	0.006629908516344541	0.004450212565765514	0.004722674559587892	0.0024521579444014056	0.009808631777605622
SdA01025_CKDL210020579-1a-AK7078-GD06_HKGLMDSX2_L2_fastp	29.39841860017594	12.239740831867167	9.808321420716956	8.792584739938421	7.889430874752584	6.8563407191554875	5.79142154167583	4.68835908291181	3.6863677287222347	2.8116065537717176	2.0971932043105346	1.5369852375192434	1.1163352897514844	0.807237258082252	0.5810407274026831	0.4188888277985485	0.3091839399604135	0.23100739498570486	0.1725897569826259	0.1281751704420497	0.10278927039806467	0.08217128051462502	0.06486075984165383	0.05429404002639102	0.04359845777435672	0.03513649109302837	0.030497443369254456	0.024355000549813065	0.021777751814383108	0.017439383109742686	0.1618512205850011
SdA01026_CKDL210020579-1a-AK9143-AK533_HKGLMDSX2_L2_fastp	29.991079839141	11.470827187613931	9.411509968557358	8.530875415703555	7.831142465332591	6.841226688677132	5.8501079857647555	4.808651445639763	3.749891273972932	2.894333106936443	2.154348393353185	1.6199715369141054	1.180810920349626	0.8378844043386775	0.6110865385149228	0.44896909219782033	0.32562288446911164	0.24382389899861015	0.18506557798755988	0.1444436836192905	0.11585105182021248	0.09169999389283592	0.07735741159880002	0.0650505506626273	0.05033783721261628	0.04284268130412011	0.03747577954248088	0.03099848431291628	0.028592631799078002	0.026556910441214842	0.30156435933072884
SdA01027_CKDL210020579-1a-AK9143-AK7557_HKGLMDSX2_L2_fastp	28.873372777886697	12.846292471605025	10.671246746898642	9.478375772485679	8.31632365303475	7.067186446686738	5.685239447060056	4.4377136841087506	3.3170890886481867	2.4817571178797704	1.7974308220778488	1.268675957533095	0.9005282848602207	0.6467930933536017	0.46631143292232574	0.3329644918447536	0.25568235227764097	0.19256748590658462	0.15006566631841584	0.1209253982279494	0.0952094473554871	0.07721499609224977	0.05955626220332656	0.05640051888477374	0.040487515342284	0.03847321109639923	0.03135600276093969	0.030214563688271648	0.025178803073559703	0.020948764157201673	0.21841772372877258
SdA01028_CKDL210020579-1a-AK9143-AK8488_HKGLMDSX2_L2_fastp	35.329314921023816	13.194173766171094	10.325834771795014	8.939111309092935	7.581621099912764	6.21972270170945	4.843207676745179	3.679677784583403	2.732845184401507	1.9755647122148599	1.4444939399001429	0.9860422814930304	0.7048462238060769	0.5162221356051748	0.37330400727583196	0.26472335133730535	0.18467991907492992	0.1459342576609685	0.11461291460177812	0.08932383020583923	0.06380273586131373	0.054754347866436515	0.042921840488520144	0.035033502236575906	0.028305213727564636	0.02111290532138018	0.01856079588692763	0.014152606863782318	0.010904467583569983	0.00904838799487722	0.056146407557956086
SdA01029_CKDL210020579-1a-AK9143-GC06_HKGLMDSX2_L2_fastp	31.98465591186267	14.017680625796489	11.061569003582072	9.512943161764024	8.073366046234188	6.60720926950231	5.244435012213251	3.959699876476691	2.885387058589609	2.057966326247828	1.4307172284624903	0.967788129193637	0.656146752696857	0.43944009634612075	0.30056651766259695	0.20089278815494913	0.1474243999229396	0.10029186116350922	0.07324860121957376	0.05475616251505408	0.03966344791777201	0.034975949527489864	0.024364689435202803	0.01978021298756422	0.01782279607733651	0.01323831962969793	0.011074858834183094	0.008241755411485092	0.006541893357866292	0.00731455792769302	0.04079668928685121
SdA01030_CKDL210020579-1a-AK9143-AK4236_HKGLMDSX2_L2_fastp	31.945587921264064	14.100704683447901	11.057815148040303	9.492427954788676	8.07472927886283	6.579205604881065	5.228531471293623	3.94920206233159	2.910753674315035	2.025918625046442	1.4338685010572103	0.9719175807966662	0.6695048207062634	0.45448317659300547	0.3070415268264805	0.20570239375128835	0.1472564990970819	0.10461012823535366	0.07510945490408578	0.05579206839218862	0.04110344861636905	0.033265403609944316	0.024131303917417864	0.01795961493598107	0.015984674461921297	0.01259024552213106	0.009936419260113238	0.009380967251783926	0.008270063235125304	0.00629512276106553	0.03092016179699834
SdA01031_CKDL210020579-1a-AK9143-AK10343_HKGLMDSX2_L2_fastp	30.54317397331014	14.857393442314487	11.779884969758044	9.977336826193946	8.299812464327454	6.667342659243293	5.123257141304053	3.8001584749607473	2.731184234459314	1.9087033695790796	1.2980102820561603	0.8756891465558876	0.5966331388286651	0.39639647173688974	0.2768607741020972	0.18716980027555408	0.14195844109142836	0.10166022383020182	0.07777399129014925	0.05937584281290964	0.04589083625856925	0.03810298363610135	0.03444426092755938	0.027388152846799872	0.02148192904586784	0.01829361354270984	0.015993844983054888	0.013641808956135051	0.011864715069128952	0.009094539304090035	0.06402764739948442
SdA01032_CKDL210020579-1a-AK9143-AK4234_HKGLMDSX2_L2_fastp	33.53379323189568	13.826640262028686	11.08063551559615	9.413272841297164	7.832632232962243	6.322562433339687	4.868949280687025	3.656149918588933	2.6341100002473614	1.9086129853198168	1.312471535227929	0.9132008154202309	0.6568177949023141	0.4628572010598717	0.3298639656720305	0.2672960321744685	0.20123593494681	0.14550682208735358	0.12077066233250346	0.08919568193954773	0.07726412252838474	0.05631114014780583	0.04685319671212785	0.039723362429847524	0.028228323484946593	0.028373830307033946	0.021535009668928327	0.0162967640737836	0.014114161742473296	0.013386627632036527	0.08133831354683065
SdA01033_CKDL210020579-1a-AK9143-GD06_HKGLMDSX2_L2_fastp	32.57976490777199	14.828548504530445	11.317923152603692	9.448199475693592	7.809319123570893	6.264739672174429	4.829765423415582	3.6273670619246703	2.6302361028894605	1.8516967768150139	1.3084971876798306	0.9125241579024443	0.6251250435718838	0.4469186170026257	0.3133050485633138	0.23022455247292353	0.1704098954068531	0.12845713248534027	0.10329372502995889	0.08114167617169693	0.06596112872320459	0.05535949640183899	0.04327281052572959	0.03811637457175799	0.030732358285670676	0.02784475415144659	0.020543240840622815	0.02029573191483218	0.017119367367185678	0.01575806827533718	0.15753943126574002
SdA01034_CKDL210020579-1a-5UDI225-AK533_HKGLMDSX2_L2_fastp	31.781728426279248	12.018987632752518	9.357903084915636	8.246388097098983	7.405406647970208	6.423986253505586	5.496945542733667	4.501948186290285	3.6083111121327756	2.795992138292492	2.1069433589260265	1.5631465219989884	1.1476483839823457	0.829918739368305	0.6187215530320445	0.44574100041377407	0.32555974437956875	0.24589386694864607	0.18476162015539516	0.14467725621810493	0.11429072226564296	0.09633177784929428	0.07607408854765299	0.06005471012826997	0.054020504804376805	0.04216760148958669	0.03577421727736656	0.031104891729115902	0.026722909291526827	0.022412762631603144	0.19043664659096135
SdA01035_CKDL210020579-1a-5UDI225-AK7557_HKGLMDSX2_L2_fastp	28.75935148242112	12.644691240842226	10.173353167696272	9.016620869494869	7.976684178411272	6.9061527356095	5.709595984054266	4.601519026574135	3.5833461998412717	2.6902871063916822	1.9940713410357662	1.4678074274029842	1.0521859864642438	0.7581459238617984	0.5585108958906747	0.3998397906111145	0.2942109830031056	0.22863452261647227	0.16812870078275846	0.1374769755976944	0.11075641962781514	0.08734032473736657	0.07457826815473766	0.06512067265153945	0.051617960999382984	0.04386956950278686	0.0393686656187347	0.03555144333732337	0.02848673344336809	0.029512255847329343	0.31318314747638876
SdA01036_CKDL210020579-1a-5UDI225-AK8488_HKGLMDSX2_L2_fastp	29.043116475660085	13.62767716052224	10.827541768306716	9.430422592473267	8.165962857274359	6.847902379527776	5.593031328147773	4.34971464076955	3.308143860941072	2.4374434267654683	1.7555921204031848	1.2514191252051978	0.8693100750218622	0.6040391371718752	0.4290456574768721	0.3006531811417438	0.22216980408401224	0.16003513293751248	0.12326253049201454	0.09598272502723186	0.07632592319847809	0.06155935011736549	0.04962143876282966	0.0400806983630199	0.03600550773998558	0.029485202743130663	0.026129163406514166	0.025505898958285388	0.019944462343320906	0.017499347969500315	0.17537702704775932
SdA01037_CKDL210020579-1a-5UDI225-GC06_HKGLMDSX2_L2_fastp	28.959118694670412	12.098737438155254	9.745566546677626	8.72361264640395	7.841236548472738	6.840886974103152	5.764260902153819	4.733740855165984	3.692765070277045	2.874509099956225	2.160432590409065	1.5826585918136613	1.1760815547556285	0.8482374838203753	0.6294228243719472	0.466477077684243	0.342456909447641	0.26473172529123323	0.20571349388559787	0.1565211366520853	0.12326433176182332	0.10449439263815273	0.08314201222565498	0.06890709195065647	0.06090782259258209	0.04837353438583562	0.04163399248572571	0.03628015078937672	0.030107486245350815	0.026202331125660963	0.2695186896314982
SdA01038_CKDL210020579-1a-5UDI225-AK4236_HKGLMDSX2_L2_fastp	33.07783471699136	11.706605266684837	9.117837066173138	7.937975577544834	7.064712428526898	6.194009285291562	5.221508265053963	4.306230903486276	3.4386901203353304	2.6926743175702232	2.08625412424461	1.5600976416323198	1.2330192557611424	0.9199456074065484	0.6993333443764955	0.5403118087043208	0.4180338854412471	0.3329513403136158	0.2694029614749247	0.20705929123981082	0.16308742720924735	0.13432500929884453	0.10601435711478312	0.08824490521202119	0.07439075627088475	0.06083778448064259	0.048338932718530375	0.03809890958812519	0.03222595514568692	0.02710594358048432	0.20284281112729102
SdA01039_CKDL210020579-1a-5UDI225-AK10343_HKGLMDSX2_L2_fastp	29.981539498579078	11.806141755203027	9.621215022711779	8.610100422063747	7.699178086389019	6.648078499260814	5.6442408597538085	4.572995580203601	3.6517322997495194	2.7867697186497025	2.157810477292051	1.6006250526622186	1.197864403404086	0.8782143103355828	0.6739232012501053	0.5026465158676052	0.3819255605175068	0.29667021578104774	0.22964557369263647	0.17571946165807475	0.14209224122743183	0.11007361220691082	0.08487234678166819	0.07353560731985691	0.061739270312296535	0.05055573003240163	0.04266597216370865	0.034086817976392	0.029950440064650054	0.022979877287455285	0.2304115696022183
SdA01040_CKDL210020579-1a-5UDI225-AK4234_HKGLMDSX2_L2_fastp	29.87623606591364	12.110700168942891	10.115100828918482	9.101196668530099	8.201689922538018	7.121640115853606	5.871536763281268	4.642165628204701	3.635419019094619	2.748129472698261	1.972769219567758	1.4053481716775695	0.9593586834054643	0.6698480748038151	0.4579598757547823	0.31160029271916606	0.2197861866664692	0.1527766979747832	0.1019334026875371	0.07577131870477939	0.05775403445250286	0.0408474047089283	0.03245579286540225	0.026779114265369917	0.01715344185661944	0.013944884387035946	0.012093793539199316	0.00925545423918315	0.0075277694478689625	0.006787333108734311	0.02443439919144352
SdA01041_CKDL210020579-1a-5UDI225-GD06_HKGLMDSX2_L2_fastp	28.662692150330237	11.861398484228573	9.74022769042934	8.81875036530481	7.921042206505997	6.895266299088848	5.84903332229301	4.760782174424117	3.7061065975672323	2.8826933193056283	2.136237587754333	1.5942876069125411	1.1793013423734098	0.8529623784752663	0.6183879829329593	0.46551197875062506	0.3491339840629688	0.2693189419473831	0.1985959306667706	0.162227807326878	0.1324189348036446	0.1110526623414577	0.09137490989148012	0.07422993745981647	0.06007234658821543	0.053642981926341565	0.046629129567933705	0.03838135873906521	0.03130256330326469	0.02831518174320208	0.40862184295465026
SdA01042_CKDL210020579-1a-AK9144-AK533_HKGLMDSX2_L2_fastp	33.30699166981682	12.504987348827456	8.766200261025284	7.3397219225367465	6.463769635530342	5.776770957212272	5.048990527486294	4.287602402757045	3.5878559780584247	2.9196754015402147	2.3273742677633775	1.8251351343893911	1.4082672722306073	1.081185485228342	0.8132620710397139	0.598261119097614	0.4472748243045994	0.33359362281570676	0.25087123396529415	0.1859736160279457	0.14425371878250745	0.10617603478865506	0.08641978715126498	0.07140945375078984	0.050659875226603604	0.045141370299958336	0.033883620249601974	0.028806595717088324	0.024171051578706297	0.017879955962330687	0.11743378483901142
SdA01043_CKDL210020579-1a-AK9144-AK7557_HKGLMDSX2_L2_fastp	34.46552875339843	11.028069101117378	8.298811056473895	7.2162932850328865	6.602823510316106	5.896023697713967	5.210988597504067	4.449039217060583	3.6782363942880543	2.9939390809389077	2.3673735894437455	1.8286047343782856	1.3951549536854297	1.0727420955360205	0.7870341337091127	0.5902294886030375	0.457796747097731	0.34694427126947297	0.25324533995374077	0.19219347722636407	0.1648953633784736	0.13114161449898737	0.09831009919544344	0.07377868607537968	0.0667697108982186	0.056256248132477	0.045927232081923855	0.03781157661363209	0.03264706858835551	0.025084753265629093	0.13630612252426397
SdA01045_CKDL210020579-1a-AK9144-GC06_HKGLMDSX2_L2_fastp	33.459194958693296	12.58017605706843	9.102705051460063	7.721193117987495	6.7352800853318895	5.9075629426400695	5.0585019100325015	4.215718492106036	3.4194985987272277	2.7193535039461634	2.1331334686386745	1.6384574317677874	1.2406204248471264	0.9253204039945281	0.7022740249772641	0.5300490309000572	0.3949438453719787	0.2976135238380135	0.23500114088823332	0.17795672922082248	0.1448218412953503	0.10961261112742685	0.08597602715423172	0.0691629373996264	0.057863230973641655	0.04721857999264154	0.0391395628378312	0.03171560112800548	0.028385735949333645	0.021998945360733574	0.16955018434351982
SdA01046_CKDL210020579-1a-AK9144-AK4236_HKGLMDSX2_L2_fastp	31.785466309943892	12.400554922217134	8.965377147368264	7.5959394477138	6.735701309447944	5.931308673445123	5.151645675914011	4.358327026369675	3.620378309117763	2.954512411696847	2.342589736656526	1.8174246119688733	1.4090458843495357	1.0823293145406199	0.8348291141218465	0.6369920063481798	0.4873233427405603	0.3686346657898062	0.2904373749081131	0.22915678726668198	0.17996926459218518	0.14606791954443116	0.11182688166052729	0.08852395310064827	0.07262632836883576	0.06141646477589105	0.04918752267449681	0.03933643042615146	0.028398321102126613	0.027447181160907063	0.19722566066859704
