all	0	852276	886578	0.9613097
all	1	8939	886578	0.0100826
all	2	11618	886578	0.0131043
all	3	2481	886578	0.0027984
all	4	3033	886578	0.0034210
all	5	1425	886578	0.0016073
all	6	911	886578	0.0010275
all	7	755	886578	0.0008516
all	8	576	886578	0.0006497
all	9	532	886578	0.0006001
all	10	522	886578	0.0005888
all	11	369	886578	0.0004162
all	12	284	886578	0.0003203
all	13	166	886578	0.0001872
all	14	289	886578	0.0003260
all	15	157	886578	0.0001771
all	16	286	886578	0.0003226
all	17	114	886578	0.0001286
all	18	120	886578	0.0001354
all	19	44	886578	0.0000496
all	20	331	886578	0.0003733
all	21	48	886578	0.0000541
all	22	153	886578	0.0001726
all	23	43	886578	0.0000485
all	24	55	886578	0.0000620
all	25	26	886578	0.0000293
all	26	47	886578	0.0000530
all	27	91	886578	0.0001026
all	28	122	886578	0.0001376
all	29	59	886578	0.0000665
all	30	44	886578	0.0000496
all	31	37	886578	0.0000417
all	32	80	886578	0.0000902
all	33	40	886578	0.0000451
all	34	25	886578	0.0000282
all	35	20	886578	0.0000226
all	36	32	886578	0.0000361
all	37	13	886578	0.0000147
all	38	13	886578	0.0000147
all	41	17	886578	0.0000192
all	42	9	886578	0.0000102
all	43	49	886578	0.0000553
all	45	7	886578	0.0000079
all	46	11	886578	0.0000124
all	47	31	886578	0.0000350
all	48	22	886578	0.0000248
all	49	4	886578	0.0000045
all	50	56	886578	0.0000632
all	51	7	886578	0.0000079
all	52	13	886578	0.0000147
all	53	37	886578	0.0000417
all	54	2	886578	0.0000023
all	55	41	886578	0.0000462
all	59	1	886578	0.0000011
all	61	2	886578	0.0000023
all	62	6	886578	0.0000068
all	63	3	886578	0.0000034
all	64	1	886578	0.0000011
all	66	2	886578	0.0000023
all	68	3	886578	0.0000034
all	69	3	886578	0.0000034
all	71	3	886578	0.0000034
all	74	13	886578	0.0000147
all	76	5	886578	0.0000056
all	81	24	886578	0.0000271
all	83	28	886578	0.0000316
all	85	2	886578	0.0000023
