all	0	21237	886578	0.0239539
all	1	16648	886578	0.0187778
all	2	23027	886578	0.0259729
all	3	23635	886578	0.0266587
all	4	27088	886578	0.0305534
all	5	28701	886578	0.0323728
all	6	27216	886578	0.0306978
all	7	28007	886578	0.0315900
all	8	29325	886578	0.0330766
all	9	29748	886578	0.0335537
all	10	28113	886578	0.0317096
all	11	26573	886578	0.0299725
all	12	27725	886578	0.0312719
all	13	26073	886578	0.0294086
all	14	26140	886578	0.0294842
all	15	24530	886578	0.0276682
all	16	23946	886578	0.0270095
all	17	21082	886578	0.0237791
all	18	21297	886578	0.0240216
all	19	20127	886578	0.0227019
all	20	19888	886578	0.0224323
all	21	18757	886578	0.0211566
all	22	16999	886578	0.0191737
all	23	16919	886578	0.0190835
all	24	15887	886578	0.0179195
all	25	15214	886578	0.0171604
all	26	15121	886578	0.0170555
all	27	13811	886578	0.0155779
all	28	12316	886578	0.0138916
all	29	12149	886578	0.0137033
all	30	11196	886578	0.0126283
all	31	10783	886578	0.0121625
all	32	10126	886578	0.0114214
all	33	9960	886578	0.0112342
all	34	8956	886578	0.0101018
all	35	8849	886578	0.0099811
all	36	7816	886578	0.0088159
all	37	7275	886578	0.0082057
all	38	7017	886578	0.0079147
all	39	6574	886578	0.0074150
all	40	6527	886578	0.0073620
all	41	5649	886578	0.0063717
all	42	5700	886578	0.0064292
all	43	5320	886578	0.0060006
all	44	5437	886578	0.0061326
all	45	5192	886578	0.0058562
all	46	4769	886578	0.0053791
all	47	4591	886578	0.0051783
all	48	4087	886578	0.0046099
all	49	3934	886578	0.0044373
all	50	3462	886578	0.0039049
all	51	3464	886578	0.0039072
all	52	3405	886578	0.0038406
all	53	3265	886578	0.0036827
all	54	2919	886578	0.0032924
all	55	2638	886578	0.0029755
all	56	2599	886578	0.0029315
all	57	2482	886578	0.0027995
all	58	2270	886578	0.0025604
all	59	2195	886578	0.0024758
all	60	1850	886578	0.0020867
all	61	1940	886578	0.0021882
all	62	1916	886578	0.0021611
all	63	1811	886578	0.0020427
all	64	1567	886578	0.0017675
all	65	1347	886578	0.0015193
all	66	1354	886578	0.0015272
all	67	1515	886578	0.0017088
all	68	1516	886578	0.0017099
all	69	1273	886578	0.0014359
all	70	1155	886578	0.0013028
all	71	1098	886578	0.0012385
all	72	1056	886578	0.0011911
all	73	963	886578	0.0010862
all	74	984	886578	0.0011099
all	75	855	886578	0.0009644
all	76	941	886578	0.0010614
all	77	860	886578	0.0009700
all	78	874	886578	0.0009858
all	79	937	886578	0.0010569
all	80	724	886578	0.0008166
all	81	773	886578	0.0008719
all	82	765	886578	0.0008629
all	83	720	886578	0.0008121
all	84	850	886578	0.0009587
all	85	680	886578	0.0007670
all	86	596	886578	0.0006722
all	87	609	886578	0.0006869
all	88	574	886578	0.0006474
all	89	681	886578	0.0007681
all	90	490	886578	0.0005527
all	91	591	886578	0.0006666
all	92	514	886578	0.0005798
all	93	626	886578	0.0007061
all	94	554	886578	0.0006249
all	95	449	886578	0.0005064
all	96	436	886578	0.0004918
all	97	342	886578	0.0003858
all	98	424	886578	0.0004782
all	99	356	886578	0.0004015
all	100	402	886578	0.0004534
all	101	368	886578	0.0004151
all	102	327	886578	0.0003688
all	103	431	886578	0.0004861
all	104	387	886578	0.0004365
all	105	283	886578	0.0003192
all	106	351	886578	0.0003959
all	107	408	886578	0.0004602
all	108	285	886578	0.0003215
all	109	242	886578	0.0002730
all	110	230	886578	0.0002594
all	111	216	886578	0.0002436
all	112	177	886578	0.0001996
all	113	174	886578	0.0001963
all	114	237	886578	0.0002673
all	115	170	886578	0.0001917
all	116	293	886578	0.0003305
all	117	171	886578	0.0001929
all	118	261	886578	0.0002944
all	119	229	886578	0.0002583
all	120	158	886578	0.0001782
all	121	180	886578	0.0002030
all	122	182	886578	0.0002053
all	123	182	886578	0.0002053
all	124	194	886578	0.0002188
all	125	136	886578	0.0001534
all	126	198	886578	0.0002233
all	127	169	886578	0.0001906
all	128	175	886578	0.0001974
all	129	142	886578	0.0001602
