all	0	1370015	1528347	0.8964031
all	1	6020	1528347	0.0039389
all	2	100167	1528347	0.0655394
all	3	1557	1528347	0.0010187
all	4	24329	1528347	0.0159185
all	5	470	1528347	0.0003075
all	6	8577	1528347	0.0056119
all	7	358	1528347	0.0002342
all	8	3525	1528347	0.0023064
all	9	417	1528347	0.0002728
all	10	3753	1528347	0.0024556
all	11	259	1528347	0.0001695
all	12	1272	1528347	0.0008323
all	13	245	1528347	0.0001603
all	14	1343	1528347	0.0008787
all	15	216	1528347	0.0001413
all	16	613	1528347	0.0004011
all	17	233	1528347	0.0001525
all	18	644	1528347	0.0004214
all	19	60	1528347	0.0000393
all	20	933	1528347	0.0006105
all	21	77	1528347	0.0000504
all	22	299	1528347	0.0001956
all	23	89	1528347	0.0000582
all	24	355	1528347	0.0002323
all	25	62	1528347	0.0000406
all	26	209	1528347	0.0001367
all	27	92	1528347	0.0000602
all	28	615	1528347	0.0004024
all	29	47	1528347	0.0000308
all	30	218	1528347	0.0001426
all	31	131	1528347	0.0000857
all	32	64	1528347	0.0000419
all	33	22	1528347	0.0000144
all	34	163	1528347	0.0001067
all	35	36	1528347	0.0000236
all	36	162	1528347	0.0001060
all	37	45	1528347	0.0000294
all	38	31	1528347	0.0000203
all	39	8	1528347	0.0000052
all	40	199	1528347	0.0001302
all	42	6	1528347	0.0000039
all	43	3	1528347	0.0000020
all	44	14	1528347	0.0000092
all	46	14	1528347	0.0000092
all	47	9	1528347	0.0000059
all	48	25	1528347	0.0000164
all	49	6	1528347	0.0000039
all	50	4	1528347	0.0000026
all	51	1	1528347	0.0000007
all	52	32	1528347	0.0000209
all	53	15	1528347	0.0000098
all	54	21	1528347	0.0000137
all	55	8	1528347	0.0000052
all	56	7	1528347	0.0000046
all	57	3	1528347	0.0000020
all	58	21	1528347	0.0000137
all	59	7	1528347	0.0000046
all	60	54	1528347	0.0000353
all	61	4	1528347	0.0000026
all	62	26	1528347	0.0000170
all	63	11	1528347	0.0000072
all	64	34	1528347	0.0000222
all	65	20	1528347	0.0000131
all	66	6	1528347	0.0000039
all	67	23	1528347	0.0000150
all	68	8	1528347	0.0000052
all	69	6	1528347	0.0000039
all	70	11	1528347	0.0000072
all	71	10	1528347	0.0000065
all	73	8	1528347	0.0000052
