all	0	956796	1528347	0.6260332
all	1	3751	1528347	0.0024543
all	2	252515	1528347	0.1652210
all	3	5103	1528347	0.0033389
all	4	119338	1528347	0.0780831
all	5	3434	1528347	0.0022469
all	6	59382	1528347	0.0388537
all	7	2361	1528347	0.0015448
all	8	32655	1528347	0.0213662
all	9	1919	1528347	0.0012556
all	10	20085	1528347	0.0131416
all	11	1381	1528347	0.0009036
all	12	12863	1528347	0.0084163
all	13	858	1528347	0.0005614
all	14	8008	1528347	0.0052396
all	15	961	1528347	0.0006288
all	16	5429	1528347	0.0035522
all	17	759	1528347	0.0004966
all	18	4358	1528347	0.0028514
all	19	392	1528347	0.0002565
all	20	2852	1528347	0.0018661
all	21	312	1528347	0.0002041
all	22	2221	1528347	0.0014532
all	23	395	1528347	0.0002584
all	24	2351	1528347	0.0015383
all	25	402	1528347	0.0002630
all	26	1969	1528347	0.0012883
all	27	203	1528347	0.0001328
all	28	1037	1528347	0.0006785
all	29	162	1528347	0.0001060
all	30	1147	1528347	0.0007505
all	31	235	1528347	0.0001538
all	32	1146	1528347	0.0007498
all	33	491	1528347	0.0003213
all	34	620	1528347	0.0004057
all	35	84	1528347	0.0000550
all	36	580	1528347	0.0003795
all	37	119	1528347	0.0000779
all	38	731	1528347	0.0004783
all	39	183	1528347	0.0001197
all	40	1259	1528347	0.0008238
all	41	101	1528347	0.0000661
all	42	543	1528347	0.0003553
all	43	132	1528347	0.0000864
all	44	434	1528347	0.0002840
all	45	145	1528347	0.0000949
all	46	784	1528347	0.0005130
all	47	129	1528347	0.0000844
all	48	403	1528347	0.0002637
all	49	225	1528347	0.0001472
all	50	422	1528347	0.0002761
all	51	100	1528347	0.0000654
all	52	455	1528347	0.0002977
all	53	101	1528347	0.0000661
all	54	181	1528347	0.0001184
all	55	41	1528347	0.0000268
all	56	273	1528347	0.0001786
all	57	61	1528347	0.0000399
all	58	294	1528347	0.0001924
all	59	104	1528347	0.0000680
all	60	254	1528347	0.0001662
all	61	123	1528347	0.0000805
all	62	259	1528347	0.0001695
all	63	113	1528347	0.0000739
all	64	427	1528347	0.0002794
all	65	68	1528347	0.0000445
all	66	161	1528347	0.0001053
all	67	155	1528347	0.0001014
all	68	180	1528347	0.0001178
all	69	53	1528347	0.0000347
all	70	152	1528347	0.0000995
all	71	65	1528347	0.0000425
all	72	164	1528347	0.0001073
all	73	92	1528347	0.0000602
all	74	134	1528347	0.0000877
all	75	88	1528347	0.0000576
all	76	118	1528347	0.0000772
all	77	46	1528347	0.0000301
all	78	99	1528347	0.0000648
all	79	47	1528347	0.0000308
all	80	186	1528347	0.0001217
all	81	42	1528347	0.0000275
all	82	43	1528347	0.0000281
all	83	40	1528347	0.0000262
all	84	228	1528347	0.0001492
all	85	89	1528347	0.0000582
all	86	69	1528347	0.0000451
all	87	62	1528347	0.0000406
all	88	103	1528347	0.0000674
all	89	17	1528347	0.0000111
all	90	70	1528347	0.0000458
all	91	148	1528347	0.0000968
all	92	182	1528347	0.0001191
all	93	125	1528347	0.0000818
all	94	99	1528347	0.0000648
all	95	94	1528347	0.0000615
all	96	164	1528347	0.0001073
all	97	20	1528347	0.0000131
all	98	73	1528347	0.0000478
all	99	27	1528347	0.0000177
all	100	123	1528347	0.0000805
all	101	34	1528347	0.0000222
all	102	80	1528347	0.0000523
all	103	67	1528347	0.0000438
all	104	325	1528347	0.0002126
all	105	82	1528347	0.0000537
all	106	166	1528347	0.0001086
all	107	90	1528347	0.0000589
all	108	49	1528347	0.0000321
all	109	29	1528347	0.0000190
all	110	113	1528347	0.0000739
all	111	243	1528347	0.0001590
all	112	32	1528347	0.0000209
all	113	183	1528347	0.0001197
all	114	42	1528347	0.0000275
all	115	87	1528347	0.0000569
all	116	77	1528347	0.0000504
all	117	64	1528347	0.0000419
all	118	60	1528347	0.0000393
all	119	124	1528347	0.0000811
all	120	470	1528347	0.0003075
all	121	37	1528347	0.0000242
all	122	70	1528347	0.0000458
all	123	53	1528347	0.0000347
all	124	42	1528347	0.0000275
all	125	24	1528347	0.0000157
all	126	89	1528347	0.0000582
all	127	30	1528347	0.0000196
all	128	102	1528347	0.0000667
all	129	62	1528347	0.0000406
all	130	52	1528347	0.0000340
all	131	21	1528347	0.0000137
all	132	33	1528347	0.0000216
all	133	34	1528347	0.0000222
all	134	68	1528347	0.0000445
