Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Ssp-AAtu_005-Ex1-cssl.1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.00011737998483450595	0.00011737998483450595	0.00011737998483450595	0.00011737998483450595	0.00011737998483450595	0.0002934499620862649	0.0004108299469207709	0.0004695199393380238	0.0008216598938415418	0.0012324898407623127	0.0014085598180140716	0.0017020097801003363	0.0018780797573520953	0.0019954597421866014	0.0031692595905316607	0.004108299469207708	0.006045069218977057	0.00809921895358091	0.011385858528947078	0.017254857770672375	0.024943246777332517	0.033864125624754965	0.045836884077874576	0.06262222190920894	0.08316371925524747	0.10851779597950076	0.14455345132369407	0.19103592531815844	0.24532416830411746	0.3168085790683316	0.40936269711033957	0.5377764005192891	0.7149027976345586	0.9591118560827482	1.314068930222294	1.8071235565196364	2.435928135278085	3.242446011075975	4.262008559348494	5.420372939687816	6.726283960964112	8.171348954261715	9.757093859383474	11.461568619165334	13.207302443616523	14.955149107794735	16.889101737928055	18.90287275774884	20.933076975446454	22.95629708404642	25.05317313313003	27.038303436651198	29.037167198397995	30.982388307075432	33.002497846077276	34.98621958978043	36.911075271089075	38.87073411790115	40.81073181725345	42.692098214180916	44.521641347803936	46.3662678094782	48.15736899806792	49.7714024795348	51.40433413856003	52.91853594292515	54.40192550127122	55.886840999420144	57.391593715006096	58.72684973249102
Ssp-AAtu_005-Ex1-cssl.2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.00011737998483450595	0.00011737998483450595	0.00011737998483450595	0.00011737998483450595	0.00011737998483450595	0.0002934499620862649	0.0004108299469207709	0.0005868999241725298	0.0008803498862587946	0.0012324898407623127	0.0014085598180140716	0.0018780797573520955	0.002288909704272866	0.002523669673941878	0.003756159514704191	0.004812579378214744	0.006749349127984092	0.008920878847422452	0.012266208415205874	0.01813520765693117	0.02599966664084307	0.03527268544276904	0.04783234382006118	0.06496982160589905	0.0858634589064411	0.11245002547145672	0.1493073407094916	0.19543767474945242	0.2517800674700153	0.3225015083328051	0.41681632614733066	0.5455234795183664	0.7241758164364845	0.9676805949756672	1.325572168736076	1.8205635647831875	2.4574086725027993	3.2749015768827165	4.296576964882256	5.464801263947677	6.7687168254817855	8.219709508013532	9.81871835142159	11.534168139785477	13.29604171215141	15.0516354553287	17.003723293118952	19.023832832120796	21.080799686360677	23.11382102369432	25.217387731913504	27.227226522242333	29.244871081562657	31.210692377578546	33.23467545607993	35.220744799479775	37.15851227912022	39.11171522676639	41.051478166149025	42.9383614223637	44.772247615425606	46.61540682728944	48.403573516258305	50.026586566565015	51.65863787570399	53.1721354001601	54.65875290808913	56.14771801571483	57.65892663046668	58.995297757807535
Ssp-AAtu_006-Ex1-cssl.1 - illumina_universal_adapter	0.0	0.00017243906434563687	0.00017243906434563687	0.00017243906434563687	0.00017243906434563687	0.00017243906434563687	0.00017243906434563687	0.00017243906434563687	0.00017243906434563687	0.00017243906434563687	0.00025865859651845533	0.00034487812869127374	0.0005173171930369106	0.0005173171930369106	0.0006897562573825475	0.0006897562573825475	0.0006897562573825475	0.0008621953217281843	0.0010346343860738211	0.0011208539182466395	0.0016381711112835502	0.0023279273686660973	0.0038798789477768295	0.005690489123406016	0.008018416492072114	0.013450247018959676	0.01931317520671133	0.028883543277894174	0.039919643396014934	0.0580257451523068	0.07958062819551141	0.10984368398817068	0.1502806445772225	0.20606468189303606	0.2793512842399317	0.38557374787684406	0.537061465904486	0.7604562737642586	1.0938672046765474	1.582214634903391	2.225153686316098	3.038893630963158	4.075511066276954	5.2835329315503134	6.660286421285878	8.178526163317038	9.838683255304657	11.598510126484054	13.539570454290715	15.459679435779382	17.492822223946614	19.602614176215482	21.678608071872603	23.73209866963262	25.899657708457276	27.96633989463973	30.160799427502305	32.32240931860704	34.526353000008626	36.63528275695576	38.70972470103378	40.77623444815188	42.90042506229361	44.76190476190476	46.69184277006113	48.44830707948579	50.30823482751782	52.11531000232793	53.74546269711941	55.44976418957951	57.120267625427864	58.67868566945155	60.10130795030307	61.444090944362536
Ssp-AAtu_006-Ex1-cssl.2 - illumina_universal_adapter	0.0	0.00017243906434563687	0.00017243906434563687	0.00017243906434563687	0.00017243906434563687	0.00034487812869127374	0.00034487812869127374	0.00034487812869127374	0.00034487812869127374	0.00034487812869127374	0.00043109766086409215	0.0005173171930369106	0.0006897562573825475	0.0006897562573825475	0.0008621953217281843	0.0008621953217281843	0.0008621953217281843	0.001379512514765095	0.0016381711112835502	0.0019830492399748236	0.0026728054973573713	0.003448781286912737	0.0047420742695050136	0.0063802453807885635	0.008880611813800298	0.014226222808515042	0.020089150996266694	0.02931464093875827	0.04026452152470621	0.05888794047403499	0.07966684772768423	0.11061965977772605	0.15174637662416043	0.20606468189303606	0.28004104049731426	0.38764301664899165	0.5405964667235716	0.768302251191985	1.103610011812076	1.5941991498754127	2.240931860703724	3.0632075390358935	4.110085098678255	5.326642697636723	6.706586310062682	8.223618978643422	9.894639731684816	11.658605140408508	13.614753886345412	15.543053723390496	17.569988705241286	19.684091634118793	21.775432606502676	23.83254442461395	25.991481510221327	28.047558693946527	30.253571644120257	32.41121543674504	34.61765948457963	36.73969461041705	38.81568850607417	40.87918056956623	43.00156057353233	44.87640430063027	46.800220722002365	48.539354905460286	50.390833139339385	52.200753558711185	53.83504479104697	55.537880551460134	57.19734788719036	58.765077640688716	60.19752894820793	61.52599949992671
Ssp-AAtu_007-Ex1-cssl.1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015777499392566273	0.00015777499392566273	0.00015777499392566273	0.00031554998785132546	0.00031554998785132546	0.00031554998785132546	0.00031554998785132546	0.00031554998785132546	0.0004733249817769882	0.0007099874726654823	0.0009466499635539763	0.0014199749453309646	0.002366624908884941	0.0034710498663645803	0.005048799805621207	0.007099874726654823	0.01104424957479639	0.014120861956346814	0.018144124301451216	0.023192924107072424	0.02997724884587592	0.03975929846926701	0.056089010340573106	0.07565310958735527	0.10081822111849849	0.12945438251600627	0.16945034347616178	0.22198941645340747	0.3039535257977892	0.42764912103550884	0.6103525640014262	0.8521427421925044	1.194830028999044	1.6275279498401738	2.1478698798070095	2.7827564553638764	3.5029993026345267	4.295581984620093	5.190087312681639	6.140839426077682	7.198010772876586	8.287210443442397	9.444253361396246	10.646498815109796	11.925580690865143	13.208685828965596	14.53754571530449	15.895436200525706	17.309731246075348	18.66951503122367	20.08294231430672	21.551985282748568	22.932595367095075	24.30823553913293	25.68592678609182	27.018652159781894	28.33244453420089	29.641188108814255	30.994266456720744	32.334801692610135	33.65869166664037	34.91836721814286	36.263399041359136	37.54184981713878	38.77194255728021	39.96969142366688
Ssp-AAtu_007-Ex1-cssl.2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015777499392566273	0.00015777499392566273	0.00015777499392566273	0.00031554998785132546	0.00031554998785132546	0.00031554998785132546	0.00031554998785132546	0.00031554998785132546	0.0006310999757026509	0.0010255374605168078	0.0013410874483681333	0.0018932999271079529	0.0029977248845875918	0.003944374848141568	0.005127687302584038	0.007178762223617655	0.01096536207783356	0.013963086962421153	0.018144124301451216	0.023114036610109592	0.03005613634283875	0.04031151094800683	0.056798997813238584	0.07604754707216943	0.10176487108205247	0.13095324495830007	0.1712647559063069	0.22325161640481278	0.3060834882157857	0.4308046209140221	0.6154802513040103	0.8559293420467203	1.2020876787196244	1.6370733369726764	2.160570766818026	2.802162779616733	3.5348698514075108	4.337786795495209	5.24333637313155	6.208840448459643	7.280211544711856	8.38282208976135	9.551777019756585	10.761359010687677	12.054325085908484	13.347133386135365	14.69997507155096	16.07332750617689	17.488174764205272	18.854111774116696	20.277794431804914	21.773422486723234	23.165471258129358	24.562963266825914	25.951146550880857	27.30114828640579	28.636950272477414	29.969044546191785	31.336874856030317	32.694844228748494	34.02780626492946	35.30018270344297	36.66114980104574	37.967526750750224	39.22175906496227	40.43686318068077
Ssp-AAtu_008-Ex1-cssl.1 - illumina_universal_adapter	0.0002497471310298323	0.00037462069654474846	0.00037462069654474846	0.00037462069654474846	0.00037462069654474846	0.00037462069654474846	0.0004994942620596646	0.0004994942620596646	0.0004994942620596646	0.0005619310448171227	0.0006243678275745807	0.000811678175846955	0.000874114958604413	0.0011238620896342453	0.00162335635169391	0.001748229917208826	0.0021852873965110325	0.002435034527540865	0.0031218391378729036	0.004682758706809355	0.0073051035826225946	0.010614253068767872	0.015047264644547396	0.02303917283750203	0.03508947190969144	0.05101085151284325	0.0772967370537331	0.10963899052209639	0.15047264644547395	0.20379365892034315	0.27241168317078956	0.3609470411208651	0.4731459397360173	0.6027647007405003	0.7798354166406514	1.0164708232914175	1.3584995192367728	1.8279616887901	2.453765562368102	3.297036750290331	4.392927161249235	5.7463693010826535	7.334573744084115	9.148674467102058	11.162947515640415	13.286547370787078	15.5742935278031	17.943894307014148	20.398596421123614	22.890635731322035	25.41420561681298	27.887201708270375	30.39247761641338	32.83669035101959	35.38011513342741	37.86834579987763	40.2766573843983	42.68952685406026	45.0653088747643	47.33232601990484	49.47952697893383	51.64764426018656	53.750202919543966	55.7672856233064	57.68178469299834	59.55082978484285	61.345824852337	63.056904883805146	64.66671245364068	66.21308425219465	67.66205466964698	69.03191768334561	70.39572432911677	71.67979920330666
Ssp-AAtu_008-Ex1-cssl.2 - illumina_universal_adapter	0.000874114958604413	0.0009989885241193292	0.0009989885241193292	0.0009989885241193292	0.0009989885241193292	0.0009989885241193292	0.0011238620896342453	0.0011238620896342453	0.0011238620896342453	0.0011862988723917033	0.0012487356551491614	0.0014360460034215357	0.00162335635169391	0.0019355402654812003	0.002497471310298323	0.002622344875813239	0.003059402355115446	0.0033091494861452776	0.004058390879234775	0.005244689751626478	0.008054344975712092	0.011488368027372286	0.015796506037636892	0.02366354066507661	0.035651402954508554	0.051510345774902905	0.0781708520123375	0.11057554226345825	0.1514716349695933	0.20516726814100722	0.27434722343627077	0.36300745495186126	0.47595559496010287	0.6080718272748842	0.7858917845681248	1.02402567400507	1.371611243615839	1.8451942408311583	2.475243815636668	3.3279429577552726	4.431076035514042	5.791573531799053	7.394950113010577	9.227469686941971	11.260348896742048	13.416478315705348	15.720333162672794	18.104606585831846	20.575167642761706	23.08781109127009	25.628238908105544	28.114658907855798	30.645409023363843	33.11041320662829	35.68243403553902	38.17871904696495	40.61163072389206	43.04366828586056	45.43162547920231	47.715562992470126	49.86469949176459	52.04911277331702	54.16540752488106	56.1820531711642	58.1071664939249	59.974151171938416	61.76546246924988	63.488405489441945	65.11731871480126	66.6571346511657	68.10860253992833	69.48108789850276	70.84789150984628	72.13065521159825
Ssp-AAtu_009-Ex1-cssl.1 - illumina_universal_adapter	0.0	7.963032418301279e-05	7.963032418301279e-05	0.00015926064836602557	0.00015926064836602557	0.00031852129673205114	0.0003981516209150639	0.0003981516209150639	0.0003981516209150639	0.0004777819450980767	0.0004777819450980767	0.0007564880797386213	0.0008759335660131406	0.0012342700248366982	0.0019111277803923069	0.0023092794013073706	0.00286669167058846	0.003145397805229005	0.004220407181699678	0.005056525585621311	0.0061315349620919835	0.007803771769935253	0.009635269226144546	0.011825103141177398	0.015169576756863937	0.020106656856210728	0.026516897952943257	0.035754015558172744	0.04861431291372931	0.06951727301177016	0.0996573507150405	0.1426577257738674	0.2032165873150486	0.28806269773204873	0.3975942086457828	0.5590845060889327	0.7931578440248988	1.135647868336037	1.6321429396171214	2.3295453188119475	3.248001477938817	4.446079520434336	5.901005173582162	7.549113993197977	9.45801212451316	11.51697360175123	13.729820680472972	15.968268908419553	18.314855116606665	20.691223066038226	23.10430059491815	25.497191836617688	27.905332285398266	30.342657247991923	32.73781795393067	35.10303765797661	37.44528401349575	39.72951967784756	41.938385240360155	44.05957781594725	46.11853929318532	48.16133581461423	50.21181666232681	52.127602816683826	54.00727661902384	55.784346748654045	57.50551639070778	59.16477345570921	60.723377790943324	62.22608163860096	63.66977941603898	65.01935415029268	66.32760074629539	67.60495077651511
Ssp-AAtu_009-Ex1-cssl.2 - illumina_universal_adapter	0.0	7.963032418301279e-05	7.963032418301279e-05	0.00015926064836602557	0.00015926064836602557	0.0007963032418301278	0.0008759335660131406	0.0008759335660131406	0.0008759335660131406	0.0009555638901961534	0.001114824538562179	0.0013537155111112173	0.00143334583529423	0.0017518671320262812	0.0023889097254903837	0.0028268765084969536	0.0037028100745100942	0.004220407181699678	0.005136155909804324	0.00585282882745144	0.007087098852288138	0.008878781146405924	0.010909354413072751	0.013059373166014097	0.016602922592158165	0.02154000269150496	0.028388210571244056	0.03794384947320559	0.051242113611768725	0.07198581306144355	0.10232496657517143	0.1451262658235408	0.20528697574380694	0.29112846521309477	0.3998636728849987	0.5610752641935081	0.7965819479647683	1.139350678410547	1.6350096312877098	2.3343629534250194	3.259109908162347	4.466584328911461	5.93265822744491	7.596255145114322	9.51932747413408	11.588003850922476	13.812596402461214	16.06673180427185	18.425780158193604	20.80740370902124	23.238597136652803	25.65211263231574	28.07379023620743	30.518281927977554	32.923117718304546	35.305617202698194	37.67031930963694	39.97410421857569	42.20928760323076	44.355961882556414	46.43905134802194	48.49239888740511	50.552276113371285	52.46865949515967	54.35474353859642	56.13890076707891	57.8602694849431	59.523149729694865	61.07661790901917	62.58648848585327	64.02931032972528	65.37502299325611	66.68374737120392	67.95249732641187
Ssp-AAtu_011-Ex1-cssl.1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00027595646510806453	0.0003679419534774194	0.0003679419534774194	0.0008278693953241936	0.0014717678139096776	0.0019316952557564518	0.0029435356278193553	0.003587434046404839	0.004231332464990323	0.005795085767269356	0.006806926139332259	0.00929053432530484	0.01214208446475484	0.01536157655768226	0.018673054138979035	0.02511203832483387	0.033666688743183876	0.04442899088239839	0.05721497376573872	0.07542810046287099	0.09520498046228226	0.12353651088004357	0.16345821283234357	0.21561398473776777	0.2888344334797742	0.3913982530116049	0.5486014526348324	0.7719422183956259	1.090303993641963	1.505342517164492	2.019633382637555	2.650837803828068	3.397116070968644	4.238691304059872	5.182370429241082	6.213895695815028	7.3301395971771495	8.522639468397465	9.775573805476448	11.120401645436417	12.527687631999175	13.903054654097769	15.315675798985952	16.868206871683924	18.35303662494205	19.80309586359656	21.293444746156844	22.849379281924485	24.472739180666856	26.005585358853786	27.531440639924647	28.981591864067525	30.48481871499952	31.96826868593211	33.42863029928398	34.96589178091264	36.41696285993922	37.80897925543266	39.18397833557778	40.517675931445055	41.73234430536239	42.999996320580465	44.18835684482416
