Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Tzo-AMvi_001_Ex1_L4_clmp.fp2_repr.R1	58.0	35.5	10.5	13.0	18.5	24.0	34.5	61.0	116.0	200.5	324.0	474.0	668.5	1101.5	1767.5	2671.0	4174.0	6304.5	9494.0	14345.5	20585.0	28428.5	36963.0	46410.5	57548.5	71258.0	86882.0	103000.0	119925.5	136154.5	150511.0	161811.5	170709.5	178496.0	185162.0	190082.0	191309.5	188294.0	184047.5	177865.0	167834.5	156319.5	145045.0	134511.5	123046.5	111286.0	101912.0	93477.0	84116.5	74404.0	65329.5	56093.5	47214.5	40099.0	33824.5	28534.0	23952.0	20164.5	17298.5	14254.5	11589.5	9740.5	8171.0	6804.5	5638.5	4575.5	3668.5	3015.0	2479.5	2041.0	1715.0	1462.0	1280.0	1042.5	794.0	577.5	376.5	252.0	206.5	146.0	101.5	68.0	41.5	25.5	15.5	20.0	24.0	14.5	9.5	8.0	2.5	0.5	2.5	4.5	3.5	3.0	3.0	3.5	4.5	11.0	17.0
Tzo-AMvi_001_Ex1_L4_clmp.fp2_repr.R2	1.0	2.5	5.0	7.5	21.5	44.5	65.5	114.5	194.0	291.5	464.0	716.0	1001.0	1455.5	2127.5	3167.0	4839.5	7458.5	10990.0	15638.0	22001.0	29008.5	36859.0	46985.0	58356.5	71199.5	86216.5	102178.0	119652.0	135879.5	148464.5	159942.5	168713.5	174353.0	181790.0	187119.5	187769.0	185365.0	181039.5	174894.5	165293.0	155611.0	145613.5	134688.5	124173.0	113630.0	103188.5	93633.0	84291.0	74420.5	65442.0	56627.0	47796.0	40332.5	33754.0	28296.0	23708.5	20125.0	17296.5	14516.5	11824.0	9703.0	8292.0	7023.5	5817.5	4703.5	3762.5	3158.0	2672.0	2202.0	1846.5	1459.0	1135.0	915.5	689.0	510.0	375.0	279.0	205.5	150.5	112.5	87.0	56.5	41.0	30.5	22.0	17.5	14.5	10.5	6.5	4.5	2.5	1.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0
Tzo-AMvi_002_Ex1_L4_clmp.fp2_repr.R1	29.0	18.5	6.0	7.0	14.0	16.5	17.0	27.5	41.5	56.0	84.5	133.5	202.0	317.0	515.0	764.5	1082.5	1616.5	2480.5	3779.5	5623.5	7732.0	10013.0	12924.5	17055.5	22191.0	28333.0	35455.0	43533.0	52508.5	60636.5	67764.5	74801.0	80061.0	84423.0	87961.5	90614.0	92192.0	90997.5	88271.5	84556.5	79227.5	73318.0	68667.5	63292.5	57078.0	52239.0	47507.0	42579.0	37879.5	32984.5	28043.5	23617.5	20385.5	17174.5	14194.0	12328.0	10846.0	9023.0	7481.0	6508.0	5581.0	4782.5	4061.0	3377.0	2821.0	2508.0	2217.0	1904.0	1649.0	1541.0	1451.5	1235.0	1132.0	984.5	785.5	602.0	460.0	369.0	265.0	187.5	122.0	88.5	62.0	48.0	44.0	28.5	11.0	14.5	17.0	11.5	4.0	2.0	1.5	1.0	2.0	4.5	4.5	3.5	8.5	13.0
Tzo-AMvi_002_Ex1_L4_clmp.fp2_repr.R2	0.0	1.0	2.5	4.0	9.0	13.0	14.0	23.0	42.0	77.5	136.5	229.0	325.5	452.5	651.5	857.5	1267.5	1858.5	2671.5	4098.5	5981.5	7858.0	9906.5	13164.0	17182.5	21908.5	27886.5	35193.0	43182.5	51528.5	59377.0	66103.5	73426.5	79471.5	83413.0	86765.0	89594.0	90953.5	90444.5	88168.5	83649.5	78616.0	73342.0	67936.5	62922.0	57692.5	52241.0	47381.0	43113.0	37981.0	33137.0	28667.5	24078.0	20395.0	17251.5	14575.0	12351.5	10326.0	8599.0	7264.5	6274.5	5347.5	4672.0	4134.5	3517.0	3055.5	2643.0	2200.0	1923.0	1741.0	1592.0	1392.0	1084.5	1028.5	910.0	674.5	552.0	405.5	396.5	319.5	180.5	165.5	109.5	47.5	35.0	20.5	10.0	5.5	7.0	8.0	5.5	2.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMvi_003_Ex1_L4_clmp.fp2_repr.R1	41.0	24.0	8.0	8.5	9.5	11.0	25.5	76.0	127.5	189.0	333.0	510.0	773.5	1254.0	1982.0	3105.5	4803.0	7243.0	11113.5	16701.0	24208.5	32638.0	40813.0	50390.0	62467.0	75799.5	89085.0	102982.0	117651.0	130313.0	140591.0	148001.0	153856.5	157549.5	158652.5	159659.5	158084.5	152848.0	146218.0	137809.0	127188.0	116348.5	105578.5	95468.0	85498.0	76321.5	68209.0	60512.5	53965.5	47163.0	40120.0	33899.0	28269.0	23334.5	19328.5	16166.5	13608.0	11564.0	9672.0	7876.0	6512.5	5554.5	4791.5	4196.5	3533.5	2973.5	2508.5	2052.0	1705.0	1474.0	1281.5	1070.5	943.5	762.0	531.5	401.5	309.0	253.5	233.0	154.5	80.0	47.5	26.0	15.5	11.5	10.5	8.0	6.0	5.0	3.0	0.5	0.0	0.0	0.5	1.0	2.0	2.5	2.5	6.0	14.5	20.0
Tzo-AMvi_003_Ex1_L4_clmp.fp2_repr.R2	0.0	2.5	5.5	6.0	19.5	42.5	67.0	113.0	203.5	329.0	490.0	724.5	1032.0	1604.5	2417.5	3497.5	5220.0	8151.0	12444.0	17820.0	24827.5	32610.0	41059.5	50966.0	62279.0	75331.0	88609.0	102170.0	117035.5	128840.5	137801.0	145944.5	152212.5	156173.0	158077.5	157741.0	155200.0	151079.5	144527.5	135954.5	126546.0	116566.0	105987.0	95405.0	85618.5	76962.0	68799.5	61059.0	53799.0	46859.0	40208.5	33977.0	28241.5	23487.0	19470.5	15927.5	13371.5	11470.5	9671.0	8100.5	6776.0	5657.0	4790.0	4150.5	3571.0	3031.5	2406.5	1945.0	1860.5	1611.0	1219.0	1079.0	887.0	649.5	502.5	433.0	354.5	253.5	190.5	140.0	113.0	68.5	34.0	25.5	18.0	10.5	8.0	5.0	4.5	4.0	2.5	1.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0
Tzo-AMvi_004_Ex1_L4_clmp.fp2_repr.R1	39.0	22.0	5.0	7.5	11.5	18.0	30.5	51.5	77.0	111.0	194.0	323.5	476.5	741.0	1234.5	1995.5	3132.5	4778.0	7149.0	10803.0	16042.5	21860.0	28076.5	35423.5	44552.0	54702.0	65113.5	77071.5	89742.0	101617.0	111617.0	119426.5	125630.0	130782.0	134140.0	135407.0	135326.0	132853.0	128244.5	122525.0	114688.5	106198.0	97869.5	89512.0	81358.0	73412.5	66696.0	60198.5	53672.0	47133.0	40803.0	34717.0	29166.5	24552.5	20638.5	17519.5	14611.5	12223.5	10351.0	8763.0	7574.0	6286.0	5356.0	4617.0	3743.0	3038.5	2524.5	2312.5	2063.0	1694.5	1442.5	1208.5	959.0	819.0	646.0	480.5	439.0	357.0	247.5	185.5	144.0	100.0	64.0	91.0	89.0	29.5	12.5	9.5	5.5	2.5	2.0	0.5	1.0	1.0	1.0	1.5	1.5	2.5	3.0	9.0	15.0
Tzo-AMvi_004_Ex1_L4_clmp.fp2_repr.R2	0.0	0.5	1.0	2.5	10.0	19.5	31.5	68.5	111.0	175.0	314.0	466.0	625.5	941.5	1445.5	2221.0	3349.5	4965.0	7686.5	11467.0	16581.0	22271.5	28353.0	35524.0	44256.5	54294.5	64422.0	75586.5	88008.0	99919.5	109642.5	117453.0	124014.0	128589.5	132115.5	133471.5	132661.0	130307.5	126322.0	121283.5	114241.5	106299.0	97965.0	89746.0	81916.5	74378.0	67427.5	60929.0	54292.5	47294.5	40999.0	35244.0	29500.0	24623.5	20833.0	17686.0	14873.0	12501.5	10395.0	8708.0	7469.5	6203.5	5141.5	4497.5	3811.5	3165.5	2636.0	2210.0	2058.5	1676.0	1307.0	1173.5	1037.0	828.5	645.5	516.0	375.0	347.0	334.0	281.0	221.5	126.5	65.5	63.0	49.0	36.0	25.5	11.5	4.5	3.5	2.0	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0
Tzo-AMvi_005_Ex1_L4_clmp.fp2_repr.R1	73.0	42.0	14.0	16.0	13.0	14.0	19.0	50.0	93.5	136.0	270.5	413.5	554.0	893.0	1390.0	2297.5	3871.0	5816.0	8624.0	12995.5	19311.5	26982.5	35362.0	45482.0	57692.5	71880.5	87414.0	104259.5	122833.5	140004.0	154500.5	166780.0	177347.5	185774.0	192094.0	197152.5	198891.5	196113.5	191395.0	184736.0	173678.0	161659.0	150091.0	138075.5	126072.5	114905.5	104805.5	94081.0	84242.5	74944.5	65152.5	55518.0	46495.0	39295.5	32984.5	27418.0	23484.5	20060.5	16631.5	13897.5	11587.5	9835.0	8416.0	6941.5	5667.5	4681.0	3745.5	3002.5	2506.5	2062.0	1641.0	1358.5	1162.5	1014.0	804.5	560.0	430.0	318.0	265.5	282.0	233.0	132.0	95.0	76.5	54.0	28.5	31.5	41.5	28.0	13.0	8.0	2.0	1.0	2.5	3.0	4.5	9.5	14.5	14.5	22.5	32.0
