Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
AeA01001_CKDL210012719-1a-AK9141-7UDI214_HF5TCDSX2_L1_clmp_r1r2_fastp	0.0	0.00348805	0.0	0.0	0.0	0.0	0.0	0.0	1.13989e-05	0.0	0.0	3.41966e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.13989e-05	0.0	0.00020517900000000002	0.0	0.000718128	0.0	1.13989e-05	0.0	4.55954e-05	0.00022797700000000003	0.0	0.0	0.0	0.0	0.0	0.00016004	0.0	3.4387599999999996e-05	0.0	0.0	4.60938e-05	0.000369547	0.0	1.16054e-05	6.98308e-05	2.3348500000000002e-05	0.00025766	0.0	0.00010615900000000001	0.0	0.0	0.0	2.3989099999999997e-05	0.0	0.0	1.21728e-05	0.0	0.0	1.23784e-05	0.000286448	0.0	3.78606e-05	0.0	0.0	1.2910000000000002e-05	7.81199e-05	0.000538631	1.3265000000000001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.49514e-05	0.0	0.0	0.000347075	1.6082899999999998e-05	0.0	1.67438e-05	0.0	1.74757e-05	7.14562e-05	0.00140692	0.0	0.0	0.0	2.00808e-05	6.17354e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.91411e-05	0.00244495	0.000461515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00135915	0.0	0.000196886	0.0	0.0	7.19175e-05	0.00207733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AeA01002_CKDL210012719-1a-AK9141-AK4971_HF5TCDSX2_L1_clmp_r1r2_fastp	0.0	0.004068560000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1939e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7313e-05	0.0	6.9252e-05	0.0	0.000571329	0.0	1.7313e-05	0.0	5.1939e-05	0.000190443	0.0	0.0	0.0	0.0	0.0	0.000173576	0.0	1.74e-05	0.0	0.0	6.99255e-05	0.000350284	0.0	0.0	0.000158698	0.0	0.000336876	0.0	0.000142729	3.5802599999999995e-05	0.0	0.0	0.0	0.0	1.82647e-05	0.0	0.0	1.8533e-05	0.0	0.000281019	0.0	5.68866e-05	0.0	0.0	0.0	0.0	0.000609983	1.98536e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.29372e-05	0.00032675200000000003	0.0	0.0	2.46774e-05	0.0	5.1367200000000005e-05	5.24343e-05	0.00136579	0.0	0.0	0.0	2.9267100000000003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.50737e-05	5.67201e-05	0.00245459	0.000421537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009917699999999999	0.0	9.61837e-05	0.0	0.000102613	0.000105999	0.00153346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AeA01003_CKDL210012719-1a-AK9141-AK1864_HF5TCDSX2_L1_clmp_r1r2_fastp	0.0	0.00353475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.76451e-06	0.0	0.0	0.0	0.0	2.92935e-05	0.0	0.000156232	9.76451e-06	0.000624929	0.0	9.76451e-06	0.0	9.76451e-06	0.00021481900000000002	0.0	0.0	0.0	0.0	9.78095e-06	0.000225196	9.803309999999999e-06	2.94506e-05	0.0	9.84861e-06	5.9204300000000005e-05	0.000247205	0.0	9.93642e-06	3.98558e-05	6.99573e-05	0.000310799	0.0	0.00027260900000000005	0.0	0.0	0.0	2.05355e-05	0.0	1.03692e-05	1.0423500000000001e-05	0.0	1.05417e-05	1.0605e-05	0.000277475	0.0	4.32794e-05	0.0	0.0	1.10798e-05	4.47144e-05	0.000586847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.29407e-05	0.0	0.0	0.000274045	0.0	1.42879e-05	2.9202899999999998e-05	0.0	0.0	3.1304e-05	0.00137918	0.0	0.0	0.0	0.0	5.46899e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.71625e-05	0.00237772	0.000316702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00155308	0.0	0.000254575	0.0	0.0	6.99848e-05	0.0020954800000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AeA01004_CKDL210012719-1a-AK9141-AK7558_HF5TCDSX2_L1_clmp_r1r2_fastp	0.0	0.00167572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00041893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021106499999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00114985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00150934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013720800000000001	0.000707754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00107543	0.0	0.0	0.0	0.0	0.0	0.0013058899999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AeA01005_CKDL210012719-1a-AK9141-7UDI308_HF5TCDSX2_L1_clmp_r1r2_fastp	0.0	0.0012905899999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000322647	0.0	0.000322647	0.0	0.0	0.000322647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000328321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00047865900000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00189329	0.0	0.0020282300000000002	0.0	0.0	0.0	0.00233705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AeA01006_CKDL210012719-1a-AK9141-AK2587_HF5TCDSX2_L1_clmp_r1r2_fastp	0.0	0.0033035399999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0582800000000002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0582800000000002e-05	0.0	0.000133788	0.0	0.000514571	0.0	0.0	0.0	5.14571e-05	0.00026757699999999996	0.0	0.0	0.0	0.0	1.0304e-05	0.00019591999999999998	0.0	1.03294e-05	0.0	0.0	0.000113978	0.000352724	0.0	0.0	5.20989e-05	7.30625e-05	0.00030323300000000003	1.0476800000000001e-05	0.00010498099999999999	0.0	0.0	0.0	0.0	0.0	0.0	1.06942e-05	0.0	1.07667e-05	0.0	0.00018442	0.0	1.09422e-05	0.0	0.0	0.0	6.70555e-05	0.0005061400000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2084399999999999e-05	0.0	1.23894e-05	0.0	2.54768e-05	0.00029739699999999997	0.0	0.0	1.3573999999999999e-05	1.3813899999999998e-05	1.40673e-05	4.3001200000000004e-05	0.00125698	0.0	0.0	0.0	3.17604e-05	1.62331e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9772899999999997e-05	6.1326e-05	0.00214782	0.000390575	3.3540099999999994e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.55698e-05	4.70132e-05	0.000921574	0.0	0.000103381	0.0	5.5044e-05	0.000170457	0.00134929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.76459e-05	0.0
AeA01007_CKDL210012719-1a-AK9141-GC12_HF5TCDSX2_L1_clmp_r1r2_fastp	0.0	0.0030883699999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.042620000000001e-06	0.0	0.0	0.0	8.042620000000001e-06	0.0	0.0	0.0	0.0	8.042620000000001e-06	8.042620000000001e-06	0.000128682	0.0	0.000554941	0.0	8.042620000000001e-06	0.0	4.0213099999999996e-05	0.000193023	0.0	0.0	0.0	0.0	8.056400000000001e-06	0.000145173	1.61513e-05	2.42618e-05	0.0	0.0	3.25194e-05	0.00032588699999999996	0.0	8.18837e-06	4.92751e-05	2.47154e-05	0.000256248	0.0	6.66202e-05	8.36144e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.75476e-05	0.000185507	0.0	4.48221e-05	0.0	0.0	0.0	5.5708e-05	0.0005534380000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1316399999999999e-05	0.000335209	1.18153e-05	0.0	4.94821e-05	0.0	0.0	9.32107e-05	0.00129794	1.4025400000000001e-05	0.0	0.0	1.5214899999999999e-05	0.00010952600000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0112300000000003e-05	0.0	0.0	0.000166497	0.00199856	0.00035651700000000004	7.376239999999999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008384379999999999	0.0	5.9942300000000004e-05	0.0	0.0	0.0	0.0010347099999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AeA01008_CKDL210012719-1a-AK9141-7UDI246_HF5TCDSX2_L1_clmp_r1r2_fastp	0.0	0.0031600599999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.89793e-05	0.0	0.0	0.0	1.89793e-05	0.0	0.0	0.0	1.89793e-05	1.89793e-05	0.0	0.000170814	0.0	0.000702235	0.0	9.48966e-06	0.0	1.89793e-05	0.00021826200000000002	0.0	0.0	0.0	0.0	0.0	0.000114199	0.0	2.8625800000000003e-05	0.0	0.0	4.79668e-05	0.000365335	0.0	0.0	5.8146199999999996e-05	2.9163999999999997e-05	0.000292623	0.0	0.000127753	9.86782e-06	0.0	9.95681e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0361600000000001e-05	0.000229529	0.0	4.2363e-05	0.0	0.0	0.0	2.19571e-05	0.00038829800000000003	1.12187e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3457199999999999e-05	0.000343897	0.0	0.0	7.380309999999999e-05	0.0	0.0	7.97116e-05	0.00145773	0.0	0.0	0.0	1.83439e-05	7.55853e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.84402e-05	0.0	0.0	0.000214624	0.0018267600000000002	0.000462617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.51346e-05	0.0	7.03385e-05	0.00014623	0.00136853	0.0	0.00024641400000000003	0.0	0.0	0.0	0.00172764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AeA01009_CKDL210012719-1a-AK3905-7UDI214_HF5TCDSX2_L1_clmp_r1r2_fastp	0.0	0.00326909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.38521e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.38521e-05	1.38521e-05	0.00013852099999999998	1.38521e-05	0.000664899	0.0	0.0	0.0	2.77041e-05	0.00024933700000000003	0.0	0.0	0.0	0.0	0.0	0.000124922	0.0	1.3906600000000002e-05	0.0	0.0	9.77024e-05	0.00044729799999999994	0.0	0.0	7.02711e-05	5.63383e-05	0.000282346	0.0	8.51412e-05	1.42303e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.473e-05	0.000296066	0.0	4.48906e-05	0.0	0.0	0.0	6.145400000000001e-05	0.000588428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000366226	0.0	0.0	0.0	0.0	0.0	0.000144731	0.00188259	0.0	0.0	0.0	4.66018e-05	0.000143418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00029637099999999997	0.00209422	0.000316978	5.46424e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.98007e-05	0.00148769	0.0	0.000354473	0.0	0.0	0.00019691100000000003	0.00173431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AeA01010_CKDL210012719-1a-AK3905-AK4971_HF5TCDSX2_L1_clmp_r1r2_fastp	0.0	0.00210411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000131507	0.0	0.000131507	0.0	0.000789043	0.0	0.0	0.0	0.0	0.000131507	0.0	0.0	0.0	0.0	0.0	0.000131804	0.0	0.0	0.0	0.0	0.0	0.000265747	0.0	0.0	0.0	0.0	0.00040318799999999996	0.0	0.000270376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000141694	0.0	0.0	0.0	0.0	0.0	0.0	0.00029764399999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017794300000000001	0.0	0.0	0.0	0.0	0.0	0.000201978	0.000827125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000488759	0.00100934	0.000521951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016190800000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
