Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Ssp-AAtu_005-Ex1-4E-cssl-1-2.clmp.r1r2_fastp	58.502900000000004	39.1895	40.3047	38.8235	40.313500000000005	39.1631	38.826	40.5619	41.6639	38.069900000000004	44.6019	43.8418	43.3767	42.261700000000005	42.304700000000004	41.3949	42.2238	41.724	42.4823	41.820299999999996	42.445699999999995	41.5925	41.815999999999995	41.2492	41.7304	41.0328	41.4014	40.926	41.8972	40.940599999999996	42.078900000000004	41.3613	41.5658	40.9809	41.4756	41.1605	41.4129	41.057700000000004	41.3127	40.860400000000006	41.731	40.8902	41.5562	41.0929	41.2951	40.766200000000005	41.4078	40.8843	41.7446	40.9478	41.3588	40.7884	41.7455	41.086299999999994	41.525800000000004	41.2454	41.528	40.8293	41.7131	40.9913	41.6719	41.1016	41.6393	40.829	41.4662	40.8117	41.320800000000006	41.016200000000005	41.5833	40.8168	41.5278	40.9897	41.4987	40.941	41.2436	40.7186	41.349999999999994	40.896300000000004	41.328700000000005	41.1072	41.7261	40.8759	41.395900000000005	40.9535	41.3785	41.117599999999996	41.1841	40.7024	41.6266	40.8513	41.4458	41.0598	41.463	40.7301	41.3483	40.8174	41.3804	40.9789	41.3682	40.9172	41.2651	40.8692	41.17	41.0728	41.271	40.9959	41.1554	41.1449	41.36	40.988400000000006	41.0726	40.883199999999995	41.4436	40.8703	41.1419	41.0197	41.2228	40.707	41.1304	40.6663	41.6458	40.8461	41.2325	40.9386	41.5176	40.896100000000004	41.3352	40.8912	41.2485	40.5388	41.389900000000004	41.0612	41.2207	41.3876	41.2949	41.0139	41.5997	40.943200000000004	41.3932	41.0282	41.4927	41.0345	41.606700000000004	41.0776	41.617399999999996	41.490300000000005	41.5841	41.1078	41.5454	40.6343
Ssp-AAtu_006-Ex1-1A-cssl-2-2.clmp.r1r2_fastp	53.9861	45.1507	44.8254	44.0099	44.9714	44.0588	43.595299999999995	44.9368	44.5729	43.6203	46.9205	46.6	46.169900000000005	46.1473	45.8256	45.542100000000005	46.1949	45.7833	45.8256	46.0693	45.7297	45.3794	45.967999999999996	45.3151	45.536100000000005	45.8173	45.5861	45.366299999999995	45.879799999999996	45.406200000000005	45.7106	45.6743	45.5135	45.1648	46.2829	45.1064	45.481300000000005	45.8013	45.6864	45.3082	46.2212	45.1548	45.4831	45.712399999999995	45.4464	45.3542	46.102399999999996	45.03	45.5705	45.7789	45.5126	45.376	46.0177	45.3182	45.475300000000004	45.7127	45.5741	45.3439	45.8909	45.4544	45.2398	45.860299999999995	45.6559	45.291	46.0274	45.251200000000004	45.8512	45.8451	45.4796	45.6372	46.0453	45.4185	45.468399999999995	45.8653	45.9766	45.4265	46.2474	45.8031	45.8662	46.407900000000005	45.942	45.9795	46.3258	46.0206	45.9639	46.3047	46.041199999999996	45.9471	46.9152	45.974900000000005	46.2564	46.732600000000005	46.292	46.4335	46.900999999999996	46.3694	46.6143	46.9805	46.4318	46.5338	47.2991	46.502500000000005	46.8083	47.309200000000004	46.9925	46.7837	47.4344	46.6839	47.0269	47.5818	47.3626	46.9107	47.9134	47.125	47.5353	47.9354	47.2352	47.4638	48.2442	48.143	47.8325	48.661300000000004	48.164	47.7096	48.976	48.1972	48.8126	48.9561	48.8134	48.674	48.7294	48.6816	48.8048	49.4314	48.667	49.5316	50.1013	48.843599999999995	49.8392	49.944300000000005	49.1351	49.6243	50.2374	49.5654	50.180800000000005	50.891	50.046400000000006	50.401300000000006	51.149	50.399300000000004
Ssp-AAtu_007-Ex1-1B-cssl-2-2.clmp.r1r2_fastp	60.6939	51.78660000000001	48.939899999999994	49.2606	51.1528	50.2467	49.6461	51.440200000000004	50.97859999999999	49.1292	53.445600000000006	53.025800000000004	52.393100000000004	52.4397	51.694399999999995	51.7426	52.514799999999994	51.3904	52.0729	52.58389999999999	51.9207	51.5539	52.437599999999996	51.5995	51.8011	52.2043	51.6649	51.6756	52.372099999999996	51.5083	51.859500000000004	52.345299999999995	51.4906	51.8162	52.3881	51.814899999999994	51.7636	51.980199999999996	51.398900000000005	51.49209999999999	52.4517	51.5399	51.8382	52.0687	51.764500000000005	51.6107	52.642	51.637	51.790099999999995	52.201699999999995	51.6234	51.4648	52.186	51.619899999999994	51.8578	52.366	51.59	51.3752	52.7718	51.769299999999994	51.8374	52.3084	51.6926	51.9234	52.496500000000005	51.5169	52.030100000000004	52.332100000000004	51.9319	51.6047	52.518	51.6649	52.060700000000004	52.57039999999999	52.092099999999995	51.871500000000005	52.668400000000005	51.77890000000001	52.1393	52.8205	52.221	52.03489999999999	53.07770000000001	51.8076	52.4721	52.596	52.4285	51.9126	52.942699999999995	52.027699999999996	52.707300000000004	52.8844	52.4366	51.96809999999999	53.0817	52.328399999999995	52.315400000000004	53.0165	52.5536	52.1942	53.2244	52.2085	52.5485	53.142599999999995	52.759699999999995	52.7849	53.183800000000005	52.3253	52.9551	53.6375	52.7207	52.8052	53.389900000000004	52.3636	53.256899999999995	53.690099999999994	52.574799999999996	53.0886	53.5832	52.525800000000004	52.944199999999995	53.581900000000005	52.995999999999995	53.0006	53.8079	52.971900000000005	53.2609	53.4689	53.0885	53.5137	54.0088	53.022000000000006	53.4095	53.6555	53.6671	53.405100000000004	54.092	52.855799999999995	53.3636	53.979299999999995	53.530100000000004	53.4181	54.4364	53.693400000000004	53.530699999999996	53.8873	53.4503	53.6784	54.4878	53.585899999999995
Ssp-AAtu_008-Ex1-4G-cssl-2-2.clmp.r1r2_fastp	49.296299999999995	37.0616	40.563300000000005	38.0731	39.7713	38.1212	38.400800000000004	37.9017	39.0584	37.9348	41.301700000000004	40.2896	40.828199999999995	39.732	40.751	40.0447	40.4724	39.9675	40.8547	40.095	40.844500000000004	40.0283	40.8138	40.0486	40.4767	39.744099999999996	40.519800000000004	39.921099999999996	40.7049	39.9796	40.616	40.0067	40.6173	39.7658	40.7364	40.030100000000004	40.613899999999994	39.7567	40.8317	39.827400000000004	40.6124	39.8519	40.7406	39.8161	40.6928	39.9114	40.4638	39.8096	40.5576	39.9325	40.480199999999996	39.792	40.4168	39.9445	40.4657	39.773399999999995	40.6843	39.7702	40.6813	39.9997	40.5541	39.8433	40.3532	39.9156	40.3298	40.016	40.5841	39.8932	40.665600000000005	39.961	40.4808	39.889599999999994	40.732099999999996	39.7037	40.4118	39.8967	40.4489	39.6833	40.6157	39.739200000000004	40.4848	39.8851	40.4767	40.0342	40.5197	39.8624	40.5071	39.8856	40.3032	39.7742	40.8382	39.8778	40.496300000000005	39.8591	40.499	39.9226	40.29	39.8231	40.5237	39.8492	40.557700000000004	39.8362	40.3679	39.9507	40.5365	39.913399999999996	40.367799999999995	39.543299999999995	40.305600000000005	39.759299999999996	40.5206	39.7176	40.2206	40.1428	40.578900000000004	40.0327	40.3171	39.6943	40.2977	39.7061	40.2961	40.0285	40.551500000000004	39.605000000000004	40.246500000000005	39.8966	40.3355	39.597300000000004	40.337	39.9329	40.7767	39.8084	40.7898	39.9515	40.9185	39.9176	40.4818	39.919700000000006	40.314	39.8729	41.010799999999996	40.1562	40.948299999999996	40.3867	40.868700000000004	40.1801	40.9741	40.1279	40.823	39.6913
Ssp-AAtu_009-Ex1-4E-cssl-2-2.clmp.r1r2_fastp	48.5397	40.016400000000004	41.5002	39.1211	41.194900000000004	39.5668	40.0873	39.4345	40.9276	39.8545	42.8769	42.1754	42.5295	41.9469	42.6513	41.7344	42.742000000000004	42.0571	42.6209	42.3174	42.931200000000004	42.173	42.7184	42.0537	42.4926	41.969	42.7149	41.8588	42.8655	42.014	42.8262	42.1975	42.9033	42.0837	42.9963	41.9471	42.809000000000005	42.1649	42.8681	42.0338	42.8162	42.1834	42.6877	42.033	42.708800000000004	42.0289	42.7656	42.0891	42.7554	42.3308	42.8268	41.9955	42.7707	41.9961	42.6461	42.225699999999996	42.5653	41.9333	42.8386	41.9302	42.6415	41.8684	42.537000000000006	41.640899999999995	42.5486	41.7418	42.2186	41.6701	42.1426	41.6487	42.1342	41.6448	42.045300000000005	41.517700000000005	41.9338	41.0756	41.8884	41.132600000000004	41.899300000000004	41.291	41.868100000000005	41.0957	42.0061	41.3354	41.5029	41.1152	41.7293	40.8078	41.801100000000005	40.8572	41.6413	40.944	41.6506	40.8451	41.4439	40.846900000000005	41.280899999999995	41.112	41.401700000000005	40.7144	41.2894	40.4437	41.0687	40.6443	40.9322	40.6464	40.9632	40.491899999999994	40.8513	40.700399999999995	40.7881	40.373599999999996	40.961999999999996	40.7536	40.8457	40.7322	41.1292	40.6053	41.1828	40.2773	40.9462	40.706199999999995	41.1307	40.5289	41.0296	40.3052	40.874700000000004	40.2728	40.9906	40.309200000000004	41.0946	40.4263	40.9057	40.606700000000004	41.090700000000005	40.577400000000004	40.8988	40.6866	40.7087	40.5115	41.0629	40.4163	41.186499999999995	40.632000000000005	41.2125	40.9007	41.1859	40.7683	40.806	40.293099999999995
Ssp-AAtu_011-Ex1-1C-cssl-2-2.clmp.r1r2_fastp	60.394999999999996	52.4338	50.86540000000001	50.6903	52.129400000000004	51.1609	51.076600000000006	52.21940000000001	52.0203	49.8665	54.1544	53.5582	53.028	53.2392	52.44839999999999	52.2955	53.30200000000001	52.1262	52.80669999999999	53.033699999999996	53.0439	52.237199999999994	53.1327	52.223200000000006	52.5511	53.01090000000001	52.601200000000006	52.213100000000004	53.4016	52.278999999999996	52.6297	52.579600000000006	52.7864	52.1147	53.003299999999996	52.2442	52.819300000000005	52.898500000000006	52.4491	52.01519999999999	53.207899999999995	52.2855	52.7301	52.979299999999995	52.6049	52.241099999999996	53.013200000000005	52.422000000000004	52.4674	52.7733	52.6508	52.454100000000004	53.2676	52.10360000000001	52.6028	53.0852	52.75339999999999	52.4958	53.182399999999994	52.2061	52.5261	52.9837	52.810599999999994	52.3998	53.44029999999999	52.571400000000004	52.7346	53.2475	52.76539999999999	52.4041	53.5193	52.4664	52.7642	53.164	52.7519	52.656099999999995	53.6059	52.55459999999999	53.1571	53.34910000000001	53.4261	52.8753	53.8541	53.1006	53.4516	53.7439	53.0644	52.94029999999999	54.285000000000004	53.15220000000001	53.760600000000004	53.748200000000004	53.579600000000006	53.2696	54.4326	53.4027	54.0492	54.3023	54.036300000000004	53.811299999999996	55.0554	53.7157	54.0972	54.5036	54.169500000000006	54.0171	55.0036	54.2848	54.7241	54.775	54.7414	54.9122	55.6447	54.4974	55.00000000000001	55.138799999999996	55.1054	54.842800000000004	55.7466	54.817800000000005	55.4666	55.6971	55.091699999999996	55.218900000000005	56.46210000000001	55.228	55.8341	56.0508	55.76370000000001	55.569500000000005	57.032000000000004	56.012499999999996	55.891400000000004	56.3536	56.1242	55.9785	57.2264	56.6544	56.4848	57.1779	56.5924	56.296400000000006	57.359899999999996	57.1146	57.1333	57.3029	56.7736	56.7486	58.26670000000001	57.3967
Ssp-AAtu_012-Ex1-1D-cssl-2-2.clmp.r1r2_fastp	62.1714	52.6062	51.060399999999994	51.0864	53.2077	51.896	51.30519999999999	53.0562	52.615199999999994	51.2605	55.750299999999996	54.9243	54.2763	54.7807	53.5668	53.542500000000004	54.7501	53.644800000000004	53.805899999999994	54.265600000000006	53.5617	53.15689999999999	54.3883	52.9963	53.229800000000004	53.7748	53.344	53.3389	54.192099999999996	53.344	53.5453	54.1864	53.49549999999999	53.2346	54.1043	53.423	53.699	53.8137	53.5285	53.169599999999996	54.3339	52.8612	53.682300000000005	53.9046	53.435	53.4276	54.12709999999999	52.7114	53.709300000000006	53.9857	53.619099999999996	53.2757	54.3638	53.2296	53.51089999999999	53.8598	53.19540000000001	53.481199999999994	54.4326	53.1713	53.7562	53.63590000000001	53.3663	53.635999999999996	54.5193	53.4767	53.6985	54.0948	53.53679999999999	53.3506	54.4786	53.1984	53.5795	53.8771	53.87650000000001	53.5474	54.842400000000005	53.6143	53.8004	54.6783	53.757200000000005	53.94370000000001	54.421699999999994	53.5247	54.0293	54.9285	54.1033	53.905800000000006	55.272600000000004	53.961999999999996	54.538399999999996	54.80159999999999	54.6343	54.3979	55.2528	54.3408	54.41160000000001	55.196999999999996	54.543	54.6691	55.285799999999995	54.369299999999996	55.0084	55.2688	54.63440000000001	54.826299999999996	55.3936	54.7003	55.1995	55.5708	54.8469	54.834	55.58410000000001	55.223	55.0709	56.1548	55.0737	55.37649999999999	56.1512	54.882799999999996	55.505	56.218	55.21	55.4338	56.1229	55.242599999999996	55.942899999999995	56.368700000000004	55.586999999999996	55.655100000000004	56.5545	55.556799999999996	56.5126	56.4523	55.954899999999995	55.6228	56.989900000000006	55.9272	56.533500000000004	57.3341	56.464000000000006	56.505799999999994	57.46940000000001	56.385200000000005	56.7643	57.5264	56.926	56.82040000000001	57.8194	57.0354
Ssp-AAtu_013-Ex1-6F-cssl-2-2.clmp.r1r2_fastp	51.526	41.281099999999995	44.8654	41.328199999999995	43.4691	41.7318	42.7815	41.3091	44.0419	41.1945	45.2848	43.6729	44.7498	42.8625	44.955099999999995	42.7403	44.2369	43.3046	44.8448	42.8732	45.2135	43.0477	44.771699999999996	43.488	44.7065	42.9504	45.0791	43.1658	44.595	43.777	44.6915	42.8057	45.3582	43.002	44.6644	43.3647	44.8439	42.8718	45.332899999999995	43.1583	44.414500000000004	43.5018	44.8979	42.6049	45.2797	42.8588	44.6543	43.3436	44.759	42.7434	45.0976	42.9693	44.5751	43.5259	44.6656	42.8089	45.1436	42.943599999999996	44.7241	43.5247	44.8256	42.9578	45.3037	43.1622	44.6728	43.2942	44.7982	43.0501	45.2671	43.1772	44.7787	43.600100000000005	44.923	43.0846	45.1378	43.270399999999995	44.5317	43.4833	44.737300000000005	43.1329	45.402100000000004	43.1204	44.7337	43.6051	44.7224	43.0178	45.0797	42.9672	44.6284	43.6233	44.7968	42.910399999999996	45.2781	43.3943	44.7902	43.7721	44.676300000000005	43.079	45.2684	43.356	44.6424	43.7526	44.5513	43.1401	45.022600000000004	43.2389	44.6394	43.7137	44.7679	43.160900000000005	45.1593	43.2123	44.624399999999994	43.703399999999995	44.726	42.9649	45.1637	43.1297	44.4929	43.3577	44.767	42.9871	45.0283	43.2612	44.6787	43.6284	44.6002	43.0912	44.9808	43.2531	44.446999999999996	43.797799999999995	44.3498	43.1021	44.9309	43.1956	44.3561	43.7162	44.3893	43.409	45.170100000000005	43.4458	44.8363	44.1819	44.7553	43.0965	44.9276	43.6264	44.205	43.5277
Ssp-AAtu_014-Ex1-1E-cssl-2-2.clmp.r1r2_fastp	59.9112	51.635299999999994	48.7297	49.3651	51.333	49.7213	49.5037	50.945499999999996	50.509899999999995	49.228100000000005	53.197399999999995	52.7926	52.4234	52.092400000000005	51.6379	51.5574	52.3695	51.605999999999995	51.714800000000004	52.2378	51.6547	51.371199999999995	52.4663	50.8791	51.076299999999996	51.611799999999995	50.9617	50.98160000000001	51.844500000000004	51.0182	51.1652	51.491	51.4083	50.67230000000001	52.2581	50.7085	51.28549999999999	51.599	51.1706	51.1956	51.8257	51.3698	51.304	51.8085	51.2826	50.7962	51.661699999999996	51.1154	51.3016	51.608200000000004	51.2053	51.058800000000005	51.8988	50.8776	51.2801	51.814099999999996	51.3037	51.00940000000001	51.9233	50.9327	51.4157	51.6672	51.0204	51.095400000000005	51.873400000000004	51.0035	51.359500000000004	51.6865	51.14300000000001	51.2941	52.170700000000004	51.206700000000005	51.6601	51.7111	51.2643	51.3017	52.1361	51.0577	51.721399999999996	52.062799999999996	51.814400000000006	51.652	52.5382	51.414899999999996	51.856199999999994	51.9721	51.59550000000001	51.3491	52.56960000000001	51.436099999999996	52.1802	52.4718	51.8172	51.8541	52.8162	51.954100000000004	52.3004	52.7483	51.94	52.024499999999996	53.1408	51.8667	52.476800000000004	52.574299999999994	51.759699999999995	52.139199999999995	53.0336	52.6691	52.6558	53.188500000000005	52.788599999999995	52.9415	53.525999999999996	52.5362	53.0377	53.6226	52.6861	52.7377	53.8339	53.0471	53.2705	53.892700000000005	53.224000000000004	53.280899999999995	54.1667	53.0506	53.5488	54.3704	53.390499999999996	53.0722	54.0884	53.567699999999995	53.8934	54.6864	53.790099999999995	53.6817	54.8476	53.96339999999999	54.0723	54.6288	54.1903	54.114	55.31779999999999	54.3327	55.0496	55.3809	54.5818	54.779199999999996	55.9652	55.39809999999999
Ssp-AAtu_015-Ex1-4F-cssl-2-2.clmp.r1r2_fastp	55.539300000000004	46.1096	46.596900000000005	44.6788	46.967	44.945800000000006	45.8166	45.5629	46.763	44.737300000000005	49.1841	47.3023	48.2339	46.5932	48.012899999999995	46.5939	48.1382	46.7786	47.9009	47.3134	48.091499999999996	46.6488	48.1301	46.7712	47.6442	47.138400000000004	47.8089	46.7519	48.3481	46.8113	47.6776	46.8988	48.05	46.5658	48.1852	46.8617	47.9118	46.9804	47.7172	46.9071	47.9912	46.6105	47.4645	47.07	48.019400000000005	46.4181	48.2352	46.7089	47.917300000000004	47.013	47.4889	46.6548	48.2666	46.6348	47.863099999999996	46.6948	47.869499999999995	46.8063	48.3057	46.6608	47.855799999999995	46.936299999999996	48.0873	46.474900000000005	48.421	46.9105	47.786699999999996	46.9398	48.0991	46.6731	48.5065	47.050799999999995	48.1636	47.0055	47.882200000000005	46.7196	48.2952	46.9285	48.085	47.421600000000005	48.3525	47.1308	48.6838	47.341100000000004	48.2427	47.6081	48.114000000000004	47.1528	48.7709	47.3069	48.3439	47.6221	48.7133	47.8511	48.775	47.8333	48.9761	48.0725	49.0895	47.6986	49.2388	47.9478	48.653600000000004	48.479499999999994	48.7815	48.069	49.8485	48.55	49.0499	48.7443	49.1383	48.1573	49.8859	48.2832	49.503	49.404199999999996	49.978699999999996	48.6019	50.299499999999995	48.5413	49.5498	49.498	49.7316	49.0566	50.881600000000006	49.3853	50.52100000000001	50.2713	50.4598	49.4672	50.924400000000006	49.4854	50.344100000000005	50.6254	50.7235	50.249	51.7032	50.34889999999999	51.259699999999995	51.1974	51.9645	50.5668	52.4414	51.2925	52.0165	51.4275	51.9616	51.1394	52.90089999999999	51.60979999999999
