all	0	534192	614128	0.8698382
all	1	37420	614128	0.0609319
all	2	24651	614128	0.0401398
all	3	4937	614128	0.0080390
all	4	3125	614128	0.0050885
all	5	1760	614128	0.0028659
all	6	1185	614128	0.0019296
all	7	697	614128	0.0011349
all	8	514	614128	0.0008370
all	9	372	614128	0.0006057
all	10	291	614128	0.0004738
all	11	388	614128	0.0006318
all	12	387	614128	0.0006302
all	13	353	614128	0.0005748
all	14	271	614128	0.0004413
all	15	243	614128	0.0003957
all	16	266	614128	0.0004331
all	17	177	614128	0.0002882
all	18	191	614128	0.0003110
all	19	201	614128	0.0003273
all	20	179	614128	0.0002915
all	21	117	614128	0.0001905
all	22	111	614128	0.0001807
all	23	81	614128	0.0001319
all	24	127	614128	0.0002068
all	25	102	614128	0.0001661
all	26	85	614128	0.0001384
all	27	42	614128	0.0000684
all	28	51	614128	0.0000830
all	29	113	614128	0.0001840
all	30	67	614128	0.0001091
all	31	85	614128	0.0001384
all	32	68	614128	0.0001107
all	33	55	614128	0.0000896
all	34	13	614128	0.0000212
all	35	38	614128	0.0000619
all	36	32	614128	0.0000521
all	37	17	614128	0.0000277
all	38	40	614128	0.0000651
all	39	52	614128	0.0000847
all	40	52	614128	0.0000847
all	41	43	614128	0.0000700
all	42	16	614128	0.0000261
all	43	14	614128	0.0000228
all	44	20	614128	0.0000326
all	45	8	614128	0.0000130
all	46	10	614128	0.0000163
all	47	29	614128	0.0000472
all	48	32	614128	0.0000521
all	49	14	614128	0.0000228
all	50	6	614128	0.0000098
all	51	5	614128	0.0000081
all	52	11	614128	0.0000179
all	53	16	614128	0.0000261
all	54	9	614128	0.0000147
all	55	16	614128	0.0000261
all	56	8	614128	0.0000130
all	57	13	614128	0.0000212
all	58	2	614128	0.0000033
all	59	6	614128	0.0000098
all	60	9	614128	0.0000147
all	61	6	614128	0.0000098
all	62	10	614128	0.0000163
all	63	11	614128	0.0000179
all	64	13	614128	0.0000212
all	65	9	614128	0.0000147
all	66	7	614128	0.0000114
all	67	7	614128	0.0000114
all	68	1	614128	0.0000016
all	69	7	614128	0.0000114
all	70	2	614128	0.0000033
all	71	3	614128	0.0000049
all	72	4	614128	0.0000065
all	73	2	614128	0.0000033
all	74	8	614128	0.0000130
all	75	5	614128	0.0000081
all	76	3	614128	0.0000049
all	77	4	614128	0.0000065
all	78	7	614128	0.0000114
all	79	9	614128	0.0000147
all	80	8	614128	0.0000130
all	81	3	614128	0.0000049
all	82	5	614128	0.0000081
all	83	4	614128	0.0000065
all	84	12	614128	0.0000195
all	85	10	614128	0.0000163
all	86	3	614128	0.0000049
all	87	8	614128	0.0000130
all	88	10	614128	0.0000163
all	89	1	614128	0.0000016
all	90	3	614128	0.0000049
all	91	2	614128	0.0000033
all	92	3	614128	0.0000049
all	94	2	614128	0.0000033
all	95	2	614128	0.0000033
all	97	2	614128	0.0000033
all	98	3	614128	0.0000049
all	99	3	614128	0.0000049
all	100	12	614128	0.0000195
all	101	8	614128	0.0000130
all	102	11	614128	0.0000179
all	103	1	614128	0.0000016
all	105	2	614128	0.0000033
all	106	4	614128	0.0000065
all	107	1	614128	0.0000016
all	109	1	614128	0.0000016
all	110	1	614128	0.0000016
all	111	2	614128	0.0000033
all	112	3	614128	0.0000049
all	113	3	614128	0.0000049
all	114	1	614128	0.0000016
all	115	2	614128	0.0000033
all	116	4	614128	0.0000065
all	117	1	614128	0.0000016
all	118	3	614128	0.0000049
all	120	5	614128	0.0000081
all	121	4	614128	0.0000065
all	122	4	614128	0.0000065
all	124	23	614128	0.0000375
all	125	12	614128	0.0000195
all	126	5	614128	0.0000081
all	127	18	614128	0.0000293
all	128	11	614128	0.0000179
all	129	1	614128	0.0000016
all	131	3	614128	0.0000049
all	132	2	614128	0.0000033
all	133	1	614128	0.0000016
all	134	4	614128	0.0000065
all	135	2	614128	0.0000033
all	137	1	614128	0.0000016
all	138	1	614128	0.0000016
all	139	2	614128	0.0000033
all	140	2	614128	0.0000033
all	142	1	614128	0.0000016
all	143	5	614128	0.0000081
all	144	2	614128	0.0000033
all	145	2	614128	0.0000033
all	146	1	614128	0.0000016
all	147	1	614128	0.0000016
all	148	3	614128	0.0000049
all	149	3	614128	0.0000049
all	150	10	614128	0.0000163
all	151	5	614128	0.0000081
all	152	5	614128	0.0000081
all	153	1	614128	0.0000016
all	154	2	614128	0.0000033
all	155	2	614128	0.0000033
all	157	2	614128	0.0000033
all	158	1	614128	0.0000016
all	160	2	614128	0.0000033
all	161	5	614128	0.0000081
all	162	1	614128	0.0000016
all	163	2	614128	0.0000033
all	164	1	614128	0.0000016
all	169	3	614128	0.0000049
all	171	3	614128	0.0000049
all	172	5	614128	0.0000081
all	173	3	614128	0.0000049
all	174	5	614128	0.0000081
all	175	1	614128	0.0000016
all	190	1	614128	0.0000016
all	203	1	614128	0.0000016
all	209	1	614128	0.0000016
all	214	1	614128	0.0000016
all	215	1	614128	0.0000016
all	225	1	614128	0.0000016
all	230	1	614128	0.0000016
all	247	2	614128	0.0000033
all	251	1	614128	0.0000016
all	254	1	614128	0.0000016
all	260	1	614128	0.0000016
all	274	1	614128	0.0000016
all	279	1	614128	0.0000016
all	292	1	614128	0.0000016
all	296	1	614128	0.0000016
all	300	1	614128	0.0000016
all	307	1	614128	0.0000016
all	313	1	614128	0.0000016
all	318	1	614128	0.0000016
all	326	1	614128	0.0000016
all	330	1	614128	0.0000016
all	336	1	614128	0.0000016
all	341	1	614128	0.0000016
all	347	1	614128	0.0000016
all	356	1	614128	0.0000016
all	359	1	614128	0.0000016
all	364	1	614128	0.0000016
all	372	1	614128	0.0000016
all	380	1	614128	0.0000016
all	387	1	614128	0.0000016
all	392	1	614128	0.0000016
all	401	1	614128	0.0000016
all	409	1	614128	0.0000016
all	418	1	614128	0.0000016
all	435	1	614128	0.0000016
all	439	1	614128	0.0000016
all	442	1	614128	0.0000016
all	461	1	614128	0.0000016
all	467	1	614128	0.0000016
all	479	1	614128	0.0000016
all	490	1	614128	0.0000016
all	491	1	614128	0.0000016
all	496	1	614128	0.0000016
all	497	1	614128	0.0000016
all	498	1	614128	0.0000016
all	500	1	614128	0.0000016
all	504	1	614128	0.0000016
all	506	2	614128	0.0000033
all	509	1	614128	0.0000016
all	510	1	614128	0.0000016
all	514	1	614128	0.0000016
all	518	1	614128	0.0000016
all	519	1	614128	0.0000016
all	521	1	614128	0.0000016
all	527	1	614128	0.0000016
all	528	1	614128	0.0000016
all	532	1	614128	0.0000016
all	546	1	614128	0.0000016
all	553	1	614128	0.0000016
all	557	1	614128	0.0000016
all	564	1	614128	0.0000016
all	565	1	614128	0.0000016
all	566	1	614128	0.0000016
all	568	1	614128	0.0000016
all	572	1	614128	0.0000016
all	576	1	614128	0.0000016
all	580	1	614128	0.0000016
all	582	2	614128	0.0000033
all	591	1	614128	0.0000016
all	594	1	614128	0.0000016
all	598	1	614128	0.0000016
all	607	1	614128	0.0000016
all	608	1	614128	0.0000016
all	612	1	614128	0.0000016
all	614	1	614128	0.0000016
all	623	2	614128	0.0000033
all	625	1	614128	0.0000016
all	629	2	614128	0.0000033
all	632	1	614128	0.0000016
all	637	1	614128	0.0000016
all	642	1	614128	0.0000016
all	643	1	614128	0.0000016
all	644	1	614128	0.0000016
all	646	1	614128	0.0000016
all	655	2	614128	0.0000033
all	659	1	614128	0.0000016
all	681	1	614128	0.0000016
all	687	2	614128	0.0000033
all	696	1	614128	0.0000016
all	714	1	614128	0.0000016
all	717	1	614128	0.0000016
all	724	1	614128	0.0000016
all	725	1	614128	0.0000016
all	727	1	614128	0.0000016
all	729	1	614128	0.0000016
all	732	1	614128	0.0000016
all	735	1	614128	0.0000016
all	736	1	614128	0.0000016
all	741	1	614128	0.0000016
all	744	1	614128	0.0000016
all	745	1	614128	0.0000016
all	747	1	614128	0.0000016
all	749	2	614128	0.0000033
all	751	1	614128	0.0000016
all	753	1	614128	0.0000016
all	755	1	614128	0.0000016
all	763	1	614128	0.0000016
all	766	1	614128	0.0000016
all	767	1	614128	0.0000016
all	771	1	614128	0.0000016
all	773	2	614128	0.0000033
all	774	1	614128	0.0000016
all	778	2	614128	0.0000033
all	787	1	614128	0.0000016
all	791	1	614128	0.0000016
all	794	1	614128	0.0000016
all	796	1	614128	0.0000016
all	802	1	614128	0.0000016
all	804	1	614128	0.0000016
all	811	1	614128	0.0000016
all	818	2	614128	0.0000033
all	822	1	614128	0.0000016
all	828	1	614128	0.0000016
all	831	1	614128	0.0000016
all	833	1	614128	0.0000016
all	837	1	614128	0.0000016
all	844	1	614128	0.0000016
all	845	1	614128	0.0000016
all	847	1	614128	0.0000016
all	848	1	614128	0.0000016
all	850	1	614128	0.0000016
all	852	1	614128	0.0000016
all	863	1	614128	0.0000016
all	868	1	614128	0.0000016
all	869	1	614128	0.0000016
all	870	1	614128	0.0000016
all	877	1	614128	0.0000016
all	878	1	614128	0.0000016
all	882	1	614128	0.0000016
all	884	2	614128	0.0000033
all	886	1	614128	0.0000016
all	893	1	614128	0.0000016
all	896	1	614128	0.0000016
all	903	1	614128	0.0000016
all	917	1	614128	0.0000016
all	918	1	614128	0.0000016
all	924	2	614128	0.0000033
all	925	1	614128	0.0000016
all	936	2	614128	0.0000033
all	942	2	614128	0.0000033
all	943	1	614128	0.0000016
all	944	1	614128	0.0000016
all	948	1	614128	0.0000016
all	951	2	614128	0.0000033
all	955	1	614128	0.0000016
all	957	1	614128	0.0000016
all	965	1	614128	0.0000016
all	967	1	614128	0.0000016
all	971	1	614128	0.0000016
all	972	1	614128	0.0000016
all	982	1	614128	0.0000016
all	985	3	614128	0.0000049
all	987	1	614128	0.0000016
all	990	2	614128	0.0000033
all	991	1	614128	0.0000016
all	999	2	614128	0.0000033
all	1003	1	614128	0.0000016
all	1004	2	614128	0.0000033
all	1008	2	614128	0.0000033
all	1009	2	614128	0.0000033
all	1010	1	614128	0.0000016
all	1011	1	614128	0.0000016
all	1022	1	614128	0.0000016
all	1023	1	614128	0.0000016
all	1026	1	614128	0.0000016
all	1037	1	614128	0.0000016
all	1041	1	614128	0.0000016
all	1053	1	614128	0.0000016
