all	0	20778	614128	0.0338333
all	1	12598	614128	0.0205136
all	2	16838	614128	0.0274177
all	3	14202	614128	0.0231255
all	4	13818	614128	0.0225002
all	5	13826	614128	0.0225132
all	6	12849	614128	0.0209223
all	7	13395	614128	0.0218114
all	8	12879	614128	0.0209712
all	9	13117	614128	0.0213587
all	10	13336	614128	0.0217153
all	11	12048	614128	0.0196181
all	12	11700	614128	0.0190514
all	13	10711	614128	0.0174410
all	14	10783	614128	0.0175582
all	15	11170	614128	0.0181884
all	16	10369	614128	0.0168841
all	17	9860	614128	0.0160553
all	18	9286	614128	0.0151206
all	19	9392	614128	0.0152932
all	20	9898	614128	0.0161172
all	21	9499	614128	0.0154675
all	22	8488	614128	0.0138212
all	23	8548	614128	0.0139189
all	24	7534	614128	0.0122678
all	25	7210	614128	0.0117402
all	26	6986	614128	0.0113755
all	27	8463	614128	0.0137805
all	28	7958	614128	0.0129582
all	29	7452	614128	0.0121343
all	30	7646	614128	0.0124502
all	31	6619	614128	0.0107779
all	32	6487	614128	0.0105629
all	33	6305	614128	0.0102666
all	34	6223	614128	0.0101331
all	35	5272	614128	0.0085845
all	36	5817	614128	0.0094720
all	37	5308	614128	0.0086431
all	38	5585	614128	0.0090942
all	39	5272	614128	0.0085845
all	40	5299	614128	0.0086285
all	41	4573	614128	0.0074463
all	42	4441	614128	0.0072314
all	43	4513	614128	0.0073486
all	44	4733	614128	0.0077069
all	45	4869	614128	0.0079283
all	46	4477	614128	0.0072900
all	47	4272	614128	0.0069562
all	48	3871	614128	0.0063032
all	49	3664	614128	0.0059662
all	50	3887	614128	0.0063293
all	51	3342	614128	0.0054419
all	52	3259	614128	0.0053067
all	53	3536	614128	0.0057578
all	54	3161	614128	0.0051471
all	55	3021	614128	0.0049192
all	56	3319	614128	0.0054044
all	57	3045	614128	0.0049582
all	58	3475	614128	0.0056584
all	59	3109	614128	0.0050625
all	60	2717	614128	0.0044242
all	61	2692	614128	0.0043835
all	62	2434	614128	0.0039633
all	63	2492	614128	0.0040578
all	64	2426	614128	0.0039503
all	65	2236	614128	0.0036409
