all	0	711811	1220025	0.5834397
all	1	111925	1220025	0.0917399
all	2	171219	1220025	0.1403406
all	3	64223	1220025	0.0526407
all	4	58968	1220025	0.0483334
all	5	30202	1220025	0.0247552
all	6	23541	1220025	0.0192955
all	7	12467	1220025	0.0102186
all	8	10879	1220025	0.0089170
all	9	6968	1220025	0.0057114
all	10	4811	1220025	0.0039434
all	11	3498	1220025	0.0028672
all	12	2162	1220025	0.0017721
all	13	1565	1220025	0.0012828
all	14	1121	1220025	0.0009188
all	15	961	1220025	0.0007877
all	16	479	1220025	0.0003926
all	17	327	1220025	0.0002680
all	18	605	1220025	0.0004959
all	19	541	1220025	0.0004434
all	20	526	1220025	0.0004311
all	21	207	1220025	0.0001697
all	22	178	1220025	0.0001459
all	23	84	1220025	0.0000689
all	24	43	1220025	0.0000352
all	25	65	1220025	0.0000533
all	26	81	1220025	0.0000664
all	27	159	1220025	0.0001303
all	28	58	1220025	0.0000475
all	29	81	1220025	0.0000664
all	30	77	1220025	0.0000631
all	32	1	1220025	0.0000008
all	33	7	1220025	0.0000057
all	34	15	1220025	0.0000123
all	35	42	1220025	0.0000344
all	36	5	1220025	0.0000041
all	37	17	1220025	0.0000139
all	43	36	1220025	0.0000295
all	44	2	1220025	0.0000016
all	46	68	1220025	0.0000557
