all	0	10541	1220025	0.0086400
all	1	2518	1220025	0.0020639
all	2	4396	1220025	0.0036032
all	3	3645	1220025	0.0029876
all	4	4673	1220025	0.0038302
all	5	5104	1220025	0.0041835
all	6	5320	1220025	0.0043606
all	7	5515	1220025	0.0045204
all	8	6896	1220025	0.0056523
all	9	7663	1220025	0.0062810
all	10	7557	1220025	0.0061941
all	11	8863	1220025	0.0072646
all	12	9342	1220025	0.0076572
all	13	9603	1220025	0.0078712
all	14	11000	1220025	0.0090162
all	15	10959	1220025	0.0089826
all	16	12258	1220025	0.0100473
all	17	11847	1220025	0.0097105
all	18	13094	1220025	0.0107326
all	19	12736	1220025	0.0104391
all	20	13205	1220025	0.0108235
all	21	14772	1220025	0.0121079
all	22	15090	1220025	0.0123686
all	23	14698	1220025	0.0120473
all	24	15190	1220025	0.0124506
all	25	15525	1220025	0.0127251
all	26	16490	1220025	0.0135161
all	27	16593	1220025	0.0136005
all	28	16809	1220025	0.0137776
all	29	16623	1220025	0.0136251
all	30	17305	1220025	0.0141841
all	31	17521	1220025	0.0143612
all	32	17990	1220025	0.0147456
all	33	17537	1220025	0.0143743
all	34	17406	1220025	0.0142669
all	35	17607	1220025	0.0144317
all	36	17430	1220025	0.0142866
all	37	17425	1220025	0.0142825
all	38	18037	1220025	0.0147841
all	39	17188	1220025	0.0140882
all	40	17352	1220025	0.0142227
all	41	16422	1220025	0.0134604
all	42	16513	1220025	0.0135350
all	43	15808	1220025	0.0129571
all	44	16075	1220025	0.0131760
all	45	15151	1220025	0.0124186
all	46	15603	1220025	0.0127891
all	47	15975	1220025	0.0130940
all	48	15153	1220025	0.0124202
all	49	15055	1220025	0.0123399
all	50	15785	1220025	0.0129383
all	51	14283	1220025	0.0117071
all	52	13974	1220025	0.0114539
all	53	13510	1220025	0.0110735
all	54	13670	1220025	0.0112047
all	55	12785	1220025	0.0104793
all	56	12740	1220025	0.0104424
all	57	12736	1220025	0.0104391
all	58	12617	1220025	0.0103416
all	59	12124	1220025	0.0099375
all	60	11708	1220025	0.0095965
all	61	11417	1220025	0.0093580
all	62	11272	1220025	0.0092392
all	63	11014	1220025	0.0090277
all	64	10600	1220025	0.0086883
all	65	10115	1220025	0.0082908
all	66	9847	1220025	0.0080711
all	67	9322	1220025	0.0076408
all	68	9461	1220025	0.0077548
all	69	9367	1220025	0.0076777
all	70	8301	1220025	0.0068040
all	71	8511	1220025	0.0069761
all	72	8385	1220025	0.0068728
all	73	8495	1220025	0.0069630
all	74	7910	1220025	0.0064835
all	75	7841	1220025	0.0064269
all	76	7634	1220025	0.0062572
all	77	7124	1220025	0.0058392
all	78	6800	1220025	0.0055737
all	79	6687	1220025	0.0054810
all	80	6300	1220025	0.0051638
all	81	6017	1220025	0.0049319
all	82	5688	1220025	0.0046622
all	83	5562	1220025	0.0045589
all	84	5549	1220025	0.0045483
all	85	5273	1220025	0.0043220
all	86	5535	1220025	0.0045368
all	87	5156	1220025	0.0042261
all	88	4971	1220025	0.0040745
all	89	4641	1220025	0.0038040
all	90	4618	1220025	0.0037852
all	91	4339	1220025	0.0035565
all	92	4688	1220025	0.0038425
all	93	3984	1220025	0.0032655
all	94	4272	1220025	0.0035016
all	95	3665	1220025	0.0030040
all	96	3682	1220025	0.0030180
all	97	3909	1220025	0.0032040
all	98	3723	1220025	0.0030516
all	99	3681	1220025	0.0030172
all	100	3689	1220025	0.0030237
all	101	3523	1220025	0.0028876
all	102	3395	1220025	0.0027827
all	103	3308	1220025	0.0027114
all	104	3403	1220025	0.0027893
all	105	3290	1220025	0.0026967
all	106	3056	1220025	0.0025049
all	107	2791	1220025	0.0022877
all	108	2803	1220025	0.0022975
all	109	2665	1220025	0.0021844
all	110	2791	1220025	0.0022877
all	111	2733	1220025	0.0022401
all	112	2389	1220025	0.0019582
all	113	2539	1220025	0.0020811
all	114	2412	1220025	0.0019770
all	115	2284	1220025	0.0018721
all	116	2352	1220025	0.0019278
all	117	2388	1220025	0.0019573
all	118	2178	1220025	0.0017852
all	119	2189	1220025	0.0017942
all	120	1932	1220025	0.0015836
all	121	1937	1220025	0.0015877
all	122	1841	1220025	0.0015090
all	123	1823	1220025	0.0014942
all	124	1731	1220025	0.0014188
all	125	1764	1220025	0.0014459
all	126	1795	1220025	0.0014713
all	127	1692	1220025	0.0013869
all	128	1668	1220025	0.0013672
all	129	1507	1220025	0.0012352
