all	0	13703	1600000	0.0085644
all	1	7168	1600000	0.0044800
all	2	8183	1600000	0.0051144
all	3	8668	1600000	0.0054175
all	4	9375	1600000	0.0058594
all	5	10505	1600000	0.0065656
all	6	11624	1600000	0.0072650
all	7	12025	1600000	0.0075156
all	8	14105	1600000	0.0088156
all	9	15117	1600000	0.0094481
all	10	15947	1600000	0.0099669
all	11	17971	1600000	0.0112319
all	12	17534	1600000	0.0109587
all	13	19475	1600000	0.0121719
all	14	20180	1600000	0.0126125
all	15	20734	1600000	0.0129588
all	16	21617	1600000	0.0135106
all	17	21387	1600000	0.0133669
all	18	23677	1600000	0.0147981
all	19	22065	1600000	0.0137906
all	20	23959	1600000	0.0149744
all	21	23079	1600000	0.0144244
all	22	22892	1600000	0.0143075
all	23	22465	1600000	0.0140406
all	24	22540	1600000	0.0140875
all	25	23240	1600000	0.0145250
all	26	22881	1600000	0.0143006
all	27	22540	1600000	0.0140875
all	28	22173	1600000	0.0138581
all	29	22245	1600000	0.0139031
all	30	22615	1600000	0.0141344
all	31	23253	1600000	0.0145331
all	32	22981	1600000	0.0143631
all	33	21858	1600000	0.0136612
all	34	22349	1600000	0.0139681
all	35	21618	1600000	0.0135112
all	36	22198	1600000	0.0138738
all	37	20006	1600000	0.0125037
all	38	19826	1600000	0.0123912
all	39	20631	1600000	0.0128944
all	40	19622	1600000	0.0122637
all	41	20660	1600000	0.0129125
all	42	19422	1600000	0.0121388
all	43	19587	1600000	0.0122419
all	44	19336	1600000	0.0120850
all	45	18718	1600000	0.0116987
all	46	19038	1600000	0.0118988
all	47	17876	1600000	0.0111725
all	48	17200	1600000	0.0107500
all	49	16618	1600000	0.0103862
all	50	16405	1600000	0.0102531
all	51	16151	1600000	0.0100944
all	52	15318	1600000	0.0095738
all	53	14516	1600000	0.0090725
all	54	14535	1600000	0.0090844
all	55	13508	1600000	0.0084425
all	56	12942	1600000	0.0080887
all	57	13881	1600000	0.0086756
all	58	12432	1600000	0.0077700
all	59	12584	1600000	0.0078650
all	60	11999	1600000	0.0074994
all	61	12139	1600000	0.0075869
all	62	11456	1600000	0.0071600
all	63	11297	1600000	0.0070606
all	64	10633	1600000	0.0066456
all	65	10525	1600000	0.0065781
all	66	10898	1600000	0.0068113
all	67	9045	1600000	0.0056531
all	68	9044	1600000	0.0056525
all	69	9107	1600000	0.0056919
all	70	9161	1600000	0.0057256
all	71	9256	1600000	0.0057850
all	72	9151	1600000	0.0057194
