all	0	781622	1600000	0.4885137
all	1	163959	1600000	0.1024744
all	2	257995	1600000	0.1612469
all	3	111990	1600000	0.0699937
all	4	104143	1600000	0.0650894
all	5	51977	1600000	0.0324856
all	6	43451	1600000	0.0271569
all	7	24982	1600000	0.0156137
all	8	19475	1600000	0.0121719
all	9	12253	1600000	0.0076581
all	10	6685	1600000	0.0041781
all	11	5225	1600000	0.0032656
all	12	3346	1600000	0.0020912
all	13	2940	1600000	0.0018375
all	14	2131	1600000	0.0013319
all	15	1551	1600000	0.0009694
all	16	1272	1600000	0.0007950
all	17	548	1600000	0.0003425
all	18	637	1600000	0.0003981
all	19	393	1600000	0.0002456
all	20	611	1600000	0.0003819
all	21	398	1600000	0.0002488
all	22	818	1600000	0.0005112
all	23	155	1600000	0.0000969
all	24	153	1600000	0.0000956
all	25	256	1600000	0.0001600
all	26	169	1600000	0.0001056
all	27	145	1600000	0.0000906
all	28	104	1600000	0.0000650
all	29	10	1600000	0.0000062
all	30	81	1600000	0.0000506
all	31	8	1600000	0.0000050
all	32	39	1600000	0.0000244
all	33	48	1600000	0.0000300
all	34	29	1600000	0.0000181
all	35	13	1600000	0.0000081
all	36	36	1600000	0.0000225
all	37	8	1600000	0.0000050
all	38	49	1600000	0.0000306
all	39	35	1600000	0.0000219
all	40	6	1600000	0.0000037
all	41	4	1600000	0.0000025
all	42	113	1600000	0.0000706
all	43	2	1600000	0.0000012
all	44	32	1600000	0.0000200
all	45	29	1600000	0.0000181
all	46	58	1600000	0.0000362
all	47	4	1600000	0.0000025
all	48	12	1600000	0.0000075
