all	0	44679	886578	0.0503949
all	1	14045	886578	0.0158418
all	2	32885	886578	0.0370921
all	3	19887	886578	0.0224312
all	4	30934	886578	0.0348915
all	5	23563	886578	0.0265775
all	6	31470	886578	0.0354960
all	7	27487	886578	0.0310035
all	8	30766	886578	0.0347020
all	9	26492	886578	0.0298812
all	10	28671	886578	0.0323389
all	11	25038	886578	0.0282412
all	12	27452	886578	0.0309640
all	13	24159	886578	0.0272497
all	14	24398	886578	0.0275193
all	15	22557	886578	0.0254428
all	16	22443	886578	0.0253142
all	17	20893	886578	0.0235659
all	18	20384	886578	0.0229918
all	19	19198	886578	0.0216540
all	20	18411	886578	0.0207664
all	21	17303	886578	0.0195166
all	22	16290	886578	0.0183740
all	23	14780	886578	0.0166708
all	24	15744	886578	0.0177582
all	25	14681	886578	0.0165592
all	26	13935	886578	0.0157177
all	27	13422	886578	0.0151391
all	28	13432	886578	0.0151504
all	29	11807	886578	0.0133175
all	30	11192	886578	0.0126238
all	31	10555	886578	0.0119053
all	32	10248	886578	0.0115591
all	33	9066	886578	0.0102258
all	34	9176	886578	0.0103499
all	35	8444	886578	0.0095243
all	36	7997	886578	0.0090201
all	37	7785	886578	0.0087810
all	38	7037	886578	0.0079373
all	39	6774	886578	0.0076406
all	40	6779	886578	0.0076463
all	41	6031	886578	0.0068026
all	42	6017	886578	0.0067868
all	43	5331	886578	0.0060130
all	44	5435	886578	0.0061303
all	45	4892	886578	0.0055178
all	46	4394	886578	0.0049561
all	47	4215	886578	0.0047542
all	48	4152	886578	0.0046832
all	49	3867	886578	0.0043617
all	50	3585	886578	0.0040436
all	51	3590	886578	0.0040493
all	52	3168	886578	0.0035733
all	53	2865	886578	0.0032315
all	54	2675	886578	0.0030172
all	55	2564	886578	0.0028920
all	56	2369	886578	0.0026721
all	57	2405	886578	0.0027127
all	58	2139	886578	0.0024126
all	59	2166	886578	0.0024431
all	60	1937	886578	0.0021848
all	61	1867	886578	0.0021058
all	62	1830	886578	0.0020641
all	63	1687	886578	0.0019028
all	64	1585	886578	0.0017878
all	65	1488	886578	0.0016784
all	66	1509	886578	0.0017020
all	67	1401	886578	0.0015802
all	68	1290	886578	0.0014550
all	69	1164	886578	0.0013129
all	70	1115	886578	0.0012576
all	71	1156	886578	0.0013039
all	72	993	886578	0.0011200
all	73	950	886578	0.0010715
all	74	811	886578	0.0009148
all	75	893	886578	0.0010072
all	76	746	886578	0.0008414
all	77	768	886578	0.0008663
all	78	767	886578	0.0008651
all	79	710	886578	0.0008008
all	80	653	886578	0.0007365
all	81	611	886578	0.0006892
all	82	630	886578	0.0007106
all	83	692	886578	0.0007805
all	84	630	886578	0.0007106
all	85	687	886578	0.0007749
all	86	556	886578	0.0006271
all	87	539	886578	0.0006080
all	88	575	886578	0.0006486
all	89	543	886578	0.0006125
all	90	522	886578	0.0005888
all	91	484	886578	0.0005459
all	92	459	886578	0.0005177
all	93	463	886578	0.0005222
all	94	400	886578	0.0004512
all	95	350	886578	0.0003948
all	96	317	886578	0.0003576
all	97	346	886578	0.0003903
all	98	351	886578	0.0003959
all	99	430	886578	0.0004850
all	100	415	886578	0.0004681
all	101	419	886578	0.0004726
all	102	280	886578	0.0003158
all	103	324	886578	0.0003655
all	104	252	886578	0.0002842
all	105	296	886578	0.0003339
all	106	208	886578	0.0002346
all	107	222	886578	0.0002504
all	108	175	886578	0.0001974
all	109	255	886578	0.0002876
all	110	261	886578	0.0002944
all	111	236	886578	0.0002662
all	112	259	886578	0.0002921
all	113	216	886578	0.0002436
