all	0	690903	886578	0.7792919
all	1	1016	886578	0.0011460
all	2	107831	886578	0.1216261
all	3	854	886578	0.0009633
all	4	36717	886578	0.0414143
all	5	583	886578	0.0006576
all	6	12787	886578	0.0144229
all	7	350	886578	0.0003948
all	8	6730	886578	0.0075910
all	9	302	886578	0.0003406
all	10	4175	886578	0.0047091
all	11	275	886578	0.0003102
all	12	2097	886578	0.0023653
all	13	76	886578	0.0000857
all	14	1301	886578	0.0014674
all	15	119	886578	0.0001342
all	16	1246	886578	0.0014054
all	17	39	886578	0.0000440
all	18	1117	886578	0.0012599
all	19	30	886578	0.0000338
all	20	765	886578	0.0008629
all	21	49	886578	0.0000553
all	22	647	886578	0.0007298
all	23	29	886578	0.0000327
all	24	619	886578	0.0006982
all	25	69	886578	0.0000778
all	26	579	886578	0.0006531
all	27	32	886578	0.0000361
all	28	363	886578	0.0004094
all	29	35	886578	0.0000395
all	30	408	886578	0.0004602
all	31	51	886578	0.0000575
all	32	259	886578	0.0002921
all	33	47	886578	0.0000530
all	34	354	886578	0.0003993
all	35	27	886578	0.0000305
all	36	339	886578	0.0003824
all	37	42	886578	0.0000474
all	38	293	886578	0.0003305
all	39	19	886578	0.0000214
all	40	268	886578	0.0003023
all	41	36	886578	0.0000406
all	42	272	886578	0.0003068
all	43	33	886578	0.0000372
all	44	229	886578	0.0002583
all	45	36	886578	0.0000406
all	46	237	886578	0.0002673
all	47	20	886578	0.0000226
all	48	180	886578	0.0002030
all	49	24	886578	0.0000271
all	50	184	886578	0.0002075
all	51	36	886578	0.0000406
all	52	245	886578	0.0002763
all	53	31	886578	0.0000350
all	54	175	886578	0.0001974
all	55	25	886578	0.0000282
all	56	132	886578	0.0001489
all	57	24	886578	0.0000271
all	58	148	886578	0.0001669
all	59	47	886578	0.0000530
all	60	129	886578	0.0001455
all	61	40	886578	0.0000451
all	62	239	886578	0.0002696
all	63	35	886578	0.0000395
all	64	104	886578	0.0001173
all	65	31	886578	0.0000350
all	66	104	886578	0.0001173
all	67	36	886578	0.0000406
all	68	89	886578	0.0001004
all	69	30	886578	0.0000338
all	70	85	886578	0.0000959
all	71	27	886578	0.0000305
all	72	129	886578	0.0001455
all	73	31	886578	0.0000350
all	74	72	886578	0.0000812
all	75	33	886578	0.0000372
all	76	89	886578	0.0001004
all	77	30	886578	0.0000338
all	78	105	886578	0.0001184
all	79	43	886578	0.0000485
all	80	78	886578	0.0000880
all	81	22	886578	0.0000248
all	82	117	886578	0.0001320
all	83	27	886578	0.0000305
all	84	60	886578	0.0000677
all	85	19	886578	0.0000214
all	86	74	886578	0.0000835
all	87	24	886578	0.0000271
all	88	112	886578	0.0001263
all	89	34	886578	0.0000383
all	90	117	886578	0.0001320
all	91	31	886578	0.0000350
all	92	93	886578	0.0001049
all	93	13	886578	0.0000147
all	94	63	886578	0.0000711
all	95	17	886578	0.0000192
all	96	72	886578	0.0000812
all	97	29	886578	0.0000327
all	98	62	886578	0.0000699
all	99	17	886578	0.0000192
all	100	43	886578	0.0000485
all	101	18	886578	0.0000203
all	102	53	886578	0.0000598
all	103	12	886578	0.0000135
all	104	50	886578	0.0000564
all	105	11	886578	0.0000124
all	106	56	886578	0.0000632
all	107	17	886578	0.0000192
all	108	54	886578	0.0000609
all	109	21	886578	0.0000237
all	110	82	886578	0.0000925
