Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Ssp-AAtu_005-Ex1-4E-cssl-1-2.1 - illumina_universal_adapter	0.0	0.0	1.2532226620755273e-05	1.2532226620755273e-05	5.012890648302109e-05	5.012890648302109e-05	6.266113310377636e-05	7.519335972453164e-05	0.00010025781296604218	0.00016291894606981853	0.0002631767590358607	0.00035090234538114767	0.0003884990252434134	0.00043862793172643453	0.0005576840846236097	0.0007769980504868268	0.0010151103562811771	0.001290819341937793	0.0019612934661482	0.0029701377091189995	0.00469331886947285	0.00723736087348617	0.011391793998266543	0.018271986413061186	0.02779647864483519	0.04086132489697256	0.058324982692995034	0.08018118591959222	0.10837869581629159	0.1460944318314546	0.19053997354196317	0.2438270011334146	0.30743431734705795	0.38055985967916495	0.46770269748658677	0.5642259069196438	0.6800487453486641	0.8141874329839182	0.9753957301200036	1.1631096865589865	1.379491111392947	1.633895311794279	1.9268047784878817	2.265488202913793	2.6556978770909394	3.0886048473649987	3.591078207610871	4.142997467988934	4.748178691505206	5.40766205296921	6.119605315067696	6.90865310145038	7.738581011069966	8.616595074233391	9.554801421856304	10.513560621137255	11.501093812739459	12.532458466947755	13.566974976151172	14.634137935701657	15.712022215126197	16.82461449617692	17.977761062572405	19.113870066876974	20.258056091238622	21.409918104405477	22.55634113121893	23.70027024493485	24.87639464883949	26.037317461853156	27.21233276370186	28.398219772144067	29.573141082293116	30.71498358027668
Ssp-AAtu_005-Ex1-4E-cssl-1-2.2 - illumina_universal_adapter	0.0	0.0	1.2532226620755273e-05	1.2532226620755273e-05	3.759667986226582e-05	3.759667986226582e-05	5.012890648302109e-05	6.266113310377636e-05	8.77255863452869e-05	0.00015038671944906328	0.00025064453241510545	0.0003383701187603923	0.0003822329119330358	0.00043862793172643453	0.000551417971313232	0.0007769980504868268	0.0009963120163500442	0.001290819341937793	0.0020302207125623543	0.003064129408774664	0.004781044455818137	0.007400279819555988	0.011805357476751467	0.018729412684718755	0.028560944468701263	0.0417761774402877	0.05935262527589697	0.0812840218622187	0.10956299123195297	0.14759829902594523	0.1922380902490755	0.24630211589101375	0.31011621384389954	0.3829597810770396	0.4696639909527349	0.5665631671844147	0.6828308996584718	0.8171951673728994	0.9784911900953301	1.165954502001898	1.3829500059402755	1.6373103435484349	1.9298187789901733	2.267317908000423	2.656355818988529	3.088573516798447	3.5874125313243006	4.136355387879933	4.739349737850883	5.39289909000996	6.100631523963873	6.883945816667561	7.710032598827886	8.582814457377147	9.511502578881593	10.461420292281602	11.439447789991965	12.461244089175313	13.48081591813348	14.533009132985473	15.595015081281515	16.695388441377	17.828383187366313	18.95017412275667	20.078093316964573	21.21627640477488	22.343537657085193	23.467809973346462	24.61912683465532	25.7541580674705	26.89974143510036	28.055739083052067	29.19421041207465	30.29917056711333
Ssp-AAtu_006-Ex1-1A-cssl-2-2.1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010252141159681199	0.0005126070579840599	0.001332778350758556	0.002255471055129864	0.0034857279942916075	0.004715984933453352	0.0073815416349704635	0.011174833864052509	0.016403425855489918	0.02368244607886357	0.035369887000900144	0.05074809874042194	0.07309776646852695	0.09780542666335865	0.12794672167282137	0.17561917806533894	0.2370295036118293	0.31402308372103516	0.41285372450036195	0.5648929778984341	0.8031527384494251	1.1328615981447725	1.63429382226478	2.290840942130764	3.077795297547893	4.126281773948489	5.345979007715762	6.747036618597794	8.298595661703947	9.990403995874537	11.737368849484215	13.734690990213306	15.678394432677266	17.74440591917622	19.864446189586694	21.95947123556755	24.07284761422423	26.26034697346541	28.38182254363824	30.57824126568834	32.76153724705405	34.99599141280656	37.13950908647271	39.28507718837079	41.37579633506458	43.511727424272564	45.405092853642486	47.35956104432411	49.18515982062854	51.090212690920495	52.90914757547114	54.57727346356286	56.33305515856986	58.032450077198625	59.6123050299055	61.06790403175704	62.399964732634416
Ssp-AAtu_006-Ex1-1A-cssl-2-2.2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.00020504282319362398	0.00020504282319362398	0.00020504282319362398	0.00020504282319362398	0.00020504282319362398	0.00020504282319362398	0.00020504282319362398	0.00020504282319362398	0.00020504282319362398	0.00020504282319362398	0.00020504282319362398	0.00020504282319362398	0.000307564234790436	0.0007176498811776839	0.00153782117395218	0.002460513878323488	0.0036907708174852318	0.004921027756646976	0.007791627281357711	0.011584919510439756	0.017223597148264415	0.024707660194831692	0.03608753688207782	0.051465748621599625	0.07381541634970464	0.09801046948655226	0.128151764496015	0.17572169947693575	0.23702950361182934	0.314638212190616	0.4145965884975077	0.5683787058927257	0.8078687233828785	1.137577583078226	1.6348064293227642	2.29032833507278	3.079845725779829	4.134996093934218	5.340750415724324	6.724584429458092	8.26056021800153	9.943654232186391	11.676061045349321	13.66026044539402	15.582536912834247	17.61481885491785	19.71866074229603	21.79841009794896	23.886156123706435	26.047307480167234	28.121110593947545	30.293231741449205	32.43316116570946	34.62547903129568	36.73485707490009	38.8507964888467	40.903480191838064	43.0151137064976	44.87926053356243	46.79692353748081	48.5752599430391	50.43489582799367	52.21005406979248	53.837273914657075	55.54435793915559	57.18316270353063	58.71134686479271	60.11732550343139	61.393204470753716
Ssp-AAtu_007-Ex1-1B-cssl-2-2.1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001917144834540815	0.0001917144834540815	0.000383428966908163	0.0008627151755433667	0.0012461441424515298	0.0018212875928137742	0.002396431043176019	0.0032591462187193856	0.004313575877716833	0.006614149679165812	0.010352582106520403	0.013420013841785705	0.017158446269140294	0.024539453882122433	0.032303890462012735	0.04275232981026018	0.05569305744341067	0.0742893623384566	0.09624067069394891	0.12902384736459685	0.16554545646259938	0.22219708632328047	0.29926630867182125	0.43298716088104305	0.6223052132919485	0.8844747694154049	1.234832987927739	1.684307594385833	2.206729561798205	2.8489730813693783	3.603465431002916	4.444516869915972	5.392257418871223	6.4178340481088325	7.554700934991535	8.724350998544887	9.956595840945997	11.206574273066607	12.529979352350132	13.866996159958896	15.257693022934802	16.643788738307812	18.078675789719888	19.503306116267165	21.00701866723925	22.569970993598652	23.99929832499056	25.41252163977232	26.822485808335365	28.16036533111967	29.520100305017742	30.900348728645405	32.317214618612795	33.68711046013393	35.05949858993998	36.356063641539926	37.740338069320124	38.98427749521193	40.26838110538737	41.50302237883166
Ssp-AAtu_007-Ex1-1B-cssl-2-2.2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001917144834540815	0.0001917144834540815	0.0004792862086352038	0.0010544296589974481	0.0014378586259056114	0.002013002076267856	0.0026840027683571414	0.0035467179439005077	0.004409433119443875	0.006614149679165812	0.01025672486479336	0.012940727633150502	0.016966731785686213	0.024731168365576515	0.03278317667064794	0.043231616018895386	0.05617234365204588	0.075247934755727	0.09710338586949227	0.12988656254014022	0.16707917233023203	0.22411423115782128	0.30166273971499724	0.4353835919242191	0.6255643595106679	0.8823659100974102	1.232244842401109	1.68440345162756	2.2103721369838327	2.85376594345573	3.6137221558677095	4.455348738231127	5.403089287186379	6.419080192251284	7.549237072213094	8.71323155850455	9.937903678809223	11.176954385372952	12.496716889470848	13.827502976367356	15.216186837266996	16.595476688477383	18.017902298464943	19.431509042213612	20.920076148992827	22.46864988909317	23.87842234317276	25.282059933781817	26.680521233337615	28.005939314697407	29.35206256027024	30.728476694228817	32.120419701347174	33.470089664863906	34.824648347708724	36.10012480612873	37.4573674917419	38.684052614122834	39.948984775952866	41.141257148553805
Ssp-AAtu_008-Ex1-4G-cssl-2-2.1 - illumina_universal_adapter	0.00043516732183524566	0.00043516732183524566	0.00043516732183524566	0.0005802230957803275	0.0005802230957803275	0.0005802230957803275	0.0005802230957803275	0.0005802230957803275	0.0005802230957803275	0.0005802230957803275	0.0005802230957803275	0.0005802230957803275	0.0005802230957803275	0.0005802230957803275	0.0006527509827528685	0.0007252788697254094	0.0008703346436704913	0.0008703346436704913	0.001087918304588114	0.0018131971743135236	0.003989033783489752	0.007470372358171717	0.011894573463496715	0.019582529482586056	0.032855132798561046	0.05214755073325694	0.07658944864300324	0.1048753245622942	0.1450557739450819	0.20199016521852653	0.2746631079650126	0.35930315206196783	0.4657740901376579	0.5993704579410783	0.7772813646847212	1.0250366265829212	1.3607682153788132	1.807902638564528	2.4534008326201424	3.3062562555302515	4.425941774612339	5.821523375737971	7.4517326912197746	9.312290575726367	11.367150669432398	13.563150031186991	15.885855611482615	18.311840902827136	20.842774046620924	23.38763254471344	25.946416397104688	28.481846269890774	31.042443319456332	33.56880720637085	36.143474666009084	38.68427160243114	41.18089905568691	43.63611308548137	46.03664108849853	48.38828529569619	50.60335949172457	52.83170629106891	54.96286572187006	57.00829719026966	58.99918768766591	60.87765996025472	62.62500181319717	64.34478306909006	65.97049565557957	67.54210243838756	69.0419791409797	70.43299148522607	71.79180144765662	73.07670549326215
Ssp-AAtu_008-Ex1-4G-cssl-2-2.2 - illumina_universal_adapter	0.00043516732183524566	0.00043516732183524566	0.00043516732183524566	0.0005802230957803275	0.0005802230957803275	0.0005802230957803275	0.0005802230957803275	0.0005802230957803275	0.0005802230957803275	0.0005802230957803275	0.0005802230957803275	0.0005802230957803275	0.0005802230957803275	0.0006527509827528685	0.0007978067566979504	0.0008703346436704913	0.0010153904176155731	0.001087918304588114	0.0013780298524782779	0.0020307808352311462	0.004351673218352456	0.007905539680006964	0.012184685011386878	0.01994516891744876	0.033072716459478665	0.052075022846284395	0.07637186498208562	0.10589071497990978	0.14708655478031302	0.2035857787319224	0.2750257473998753	0.3608987655753637	0.46736970365105385	0.6003133204717214	0.7791670897460073	1.0263421285484269	1.3636693308577148	1.8117466165740725	2.4547788624726206	3.3075617574957574	4.422242852376739	5.822248654607697	7.449846966158487	9.300831169584706	11.352209924716053	13.545888394087527	15.858222486546076	18.269267033174255	20.786564934217207	23.315467297175765	25.855031259519286	28.385674291765184	30.926978923396046	33.430423998027244	35.98630673493958	38.4867781662049	40.9519285165146	43.378566558841875	45.75581311014085	48.07481976820087	50.25486299482151	52.45369094416803	54.55061721231814	56.56297596425826	58.518762964359794	60.36350976950638	62.07531295783229	63.76238413670056	65.3505272777383	66.87542610133596	68.33251135061431	69.68123993675569	70.99239907744527	72.22464787710874
Ssp-AAtu_009-Ex1-4E-cssl-2-2.1 - illumina_universal_adapter	9.363497528504827e-05	9.363497528504827e-05	9.363497528504827e-05	9.363497528504827e-05	9.363497528504827e-05	0.00028090492585514484	0.0005618098517102897	0.0007490798022803862	0.0007490798022803862	0.0009363497528504827	0.0009363497528504827	0.0010768022157780551	0.0013108896539906758	0.0015449770922032965	0.0015917945798458206	0.0018258820180584415	0.0021067869439135864	0.0024813268450537794	0.002902684233836496	0.003136771672049117	0.0041199389125421235	0.005243558615962703	0.006460813294668331	0.007865337923944055	0.009784854917287544	0.013857976342187144	0.01971016229750266	0.02930774726422011	0.04569386793910356	0.06957078663679087	0.1012662257707797	0.1442914969142594	0.20318789636855475	0.2854930396441122	0.401506774022287	0.5590008024517382	0.7929477882014313	1.1406144514348155	1.6403911320187607	2.3463988456680247	3.2967002098359797	4.5085708774627165	5.997694706908482	7.680315212780799	9.606246201931315	11.685832185524596	13.952266762299189	16.24964769840549	18.65807971519986	21.084817369662453	23.53674283247673	25.99732953050487	28.437737891359085	30.966444033907095	33.435457879710896	35.87600669302803	38.250168308868076	40.57217524347435	42.78275655749141	44.9590206530665	47.06749302653522	49.160281541643684	51.24998010256775	53.22300948428665	55.17028924780215	56.99214496192334	58.75753878594764	60.41871688247968	61.99707484337209	63.54163057818661	64.98468599979213	66.37806806700894	67.70440749192164	69.0038268614399
Ssp-AAtu_009-Ex1-4E-cssl-2-2.2 - illumina_universal_adapter	9.363497528504827e-05	9.363497528504827e-05	9.363497528504827e-05	9.363497528504827e-05	9.363497528504827e-05	0.0004681748764252414	0.0007490798022803862	0.0009363497528504827	0.0009363497528504827	0.0011236197034205793	0.0013108896539906758	0.001451342116918248	0.0016386120674883448	0.0018258820180584415	0.0019195169933434895	0.002013151968628538	0.0024813268450537794	0.0028558667461939724	0.0032304066473341653	0.0034176765979042623	0.0043072088631122205	0.005618098517102897	0.007209893096948717	0.008895322652079585	0.011002109595993171	0.015075231020892772	0.021067869439135863	0.03089954184406593	0.047145210056021805	0.07144348614249182	0.1029984728135531	0.14536829913003746	0.20342198380676738	0.28638257190932015	0.4020217663863548	0.5587198975258831	0.7929946056890738	1.1404271814842455	1.6388929724142	2.3427938991195503	3.2899116741278136	4.5022973341186185	5.989969821447465	7.664959076834052	9.585318784955106	11.654511286291747	13.903061582786895	16.178719204627065	18.575587301973734	20.987202907927795	23.426487649078584	25.870220051555417	28.291011885087414	30.78343447471247	33.21653930749445	35.630823510244134	37.977924618226794	40.280315025510845	42.48008149988249	44.628301920359704	46.71280374015545	48.77782948509191	50.84617927165098	52.78671731694597	54.699164869655434	56.49452188577095	58.2285948105624	59.84726262831503	61.3817526032864	62.88660710858005	64.28101916052499	65.62341698369909	66.90790157465938	68.15315311097524
Ssp-AAtu_011-Ex1-1C-cssl-2-2.1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003341233494306538	0.0004454977992408718	0.0004454977992408718	0.0007796211486715256	0.0016706167471532691	0.0025616123456350124	0.0033412334943065383	0.004232229092788281	0.005457348040700679	0.007239339237664166	0.010469198282160485	0.015369674073810076	0.019490528716788136	0.026284370155211435	0.035862572838890175	0.044661154373897394	0.06326068749220379	0.08442183295614519	0.11727729565015949	0.1595995865780423	0.2104977101413119	0.296924283194041	0.4069622396065363	0.5715736764260384	0.8088012545218026	1.13958337045815	1.5631404030864087	2.1150008018960387	2.7819110073596236	3.560863909332288	4.423459023112425	5.422265089010461	6.5088342213589465	7.675815706470409	8.935906231623216	10.195996756776022	11.560111018051572	13.065559456136286	14.512313559171018	15.936570023344085	17.51786446174956	19.038682573908083	20.55370921467648	22.055259547017837	23.639338346668566	25.38290535844753	26.996275638398345	28.555183812391967	30.05361566013864	31.615865067626565	33.155950959602265	34.6911363757863	36.2704260740952	37.73277260010336	39.17028262380384	40.62505568722491	42.03338560507511	43.318758130334835	44.631083272448635	45.85798421155799
Ssp-AAtu_011-Ex1-1C-cssl-2-2.2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011137444981021794	0.0002227488996204359	0.0002227488996204359	0.0005568722490510897	0.0014478678475328332	0.002338863446014577	0.003007110144875884	0.0035639823939269738	0.004566352442218935	0.006571092538802859	0.009800951583299179	0.014701427374948768	0.01882228201792683	0.025616123456350125	0.03452607944116756	0.04321328652636456	0.061812819644670954	0.08319671400823281	0.11594080225243687	0.15792896983088903	0.20893846784396886	0.2946967941978367	0.40395512946166046	0.5686779407309728	0.8039007787301531	1.1307847889231426	1.5522257070050074	2.1066477181602723	2.7699939412299304	3.5429326229128426	4.396617780708163	5.386179767271949	6.463616194735998	7.621242226063403	8.87710052212342	10.130397205837804	11.47769392519201	12.958974107667908	14.392363276725412	15.81127376730759	17.367620328955574	18.89790526934797	20.40413332858136	21.888754744551562	23.44098045155657	25.145677780351765	26.740225778284653	28.27663631341661	29.74844966765864	31.29209954202826	32.81436552203432	34.32393481476201	35.868475684730114	37.29172977885489	38.69593884206212	40.11239909474847	41.47372899477877	42.7112105066201	43.981658855605254	45.175036085321736
Ssp-AAtu_012-Ex1-1D-cssl-2-2.1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.392493519179472e-05	0.00028177480557538417	0.0003756997407671789	0.0003756997407671789	0.0005635496111507683	0.0005635496111507683	0.0006574745463425631	0.0008453244167261524	0.0019724236390276893	0.0024420483149866627	0.00338129766690461	0.0037569974076717885	0.0044144719540143516	0.007232220009768194	0.010895292482248187	0.01371304053800203	0.01869106210316715	0.02526580756659278	0.03343727692827892	0.04198444603073224	0.05748206033737837	0.07551564789420295	0.10172070481271368	0.13750610512078748	0.18756809557801407	0.2652440169816283	0.36715257166472554	0.512454446406432	0.721061727467408	1.0038697073299019	1.4084983281361536	1.9552353758875904	2.63450050719465	3.401867227711613	4.294811586580005	5.26167486944434	6.33664575271443	7.507513994815344	8.863977908855244	10.277078558815795	11.652797084570011	13.165458165833865	14.633692752752001	16.14569635946951	17.643611225908252	19.205019348536652	20.814517037983244	22.524796182890633	24.092685126047265	25.65315399932374	27.30895668181989	28.94841642559267	30.67297216064921	32.31374685351467	34.08554683097269	35.67926513130706	37.257110117594024	38.94813465078709	40.73646541683886	42.26096103993689	43.831104181538116	45.2999023180674	46.81622647180373	48.229327121764285
Ssp-AAtu_012-Ex1-1D-cssl-2-2.2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.392493519179472e-05	0.00028177480557538417	0.0003756997407671789	0.0003756997407671789	0.0003756997407671789	0.0003756997407671789	0.0004696246759589736	0.0007513994815343578	0.0019724236390276893	0.002629898185370252	0.003569147537288199	0.004038772213247173	0.00479017169478153	0.007513994815343577	0.011083142352631777	0.01371304053800203	0.01869106210316715	0.025171882631400987	0.03343727692827892	0.04236014577149942	0.058045609948529135	0.07607919750535372	0.10237817935905624	0.13966637863019876	0.18982229402261713	0.2682496149077657	0.3708156441372056	0.5158357440733365	0.7236916256527783	1.0055603561633542	1.4050231055340572	1.9479092309426307	2.625483713416238	3.3849607393770897	4.269264004207837	5.2290829169327875	6.294191682007739	7.45604313033024	8.806401923582673	10.214430627042868	11.585077206296727	13.085152346244882	14.53422624638389	16.032422887628208	17.520193861066236	19.05962354885975	20.645452154638015	22.33253184055303	23.879945147837848	25.432054701882258	27.087763459443213	28.700924221362285	30.402562272232032	32.01797723259571	33.75089228688432	35.3250742006988	36.867133786677684	38.51767667280309	40.26233234399068	41.74465567118759	43.26501859713717	44.696810309200885	46.16852011872112	47.535597550437686
Ssp-AAtu_013-Ex1-6F-cssl-2-2.1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011367989786997975	0.00011367989786997975	0.00011367989786997975	0.0002273597957399595	0.0002273597957399595	0.00034103969360993924	0.0005683994893498987	0.0007389193361548684	0.000909439182959838	0.0012504788765697772	0.001875718314854666	0.002728317548879514	0.0035240768339693724	0.005286115250954059	0.008355472493443513	0.014266827182682459	0.02182654039103611	0.03222825104613926	0.04928023572663622	0.06695745984541807	0.09196703737681361	0.12396792862721293	0.16301697354555097	0.2099099314169176	0.2719223157049916	0.3500204055416677	0.449092436535355	0.5762434023029275	0.7398287753378283	0.9574120998609694	1.2901531609264003	1.7382224783809255	2.3460120523427723	3.121877355305384	4.107311549991303	5.279351297030795	6.68051287822723	8.19200080030648	9.897028748509372	11.693569014497598	13.590147590611405	15.597677747046312	17.677508318526527	19.800253051452657	21.951588278693087	24.09081659681037	26.280234589837242	28.46237706940044	30.71608104467279	32.883445137512886	35.00056271549445	37.15672933839436	39.28811374355861	41.36584123692823	43.44771804657011	45.45666920172839	47.46772343499727	49.337985114754176	51.196424085132605	52.9932485508655	54.69156938509407	56.36448276214868	57.94622486111159	59.485564358168986	60.964085109865934	62.38423123400666	63.680693629264844
Ssp-AAtu_013-Ex1-6F-cssl-2-2.2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011367989786997975	0.00011367989786997975	0.000454719591479919	0.0005683994893498987	0.0005683994893498987	0.0006820793872198785	0.0007957592850898582	0.0010799590297648075	0.0012504788765697772	0.0015915185701797165	0.002330437906334585	0.003183037140359433	0.004092476323319271	0.005854514740303957	0.00909439182959838	0.015233106314577288	0.02284965947186593	0.033365050024839055	0.05007599501172608	0.06758269928370297	0.09230807707042356	0.12436580826975785	0.1633580132391609	0.20968257162117765	0.27089919662416173	0.34945200605231774	0.44767143781198027	0.5759023626093174	0.741079254214398	0.9608224967970689	1.29003948102853	1.735892040474591	2.3420332559173227	3.1178417189309995	4.105663191472189	5.273326262443685	6.666473410840288	8.175971934706814	9.87503168827153	11.667252118140697	13.556782540586566	15.55698034360886	17.61975893040858	19.72783895650948	21.866555715086346	23.995041282854913	26.163485334724776	28.31038704594828	30.538001484659468	32.688825152359485	34.78314991081812	36.90651988318254	39.01107583244947	41.05634771497721	43.10400687536023	45.08271917768509	47.05915788205256	48.89156415581876	50.71714963571277	52.48043853157402	54.12390881508032	55.75839838665489	57.28870033183162	58.77642915525605	60.19464272113298	61.557607856645106	62.79745766276403
Ssp-AAtu_014-Ex1-1E-cssl-2-2.1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.131456376362832e-05	0.0003252582550545133	0.0003252582550545133	0.0003252582550545133	0.0004878873825817699	0.0008944602013999115	0.0013010330202180532	0.0021141786578543365	0.0026020660404361064	0.0030899534230178763	0.004309671879472301	0.005854648590981238	0.009920376779162656	0.016100283625198407	0.02423174000156124	0.032281881814160446	0.04155174208321408	0.05700150919830345	0.07529728604511982	0.10026085712055371	0.1392918477270953	0.1906013374619448	0.25630350498295645	0.35737750774114646	0.518949545939476	0.7515905128672166	1.0921359059092919	1.5274127657359944	2.080921001275012	2.817224376154667	3.6330533943951497	4.556136322239858	5.689905284796128	6.904094350914626	8.220821081939059	9.455582732689756	10.768812937472353	12.237028700788427	13.6882497202779	15.213223049100986	16.745433374099036	18.379368218365382	19.975329161354114	21.576656865551247	23.18985649605787	24.87762158153574	26.557255210637244	28.484654315526527	30.222021284900208	31.72487705237959	33.39206955322526	35.24181324972028	37.08521441024173	38.56505815617601	40.15947412245323	41.81845385235877	43.2031595586896	44.608031276833806	46.01054487262887	47.5056757565507	48.839153287710445
Ssp-AAtu_014-Ex1-1E-cssl-2-2.2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.131456376362832e-05	0.0003252582550545133	0.0003252582550545133	0.0003252582550545133	0.0004878873825817699	0.0008944602013999115	0.0013010330202180532	0.0019515495303270797	0.0024394369129088498	0.0030899534230178763	0.0041470427519450445	0.005692019463453983	0.009757747651635399	0.01593765449767115	0.024069110874033982	0.03211925268663318	0.04138911295568681	0.05765202570841248	0.07611043168275611	0.10131794644948089	0.140674195311077	0.19165842679087197	0.25833636907704716	0.3616871796206188	0.523096588691421	0.7549244099815253	1.094575342822201	1.5292016861387943	2.0780749915432857	2.8038887876974314	3.609960058286279	4.558250500897713	5.698280684863782	6.884416226483828	8.1894336603263	9.41801540423096	10.725309645858811	12.184499492597123	13.62636933725378	15.180941167286825	16.696969894095915	18.313503421716845	19.89564088886576	21.483551690041892	23.07536559027868	24.7350771512581	26.391373500559446	28.300151570346856	30.026297129921158	31.516955712835994	33.16194933777419	34.99055124769067	36.813135879888634	38.266064505217145	39.8284425333715	41.46441024173194	42.8239897478598	44.1870657802295	45.54363664749812	46.99046668054436	48.28312430069475
Ssp-AAtu_015-Ex1-4F-cssl-2-2.1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002872523166899341	0.00043087847503490116	0.0005745046333798682	0.0008617569500698023	0.0008617569500698023	0.0008617569500698023	0.0012926354251047035	0.0014362615834496706	0.0015798877417946377	0.002010766216829539	0.004452410908693979	0.006032298650488616	0.008043064867318156	0.0126391019343571	0.018671400584845718	0.026714465452163872	0.03806093196141627	0.05055640773742841	0.06807879905551438	0.0889045920155346	0.11116664655900449	0.14635505535352142	0.19288993065729076	0.25522368337900647	0.33206367809356385	0.4360490167353199	0.5880054922642952	0.8034447297817457	1.115975250340394	1.573855443144149	2.153817870541126	2.8674962513572675	3.730976715327209	4.72745500192459	5.8643996713833495	7.137214686636447	8.501950443230324	9.911066682752796	11.490667172230744	13.134899432963927	14.755289751411844	16.488570230318906	18.223574223126107	20.04676467715712	21.922809557459082	23.929697868013307	25.91044621774875	27.900817520093298	29.847526470300984	31.813481325726894	33.75688687429264	35.55795889993853	37.39551196980403	39.293100773857745	41.12174902190586	42.980415137048084	44.70708881267127	46.347299540970795	47.92086773179825	49.48983988555868	50.90929720848199	52.317264438737695	53.85880399625423	55.19251650264559
Ssp-AAtu_015-Ex1-4F-cssl-2-2.2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002872523166899341	0.00043087847503490116	0.0005745046333798682	0.0008617569500698023	0.0008617569500698023	0.0008617569500698023	0.0012926354251047035	0.0014362615834496706	0.0018671400584845718	0.0022980185335194727	0.005026915542073847	0.006606803283868485	0.008617569500698023	0.013500858884426903	0.019676783693260487	0.02714534392719877	0.039066315069831034	0.051130912370808274	0.0680787990555144	0.0889045920155346	0.11346466509252397	0.1495148308371107	0.1974859677243297	0.2595324681293555	0.3366597151606028	0.4390651660605643	0.5943250432314737	0.8133549347075484	1.1267472122162665	1.5814676295364323	2.15740852449975	2.866921746723887	3.733849238494108	4.728747637349695	5.867703073025284	7.145114125345421	8.50094506012191	9.899432963926856	11.46194194056175	13.096694874844166	14.711914651591664	16.43945008416493	18.169570787588402	19.987016195285612	21.84453330116107	23.843809425323016	25.800284954298156	27.76695794051579	29.681351005095856	31.63093247847044	33.54532554305051	35.30733125362656	37.10782877463907	38.949834255413265	40.73769267449142	42.55441995139691	44.241883685791926	45.83613404342106	47.377242722462555	48.9015471409777	50.27332057933047	51.63274216806558	53.12544883174483	54.41104657509063
