all	0	837429	1219833	0.6865112
all	1	133164	1219833	0.1091658
all	2	114747	1219833	0.0940678
all	3	31785	1219833	0.0260568
all	4	24153	1219833	0.0198003
all	5	11143	1219833	0.0091349
all	6	8247	1219833	0.0067608
all	7	4388	1219833	0.0035972
all	8	3971	1219833	0.0032554
all	9	2604	1219833	0.0021347
all	10	1852	1219833	0.0015182
all	11	1491	1219833	0.0012223
all	12	2091	1219833	0.0017142
all	13	950	1219833	0.0007788
all	14	922	1219833	0.0007558
all	15	836	1219833	0.0006853
all	16	696	1219833	0.0005706
all	17	633	1219833	0.0005189
all	18	674	1219833	0.0005525
all	19	501	1219833	0.0004107
all	20	580	1219833	0.0004755
all	21	398	1219833	0.0003263
all	22	685	1219833	0.0005616
all	23	535	1219833	0.0004386
all	24	424	1219833	0.0003476
all	25	384	1219833	0.0003148
all	26	458	1219833	0.0003755
all	27	286	1219833	0.0002345
all	28	330	1219833	0.0002705
all	29	265	1219833	0.0002172
all	30	416	1219833	0.0003410
all	31	246	1219833	0.0002017
all	32	332	1219833	0.0002722
all	33	307	1219833	0.0002517
all	34	333	1219833	0.0002730
all	35	261	1219833	0.0002140
all	36	188	1219833	0.0001541
all	37	269	1219833	0.0002205
all	38	228	1219833	0.0001869
all	39	256	1219833	0.0002099
all	40	194	1219833	0.0001590
all	41	242	1219833	0.0001984
all	42	165	1219833	0.0001353
all	43	191	1219833	0.0001566
all	44	235	1219833	0.0001926
all	45	211	1219833	0.0001730
all	46	180	1219833	0.0001476
all	47	189	1219833	0.0001549
all	48	228	1219833	0.0001869
all	49	167	1219833	0.0001369
all	50	160	1219833	0.0001312
all	51	157	1219833	0.0001287
all	52	195	1219833	0.0001599
all	53	142	1219833	0.0001164
all	54	125	1219833	0.0001025
all	55	147	1219833	0.0001205
all	56	104	1219833	0.0000853
all	57	154	1219833	0.0001262
all	58	158	1219833	0.0001295
all	59	184	1219833	0.0001508
all	60	155	1219833	0.0001271
all	61	176	1219833	0.0001443
all	62	118	1219833	0.0000967
all	63	128	1219833	0.0001049
all	64	166	1219833	0.0001361
all	65	209	1219833	0.0001713
all	66	173	1219833	0.0001418
all	67	165	1219833	0.0001353
all	68	149	1219833	0.0001221
all	69	139	1219833	0.0001140
all	70	158	1219833	0.0001295
all	71	172	1219833	0.0001410
all	72	142	1219833	0.0001164
all	73	140	1219833	0.0001148
all	74	107	1219833	0.0000877
all	75	112	1219833	0.0000918
all	76	113	1219833	0.0000926
all	77	112	1219833	0.0000918
all	78	101	1219833	0.0000828
all	79	108	1219833	0.0000885
all	80	95	1219833	0.0000779
all	81	126	1219833	0.0001033
all	82	167	1219833	0.0001369
all	83	159	1219833	0.0001303
all	84	153	1219833	0.0001254
all	85	122	1219833	0.0001000
all	86	88	1219833	0.0000721
all	87	109	1219833	0.0000894
all	88	101	1219833	0.0000828
all	89	161	1219833	0.0001320
all	90	165	1219833	0.0001353
all	91	145	1219833	0.0001189
all	92	138	1219833	0.0001131
all	93	140	1219833	0.0001148
all	94	141	1219833	0.0001156
all	95	134	1219833	0.0001099
all	96	108	1219833	0.0000885
all	97	122	1219833	0.0001000
all	98	108	1219833	0.0000885
all	99	117	1219833	0.0000959
all	100	115	1219833	0.0000943
all	101	98	1219833	0.0000803
all	102	105	1219833	0.0000861
all	103	132	1219833	0.0001082
all	104	137	1219833	0.0001123
all	105	109	1219833	0.0000894
all	106	76	1219833	0.0000623
