Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Sgr-AJol_001-Ex1-cssl.clmp.fp2_repr.R1	1.0	1.0	1.0	0.5	3.0	7.5	6.5	7.0	14.5	26.0	43.0	67.5	92.5	130.0	193.0	253.0	320.5	433.0	603.5	917.5	1502.0	2590.5	4566.5	8186.5	14209.0	23062.5	36296.0	54926.0	79369.5	108411.0	141492.0	180153.0	221211.5	260381.0	301891.0	344721.5	382686.0	415476.5	441534.5	459170.5	465652.0	462152.0	451171.5	434595.0	414957.0	391163.5	363675.0	334546.5	304147.0	272184.5	244201.5	217675.5	190357.0	166736.5	145041.0	124762.5	107029.0	92238.0	78396.0	65537.0	54582.0	44979.0	37375.5	30663.5	24440.5	19880.5	15763.0	12317.0	9793.0	7576.0	5878.5	4533.0	3430.5	2591.5	1930.5	1389.0	1014.0	742.0	523.0	372.5	271.0	192.5	141.0	95.0	74.5	56.5	30.5	18.5	18.0	14.5	6.5	1.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0
Sgr-AJol_001-Ex1-cssl.clmp.fp2_repr.R2	6.0	7.0	6.0	5.0	9.0	15.0	19.5	23.5	29.5	39.0	55.5	88.0	126.5	166.0	214.5	270.5	359.0	478.0	672.5	1025.0	1648.5	2765.5	4794.5	8390.5	14498.0	23447.0	36686.0	55352.0	79725.5	108919.5	142019.0	180284.0	221186.0	260240.0	301647.0	344040.0	381426.5	414055.5	440454.5	458019.5	464481.0	461036.5	450362.0	434788.5	415487.5	391706.0	363970.0	334573.5	304305.5	272914.5	245464.5	218713.5	190996.5	167184.5	145542.5	125579.0	107937.5	92859.5	78792.0	65885.0	54890.0	45373.0	37836.0	31185.5	24792.0	20016.0	15895.0	12499.5	9955.0	7763.0	6042.5	4642.0	3492.5	2633.0	2008.5	1478.0	1124.0	864.0	613.0	403.5	286.5	227.5	166.0	116.5	87.0	57.0	38.0	29.0	24.5	22.5	21.5	17.5	15.0	20.0	24.5	24.5	29.5	39.5	47.0	65.0	67.5
Sgr-AJol_002-Ex1-cssl.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	2.0	4.5	6.0	9.0	14.0	20.0	28.0	37.5	41.5	56.0	87.0	120.0	147.5	210.5	366.5	733.0	1446.0	2666.0	4937.0	8688.0	14051.5	21774.0	32246.0	45454.5	60643.0	77408.0	96386.0	116084.0	134104.0	153378.5	172963.0	189391.0	202425.5	211631.5	218007.0	220025.0	217459.5	211308.0	202271.5	191895.5	180202.5	166687.5	152137.5	137566.5	122457.5	109239.5	97149.0	84819.0	74175.0	64231.5	54959.0	46824.5	40113.5	34114.0	28420.0	23573.5	19478.5	16130.5	13265.0	10549.0	8330.5	6570.0	5243.0	4133.5	3143.5	2391.5	1812.0	1365.5	994.5	759.5	585.0	429.5	326.0	260.5	194.5	125.0	75.5	58.0	45.0	28.5	22.5	19.0	13.5	6.5	1.5	0.0	0.0	0.0	0.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0
Sgr-AJol_002-Ex1-cssl.clmp.fp2_repr.R2	0.0	0.5	1.0	0.5	3.0	7.0	8.0	7.5	7.5	10.5	16.5	23.0	24.5	31.5	48.5	63.0	97.0	153.5	253.0	435.5	744.0	1409.5	2695.5	5002.5	8762.0	14212.0	21992.0	32380.0	45561.0	60785.0	77646.0	96483.0	116110.5	134392.0	153593.0	172957.0	189224.5	202224.5	211619.0	217793.0	219567.5	216967.5	211118.0	202716.5	192265.5	180019.5	166169.0	151758.5	137488.5	122471.0	109254.5	97247.5	85000.5	74409.5	64338.0	54960.5	46950.5	40215.0	34145.5	28480.5	23656.0	19507.0	16093.0	13187.5	10503.5	8373.5	6666.5	5316.0	4167.0	3151.0	2400.5	1832.0	1404.0	1043.0	762.5	575.5	426.0	327.0	256.0	188.0	128.5	80.5	59.0	45.0	29.5	20.5	15.5	15.0	11.0	7.0	5.0	5.5	5.5	5.0	7.0	8.5	9.5	12.5	18.0	25.0	29.0
Sgr-AJol_003-Ex1-cssl.clmp.fp2_repr.R1	2.0	1.5	0.5	0.0	1.0	2.0	3.5	10.0	21.0	37.0	64.5	102.5	138.5	185.5	275.0	373.5	480.5	650.5	922.5	1450.0	2396.0	4149.5	7227.5	12358.5	20977.0	33421.0	50678.5	74584.5	104934.0	139354.0	177961.0	221410.5	266620.0	309258.0	353404.5	398215.0	436197.5	466898.5	490413.5	504315.5	506110.5	497632.0	483140.5	463231.5	438316.5	411732.5	381300.5	348089.0	314201.5	278939.0	249526.0	221828.0	192668.0	168261.5	145788.0	125421.5	107726.5	91841.5	78067.0	65761.0	54836.0	45115.5	37311.0	30601.0	24608.0	20030.5	15915.5	12798.0	10340.0	8064.0	6275.5	4835.0	3672.0	2746.0	2122.0	1672.5	1299.0	950.0	669.0	490.0	355.5	274.0	218.5	156.0	101.5	62.5	37.5	23.5	16.5	10.0	5.5	4.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AJol_003-Ex1-cssl.clmp.fp2_repr.R2	1.0	5.0	6.5	7.5	10.5	9.5	11.5	21.5	31.5	44.5	69.0	84.5	102.5	151.5	239.0	326.5	434.5	611.0	911.0	1462.5	2417.0	4247.0	7348.0	12458.5	21202.5	33671.0	51112.5	74941.5	104771.5	139453.5	178379.5	221512.0	266174.5	308668.5	352869.5	397433.5	435390.0	465729.0	488614.5	503002.5	505419.5	497234.5	483555.5	464125.5	439081.5	411927.5	381635.0	348765.0	314879.0	279803.0	250577.0	222846.0	193622.5	168987.0	146477.0	126357.0	108471.0	92364.5	78356.5	66009.0	55147.5	45470.5	37624.0	31115.5	25163.5	20292.5	16212.0	13088.5	10453.0	8149.5	6384.0	4927.5	3742.0	2815.0	2169.5	1680.5	1314.5	1002.0	728.5	544.5	401.5	294.0	218.0	154.5	109.0	66.5	43.0	35.0	27.0	22.0	18.0	14.5	14.0	15.5	22.5	30.0	32.0	35.5	47.0	72.5	80.0
Sgr-AJol_004-Ex1-cssl.clmp.fp2_repr.R1	0.0	0.5	1.0	1.5	2.5	2.5	4.0	9.0	16.0	33.0	55.0	72.5	86.0	121.0	177.5	248.0	382.5	580.0	925.5	1618.5	2900.5	5180.0	9093.5	15235.0	24575.5	37703.5	55137.5	77498.0	105165.0	136407.0	171563.5	210243.0	248941.5	285972.5	324865.5	362559.0	394791.0	421453.5	441028.0	453833.0	457325.5	452514.5	441368.5	424600.5	403490.5	378763.0	351299.5	321443.0	291020.0	259949.5	233196.0	208138.0	181646.0	158884.5	138092.5	119325.0	102618.5	88058.0	75022.5	62903.0	52424.0	43443.0	36123.5	29884.0	24162.0	19532.0	15442.5	12306.5	9878.0	7668.5	5985.5	4662.5	3536.0	2669.0	2048.0	1533.0	1175.5	910.5	643.0	456.5	353.0	253.0	182.5	126.0	75.5	49.0	38.5	23.0	16.0	13.5	7.0	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AJol_004-Ex1-cssl.clmp.fp2_repr.R2	3.0	4.5	5.0	3.5	3.0	4.0	7.5	11.5	15.5	25.5	41.0	63.0	95.5	129.5	178.5	252.5	387.0	568.0	913.5	1663.0	2952.0	5200.0	9076.0	15349.0	24700.5	37785.5	55270.5	77639.5	105477.5	136639.0	171457.5	209764.0	248529.0	285511.0	324143.5	361928.0	394516.0	421278.5	440560.0	453069.0	456688.5	452309.0	441448.5	424422.0	403104.5	378548.5	351088.0	321743.0	291568.5	260434.5	233515.5	208506.5	182435.5	159643.5	138568.5	119729.5	103132.5	88496.5	75246.0	63047.5	52701.5	43801.5	36482.0	30107.0	24213.5	19666.0	15638.5	12449.5	10032.0	7789.0	6045.0	4731.5	3603.5	2731.5	2102.5	1557.5	1175.0	922.0	684.5	493.5	368.0	263.0	181.5	136.0	100.5	68.5	54.5	44.5	37.0	27.5	27.0	31.5	26.5	20.0	21.5	26.0	24.0	30.5	49.5	65.0	69.5
Sgr-AJol_005-Ex1-cssl.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.5	2.0	3.5	11.5	22.0	31.0	42.5	61.5	91.0	110.0	136.5	215.5	353.0	565.0	935.5	1641.0	2958.0	5063.5	8224.5	13105.5	19964.0	29179.5	41151.0	55953.5	73656.0	92819.0	113804.0	136436.5	158741.5	179678.5	201225.5	221692.5	237593.0	250445.5	260099.5	265251.0	264634.0	258515.5	249489.0	238089.0	224761.0	209760.0	192699.5	175506.0	158442.0	140238.5	124664.0	110577.5	95840.5	83353.0	71950.5	61532.5	52489.5	44529.0	37576.5	31506.0	26128.0	21488.5	17746.5	14550.0	11684.0	9323.5	7305.5	5771.0	4603.0	3544.5	2720.0	2115.0	1587.0	1179.0	980.0	768.5	531.0	396.5	302.5	228.5	163.5	113.5	87.0	67.0	53.5	44.5	28.5	11.5	7.0	6.5	4.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
