all	0	870706	968461	0.8990615
all	1	2649	968461	0.0027353
all	2	75157	968461	0.0776046
all	3	1052	968461	0.0010863
all	4	13007	968461	0.0134306
all	5	515	968461	0.0005318
all	6	2969	968461	0.0030657
all	7	293	968461	0.0003025
all	8	926	968461	0.0009562
all	9	7	968461	0.0000072
all	10	324	968461	0.0003346
all	11	6	968461	0.0000062
all	12	296	968461	0.0003056
all	13	7	968461	0.0000072
all	14	209	968461	0.0002158
all	15	17	968461	0.0000176
all	16	32	968461	0.0000330
all	17	49	968461	0.0000506
all	18	8	968461	0.0000083
all	19	2	968461	0.0000021
all	21	1	968461	0.0000010
all	23	3	968461	0.0000031
all	24	14	968461	0.0000145
all	25	21	968461	0.0000217
all	26	29	968461	0.0000299
all	27	5	968461	0.0000052
all	28	1	968461	0.0000010
all	29	2	968461	0.0000021
all	30	23	968461	0.0000237
all	31	2	968461	0.0000021
all	32	28	968461	0.0000289
all	33	1	968461	0.0000010
all	34	2	968461	0.0000021
all	37	5	968461	0.0000052
all	38	61	968461	0.0000630
all	39	2	968461	0.0000021
all	43	1	968461	0.0000010
all	45	1	968461	0.0000010
all	47	1	968461	0.0000010
all	49	1	968461	0.0000010
all	51	2	968461	0.0000021
all	53	4	968461	0.0000041
all	55	1	968461	0.0000010
all	57	1	968461	0.0000010
all	59	18	968461	0.0000186
