all	0	36243	968461	0.0374233
all	1	19729	968461	0.0203715
all	2	37431	968461	0.0386500
all	3	34618	968461	0.0357454
all	4	47410	968461	0.0489540
all	5	47057	968461	0.0485895
all	6	51929	968461	0.0536201
all	7	50399	968461	0.0520403
all	8	52744	968461	0.0544617
all	9	49055	968461	0.0506525
all	10	47583	968461	0.0491326
all	11	42885	968461	0.0442816
all	12	42694	968461	0.0440844
all	13	39162	968461	0.0404374
all	14	36624	968461	0.0378167
all	15	33752	968461	0.0348512
all	16	30524	968461	0.0315180
all	17	27896	968461	0.0288045
all	18	24579	968461	0.0253794
all	19	21747	968461	0.0224552
all	20	19457	968461	0.0200906
all	21	17446	968461	0.0180141
all	22	15914	968461	0.0164323
all	23	14327	968461	0.0147936
all	24	12646	968461	0.0130578
all	25	11581	968461	0.0119581
all	26	10405	968461	0.0107438
all	27	9367	968461	0.0096720
all	28	9124	968461	0.0094211
all	29	8033	968461	0.0082946
all	30	6484	968461	0.0066952
all	31	5739	968461	0.0059259
all	32	5194	968461	0.0053631
all	33	4700	968461	0.0048531
all	34	4366	968461	0.0045082
all	35	3419	968461	0.0035303
all	36	3427	968461	0.0035386
all	37	2731	968461	0.0028199
all	38	2581	968461	0.0026651
all	39	2644	968461	0.0027301
all	40	2210	968461	0.0022820
all	41	2000	968461	0.0020651
all	42	1791	968461	0.0018493
all	43	1546	968461	0.0015963
all	44	1335	968461	0.0013785
all	45	1193	968461	0.0012319
all	46	1143	968461	0.0011802
all	47	998	968461	0.0010305
all	48	1016	968461	0.0010491
all	49	967	968461	0.0009985
all	50	858	968461	0.0008859
all	51	852	968461	0.0008797
all	52	711	968461	0.0007342
all	53	663	968461	0.0006846
all	54	410	968461	0.0004234
all	55	410	968461	0.0004234
all	56	422	968461	0.0004357
all	57	274	968461	0.0002829
all	58	295	968461	0.0003046
all	59	240	968461	0.0002478
all	60	314	968461	0.0003242
all	61	295	968461	0.0003046
all	62	304	968461	0.0003139
all	63	312	968461	0.0003222
all	64	238	968461	0.0002458
all	65	217	968461	0.0002241
all	66	208	968461	0.0002148
all	67	166	968461	0.0001714
all	68	157	968461	0.0001621
all	69	146	968461	0.0001508
all	70	102	968461	0.0001053
all	71	107	968461	0.0001105
all	72	112	968461	0.0001156
all	73	74	968461	0.0000764
all	74	91	968461	0.0000940
all	75	74	968461	0.0000764
all	76	56	968461	0.0000578
all	77	51	968461	0.0000527
all	78	41	968461	0.0000423
all	79	42	968461	0.0000434
all	80	55	968461	0.0000568
all	81	27	968461	0.0000279
all	82	97	968461	0.0001002
all	83	72	968461	0.0000743
all	84	51	968461	0.0000527
all	85	76	968461	0.0000785
all	86	48	968461	0.0000496
all	87	39	968461	0.0000403
all	88	43	968461	0.0000444
all	89	52	968461	0.0000537
all	90	40	968461	0.0000413
all	91	29	968461	0.0000299
all	92	38	968461	0.0000392
all	93	25	968461	0.0000258
all	94	19	968461	0.0000196
all	95	49	968461	0.0000506
all	96	43	968461	0.0000444
all	97	43	968461	0.0000444
all	98	37	968461	0.0000382
all	99	29	968461	0.0000299
all	100	39	968461	0.0000403
all	101	26	968461	0.0000268
all	102	45	968461	0.0000465
all	103	16	968461	0.0000165
all	104	19	968461	0.0000196
all	105	38	968461	0.0000392
all	106	37	968461	0.0000382
all	107	30	968461	0.0000310
all	108	38	968461	0.0000392
all	109	43	968461	0.0000444
all	110	11	968461	0.0000114
all	111	24	968461	0.0000248
all	112	22	968461	0.0000227
all	113	22	968461	0.0000227
all	114	29	968461	0.0000299
all	115	14	968461	0.0000145
all	116	13	968461	0.0000134
all	117	11	968461	0.0000114
all	118	9	968461	0.0000093
all	119	24	968461	0.0000248
all	120	19	968461	0.0000196
all	121	10	968461	0.0000103
all	122	9	968461	0.0000093
all	123	17	968461	0.0000176
all	124	7	968461	0.0000072
all	125	10	968461	0.0000103
all	126	10	968461	0.0000103
all	127	21	968461	0.0000217
all	128	8	968461	0.0000083
all	129	9	968461	0.0000093
all	130	17	968461	0.0000176
all	131	8	968461	0.0000083
all	132	1	968461	0.0000010
all	133	6	968461	0.0000062
all	134	7	968461	0.0000072
all	135	8	968461	0.0000083
all	136	8	968461	0.0000083
all	137	8	968461	0.0000083
all	138	13	968461	0.0000134
all	139	5	968461	0.0000052
all	140	4	968461	0.0000041
all	141	4	968461	0.0000041
