all	0	516210	968461	0.5330210
all	1	66158	968461	0.0683125
all	2	207179	968461	0.2139260
all	3	42361	968461	0.0437405
all	4	69846	968461	0.0721206
all	5	17489	968461	0.0180585
all	6	21262	968461	0.0219544
all	7	7428	968461	0.0076699
all	8	8761	968461	0.0090463
all	9	2915	968461	0.0030099
all	10	3038	968461	0.0031369
all	11	1198	968461	0.0012370
all	12	1109	968461	0.0011451
all	13	886	968461	0.0009149
all	14	575	968461	0.0005937
all	15	291	968461	0.0003005
all	16	394	968461	0.0004068
all	17	221	968461	0.0002282
all	18	134	968461	0.0001384
all	19	122	968461	0.0001260
all	20	167	968461	0.0001724
all	21	118	968461	0.0001218
all	22	130	968461	0.0001342
all	23	48	968461	0.0000496
all	24	31	968461	0.0000320
all	25	24	968461	0.0000248
all	26	13	968461	0.0000134
all	27	45	968461	0.0000465
all	28	18	968461	0.0000186
all	29	3	968461	0.0000031
all	30	30	968461	0.0000310
all	31	6	968461	0.0000062
all	32	37	968461	0.0000382
all	33	22	968461	0.0000227
all	34	12	968461	0.0000124
all	35	15	968461	0.0000155
all	36	3	968461	0.0000031
all	37	31	968461	0.0000320
all	38	1	968461	0.0000010
all	39	11	968461	0.0000114
all	40	25	968461	0.0000258
all	41	14	968461	0.0000145
all	42	26	968461	0.0000268
all	43	9	968461	0.0000093
all	44	1	968461	0.0000010
all	46	1	968461	0.0000010
all	50	4	968461	0.0000041
all	52	3	968461	0.0000031
all	54	2	968461	0.0000021
all	58	5	968461	0.0000052
all	62	1	968461	0.0000010
all	64	2	968461	0.0000021
all	67	1	968461	0.0000010
all	69	1	968461	0.0000010
all	71	2	968461	0.0000021
all	72	1	968461	0.0000010
all	74	1	968461	0.0000010
all	75	3	968461	0.0000031
all	76	1	968461	0.0000010
all	78	3	968461	0.0000031
all	80	1	968461	0.0000010
all	81	3	968461	0.0000031
all	82	2	968461	0.0000021
all	83	2	968461	0.0000021
all	84	1	968461	0.0000010
all	85	1	968461	0.0000010
all	87	3	968461	0.0000031
