all	0	772755	1219890	0.6334628
all	1	27117	1219890	0.0222291
all	2	79804	1219890	0.0654190
all	3	29457	1219890	0.0241473
all	4	47661	1219890	0.0390699
all	5	23075	1219890	0.0189156
all	6	28857	1219890	0.0236554
all	7	17816	1219890	0.0146046
all	8	19175	1219890	0.0157186
all	9	13884	1219890	0.0113814
all	10	14438	1219890	0.0118355
all	11	12128	1219890	0.0099419
all	12	9756	1219890	0.0079974
all	13	9717	1219890	0.0079655
all	14	8257	1219890	0.0067686
all	15	6687	1219890	0.0054816
all	16	6920	1219890	0.0056726
all	17	6055	1219890	0.0049636
all	18	5245	1219890	0.0042996
all	19	4865	1219890	0.0039881
all	20	4365	1219890	0.0035782
all	21	4698	1219890	0.0038512
all	22	3558	1219890	0.0029167
all	23	3352	1219890	0.0027478
all	24	3004	1219890	0.0024625
all	25	2770	1219890	0.0022707
all	26	3023	1219890	0.0024781
all	27	2544	1219890	0.0020854
all	28	2643	1219890	0.0021666
all	29	2654	1219890	0.0021756
all	30	1968	1219890	0.0016133
all	31	2120	1219890	0.0017379
all	32	2249	1219890	0.0018436
all	33	2181	1219890	0.0017879
all	34	1611	1219890	0.0013206
all	35	1126	1219890	0.0009230
all	36	1517	1219890	0.0012436
all	37	1209	1219890	0.0009911
all	38	1675	1219890	0.0013731
all	39	689	1219890	0.0005648
all	40	1304	1219890	0.0010689
all	41	1139	1219890	0.0009337
all	42	1221	1219890	0.0010009
all	43	1262	1219890	0.0010345
all	44	1046	1219890	0.0008575
all	45	848	1219890	0.0006951
all	46	749	1219890	0.0006140
all	47	727	1219890	0.0005960
all	48	1068	1219890	0.0008755
all	49	663	1219890	0.0005435
all	50	727	1219890	0.0005960
all	51	535	1219890	0.0004386
all	52	470	1219890	0.0003853
all	53	465	1219890	0.0003812
all	54	443	1219890	0.0003631
all	55	329	1219890	0.0002697
all	56	336	1219890	0.0002754
all	57	427	1219890	0.0003500
all	58	314	1219890	0.0002574
all	59	356	1219890	0.0002918
all	60	363	1219890	0.0002976
all	61	443	1219890	0.0003631
all	62	510	1219890	0.0004181
all	63	322	1219890	0.0002640
all	64	369	1219890	0.0003025
all	65	352	1219890	0.0002886
all	66	361	1219890	0.0002959
all	67	251	1219890	0.0002058
all	68	240	1219890	0.0001967
all	69	234	1219890	0.0001918
all	70	205	1219890	0.0001680
all	71	263	1219890	0.0002156
all	72	452	1219890	0.0003705
all	73	300	1219890	0.0002459
all	74	349	1219890	0.0002861
all	75	182	1219890	0.0001492
all	76	239	1219890	0.0001959
all	77	158	1219890	0.0001295
all	78	224	1219890	0.0001836
all	79	285	1219890	0.0002336
all	80	65	1219890	0.0000533
all	81	150	1219890	0.0001230
all	82	77	1219890	0.0000631
all	83	185	1219890	0.0001517
all	84	78	1219890	0.0000639
all	85	127	1219890	0.0001041
all	86	219	1219890	0.0001795
all	87	298	1219890	0.0002443
all	88	97	1219890	0.0000795
all	89	74	1219890	0.0000607
all	90	73	1219890	0.0000598
all	91	137	1219890	0.0001123
all	92	169	1219890	0.0001385
all	93	250	1219890	0.0002049
all	94	68	1219890	0.0000557
all	95	147	1219890	0.0001205
all	96	19	1219890	0.0000156
all	97	146	1219890	0.0001197
all	98	51	1219890	0.0000418
all	99	208	1219890	0.0001705
all	100	133	1219890	0.0001090
all	101	105	1219890	0.0000861
all	102	101	1219890	0.0000828
all	103	50	1219890	0.0000410
all	104	106	1219890	0.0000869
all	105	72	1219890	0.0000590
all	106	77	1219890	0.0000631
all	107	130	1219890	0.0001066
all	108	19	1219890	0.0000156
all	109	43	1219890	0.0000352
all	110	88	1219890	0.0000721
all	111	28	1219890	0.0000230
all	112	6	1219890	0.0000049
all	113	9	1219890	0.0000074
all	114	19	1219890	0.0000156
all	115	14	1219890	0.0000115
all	116	31	1219890	0.0000254
all	117	68	1219890	0.0000557
all	118	24	1219890	0.0000197
all	119	28	1219890	0.0000230
all	120	20	1219890	0.0000164
all	121	43	1219890	0.0000352
all	122	52	1219890	0.0000426
all	123	24	1219890	0.0000197
all	124	64	1219890	0.0000525
all	125	29	1219890	0.0000238
all	126	39	1219890	0.0000320
all	127	33	1219890	0.0000271
all	128	18	1219890	0.0000148
all	129	9	1219890	0.0000074
all	130	8	1219890	0.0000066
all	131	30	1219890	0.0000246
all	132	27	1219890	0.0000221
all	133	43	1219890	0.0000352
all	134	88	1219890	0.0000721
all	135	63	1219890	0.0000516
all	136	21	1219890	0.0000172
all	137	37	1219890	0.0000303
all	138	121	1219890	0.0000992
all	139	17	1219890	0.0000139
all	140	43	1219890	0.0000352
all	141	74	1219890	0.0000607
all	142	14	1219890	0.0000115
all	143	81	1219890	0.0000664
all	144	79	1219890	0.0000648
all	145	60	1219890	0.0000492
all	146	84	1219890	0.0000689
all	147	17	1219890	0.0000139
all	148	13	1219890	0.0000107
all	149	2	1219890	0.0000016
all	150	33	1219890	0.0000271
all	151	78	1219890	0.0000639
all	152	31	1219890	0.0000254
all	153	65	1219890	0.0000533
all	154	28	1219890	0.0000230
all	155	52	1219890	0.0000426
all	156	32	1219890	0.0000262
all	157	11	1219890	0.0000090
all	158	20	1219890	0.0000164
all	159	4	1219890	0.0000033
all	160	13	1219890	0.0000107
all	161	26	1219890	0.0000213
all	162	2	1219890	0.0000016
all	163	14	1219890	0.0000115
all	166	1	1219890	0.0000008
all	167	9	1219890	0.0000074
all	168	14	1219890	0.0000115
all	169	17	1219890	0.0000139
all	170	33	1219890	0.0000271
all	171	69	1219890	0.0000566
all	172	30	1219890	0.0000246
all	173	18	1219890	0.0000148
all	174	16	1219890	0.0000131
all	175	7	1219890	0.0000057
all	176	8	1219890	0.0000066
all	177	2	1219890	0.0000016
all	178	12	1219890	0.0000098
all	179	19	1219890	0.0000156
all	180	9	1219890	0.0000074
all	181	58	1219890	0.0000475
all	182	24	1219890	0.0000197
all	183	16	1219890	0.0000131
all	184	32	1219890	0.0000262
all	185	13	1219890	0.0000107
all	186	29	1219890	0.0000238
all	187	11	1219890	0.0000090
all	188	8	1219890	0.0000066
all	189	15	1219890	0.0000123
all	190	28	1219890	0.0000230
all	191	16	1219890	0.0000131
all	192	13	1219890	0.0000107
all	193	13	1219890	0.0000107
all	194	1	1219890	0.0000008
all	195	13	1219890	0.0000107
all	196	5	1219890	0.0000041
all	197	8	1219890	0.0000066
all	198	11	1219890	0.0000090
all	199	2	1219890	0.0000016
all	200	19	1219890	0.0000156
all	201	3	1219890	0.0000025
all	203	5	1219890	0.0000041
all	204	2	1219890	0.0000016
all	205	6	1219890	0.0000049
all	207	11	1219890	0.0000090
all	210	1	1219890	0.0000008
all	211	2	1219890	0.0000016
all	212	7	1219890	0.0000057
all	213	5	1219890	0.0000041
all	214	11	1219890	0.0000090
all	215	8	1219890	0.0000066
all	216	37	1219890	0.0000303
all	220	1	1219890	0.0000008
all	221	7	1219890	0.0000057
all	222	1	1219890	0.0000008
all	223	6	1219890	0.0000049
all	224	9	1219890	0.0000074
all	227	1	1219890	0.0000008
all	228	14	1219890	0.0000115
all	230	8	1219890	0.0000066
all	231	23	1219890	0.0000189
all	232	20	1219890	0.0000164
all	234	6	1219890	0.0000049
all	235	10	1219890	0.0000082
all	236	19	1219890	0.0000156
all	238	14	1219890	0.0000115
all	239	1	1219890	0.0000008
all	244	1	1219890	0.0000008
all	245	2	1219890	0.0000016
all	247	5	1219890	0.0000041
all	249	7	1219890	0.0000057
all	253	11	1219890	0.0000090
all	254	3	1219890	0.0000025
all	255	1	1219890	0.0000008
all	256	7	1219890	0.0000057
all	257	22	1219890	0.0000180
all	259	1	1219890	0.0000008
all	260	3	1219890	0.0000025
all	261	14	1219890	0.0000115
all	262	1	1219890	0.0000008
all	264	4	1219890	0.0000033
all	265	2	1219890	0.0000016
all	266	4	1219890	0.0000033
all	267	6	1219890	0.0000049
all	268	3	1219890	0.0000025
all	269	9	1219890	0.0000074
all	270	8	1219890	0.0000066
all	271	6	1219890	0.0000049
all	272	5	1219890	0.0000041
all	273	5	1219890	0.0000041
all	274	1	1219890	0.0000008
all	275	1	1219890	0.0000008
all	276	6	1219890	0.0000049
all	277	9	1219890	0.0000074
all	278	9	1219890	0.0000074
all	279	2	1219890	0.0000016
all	290	3	1219890	0.0000025
all	291	5	1219890	0.0000041
all	293	39	1219890	0.0000320
all	296	1	1219890	0.0000008
all	297	5	1219890	0.0000041
all	298	2	1219890	0.0000016
all	299	4	1219890	0.0000033
all	300	5	1219890	0.0000041
all	301	3	1219890	0.0000025
all	302	1	1219890	0.0000008
all	303	6	1219890	0.0000049
all	304	13	1219890	0.0000107
all	305	1	1219890	0.0000008
all	307	1	1219890	0.0000008
all	311	4	1219890	0.0000033
all	313	2	1219890	0.0000016
all	329	1	1219890	0.0000008
all	330	1	1219890	0.0000008
all	340	1	1219890	0.0000008
all	365	11	1219890	0.0000090
all	366	28	1219890	0.0000230
all	376	1	1219890	0.0000008
all	387	1	1219890	0.0000008
all	403	10	1219890	0.0000082
all	407	1	1219890	0.0000008
all	408	6	1219890	0.0000049
all	412	15	1219890	0.0000123
all	413	2	1219890	0.0000016
all	415	3	1219890	0.0000025
all	416	3	1219890	0.0000025
all	420	23	1219890	0.0000189
