all	0	1081288	1219833	0.8864230
all	1	18925	1219833	0.0155144
all	2	48591	1219833	0.0398341
all	3	11537	1219833	0.0094579
all	4	14347	1219833	0.0117614
all	5	6589	1219833	0.0054016
all	6	6566	1219833	0.0053827
all	7	2784	1219833	0.0022823
all	8	2957	1219833	0.0024241
all	9	2009	1219833	0.0016469
all	10	1267	1219833	0.0010387
all	11	1257	1219833	0.0010305
all	12	748	1219833	0.0006132
all	13	744	1219833	0.0006099
all	14	740	1219833	0.0006066
all	15	567	1219833	0.0004648
all	16	460	1219833	0.0003771
all	17	727	1219833	0.0005960
all	18	557	1219833	0.0004566
all	19	339	1219833	0.0002779
all	20	425	1219833	0.0003484
all	21	346	1219833	0.0002836
all	22	426	1219833	0.0003492
all	23	239	1219833	0.0001959
all	24	235	1219833	0.0001926
all	25	306	1219833	0.0002509
all	26	397	1219833	0.0003255
all	27	433	1219833	0.0003550
all	28	343	1219833	0.0002812
all	29	256	1219833	0.0002099
all	30	263	1219833	0.0002156
all	31	398	1219833	0.0003263
all	32	411	1219833	0.0003369
all	33	396	1219833	0.0003246
all	34	303	1219833	0.0002484
all	35	294	1219833	0.0002410
all	36	365	1219833	0.0002992
all	37	251	1219833	0.0002058
all	38	265	1219833	0.0002172
all	39	194	1219833	0.0001590
all	40	155	1219833	0.0001271
all	41	349	1219833	0.0002861
all	42	192	1219833	0.0001574
all	43	191	1219833	0.0001566
all	44	253	1219833	0.0002074
all	45	180	1219833	0.0001476
all	46	204	1219833	0.0001672
all	47	221	1219833	0.0001812
all	48	164	1219833	0.0001344
all	49	163	1219833	0.0001336
all	50	190	1219833	0.0001558
all	51	140	1219833	0.0001148
all	52	190	1219833	0.0001558
all	53	94	1219833	0.0000771
all	54	177	1219833	0.0001451
all	55	175	1219833	0.0001435
all	56	207	1219833	0.0001697
all	57	147	1219833	0.0001205
all	58	251	1219833	0.0002058
all	59	139	1219833	0.0001140
all	60	87	1219833	0.0000713
all	61	128	1219833	0.0001049
all	62	97	1219833	0.0000795
all	63	107	1219833	0.0000877
all	64	102	1219833	0.0000836
all	65	188	1219833	0.0001541
all	66	94	1219833	0.0000771
all	67	108	1219833	0.0000885
all	68	130	1219833	0.0001066
all	69	27	1219833	0.0000221
all	70	75	1219833	0.0000615
all	71	104	1219833	0.0000853
all	72	108	1219833	0.0000885
all	73	100	1219833	0.0000820
all	74	101	1219833	0.0000828
all	75	63	1219833	0.0000516
all	76	47	1219833	0.0000385
all	77	37	1219833	0.0000303
all	78	162	1219833	0.0001328
all	79	50	1219833	0.0000410
all	80	45	1219833	0.0000369
all	81	78	1219833	0.0000639
all	82	48	1219833	0.0000393
all	83	35	1219833	0.0000287
all	84	40	1219833	0.0000328
all	85	67	1219833	0.0000549
all	86	64	1219833	0.0000525
all	87	31	1219833	0.0000254
all	88	83	1219833	0.0000680
all	89	56	1219833	0.0000459
all	90	119	1219833	0.0000976
all	91	40	1219833	0.0000328
all	92	81	1219833	0.0000664
all	93	59	1219833	0.0000484
all	94	84	1219833	0.0000689
all	95	64	1219833	0.0000525
all	96	67	1219833	0.0000549
all	97	67	1219833	0.0000549
all	98	116	1219833	0.0000951
all	99	97	1219833	0.0000795
all	100	55	1219833	0.0000451
all	101	42	1219833	0.0000344
all	102	64	1219833	0.0000525
all	103	71	1219833	0.0000582
all	104	37	1219833	0.0000303
all	105	24	1219833	0.0000197
all	106	44	1219833	0.0000361
all	107	50	1219833	0.0000410
all	108	63	1219833	0.0000516
all	109	51	1219833	0.0000418
all	110	41	1219833	0.0000336
all	111	29	1219833	0.0000238
all	112	32	1219833	0.0000262
all	113	16	1219833	0.0000131
