Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
AeA01001_CKDL210012719-1a-AK9141-7UDI214_HF5TCDSX2_L1_fastp	0.0197477	0.00766559	0.000422452	0.0	0.0	0.0	2.56032e-06	0.0	1.53619e-05	0.0	0.0	0.0005018220000000001	3.3284099999999995e-05	0.0	1.53619e-05	0.0	2.81635e-05	1.79222e-05	0.0	2.0482500000000003e-05	4.35254e-05	7.68095e-06	0.000435254	2.56032e-06	0.00208922	0.0	0.000202265	5.12064e-06	0.000268833	2.56032e-06	0.00102669	0.0	0.00019970499999999997	0.0	3.07238e-05	0.00146706	0.0	0.0	0.000363565	0.0	0.000128016	0.0	0.0014389000000000001	3.84048e-05	0.000171541	0.000179222	0.000929395	1.53619e-05	0.000517184	0.000153619	0.000279075	8.70508e-05	0.000176662	0.00013313700000000002	6.40079e-05	9.72921e-05	0.000140817	8.44905e-05	8.70508e-05	0.00266785	8.19302e-05	0.000509503	0.0	0.0	3.07238e-05	0.000197144	0.0	0.00221724	1.02413e-05	1.79222e-05	6.14476e-05	6.14476e-05	2.56032e-06	2.56032e-05	5.88873e-05	5.12064e-06	0.000189464	8.96111e-05	0.0	0.00362797	6.91286e-05	1.28016e-05	0.000279075	5.12064e-05	0.0	0.0	0.0113781	0.0	7.68095e-06	0.0	0.0	2.56032e-06	0.000780897	0.0	2.56032e-06	0.0	7.68095e-06	0.0	3.3284099999999995e-05	0.0	0.0	0.0	8.19302e-05	8.96111e-05	7.42492e-05	0.0	0.0	0.0	0.0	0.0	2.56032e-05	0.0	1.02413e-05	0.0	0.0	1.28016e-05	0.00967544	0.00604747	0.00122639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.28016e-05	0.0	0.0	0.0	0.010866	0.0	0.00345899	0.0	2.56032e-06	0.0	0.01284	0.0	1.79222e-05	0.0	0.0	2.30429e-05	9.72921e-05	2.56032e-06	0.0	0.0	7.68095e-06	5.12064e-05	0.000417332	0.0
AeA01002_CKDL210012719-1a-AK9141-AK4971_HF5TCDSX2_L1_fastp	0.0193647	0.00794161	0.000483537	0.0	0.0	0.0	0.0	0.0	3.8683e-06	0.0	0.0	0.000533825	3.48147e-05	0.0	7.73659e-06	0.0	3.8682999999999995e-05	2.70781e-05	0.0	1.16049e-05	3.09464e-05	1.9341499999999998e-05	0.000506747	0.0	0.00226682	0.0	0.000243703	7.73659e-06	0.00029399	7.73659e-06	0.0009554689999999999	7.73659e-06	0.00022822899999999999	0.0	1.9341499999999998e-05	0.00157826	0.0	0.0	0.00038683	0.0	0.00015473199999999998	0.0	0.00131909	1.9341499999999998e-05	0.00018181	0.00016633700000000002	0.00107539	3.48147e-05	0.000611191	0.00016633700000000002	0.000352015	0.00011604900000000001	0.000201151	0.000162468	8.89708e-05	0.000112181	0.000150864	8.89708e-05	0.000100576	0.00274262	0.000131522	0.0005763760000000001	0.0	0.0	1.9341499999999998e-05	0.00021662499999999997	0.0	0.00212369	1.54732e-05	2.32098e-05	0.00011604900000000001	0.000108312	0.0	5.02878e-05	0.00010444399999999999	0.0	0.00023209800000000003	0.000177942	0.0	0.00358204	9.28391e-05	1.9341499999999998e-05	0.00038683	6.5761e-05	0.0	0.0	0.0117325	0.0	7.73659e-06	0.0	0.0	7.73659e-06	0.000851025	0.0	0.0	0.0	1.9341499999999998e-05	0.0	1.54732e-05	0.0	0.0	0.0	0.00011991699999999998	0.000108312	8.12342e-05	0.0	0.0	0.0	0.0	3.8683e-06	3.09464e-05	0.0	1.16049e-05	0.0	0.0	2.70781e-05	0.00987576	0.0058449999999999995	0.00114115	0.0	0.0	0.0	1.16049e-05	0.0	0.0	0.0	1.54732e-05	0.0	0.0	0.0	0.011133	0.0	0.0034505200000000003	0.0	0.0	0.0	0.013043899999999999	0.0	3.09464e-05	0.0	7.73659e-06	1.9341499999999998e-05	9.67074e-05	0.0	0.0	0.0	3.8683e-06	6.96293e-05	0.000502878	0.0
AeA01003_CKDL210012719-1a-AK9141-AK1864_HF5TCDSX2_L1_fastp	0.019788299999999998	0.00788169	0.00043475999999999996	0.0	0.0	0.0	8.00172e-06	0.0	2.1337899999999998e-05	0.0	0.0	0.000528113	4.2675799999999996e-05	0.0	1.0668999999999999e-05	0.0	3.46741e-05	2.1337899999999998e-05	0.0	2.40052e-05	2.1337899999999998e-05	8.00172e-06	0.000480103	2.66724e-06	0.0021658000000000003	0.0	0.00017870499999999998	2.66724e-06	0.000234717	2.66724e-06	0.0009548720000000001	5.33448e-06	0.00020004299999999998	2.66724e-06	1.86707e-05	0.00152033	2.66724e-06	0.0	0.00034674099999999997	0.0	0.000130695	0.0	0.00124827	1.86707e-05	0.000170703	0.00018404	0.0010375599999999999	1.60034e-05	0.0006027960000000001	0.000152033	0.000282727	0.00010402199999999999	0.000162702	0.000138696	8.001719999999999e-05	0.000109357	0.0001547	7.20155e-05	9.602060000000001e-05	0.00274459	0.000117359	0.0005041080000000001	0.0	0.0	2.1337899999999998e-05	0.000213379	0.0	0.00203244	8.00172e-06	1.86707e-05	7.735e-05	8.001719999999999e-05	2.66724e-06	3.20069e-05	8.26844e-05	2.66724e-06	0.00020271000000000002	0.00012536	0.0	0.00369679	8.26844e-05	1.60034e-05	0.00032807	5.6012e-05	0.0	0.0	0.0116265	0.0	8.00172e-06	0.0	0.0	5.33448e-06	0.000890858	0.0	2.66724e-06	0.0	1.33362e-05	0.0	3.46741e-05	0.0	0.0	0.0	0.000109357	0.00010402199999999999	9.602060000000001e-05	0.0	0.0	0.0	0.0	0.0	4.8010300000000003e-05	0.0	1.0668999999999999e-05	0.0	0.0	8.00172e-06	0.009868789999999999	0.00592127	0.00122693	0.0	0.0	0.0	2.66724e-06	0.0	0.0	0.0	1.86707e-05	0.0	0.0	0.0	0.0111117	0.0	0.0035500999999999996	0.0	0.0	0.0	0.013026800000000002	0.0	2.1337899999999998e-05	0.0	0.0	1.86707e-05	0.000109357	0.0	0.0	0.0	1.0668999999999999e-05	6.93482e-05	0.000437427	0.0
AeA01004_CKDL210012719-1a-AK9141-AK7558_HF5TCDSX2_L1_fastp	0.0194257	0.0063654900000000006	0.00032925	0.0	0.0	0.0	0.0	0.0	0.00010975000000000001	0.0	0.0	0.000548749	0.0	0.0	0.0	0.0	0.0	0.00021950000000000002	0.0	0.0	0.0	0.0	0.000548749	0.0	0.00208525	0.0	0.00032925	0.0	0.00032925	0.0	0.00120725	0.0	0.00032925	0.0	0.00010975000000000001	0.001317	0.0	0.0	0.00021950000000000002	0.0	0.00032925	0.0	0.001317	0.0	0.00021950000000000002	0.0	0.00120725	0.0	0.000548749	0.00010975000000000001	0.00010975000000000001	0.0	0.00032925	0.0	0.0	0.00010975000000000001	0.00010975000000000001	0.0	0.0	0.0021950000000000003	0.0	0.000548749	0.0	0.0	0.0	0.00032925	0.0	0.0019755	0.0	0.0	0.0	0.0	0.0	0.0	0.00010975000000000001	0.0	0.00032925	0.00010975000000000001	0.0	0.0032925000000000003	0.0	0.0	0.000438999	0.0	0.0	0.0	0.0121822	0.0	0.0	0.0	0.0	0.0	0.000658499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00032925	0.00010975000000000001	0.00021950000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106457	0.006255740000000001	0.001317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116335	0.0	0.0034022500000000003	0.0	0.0	0.0	0.014048000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010975000000000001	0.00032925	0.0
AeA01005_CKDL210012719-1a-AK9141-7UDI308_HF5TCDSX2_L1_fastp	0.0188976	0.00858981	0.000171796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000343592	0.000171796	0.0	0.0	0.0	0.000171796	0.0	0.0	0.0	0.0	0.0	0.000343592	0.0	0.00240515	0.0	0.000343592	0.0	0.000171796	0.0	0.00120257	0.0	0.000171796	0.0	0.0	0.0015461700000000001	0.0	0.0	0.000515389	0.0	0.0	0.0	0.0015461700000000001	0.000171796	0.0	0.000171796	0.00120257	0.0	0.000687185	0.000343592	0.000515389	0.000171796	0.0	0.0	0.0	0.000171796	0.000171796	0.0	0.0	0.00274874	0.000171796	0.000515389	0.0	0.0	0.0	0.000343592	0.0	0.00240515	0.0	0.0	0.0	0.000171796	0.0	0.0	0.000171796	0.0	0.0	0.000343592	0.0	0.0039513099999999995	0.0	0.0	0.000343592	0.000171796	0.0	0.0	0.013056499999999999	0.0	0.0	0.0	0.0	0.0	0.00137437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000171796	0.000171796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010995	0.006184660000000001	0.00137437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000171796	0.0	0.0	0.0	0.0125411	0.0	0.0034359200000000003	0.0	0.0	0.0	0.014430899999999998	0.0	0.0	0.0	0.0	0.0	0.000343592	0.0	0.0	0.0	0.0	0.000343592	0.000171796	0.0
AeA01006_CKDL210012719-1a-AK9141-AK2587_HF5TCDSX2_L1_fastp	0.020017	0.0073291	0.00041261600000000004	0.0	0.0	0.0	0.0	0.0	1.8052e-05	0.0	0.0	0.0005106129999999999	5.1577000000000004e-05	0.0	1.5473100000000003e-05	0.0	3.8682799999999995e-05	5.4155899999999994e-05	0.0	2.06308e-05	6.70501e-05	7.73656e-06	0.000497718	1.03154e-05	0.00204761	0.0	0.000221781	2.57885e-06	0.000286253	1.8052e-05	0.00102896	0.0	0.00022436	5.1577e-06	3.35251e-05	0.00159373	2.57885e-06	0.0	0.00036877599999999997	0.0	0.000167625	0.0	0.00136679	3.0946200000000005e-05	0.000219202	0.00015731	0.0010547500000000001	2.83674e-05	0.000613767	0.00013925800000000001	0.00033783	0.00012894300000000002	0.000221781	0.00018825599999999998	7.994439999999999e-05	0.00012120599999999999	0.00017794099999999998	0.0001341	0.000116048	0.00283932	9.54175e-05	0.000497718	0.0	0.0	2.5788500000000002e-05	0.000229518	0.0	0.00208887	1.28943e-05	3.61039e-05	9.28387e-05	7.994439999999999e-05	2.57885e-06	3.61039e-05	8.51021e-05	7.73656e-06	0.000216624	0.000144416	0.0	0.0036310199999999996	6.70501e-05	1.5473100000000003e-05	0.000319778	5.1577000000000004e-05	0.0	0.0	0.011561	0.0	1.03154e-05	0.0	0.0	1.28943e-05	0.000840706	0.0	7.73656e-06	0.0	1.5473100000000003e-05	0.0	4.64193e-05	0.0	0.0	0.0	0.00012636399999999998	0.00011346900000000001	0.00011089099999999999	0.0	0.0	0.0	0.0	0.0	6.44713e-05	0.0	1.5473100000000003e-05	0.0	0.0	1.28943e-05	0.0097558	0.0057611500000000005	0.00117596	0.0	0.0	0.0	2.57885e-06	0.0	0.0	0.0	2.83674e-05	0.0	0.0	0.0	0.010939500000000001	0.0	0.0034891899999999997	0.0	2.57885e-06	0.0	0.0129149	0.0	2.32097e-05	0.0	2.57885e-06	2.06308e-05	9.54175e-05	2.57885e-06	0.0	0.0	7.73656e-06	6.44713e-05	0.000456457	0.0
AeA01007_CKDL210012719-1a-AK9141-GC12_HF5TCDSX2_L1_fastp	0.0197793	0.0077787	0.000407798	0.0	0.0	0.0	2.18074e-06	0.0	1.52652e-05	0.0	0.0	0.000451413	4.57955e-05	0.0	4.36148e-06	0.0	4.36148e-05	3.48918e-05	0.0	1.09037e-05	4.36148e-05	6.5422199999999995e-06	0.000492847	1.30844e-05	0.0020128200000000002	0.0	0.000183182	8.72296e-06	0.000259508	4.36148e-06	0.000963887	8.72296e-06	0.000194086	4.36148e-06	3.05303e-05	0.00138695	0.0	0.0	0.00033583399999999997	0.0	0.000111218	0.0	0.0013062599999999998	3.05303e-05	0.00019844699999999998	0.00014829	0.000966067	1.52652e-05	0.000538643	0.000122121	0.0002944	8.941030000000001e-05	0.000174459	0.000130844	8.72296e-05	0.000111218	0.00014829	8.72296e-05	8.50488e-05	0.0024751400000000002	0.00010903699999999999	0.00041870199999999996	0.0	0.0	1.74459e-05	0.000157013	0.0	0.00209351	1.09037e-05	1.96267e-05	8.28681e-05	7.19644e-05	2.18074e-06	3.05303e-05	8.50488e-05	8.72296e-06	0.000220255	0.00011339799999999999	0.0	0.0034761	8.068729999999999e-05	1.52652e-05	0.000309665	6.32414e-05	0.0	0.0	0.0113617	0.0	2.18074e-06	0.0	0.0	4.36148e-06	0.000839585	0.0	4.36148e-06	0.0	4.36148e-06	0.0	2.61689e-05	0.0	2.18074e-06	0.0	8.28681e-05	8.068729999999999e-05	9.37718e-05	0.0	0.0	0.0	0.0	0.0	3.05303e-05	0.0	4.36148e-06	0.0	0.0	6.5422199999999995e-06	0.00952111	0.005907620000000001	0.0011187200000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.36148e-05	0.0	0.0	0.0	0.010833899999999999	0.0	0.00333871	0.0	4.36148e-06	0.0	0.0127312	0.0	1.74459e-05	0.0	0.0	3.70726e-05	8.941030000000001e-05	0.0	0.0	0.0	4.36148e-06	5.66992e-05	0.000449232	0.0
AeA01008_CKDL210012719-1a-AK9141-7UDI246_HF5TCDSX2_L1_fastp	0.0199478	0.00786634	0.000389809	0.0	0.0	0.0	0.0	0.0	2.07898e-05	0.0	0.0	0.00042879	5.197450000000001e-05	0.0	2.5987299999999998e-06	0.0	3.11847e-05	2.33885e-05	0.0	2.33885e-05	2.8586e-05	7.79618e-06	0.000501554	5.19745e-06	0.00212056	0.0	0.000202701	5.19745e-06	0.000278064	5.19745e-06	0.00093814	2.5987299999999998e-06	0.00022089199999999999	2.5987299999999998e-06	2.33885e-05	0.00132795	0.0	0.0	0.00030405099999999995	0.0	0.00014812699999999999	0.0	0.00125259	2.8586e-05	0.00018450900000000002	0.000140331	0.0010836700000000001	2.07898e-05	0.000605503	0.000124739	0.000233885	8.05605e-05	0.00019750300000000002	0.000153325	6.49681e-05	0.00010135	0.000135134	8.31592e-05	9.09554e-05	0.0024532	8.83567e-05	0.00042879	0.0	0.0	2.33885e-05	0.00018450900000000002	0.0	0.00202701	7.79618e-06	2.8586e-05	5.197450000000001e-05	5.197450000000001e-05	0.0	1.81911e-05	6.49681e-05	7.79618e-06	0.000226089	0.000111745	0.0	0.0033497600000000002	5.7172e-05	1.55924e-05	0.000363822	3.89809e-05	0.0	0.0	0.0113642	0.0	2.5987299999999998e-06	0.0	0.0	7.79618e-06	0.000732841	0.0	5.19745e-06	0.0	5.19745e-06	0.0	3.63822e-05	2.5987299999999998e-06	0.0	0.0	7.79618e-05	9.09554e-05	9.09554e-05	0.0	0.0	0.0	0.0	0.0	5.197450000000001e-05	0.0	5.19745e-06	0.0	0.0	7.79618e-06	0.009552910000000001	0.00596148	0.00113564	0.0	0.0	0.0	2.5987299999999998e-06	0.0	0.0	0.0	1.81911e-05	0.0	0.0	0.0	0.0108705	0.0	0.00322242	0.0	0.0	0.0	0.0127312	0.0	1.81911e-05	0.0	5.19745e-06	1.29936e-05	8.83567e-05	0.0	0.0	0.0	1.03949e-05	4.6777099999999996e-05	0.000511949	0.0
AeA01009_CKDL210012719-1a-AK3905-7UDI214_HF5TCDSX2_L1_fastp	0.0192283	0.007620269999999999	0.00036615	0.0	0.0	0.0	3.62525e-06	0.0	1.08757e-05	0.0	0.0	0.000456781	3.6252500000000006e-05	0.0	1.08757e-05	0.0	3.6252500000000006e-05	3.2627200000000005e-05	0.0	0.0	4.71282e-05	7.2505e-06	0.000431405	7.2505e-06	0.00209902	0.0	0.000174012	0.0	0.00021389	7.2505e-06	0.0009606910000000001	0.0	0.000206639	0.0	3.2627200000000005e-05	0.00130509	3.62525e-06	0.0	0.00033352299999999996	0.0	0.000141385	0.0	0.00131959	2.17515e-05	0.000141385	0.000159511	0.0009679420000000001	2.53767e-05	0.000529286	0.000130509	0.00029002000000000005	7.97555e-05	0.000159511	0.000112383	6.88797e-05	0.000101507	0.000134134	9.42565e-05	9.42565e-05	0.00247967	0.000101507	0.000478533	0.0	0.0	2.9002e-05	0.000166761	0.0	0.00204102	7.2505e-06	1.81262e-05	6.52545e-05	5.8004e-05	0.0	2.9002e-05	7.250500000000001e-05	7.2505e-06	0.00023564099999999998	0.00011963300000000001	0.0	0.0034186100000000003	5.07535e-05	7.2505e-06	0.000308146	5.437870000000001e-05	0.0	0.0	0.0116842	0.0	3.62525e-06	0.0	0.0	1.4501e-05	0.0008301820000000001	0.0	0.0	0.0	7.2505e-06	0.0	1.81262e-05	0.0	0.0	0.0	9.42565e-05	0.000108757	6.52545e-05	0.0	0.0	0.0	0.0	0.0	3.2627200000000005e-05	0.0	1.4501e-05	0.0	0.0	1.81262e-05	0.00987518	0.00602154	0.00115645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.17515e-05	0.0	0.0	0.0	0.011202	0.0	0.0032156000000000003	0.0	3.62525e-06	0.0	0.0130219	0.0	3.2627200000000005e-05	0.0	0.0	1.08757e-05	8.33807e-05	0.0	0.0	0.0	1.08757e-05	5.07535e-05	0.00050391	0.0
AeA01010_CKDL210012719-1a-AK3905-AK4971_HF5TCDSX2_L1_fastp	0.020361399999999998	0.00797108	0.00045431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006195139999999999	0.0	0.0	0.0	0.0	0.0	4.1300899999999996e-05	0.0	4.1300899999999996e-05	0.0	0.0	0.000330408	0.0	0.0019411399999999998	0.0	8.26019e-05	0.0	0.00012390300000000002	0.0	0.0012390300000000001	0.0	4.1300899999999996e-05	0.0	0.0	0.00161074	0.0	0.0	0.000330408	0.0	0.0	0.0	0.00156944	4.1300899999999996e-05	0.00012390300000000002	0.00012390300000000002	0.000784718	0.0	0.000413009	0.00020650499999999998	0.00024780600000000005	8.26019e-05	0.00012390300000000002	8.26019e-05	0.00012390300000000002	0.00012390300000000002	0.000165204	4.1300899999999996e-05	4.1300899999999996e-05	0.00338668	0.000165204	0.00045431	0.0	0.0	0.0	0.00020650499999999998	0.0	0.00239545	0.0	0.0	8.26019e-05	8.26019e-05	0.0	8.26019e-05	0.00012390300000000002	0.0	4.1300899999999996e-05	0.00012390300000000002	0.0	0.0044192	0.000165204	4.1300899999999996e-05	0.000165204	8.26019e-05	0.0	0.0	0.0120186	0.0	0.0	0.0	0.0	0.0	0.000826019	0.0	0.0	0.0	0.0	0.0	4.1300899999999996e-05	0.0	0.0	0.0	0.00020650499999999998	0.0	4.1300899999999996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104904	0.006442949999999999	0.00136293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0115643	0.0	0.00392359	0.0	0.0	0.0	0.0132576	0.0	4.1300899999999996e-05	0.0	0.0	4.1300899999999996e-05	4.1300899999999996e-05	0.0	0.0	0.0	0.0	0.0	0.000371709	0.0
