Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
AeA01001_CKDL210012719-1a-AK9141-7UDI214_HF5TCDSX2_L1_fastp	36.4815	36.4216	36.4865	36.5082	36.5472	36.5505	36.4802	36.5221	36.51	36.4897	36.5346	36.5014	36.4872	36.4794	36.4818	36.4746	36.4914	36.4694	36.4604	36.4327	36.4765	36.4415	36.4383	36.424	36.3935	36.3845	36.3725	36.3871	36.3906	36.3615	36.3558	36.3679	36.3619	36.3638	36.3487	36.3497	36.3389	36.3353	36.3342	36.3262	36.3184	36.3222	36.3139	36.2993	36.2417	36.3042	36.3019	36.2659	36.2338	36.288	36.1999	36.2452	36.2446	36.2724	36.208	36.222	36.1906	36.2308	36.2037	36.1459	36.1962	36.1566	36.1124	36.1334	36.1282	36.0809	36.1469	36.1137	36.09	35.9644	36.0817	36.1424	36.1515	36.1549	36.1474	36.1271	36.1327	36.1352	36.112	36.1215	36.1163	36.1111	36.0802	36.0926	36.1126	36.0968	36.0794	36.0548	36.0274	36.0483	36.0685	36.029	35.9941	35.9628	35.9699	35.9968	35.9598	35.9625	35.9593	35.9584	35.9524	35.9281	35.9343	35.9462	35.9476	35.9206	35.8774	35.8863	35.8935	35.895	35.8766	35.8959	35.8436	35.8576	35.8515	35.846	35.8434	35.8338	35.8021	35.7923	35.7926	35.819	35.8076	35.8052	35.7807	35.7747	35.7903	35.7907	35.7659	35.7379	35.772	35.7722	35.7359	35.7369	35.7347	35.689	35.7127	35.7136	35.6666	35.6482	35.6266	35.6471	35.6668	35.5468	35.5137	35.6058	35.6397	35.5395	35.6911	36.3684
AeA01002_CKDL210012719-1a-AK9141-AK4971_HF5TCDSX2_L1_fastp	36.4605	36.4018	36.4719	36.4912	36.5326	36.5351	36.4656	36.504	36.4958	36.473	36.5172	36.4826	36.4666	36.4602	36.4613	36.4534	36.4718	36.4482	36.4367	36.4107	36.4541	36.4163	36.4136	36.3974	36.3639	36.3522	36.3422	36.3582	36.3606	36.3329	36.3256	36.3384	36.3291	36.3277	36.3157	36.3157	36.3044	36.3019	36.3034	36.2978	36.2897	36.2936	36.287	36.2687	36.2175	36.2755	36.2719	36.2387	36.2075	36.2542	36.1619	36.2123	36.2139	36.2402	36.1758	36.1845	36.1493	36.1951	36.1595	36.1079	36.1558	36.1127	36.0705	36.0943	36.08	36.0385	36.1004	36.0707	36.0486	35.9144	36.0359	36.0957	36.1057	36.1056	36.1011	36.0814	36.0822	36.0858	36.0639	36.0751	36.0689	36.0609	36.0347	36.0479	36.07	36.0497	36.0289	36.0032	35.9736	35.9932	36.0145	35.9744	35.942	35.9115	35.9135	35.9451	35.9019	35.9015	35.8997	35.8981	35.8899	35.8633	35.8692	35.8849	35.8924	35.8588	35.8103	35.8224	35.8264	35.8318	35.8071	35.8294	35.7863	35.7931	35.7876	35.7867	35.7817	35.7728	35.7361	35.7319	35.7279	35.7573	35.7461	35.7392	35.7173	35.7052	35.7225	35.7219	35.698	35.6752	35.7075	35.7088	35.6721	35.6668	35.6583	35.6176	35.6449	35.6419	35.5916	35.5712	35.5408	35.5604	35.5878	35.4639	35.4312	35.524	35.5625	35.4571	35.6271	36.3464
AeA01003_CKDL210012719-1a-AK9141-AK1864_HF5TCDSX2_L1_fastp	36.4829	36.4224	36.4858	36.5034	36.5435	36.5496	36.4796	36.5178	36.5089	36.4899	36.5317	36.5007	36.4863	36.4792	36.4802	36.473	36.4879	36.4681	36.4598	36.4303	36.4755	36.4389	36.4377	36.4236	36.3931	36.3835	36.3707	36.3874	36.3887	36.3618	36.3538	36.365	36.358	36.3602	36.3463	36.3484	36.3383	36.3319	36.331	36.3235	36.3153	36.3195	36.3103	36.2951	36.2424	36.3014	36.3011	36.2678	36.2341	36.2854	36.1976	36.2444	36.2422	36.2723	36.2103	36.2226	36.1881	36.231	36.2035	36.1467	36.1944	36.1532	36.1128	36.1343	36.123	36.0809	36.1476	36.1121	36.091	35.9665	36.0849	36.1467	36.1529	36.1573	36.1498	36.1299	36.134	36.1374	36.1149	36.1235	36.1172	36.1107	36.0839	36.0948	36.1138	36.0958	36.0824	36.056	36.0281	36.05	36.0703	36.0323	35.9969	35.9643	35.973	35.999	35.9614	35.9651	35.9615	35.9603	35.9541	35.9298	35.9337	35.9477	35.9502	35.924	35.8789	35.8885	35.8948	35.8967	35.8754	35.8958	35.8487	35.8549	35.8528	35.8469	35.8402	35.8337	35.7995	35.7959	35.7896	35.8139	35.8077	35.8043	35.7802	35.7673	35.7867	35.7883	35.7605	35.7329	35.7683	35.7683	35.7304	35.728	35.7249	35.6756	35.6969	35.6992	35.6502	35.6271	35.6088	35.6284	35.6496	35.5254	35.4958	35.5836	35.619	35.5225	35.6772	36.3648
AeA01004_CKDL210012719-1a-AK9141-AK7558_HF5TCDSX2_L1_fastp	36.3499	36.3274	36.4116	36.4325	36.487	36.4894	36.4218	36.4682	36.4558	36.433	36.4785	36.4465	36.4306	36.4201	36.4178	36.4148	36.4304	36.4053	36.4043	36.3679	36.4121	36.3771	36.3727	36.3536	36.3292	36.3124	36.3024	36.3182	36.3164	36.2882	36.2777	36.2924	36.2776	36.2757	36.2707	36.2709	36.2614	36.2555	36.2522	36.2463	36.2399	36.2438	36.2274	36.2167	36.1493	36.2267	36.2184	36.1816	36.1506	36.21	36.1122	36.1539	36.1564	36.1898	36.1217	36.1394	36.0982	36.1516	36.1161	36.0532	36.1124	36.0639	36.0064	36.0413	36.0295	35.9905	36.0632	36.0165	35.9981	35.8659	35.9763	36.0489	36.0566	36.056	36.0572	36.0279	36.035	36.04	36.0095	36.0219	36.0079	36.0156	35.9861	35.9893	36.0173	35.9979	35.9689	35.96	35.9244	35.9346	35.9598	35.9245	35.8961	35.8547	35.8609	35.888	35.849	35.8442	35.8531	35.832	35.8321	35.8152	35.8074	35.8227	35.8331	35.8078	35.7629	35.7706	35.7784	35.7708	35.7423	35.7576	35.7184	35.7264	35.7139	35.712	35.6993	35.6844	35.6764	35.6544	35.6513	35.6695	35.6769	35.665	35.6315	35.6289	35.6525	35.6306	35.5938	35.5734	35.6229	35.5981	35.5668	35.55	35.5648	35.4952	35.5571	35.5399	35.4583	35.4543	35.4477	35.4363	35.4641	35.3312	35.3344	35.3882	35.4319	35.3672	35.5292	36.312
AeA01005_CKDL210012719-1a-AK9141-7UDI308_HF5TCDSX2_L1_fastp	36.2657	36.26	36.3556	36.3879	36.4403	36.4518	36.3712	36.4175	36.4134	36.3813	36.4385	36.3976	36.3838	36.3768	36.3656	36.3714	36.3882	36.3555	36.3438	36.3196	36.3578	36.3272	36.327	36.2965	36.2737	36.2551	36.236	36.248	36.2539	36.2377	36.2214	36.2214	36.2182	36.2143	36.1955	36.2049	36.198	36.1823	36.1859	36.1832	36.1772	36.1803	36.1683	36.133	36.0889	36.1595	36.158	36.1046	36.0819	36.1341	36.0465	36.0941	36.0828	36.1256	36.0455	36.0645	36.0163	36.0497	36.0396	35.9712	36.0376	35.9865	35.9402	35.9471	35.9547	35.9068	35.9648	35.9341	35.9078	35.7669	35.8815	35.9568	35.9749	35.9848	35.9733	35.9531	35.9544	35.9408	35.9157	35.9255	35.9193	35.9097	35.8963	35.9037	35.9303	35.9023	35.8736	35.8407	35.8023	35.826	35.8607	35.8058	35.7564	35.748	35.7543	35.7871	35.7407	35.7352	35.729	35.7179	35.7067	35.6785	35.6804	35.7	35.7162	35.6642	35.6142	35.6425	35.6016	35.6213	35.5921	35.6091	35.539	35.5659	35.564	35.5429	35.5382	35.5332	35.4836	35.4836	35.4748	35.4815	35.4663	35.4567	35.4542	35.4187	35.4303	35.4226	35.4141	35.3469	35.3761	35.4119	35.3255	35.2797	35.3615	35.2956	35.2574	35.2702	35.2352	35.1751	35.1696	35.1564	35.2117	35.0282	34.9876	35.0947	35.1611	35.0721	35.2688	36.257
AeA01006_CKDL210012719-1a-AK9141-AK2587_HF5TCDSX2_L1_fastp	36.4606	36.3962	36.4687	36.489	36.5307	36.5357	36.4648	36.5071	36.4978	36.4734	36.5174	36.4835	36.4686	36.4601	36.4627	36.456	36.4731	36.4491	36.44	36.4132	36.4559	36.4194	36.4188	36.4024	36.3714	36.3574	36.3482	36.3628	36.3663	36.3382	36.3312	36.3427	36.3344	36.3352	36.3221	36.3243	36.3137	36.3107	36.3097	36.3024	36.298	36.3019	36.2919	36.2783	36.2209	36.2833	36.281	36.2463	36.2167	36.2631	36.1779	36.2237	36.2218	36.2503	36.1869	36.1987	36.1616	36.2048	36.1779	36.1235	36.1729	36.1316	36.0842	36.1087	36.103	36.061	36.1216	36.0937	36.0687	35.932	36.0544	36.1127	36.1247	36.1306	36.1234	36.1039	36.1058	36.1078	36.0858	36.1	36.0929	36.0874	36.0604	36.071	36.0934	36.0745	36.0583	36.0332	36.0068	36.0252	36.0474	36.0091	35.9779	35.9473	35.956	35.9853	35.9462	35.9485	35.9461	35.9466	35.94	35.9188	35.9249	35.9386	35.9421	35.9137	35.8723	35.8803	35.888	35.8908	35.8678	35.8916	35.847	35.8559	35.8529	35.8467	35.8434	35.8359	35.8049	35.7975	35.7964	35.8239	35.8119	35.8078	35.7899	35.7796	35.7952	35.8032	35.7734	35.7461	35.7795	35.7847	35.7513	35.7474	35.7451	35.7052	35.7273	35.7305	35.6807	35.6584	35.6367	35.66	35.6803	35.562	35.5243	35.6175	35.6557	35.5464	35.7006	36.3718
AeA01007_CKDL210012719-1a-AK9141-GC12_HF5TCDSX2_L1_fastp	36.4645	36.4005	36.4768	36.4941	36.5322	36.5343	36.4613	36.498	36.4884	36.4616	36.5078	36.4739	36.4614	36.4561	36.4577	36.4499	36.4659	36.441	36.4281	36.4003	36.4471	36.4093	36.4079	36.3912	36.3568	36.3429	36.3326	36.3477	36.3527	36.3233	36.3186	36.3293	36.3209	36.3207	36.3049	36.3044	36.2943	36.2919	36.2941	36.2888	36.2848	36.2899	36.2805	36.2646	36.2077	36.2676	36.2593	36.228	36.1927	36.2447	36.1591	36.213	36.2117	36.2334	36.1721	36.1813	36.1362	36.1854	36.1563	36.1011	36.1522	36.1188	36.0697	36.0933	36.0831	36.0366	36.0966	36.065	36.04	35.9045	36.0287	36.0948	36.1071	36.114	36.1058	36.0836	36.0801	36.0809	36.0549	36.0691	36.0657	36.0626	36.0358	36.0527	36.0753	36.0551	36.0323	36.004	35.9714	35.9903	36.0125	35.9733	35.9444	35.9146	35.9241	35.9525	35.9111	35.9058	35.9007	35.8964	35.8895	35.8669	35.8751	35.8925	35.9008	35.8694	35.8225	35.83	35.828	35.8266	35.8028	35.8254	35.7767	35.7943	35.7881	35.7829	35.7802	35.7706	35.7298	35.7219	35.7157	35.7413	35.7271	35.726	35.702	35.6942	35.709	35.7111	35.6834	35.6486	35.6816	35.6799	35.6429	35.6355	35.6335	35.586	35.6134	35.607	35.5565	35.5295	35.499	35.5262	35.5395	35.4177	35.3781	35.47	35.5226	35.4212	35.5843	36.3342
AeA01008_CKDL210012719-1a-AK9141-7UDI246_HF5TCDSX2_L1_fastp	36.4583	36.3999	36.4745	36.4884	36.5323	36.5336	36.4642	36.5013	36.4925	36.4692	36.5108	36.4746	36.46	36.4531	36.4515	36.4456	36.4633	36.4377	36.4277	36.3976	36.4432	36.404	36.4003	36.3816	36.3489	36.3316	36.3179	36.3335	36.3367	36.3078	36.2975	36.307	36.2971	36.2962	36.2795	36.2796	36.2677	36.2623	36.2609	36.253	36.2498	36.2525	36.2377	36.2226	36.1636	36.2236	36.2111	36.1805	36.1426	36.1922	36.1022	36.1622	36.1533	36.1745	36.1115	36.1278	36.0771	36.1243	36.1022	36.0342	36.0836	36.0599	35.9996	36.0198	36.0103	35.9662	36.029	35.9932	35.9698	35.8119	35.9372	36.0052	36.0141	36.0241	36.0128	35.9877	35.9851	35.9884	35.9592	35.9745	35.9651	35.9634	35.9282	35.9408	35.9652	35.9432	35.9206	35.8871	35.8544	35.8732	35.8912	35.8542	35.8186	35.7857	35.795	35.8213	35.7741	35.7716	35.7648	35.7557	35.7504	35.7259	35.7276	35.7439	35.7409	35.7167	35.662	35.6639	35.6662	35.6644	35.6325	35.6546	35.6025	35.6154	35.6032	35.5873	35.5808	35.566	35.5318	35.514	35.5033	35.5222	35.5096	35.4982	35.4754	35.4646	35.4694	35.4653	35.4294	35.3963	35.4217	35.4193	35.374	35.3749	35.3538	35.3045	35.3223	35.3245	35.2681	35.231	35.1986	35.2174	35.2298	35.1013	35.0686	35.1737	35.216	35.1372	35.3724	36.2776
AeA01009_CKDL210012719-1a-AK3905-7UDI214_HF5TCDSX2_L1_fastp	36.4987	36.4366	36.5002	36.5191	36.5587	36.5619	36.4939	36.5342	36.5228	36.5043	36.5441	36.5113	36.497	36.4904	36.4933	36.4871	36.5012	36.48	36.4714	36.4402	36.4848	36.4526	36.4492	36.4344	36.4034	36.3947	36.3804	36.3939	36.3947	36.3661	36.3605	36.3696	36.3639	36.3636	36.3513	36.3513	36.3403	36.3349	36.3325	36.323	36.3157	36.3196	36.3085	36.2972	36.2406	36.3032	36.2939	36.263	36.2232	36.2791	36.1887	36.2422	36.2369	36.263	36.2018	36.2181	36.178	36.221	36.1979	36.1349	36.1817	36.147	36.1008	36.1194	36.1075	36.0612	36.1275	36.0898	36.065	35.9332	36.0501	36.1131	36.1217	36.1254	36.1161	36.0964	36.0968	36.102	36.0769	36.0896	36.079	36.0749	36.0422	36.0553	36.0782	36.056	36.0392	36.0156	35.9864	36.0094	36.0265	35.9852	35.9496	35.9121	35.9265	35.9584	35.9134	35.9171	35.9148	35.9139	35.9102	35.8857	35.8876	35.8993	35.9029	35.8709	35.8283	35.8385	35.8405	35.8461	35.8178	35.8478	35.799	35.8094	35.7987	35.7883	35.7858	35.779	35.7443	35.7363	35.7352	35.7566	35.7484	35.7408	35.716	35.7097	35.7288	35.729	35.7007	35.6684	35.7011	35.7077	35.6667	35.6621	35.6632	35.6117	35.6374	35.6345	35.5903	35.5642	35.5352	35.5601	35.5684	35.454	35.4165	35.5085	35.555	35.4509	35.6152	36.3483
AeA01010_CKDL210012719-1a-AK3905-AK4971_HF5TCDSX2_L1_fastp	36.4317	36.385	36.458	36.476	36.5252	36.5316	36.4559	36.499	36.4851	36.4673	36.5034	36.4722	36.4575	36.4477	36.4512	36.4438	36.4588	36.4359	36.4284	36.3934	36.4427	36.3985	36.4005	36.3805	36.3488	36.3348	36.3164	36.3357	36.3343	36.3088	36.2945	36.3058	36.2977	36.2948	36.2804	36.2847	36.2775	36.2682	36.2654	36.2549	36.2493	36.2565	36.2409	36.223	36.1664	36.2309	36.2245	36.192	36.1566	36.2016	36.1017	36.1634	36.16	36.184	36.1213	36.1284	36.0879	36.1321	36.1049	36.0428	36.0882	36.0556	36.0033	36.021	36.0093	35.9711	36.036	36.007	35.9805	35.8356	35.9602	36.014	36.0243	36.026	36.0154	35.992	35.9995	35.999	35.9785	35.9957	35.982	35.9772	35.9481	35.952	35.9771	35.9499	35.9269	35.908	35.8722	35.8953	35.902	35.8624	35.8276	35.7955	35.7946	35.8274	35.7872	35.7877	35.7832	35.7756	35.7777	35.7619	35.751	35.7739	35.7724	35.7384	35.6814	35.6863	35.6992	35.6938	35.6617	35.6845	35.6589	35.6506	35.6513	35.6488	35.621	35.6134	35.5744	35.5741	35.5517	35.5835	35.5668	35.5772	35.5346	35.5335	35.5484	35.5458	35.51	35.4614	35.5175	35.5006	35.4436	35.4731	35.4658	35.4368	35.4123	35.4342	35.3713	35.3415	35.299	35.3606	35.3512	35.2295	35.1958	35.2781	35.3128	35.2298	35.4232	36.2972
