all	0	810553	886578	0.9142489
all	1	49708	886578	0.0560673
all	2	18868	886578	0.0212818
all	3	3219	886578	0.0036308
all	4	1456	886578	0.0016423
all	5	734	886578	0.0008279
all	6	319	886578	0.0003598
all	7	295	886578	0.0003327
all	8	493	886578	0.0005561
all	9	220	886578	0.0002481
all	10	154	886578	0.0001737
all	11	128	886578	0.0001444
all	12	26	886578	0.0000293
all	13	97	886578	0.0001094
all	14	20	886578	0.0000226
all	15	50	886578	0.0000564
all	16	17	886578	0.0000192
all	17	47	886578	0.0000530
all	18	31	886578	0.0000350
all	20	19	886578	0.0000214
all	23	5	886578	0.0000056
all	25	2	886578	0.0000023
all	31	2	886578	0.0000023
all	33	1	886578	0.0000011
all	34	4	886578	0.0000045
all	37	1	886578	0.0000011
all	40	2	886578	0.0000023
all	42	1	886578	0.0000011
all	44	1	886578	0.0000011
all	46	1	886578	0.0000011
all	47	1	886578	0.0000011
all	48	1	886578	0.0000011
all	49	1	886578	0.0000011
all	50	1	886578	0.0000011
all	53	1	886578	0.0000011
all	56	2	886578	0.0000023
all	57	1	886578	0.0000011
all	59	1	886578	0.0000011
all	60	1	886578	0.0000011
all	61	2	886578	0.0000023
all	62	2	886578	0.0000023
all	64	1	886578	0.0000011
all	65	1	886578	0.0000011
all	70	3	886578	0.0000034
all	75	3	886578	0.0000034
all	76	1	886578	0.0000011
all	77	2	886578	0.0000023
all	78	3	886578	0.0000034
all	81	2	886578	0.0000023
all	82	1	886578	0.0000011
all	83	1	886578	0.0000011
all	86	5	886578	0.0000056
all	88	1	886578	0.0000011
all	90	1	886578	0.0000011
all	91	2	886578	0.0000023
all	92	1	886578	0.0000011
all	94	2	886578	0.0000023
all	95	2	886578	0.0000023
all	96	5	886578	0.0000056
all	99	3	886578	0.0000034
all	101	1	886578	0.0000011
all	102	2	886578	0.0000023
all	104	1	886578	0.0000011
all	106	2	886578	0.0000023
all	107	3	886578	0.0000034
all	109	4	886578	0.0000045
all	111	2	886578	0.0000023
all	117	3	886578	0.0000034
all	122	2	886578	0.0000023
all	123	2	886578	0.0000023
all	125	2	886578	0.0000023
all	129	2	886578	0.0000023
all	130	2	886578	0.0000023
all	131	3	886578	0.0000034
all	132	5	886578	0.0000056
all	133	1	886578	0.0000011
all	134	1	886578	0.0000011
all	137	1	886578	0.0000011
all	139	4	886578	0.0000045
all	140	3	886578	0.0000034
all	141	4	886578	0.0000045
