all	0	453400	886578	0.5114045
all	1	79913	886578	0.0901365
all	2	109278	886578	0.1232582
all	3	54068	886578	0.0609850
all	4	49824	886578	0.0561981
all	5	30035	886578	0.0338774
all	6	25409	886578	0.0286596
all	7	14970	886578	0.0168851
all	8	12419	886578	0.0140078
all	9	8883	886578	0.0100194
all	10	6792	886578	0.0076609
all	11	3914	886578	0.0044147
all	12	4141	886578	0.0046708
all	13	2485	886578	0.0028029
all	14	2159	886578	0.0024352
all	15	1544	886578	0.0017415
all	16	1288	886578	0.0014528
all	17	1428	886578	0.0016107
all	18	1058	886578	0.0011934
all	19	921	886578	0.0010388
all	20	683	886578	0.0007704
all	21	687	886578	0.0007749
all	22	366	886578	0.0004128
all	23	538	886578	0.0006068
all	24	507	886578	0.0005719
all	25	312	886578	0.0003519
all	26	569	886578	0.0006418
all	27	274	886578	0.0003091
all	28	413	886578	0.0004658
all	29	466	886578	0.0005256
all	30	404	886578	0.0004557
all	31	454	886578	0.0005121
all	32	320	886578	0.0003609
all	33	360	886578	0.0004061
all	34	255	886578	0.0002876
all	35	190	886578	0.0002143
all	36	223	886578	0.0002515
all	37	203	886578	0.0002290
all	38	296	886578	0.0003339
all	39	230	886578	0.0002594
all	40	247	886578	0.0002786
all	41	157	886578	0.0001771
all	42	226	886578	0.0002549
all	43	167	886578	0.0001884
all	44	138	886578	0.0001557
all	45	154	886578	0.0001737
all	46	126	886578	0.0001421
all	47	303	886578	0.0003418
all	48	146	886578	0.0001647
all	49	185	886578	0.0002087
all	50	129	886578	0.0001455
all	51	167	886578	0.0001884
all	52	151	886578	0.0001703
all	53	74	886578	0.0000835
all	54	124	886578	0.0001399
all	55	100	886578	0.0001128
all	56	144	886578	0.0001624
all	57	157	886578	0.0001771
all	58	100	886578	0.0001128
all	59	100	886578	0.0001128
all	60	145	886578	0.0001636
all	61	130	886578	0.0001466
all	62	141	886578	0.0001590
all	63	119	886578	0.0001342
all	64	140	886578	0.0001579
all	65	92	886578	0.0001038
all	66	70	886578	0.0000790
all	67	85	886578	0.0000959
all	68	64	886578	0.0000722
all	69	85	886578	0.0000959
all	70	77	886578	0.0000869
all	71	73	886578	0.0000823
all	72	125	886578	0.0001410
all	73	99	886578	0.0001117
all	74	63	886578	0.0000711
all	75	103	886578	0.0001162
all	76	69	886578	0.0000778
all	77	84	886578	0.0000947
all	78	74	886578	0.0000835
all	79	77	886578	0.0000869
