all	0	850316	886578	0.9590989
all	1	11821	886578	0.0133333
all	2	15578	886578	0.0175709
all	3	3255	886578	0.0036714
all	4	1839	886578	0.0020743
all	5	877	886578	0.0009892
all	6	774	886578	0.0008730
all	7	558	886578	0.0006294
all	8	299	886578	0.0003373
all	9	83	886578	0.0000936
all	10	113	886578	0.0001275
all	11	111	886578	0.0001252
all	12	80	886578	0.0000902
all	13	89	886578	0.0001004
all	14	68	886578	0.0000767
all	15	113	886578	0.0001275
all	16	106	886578	0.0001196
all	17	35	886578	0.0000395
all	18	77	886578	0.0000869
all	19	61	886578	0.0000688
all	20	92	886578	0.0001038
all	21	16	886578	0.0000180
all	22	36	886578	0.0000406
all	23	39	886578	0.0000440
all	24	39	886578	0.0000440
all	25	48	886578	0.0000541
all	26	22	886578	0.0000248
all	27	8	886578	0.0000090
all	28	5	886578	0.0000056
all	29	2	886578	0.0000023
all	30	1	886578	0.0000011
all	31	6	886578	0.0000068
all	35	3	886578	0.0000034
all	36	1	886578	0.0000011
all	37	4	886578	0.0000045
all	39	1	886578	0.0000011
all	41	2	886578	0.0000023
