Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Ssp-AAtu_005-Ex1-4E-cssl-1-2	0.0164627	0.0019831500000000004	0.0	0.0017161899999999998	0.0	0.0	0.0	0.0	0.00240266	8.89875e-05	1.2712499999999999e-05	8.89875e-05	0.0	0.0	0.005466380000000001	0.0	0.0	0.0	0.0	0.00657237	0.00108056	0.0	0.000381375	0.0	0.0	0.0203909	0.00870807	0.0	0.0	0.0	0.0007119	0.000127125	0.0	0.0064965199999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.58646e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.49301e-05	0.0	0.0	0.0	0.0	0.0	0.012935400000000001	0.000548865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73935e-05	8.76961e-05	0.0	1.78515e-05	0.0	0.0	0.0	0.000148104	0.0	0.0	0.0	0.0	5.83388e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_006-Ex1-1A-cssl-2-2	0.016021399999999998	0.00249684	0.0	0.0018726300000000001	0.0	0.0	0.0	0.0	0.0037452600000000003	0.00020806999999999998	0.0	0.00020806999999999998	0.0	0.0	0.0056178999999999995	0.0	0.0	0.0	0.0	0.00478561	0.00104035	0.0	0.00020806999999999998	0.0	0.0	0.0226797	0.00832281	0.0	0.0	0.0	0.000624211	0.00020806999999999998	0.0	0.0068666199999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0148188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_007-Ex1-1B-cssl-2-2	0.0175477	0.0019497400000000002	0.0	0.0029246100000000002	0.0	0.0	0.0	0.0	0.0017547700000000001	0.0	0.0	0.000194974	0.0	0.0	0.00740901	0.0	0.0	0.0	0.0	0.0060441900000000005	0.000779896	0.0	0.000194974	0.0	0.0	0.0196924	0.00838388	0.0	0.0	0.0	0.000779896	0.0	0.0	0.00682425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0109695	0.000270166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_008-Ex1-4G-cssl-2-2	0.017505299999999998	0.00220654	0.0	0.00220654	0.0	0.0	0.0	0.0	0.00382468	0.0	0.0	0.0	0.0	0.0	0.00617832	0.0	0.0	0.0	0.0	0.0058841200000000005	0.0007355150000000001	0.0	0.000588412	0.0	0.0	0.0195647	0.008679069999999999	0.0	0.0	0.0	0.00102972	0.000147103	0.0	0.00750264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022082400000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0171571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000599776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_009-Ex1-4E-cssl-2-2	0.017374900000000002	0.00133653	0.0	0.0014320000000000001	0.0	0.0	0.0	0.0	0.00295947	9.54667e-05	0.0	9.54667e-05	0.0	0.0	0.00582347	0.0	0.0	0.0	0.0	0.00477333	0.00124107	0.0	0.000668267	0.0	0.0	0.020048	0.00821013	0.0	0.0	0.0	0.0005728	0.000190933	0.0	0.0066830100000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012499099999999999	0.0	0.0	0.0	0.000221705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_011-Ex1-1C-cssl-2-2	0.0140289	0.00181018	0.0	0.0015839099999999998	0.0	0.0	0.0	0.0	0.002489	0.00022627299999999998	0.0	0.0	0.0	0.0	0.00678819	0.0	0.0	0.0	0.0	0.00407291	0.00045254599999999996	0.0	0.000678819	0.0	0.0	0.022174799999999998	0.00950347	0.0	0.0	0.0	0.0009050919999999999	0.0	0.0	0.00656218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012391	0.000329753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_012-Ex1-1D-cssl-2-2	0.017940499999999998	0.0028628499999999997	0.0	0.0019085699999999998	0.0	0.0	0.0	0.0	0.0013360000000000002	0.0	0.0	0.0	0.0	0.0	0.00477142	0.0	0.0	0.0	0.0	0.00687085	0.00114514	0.0	0.000763427	0.0	0.0	0.0192765	0.00801599	0.0	0.0	0.0	0.00038171399999999996	0.0	0.0	0.00591675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0124055	0.000279318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_013-Ex1-6F-cssl-2-2	0.015772599999999998	0.0018556	0.0	0.00220352	0.0	0.0	0.0	0.0	0.00197157	0.000231949	0.0	0.0	0.0	0.0	0.005682759999999999	0.0	0.0	0.0	0.0	0.00614666	0.000811823	0.0	0.00046389900000000004	0.0	0.0	0.022267099999999998	0.010205800000000001	0.0	0.0	0.0	0.000695848	0.0	0.0	0.00811925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0152747	0.000451897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000309206	0.0	0.0	0.0	0.0	0.0	0.0007134250000000001	0.0	0.0	0.0	0.0	0.000403307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_014-Ex1-1E-cssl-2-2	0.017002	0.0019808200000000003	0.0	0.0019808200000000003	0.0	0.0	0.0	0.0	0.0024760200000000002	0.0	0.0	0.000165068	0.0	0.0	0.0064376599999999996	0.0	0.0	0.0	0.0	0.00561232	0.0004952050000000001	0.0	0.000660273	0.0	0.0	0.0198082	0.007428069999999999	0.0	0.0	0.0	0.000330137	0.0	0.0	0.00561237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000165857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016812999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131436	0.000738545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00030012	0.0	0.0	0.0	0.0	0.0	0.000327281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_015-Ex1-4F-cssl-2-2	0.0198471	0.00321056	0.0	0.00145935	0.0	0.0	0.0	0.0	0.00262682	0.000291869	0.0	0.0	0.0	0.0	0.00466991	0.0	0.0	0.0	0.0	0.00700487	0.000291869	0.0	0.000583739	0.0	0.0	0.0224739	0.00963169	0.0	0.0	0.0	0.000583739	0.0	0.0	0.00817263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113852	0.000482055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_016-Ex1-1F-cssl-2-2	0.0134835	0.00141932	0.0	0.00141932	0.0	0.0	0.0	0.0	0.00283864	0.00035483	0.0	0.0	0.0	0.0	0.00638694	0.0	0.0	0.0	0.0	0.00674177	0.00070966	0.0	0.0	0.0	0.0	0.0234188	0.0102901	0.0	0.0	0.0	0.00141932	0.0	0.0	0.00674206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_017-Ex1-1G-cssl-2-2	0.015274000000000001	0.0024708	0.0	0.00134771	0.0	0.0	0.0	0.0	0.0015723299999999998	0.0	0.0	0.0	0.0	0.0	0.00449236	0.0	0.0	0.0	0.0	0.00628931	0.0015723299999999998	0.0	0.0	0.0	0.0	0.0202156	0.00831087	0.0	0.0	0.0	0.000449236	0.0	0.0	0.00539122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014595400000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_018-Ex1-1H-cssl-2-2	0.01755	0.0009000009999999999	0.0	0.0018	0.0	0.0	0.0	0.0	0.0022500000000000003	0.0	0.0	0.000225	0.0	0.0	0.006300009999999999	0.0	0.0	0.0	0.0	0.006750009999999999	0.000225	0.0	0.000225	0.0	0.0	0.0225	0.010124999999999999	0.0	0.0	0.0	0.0009000009999999999	0.000225	0.0	0.00765013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014584900000000001	0.000320703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_019-Ex1-4H-cssl-2-2	0.0175119	0.0008273349999999999	0.0	0.00206834	0.0	0.0	0.0	0.0	0.00110311	0.000137889	0.0	0.0	0.0	0.0	0.00455034	0.0	0.0	0.0	0.0	0.0051019	0.000689446	0.0	0.000413668	0.0	0.0	0.0202697	0.00785968	0.0	0.0	0.0	0.000275778	0.000137889	0.0	0.00606755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0132763	0.0005904930000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00041718100000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_020-Ex1-4B-cssl-2-2	0.013283300000000001	0.0019251099999999998	0.0	0.00308018	0.0	0.0	0.0	0.0	0.0026951600000000003	0.0	0.0	0.0	0.0	0.0	0.0071229200000000005	0.0	0.0	0.0	0.0	0.00635287	0.000577534	0.0	0.000962557	0.0	0.0	0.0211762	0.00904803	0.0	0.0	0.0	0.000962557	0.00019251099999999997	0.0	0.00673808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000194268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000198968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000262614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0161311	0.00112325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005132860000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_021-Ex1-4C-cssl-2-2	0.0124283	0.00169476	0.0	0.0	0.0	0.0	0.0	0.0	0.00338952	0.0	0.0	0.0	0.0	0.0	0.00960365	0.0	0.0	0.0	0.0	0.00395444	0.000564921	0.0	0.000564921	0.0	0.0	0.0158178	0.007343969999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.00564921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009984719999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
