all	0	1139534	1219869	0.9341446
all	1	31057	1219869	0.0254593
all	2	41791	1219869	0.0342586
all	3	3439	1219869	0.0028192
all	4	2417	1219869	0.0019814
all	5	537	1219869	0.0004402
all	6	255	1219869	0.0002090
all	7	70	1219869	0.0000574
all	8	161	1219869	0.0001320
all	9	98	1219869	0.0000803
all	10	53	1219869	0.0000434
all	11	52	1219869	0.0000426
all	12	44	1219869	0.0000361
all	13	11	1219869	0.0000090
all	14	94	1219869	0.0000771
all	15	96	1219869	0.0000787
all	16	25	1219869	0.0000205
all	17	40	1219869	0.0000328
all	18	3	1219869	0.0000025
all	19	30	1219869	0.0000246
all	20	10	1219869	0.0000082
all	21	6	1219869	0.0000049
all	23	3	1219869	0.0000025
all	24	8	1219869	0.0000066
all	25	7	1219869	0.0000057
all	28	9	1219869	0.0000074
all	30	19	1219869	0.0000156
