Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Tbi-ARos_001_Ex1b_L4_1	48.0	27.0	8.5	13.5	21.0	27.0	29.5	34.5	50.0	67.0	115.0	208.5	290.5	379.5	566.0	754.5	1175.5	2133.5	2862.0	3684.5	5269.5	7207.0	9775.0	14113.0	20007.5	25918.5	30814.0	36425.5	44734.5	56029.0	68467.0	79767.0	93083.0	110535.0	124797.0	136939.5	149476.0	159907.5	167647.0	174429.0	178518.5	180137.5	179614.0	174960.5	170059.0	165792.5	158547.5	149602.5	140434.0	129370.0	119093.5	105341.5	93964.0	84952.0	72910.5	63860.5	57259.0	50819.0	45702.0	41323.5	35659.0	31945.0	30034.0	27905.0	26153.5	25537.5	25843.5	25302.0	22377.5	20078.5	19120.5	17224.5	15664.5	14128.5	11917.0	10669.0	9333.0	6685.0	5043.0	4180.0	3161.0	2158.0	1691.5	1174.0	765.0	549.0	357.5	227.5	158.0	138.0	131.0	95.5	55.0	53.0	54.0	30.5	16.5	16.5	13.0	9.5	5.5
Tbi-ARos_001_Ex1b_L4_2	18.0	21.0	55.0	127.5	203.0	286.5	341.0	348.0	397.0	452.5	474.0	567.5	683.0	800.5	900.5	1078.0	1595.0	2218.0	2924.5	4146.5	5782.5	7857.5	10269.5	13548.5	18592.0	24937.0	30177.5	36376.0	45380.0	54620.5	65864.5	78380.0	90324.5	106962.5	122826.5	134585.5	146814.5	157037.0	165114.0	170894.0	174090.0	176429.0	175530.5	173063.0	173362.0	169179.5	157958.0	148682.0	142773.0	133563.0	119860.5	106299.5	94847.5	83879.5	73881.5	64066.0	57693.5	53184.5	47341.5	41897.5	36443.0	32942.0	30878.5	28740.5	25929.0	24065.5	24287.0	23532.5	21556.5	20297.0	19012.0	17343.0	15045.5	13834.0	13215.0	11184.5	9055.5	7462.0	5664.0	4157.0	3473.0	2706.0	2034.5	1553.5	1219.0	1039.0	937.5	922.5	879.5	794.0	714.0	690.0	668.5	647.0	588.5	527.5	455.5	394.0	392.5	490.5	4354.0
Tbi-ARos_002_Ex1b_L4_1	122.0	90.0	59.5	54.0	117.5	145.5	124.5	152.0	203.0	324.5	371.0	426.5	754.0	1142.5	1555.0	2199.0	3756.0	5508.5	7539.5	11523.5	17755.5	25973.0	35499.5	48420.0	62413.5	79632.0	97251.5	116265.5	138712.0	159852.5	186471.0	217448.0	245862.0	268890.0	289308.0	312350.0	326852.5	330420.0	333854.0	336751.0	337886.0	327855.5	308188.5	293377.0	280790.5	262563.5	241178.0	219378.0	198145.5	174974.0	153343.0	129917.0	104112.0	87579.5	73841.5	60952.0	51660.5	44369.5	39508.0	35555.0	31406.0	27804.0	25562.5	25328.0	25258.5	26349.5	29028.0	27159.5	24687.5	22595.0	18994.5	16679.0	14611.5	13148.0	11544.5	9130.0	7605.0	6724.0	4780.0	3365.5	2902.0	1852.0	1338.5	1018.5	679.5	556.0	347.5	220.0	166.5	126.0	80.0	38.0	31.0	24.5	14.5	11.0	11.5	8.5	10.0	14.5	9.5
Tbi-ARos_002_Ex1b_L4_2	104.0	168.5	420.0	815.5	1214.5	1534.5	1792.0	1929.5	1987.0	2087.0	2195.5	2365.5	2630.5	2933.0	3311.5	4030.0	5226.0	6915.0	9350.0	12949.5	18537.0	26258.5	35665.0	47419.5	60588.5	77841.5	95923.5	112938.0	132860.5	156671.0	183726.0	211680.0	238806.5	262213.5	284993.0	305698.0	315840.0	321960.5	327024.0	328157.5	330503.0	322711.5	308566.0	294259.0	280117.5	261200.5	237675.5	219624.5	201282.5	177232.5	152392.5	130620.0	108179.0	88941.5	73928.0	62483.5	52643.5	45350.5	38834.0	34169.5	31147.0	28356.0	27726.0	26200.5	24598.5	24150.5	23906.5	22882.0	21168.5	19783.0	18753.5	17407.0	14974.5	13154.5	12140.5	10530.0	9068.5	7378.0	6145.0	5348.5	4223.5	3299.5	2921.5	2458.0	2041.5	1842.0	1649.5	1500.0	1419.5	1348.5	1243.5	1092.0	975.0	916.5	889.0	928.0	932.0	1020.5	1349.5	2132.0	22705.0
Tbi-ARos_003_Ex1b_L4_1	105.0	62.5	18.0	32.5	53.0	100.5	109.5	105.5	159.0	254.5	323.5	455.5	819.5	1052.5	1539.0	2284.0	3454.0	5509.5	8408.0	13045.5	19106.5	26852.5	37180.5	49199.0	62531.0	79235.5	97896.0	118991.0	142565.0	164182.0	188006.5	216596.0	238712.5	256264.0	270218.5	279250.5	286832.5	287199.0	282342.0	274299.0	269797.0	262552.5	247242.5	229479.0	212769.5	197932.0	179135.5	156152.5	135338.5	117037.0	97639.0	80473.5	66247.5	54378.0	44566.5	36518.5	30754.5	26125.0	23418.5	21669.5	18279.0	16700.5	16372.0	15931.5	16481.5	17030.0	17357.0	16974.5	15774.0	14915.5	13488.5	11177.0	9597.5	8115.0	7035.5	5686.0	4432.5	3733.5	2482.0	1822.0	1435.5	832.5	564.5	470.5	275.5	207.5	124.0	79.0	42.0	28.5	27.0	42.0	34.0	7.5	3.5	1.5	2.5	5.0	8.0	5.5	1.5
Tbi-ARos_003_Ex1b_L4_2	78.0	95.5	146.5	223.0	294.5	379.0	445.5	503.0	543.0	598.5	691.0	866.5	1093.5	1501.0	2245.0	3055.5	4102.0	6078.5	9194.0	13427.5	19537.0	26870.0	36088.0	48233.0	62434.5	76763.5	93424.5	112839.0	137181.0	160814.0	183635.5	209900.0	233221.5	250556.0	262003.5	272411.5	280378.0	283148.0	282246.5	277532.5	271123.0	261379.5	248994.5	236913.5	220345.5	198173.0	179222.0	160835.5	140370.5	120257.5	100350.5	84422.0	68427.5	56306.5	47786.0	37665.5	30508.5	27047.0	23644.0	20440.5	17741.0	16446.5	17689.0	17549.5	16082.0	15788.0	15393.0	15339.0	14676.5	13462.0	12795.5	11912.5	10205.5	8571.0	7539.5	6131.0	4700.0	3853.0	2982.5	2207.5	2024.5	1734.5	1322.5	1103.5	925.5	901.5	890.0	847.0	773.0	695.0	623.0	571.5	474.5	385.0	335.5	278.0	234.0	219.0	242.0	365.0	3688.5
Tbi-ARos_004_Ex1b_L4_1	35.0	19.0	18.5	24.0	15.5	15.5	36.0	48.0	50.0	62.0	103.5	199.5	243.5	344.0	525.5	653.5	740.0	1032.5	1664.5	2291.5	3245.5	5088.0	7007.5	9851.5	12853.0	15907.5	20027.0	24157.0	29146.0	35273.0	43119.0	51517.5	57836.0	65252.0	74136.0	82516.5	91259.5	97982.0	104173.5	109583.0	114433.0	118375.0	120547.5	123887.5	124631.5	121795.5	119256.5	115317.0	108888.0	100659.0	95087.0	88954.5	79725.0	72690.0	66236.0	59885.0	55852.0	50743.0	44740.0	40167.5	36271.0	33147.0	29301.5	27013.0	25507.5	30193.5	35798.5	33517.0	27237.0	21474.5	18248.0	14045.5	11099.5	9821.0	7990.5	6531.5	5131.0	3816.5	3400.5	2862.0	1748.0	995.0	606.0	533.0	469.5	313.5	239.5	233.0	226.0	177.5	118.0	73.0	59.0	84.5	69.0	26.5	17.0	7.0	6.0	1.0	0.0
Tbi-ARos_004_Ex1b_L4_2	12.0	17.5	37.0	71.0	107.5	133.5	193.0	244.0	244.5	275.0	303.5	293.0	332.0	434.0	541.0	683.0	991.5	1321.0	1865.5	2742.5	3862.0	4833.0	7014.0	10086.0	12377.0	15500.5	19593.0	23510.5	28587.0	33924.0	39711.0	47954.5	56114.0	65851.0	74487.5	81046.0	89422.0	96975.5	102366.5	107568.0	113434.5	118824.0	121112.5	121767.5	122739.0	121554.5	120180.5	116366.5	110072.5	104370.5	97822.5	90857.5	81450.5	73042.0	66385.5	58145.0	52391.5	49354.0	45480.5	40645.0	37236.0	33863.0	29828.0	26499.5	24854.5	24268.5	22534.0	21483.0	20733.0	17912.0	15470.0	14521.5	13360.0	11491.0	9472.5	7776.5	6395.0	5700.5	4913.0	4285.5	3874.0	3185.5	2884.0	2767.0	2686.0	2649.0	2581.5	2472.0	2367.0	2215.0	2078.0	1920.0	1669.5	1444.5	1226.0	970.5	766.5	575.5	452.5	501.0	4551.0
Tbi-ARos_005_Ex1b_L4_1	251.0	145.5	51.0	78.0	92.0	90.5	111.0	202.5	315.0	618.0	782.0	758.5	1140.0	1772.0	2868.5	4103.0	6134.5	9415.0	14040.0	20311.5	28409.0	40612.5	54519.0	73483.5	99257.0	128874.0	161404.5	192852.5	229451.5	272819.0	323336.5	379106.5	435988.0	492000.0	539744.0	584942.0	625178.0	656356.5	680355.5	699779.0	712176.0	707151.0	689542.5	679843.5	665542.5	624588.0	584187.0	544807.5	494516.0	445181.5	394979.0	336364.5	280880.0	232289.0	191112.0	161444.5	135973.0	115593.5	101849.5	93218.5	86586.5	80113.0	75011.0	72331.5	70986.0	72926.0	74044.5	70214.0	63525.5	55173.0	48249.0	43148.5	37244.0	30339.0	24999.5	20157.0	14699.5	10491.0	6719.0	4355.0	3099.0	2009.0	1283.0	794.0	631.5	487.0	389.0	359.5	281.5	202.5	192.0	162.0	89.0	48.0	50.0	47.5	35.0	38.5	38.5	43.5	34.5
