all	0	9794	1600000	0.0061212
all	1	2000	1600000	0.0012500
all	2	2586	1600000	0.0016163
all	3	3182	1600000	0.0019887
all	4	2894	1600000	0.0018087
all	5	3306	1600000	0.0020662
all	6	3928	1600000	0.0024550
all	7	4682	1600000	0.0029262
all	8	4576	1600000	0.0028600
all	9	4965	1600000	0.0031031
all	10	5816	1600000	0.0036350
all	11	5679	1600000	0.0035494
all	12	6555	1600000	0.0040969
all	13	6784	1600000	0.0042400
all	14	7566	1600000	0.0047287
all	15	8441	1600000	0.0052756
all	16	8113	1600000	0.0050706
all	17	8256	1600000	0.0051600
all	18	9649	1600000	0.0060306
all	19	9371	1600000	0.0058569
all	20	10605	1600000	0.0066281
all	21	11257	1600000	0.0070356
all	22	11770	1600000	0.0073563
all	23	11866	1600000	0.0074163
all	24	12899	1600000	0.0080619
all	25	12359	1600000	0.0077244
all	26	13634	1600000	0.0085213
all	27	12990	1600000	0.0081187
all	28	15907	1600000	0.0099419
all	29	15261	1600000	0.0095381
all	30	15427	1600000	0.0096419
all	31	15808	1600000	0.0098800
all	32	15416	1600000	0.0096350
all	33	16465	1600000	0.0102906
all	34	17166	1600000	0.0107288
all	35	17188	1600000	0.0107425
all	36	18242	1600000	0.0114013
all	37	18036	1600000	0.0112725
all	38	16905	1600000	0.0105656
all	39	17695	1600000	0.0110594
all	40	17490	1600000	0.0109312
all	41	17183	1600000	0.0107394
all	42	17635	1600000	0.0110219
all	43	17300	1600000	0.0108125
all	44	18341	1600000	0.0114631
all	45	18020	1600000	0.0112625
all	46	18553	1600000	0.0115956
all	47	17467	1600000	0.0109169
all	48	17454	1600000	0.0109087
all	49	18506	1600000	0.0115662
all	50	17142	1600000	0.0107137
all	51	17972	1600000	0.0112325
all	52	17996	1600000	0.0112475
all	53	17969	1600000	0.0112306
all	54	17228	1600000	0.0107675
all	55	17194	1600000	0.0107462
all	56	17199	1600000	0.0107494
all	57	17362	1600000	0.0108513
all	58	17447	1600000	0.0109044
all	59	17199	1600000	0.0107494
all	60	17558	1600000	0.0109737
all	61	16495	1600000	0.0103094
all	62	16052	1600000	0.0100325
all	63	16161	1600000	0.0101006
all	64	15574	1600000	0.0097337
all	65	15675	1600000	0.0097969
all	66	14840	1600000	0.0092750
all	67	14276	1600000	0.0089225
all	68	14514	1600000	0.0090713
all	69	14419	1600000	0.0090119
all	70	14101	1600000	0.0088131
all	71	13451	1600000	0.0084069
all	72	13703	1600000	0.0085644
all	73	13401	1600000	0.0083756
all	74	12909	1600000	0.0080681
all	75	12888	1600000	0.0080550
all	76	12635	1600000	0.0078969
all	77	12568	1600000	0.0078550
all	78	12340	1600000	0.0077125
all	79	11897	1600000	0.0074356
all	80	12230	1600000	0.0076437
all	81	11713	1600000	0.0073206
all	82	11261	1600000	0.0070381
all	83	11445	1600000	0.0071531
all	84	10993	1600000	0.0068706
all	85	10571	1600000	0.0066069
all	86	10751	1600000	0.0067194
all	87	10193	1600000	0.0063706
all	88	10487	1600000	0.0065544
all	89	9872	1600000	0.0061700
all	90	10048	1600000	0.0062800
all	91	9549	1600000	0.0059681
all	92	9102	1600000	0.0056888
all	93	8909	1600000	0.0055681
all	94	9437	1600000	0.0058981
all	95	8579	1600000	0.0053619
all	96	8810	1600000	0.0055063
all	97	8020	1600000	0.0050125
all	98	8505	1600000	0.0053156
all	99	8208	1600000	0.0051300
all	100	8303	1600000	0.0051894
all	101	7722	1600000	0.0048263
all	102	7595	1600000	0.0047469
all	103	7277	1600000	0.0045481
all	104	7022	1600000	0.0043888
all	105	6818	1600000	0.0042613
all	106	6398	1600000	0.0039987
all	107	6344	1600000	0.0039650
all	108	6486	1600000	0.0040538
all	109	6402	1600000	0.0040013
all	110	6104	1600000	0.0038150
all	111	5628	1600000	0.0035175
all	112	5600	1600000	0.0035000
all	113	5402	1600000	0.0033762
all	114	4847	1600000	0.0030294
all	115	5374	1600000	0.0033587
all	116	4815	1600000	0.0030094
all	117	4970	1600000	0.0031062
all	118	4606	1600000	0.0028787
all	119	4899	1600000	0.0030619
all	120	4587	1600000	0.0028669
all	121	4434	1600000	0.0027712
all	122	4401	1600000	0.0027506
all	123	4011	1600000	0.0025069
all	124	3760	1600000	0.0023500
all	125	3956	1600000	0.0024725
all	126	3693	1600000	0.0023081
all	127	3979	1600000	0.0024869
all	128	3538	1600000	0.0022112
all	129	3415	1600000	0.0021344
all	130	3097	1600000	0.0019356
all	131	3153	1600000	0.0019706
all	132	3274	1600000	0.0020463
all	133	3377	1600000	0.0021106
all	134	3072	1600000	0.0019200
all	135	3042	1600000	0.0019012
all	136	3034	1600000	0.0018962
all	137	2918	1600000	0.0018237
all	138	2877	1600000	0.0017981
all	139	2923	1600000	0.0018269
all	140	2669	1600000	0.0016681
all	141	2827	1600000	0.0017669
all	142	2687	1600000	0.0016794
all	143	2459	1600000	0.0015369
all	144	2422	1600000	0.0015137
all	145	2200	1600000	0.0013750
all	146	2247	1600000	0.0014044
all	147	2374	1600000	0.0014837
all	148	2344	1600000	0.0014650
all	149	2267	1600000	0.0014169
all	150	2264	1600000	0.0014150
all	151	2065	1600000	0.0012906
all	152	1809	1600000	0.0011306
all	153	1877	1600000	0.0011731
all	154	1730	1600000	0.0010813
all	155	1691	1600000	0.0010569
all	156	1873	1600000	0.0011706
all	157	2044	1600000	0.0012775
all	158	1732	1600000	0.0010825
all	159	1980	1600000	0.0012375
all	160	1664	1600000	0.0010400
all	161	1586	1600000	0.0009913
all	162	1653	1600000	0.0010331
all	163	1544	1600000	0.0009650
all	164	1747	1600000	0.0010919
all	165	1594	1600000	0.0009962
all	166	1720	1600000	0.0010750
all	167	1546	1600000	0.0009663
all	168	1605	1600000	0.0010031
all	169	1872	1600000	0.0011700
all	170	1694	1600000	0.0010587
all	171	1768	1600000	0.0011050
all	172	1543	1600000	0.0009644
all	173	1658	1600000	0.0010363
all	174	1392	1600000	0.0008700
all	175	1315	1600000	0.0008219
all	176	1420	1600000	0.0008875
all	177	1418	1600000	0.0008862
all	178	1234	1600000	0.0007712
all	179	1313	1600000	0.0008206
all	180	1338	1600000	0.0008363
all	181	1312	1600000	0.0008200
all	182	1291	1600000	0.0008069
all	183	1246	1600000	0.0007787
all	184	1065	1600000	0.0006656
all	185	1081	1600000	0.0006756
all	186	982	1600000	0.0006138
all	187	1006	1600000	0.0006288
all	188	927	1600000	0.0005794
all	189	1018	1600000	0.0006363
all	190	951	1600000	0.0005944
