all	0	807124	1600000	0.5044525
all	1	157508	1600000	0.0984425
all	2	236906	1600000	0.1480663
all	3	108177	1600000	0.0676106
all	4	95491	1600000	0.0596819
all	5	52310	1600000	0.0326938
all	6	43925	1600000	0.0274531
all	7	27340	1600000	0.0170875
all	8	18712	1600000	0.0116950
all	9	14281	1600000	0.0089256
all	10	8417	1600000	0.0052606
all	11	6292	1600000	0.0039325
all	12	5063	1600000	0.0031644
all	13	3408	1600000	0.0021300
all	14	3488	1600000	0.0021800
all	15	2384	1600000	0.0014900
all	16	1545	1600000	0.0009656
all	17	1393	1600000	0.0008706
all	18	866	1600000	0.0005412
all	19	931	1600000	0.0005819
all	20	717	1600000	0.0004481
all	21	688	1600000	0.0004300
all	22	472	1600000	0.0002950
all	23	448	1600000	0.0002800
all	24	407	1600000	0.0002544
all	25	300	1600000	0.0001875
all	26	245	1600000	0.0001531
all	27	288	1600000	0.0001800
all	28	209	1600000	0.0001306
all	29	78	1600000	0.0000488
all	30	62	1600000	0.0000388
all	31	84	1600000	0.0000525
all	32	38	1600000	0.0000238
all	33	5	1600000	0.0000031
all	34	79	1600000	0.0000494
all	35	42	1600000	0.0000262
all	37	1	1600000	0.0000006
all	38	32	1600000	0.0000200
all	39	12	1600000	0.0000075
all	40	4	1600000	0.0000025
all	41	5	1600000	0.0000031
all	42	1	1600000	0.0000006
all	43	13	1600000	0.0000081
all	45	8	1600000	0.0000050
all	46	14	1600000	0.0000088
all	48	4	1600000	0.0000025
all	49	6	1600000	0.0000037
all	50	1	1600000	0.0000006
all	51	44	1600000	0.0000275
all	56	6	1600000	0.0000037
all	57	91	1600000	0.0000569
all	58	35	1600000	0.0000219
