Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Leq-ABas_001_Ex1-1A-cssl-1-2.clmp.r1r2_fastp	36.6979	36.4681	36.4835	36.4799	36.5206	36.5133	36.5029	36.4967	36.4672	36.476	36.5022	36.4926	36.4959	36.4812	36.4695	36.4726	36.4685	36.4516	36.4547	36.4393	36.4473	36.4294	36.4218	36.4054	36.3937	36.376	36.3616	36.3568	36.3505	36.3439	36.3434	36.3309	36.3255	36.3127	36.3242	36.3179	36.3107	36.3131	36.2954	36.2889	36.2887	36.2886	36.2813	36.2716	36.2583	36.2584	36.2518	36.2559	36.2566	36.2413	36.2373	36.2413	36.2129	36.2078	36.204	36.2069	36.2029	36.1864	36.1599	36.1734	36.1765	36.1768	36.1707	36.161	36.1372	36.1342	36.1403	36.1472	36.134	36.1362	36.1397	36.1276	36.078	36.0908	36.0749	36.0704	36.0855	36.0924	36.0759	36.0603	36.0572	36.0436	36.0158	36.0109	36.0003	36.0195	36.0247	36.0102	36.0048	35.9789	35.9824	35.992	35.9673	35.9478	35.9454	35.9367	35.9536	35.9502	35.9548	35.9662	35.9404	35.9382	35.9571	35.943	35.908	35.8844	35.9062	35.9123	35.8885	35.8733	35.8926	35.891	35.8699	35.8902	35.8647	35.8166	35.8266	35.8453	35.8413	35.7917	35.8068	35.8291	35.8	35.7773	35.7736	35.7618	35.7614	35.7682	35.7645	35.7575	35.7126	35.6747	35.699	35.7067	35.7036	35.6994	35.6458	35.6414	35.6951	35.6605	35.5875	35.6261	35.6237	35.6158	35.6515	35.6164	35.6138	35.5862	35.631	36.2882
Leq-ABas_002_Ex1-1D-cssl-1-2.clmp.r1r2_fastp	36.691	36.4433	36.4729	36.4642	36.5226	36.502	36.4858	36.4908	36.4615	36.466	36.4951	36.488	36.4861	36.4733	36.4662	36.4613	36.4563	36.4483	36.4496	36.4329	36.4345	36.4177	36.4083	36.3998	36.3812	36.3659	36.3502	36.351	36.3396	36.3334	36.3303	36.3241	36.3094	36.3009	36.3064	36.3085	36.2988	36.296	36.2911	36.2734	36.2743	36.2748	36.2682	36.2551	36.2485	36.2481	36.2395	36.2427	36.2367	36.2264	36.2244	36.2258	36.198	36.1884	36.1897	36.1861	36.1864	36.1655	36.136	36.1517	36.1535	36.1605	36.1514	36.1429	36.1195	36.1149	36.1144	36.1234	36.1127	36.1069	36.1156	36.0977	36.0545	36.0657	36.0521	36.0475	36.0585	36.0566	36.0531	36.0324	36.0254	36.009	35.9811	35.9759	35.9748	35.9924	35.9938	35.9774	35.9681	35.9474	35.9442	35.9543	35.9345	35.9056	35.9076	35.9004	35.911	35.9075	35.9148	35.9256	35.8984	35.903	35.9198	35.9026	35.8636	35.8406	35.8588	35.8708	35.8375	35.8254	35.8409	35.8376	35.813	35.8343	35.8149	35.761	35.7738	35.7971	35.7893	35.7358	35.7443	35.7721	35.7453	35.7123	35.7139	35.6995	35.7036	35.7036	35.7045	35.6915	35.6426	35.602	35.6222	35.6321	35.6378	35.6288	35.5667	35.5874	35.6168	35.5827	35.5124	35.5457	35.5453	35.5361	35.5648	35.5326	35.5253	35.5127	35.5528	36.2543
Leq-ABas_003_Ex1-1G-cssl-1-2.clmp.r1r2_fastp	36.7287	36.4921	36.5238	36.5193	36.5564	36.5405	36.5211	36.5273	36.4974	36.5075	36.5322	36.5277	36.5141	36.504	36.4952	36.497	36.4915	36.4792	36.4827	36.4681	36.4662	36.4453	36.4512	36.4392	36.4304	36.4082	36.404	36.3904	36.3864	36.3705	36.3764	36.375	36.3527	36.3446	36.3468	36.3548	36.3494	36.344	36.3374	36.3273	36.3269	36.3226	36.3208	36.3107	36.3049	36.3132	36.2913	36.3017	36.2971	36.2765	36.281	36.2865	36.2621	36.2527	36.2487	36.2492	36.2533	36.2318	36.2043	36.2212	36.221	36.234	36.223	36.2201	36.1933	36.1901	36.1859	36.1926	36.1893	36.1839	36.1883	36.1771	36.1327	36.1517	36.1304	36.1248	36.145	36.1454	36.1366	36.1243	36.1116	36.1004	36.0798	36.0731	36.0735	36.0804	36.0853	36.0685	36.0633	36.0505	36.0361	36.0573	36.0312	36.0008	36.0126	36.0107	36.016	36.0114	36.0165	36.0251	35.9994	36.0165	36.0267	36.0155	35.9727	35.9534	35.9686	35.9739	35.9433	35.9367	35.9488	35.9509	35.935	35.9436	35.9247	35.865	35.8777	35.9011	35.9021	35.8551	35.8593	35.8758	35.8644	35.8332	35.8202	35.8189	35.8224	35.8177	35.8216	35.8146	35.777	35.728	35.7533	35.7462	35.7648	35.7559	35.6949	35.6904	35.7438	35.7015	35.6324	35.68	35.6854	35.6574	35.6804	35.6491	35.6395	35.6268	35.6557	36.3003
Leq-ABas_004_Ex1-2C-cssl-1-2.clmp.r1r2_fastp	36.7108	36.4859	36.5082	36.5094	36.5486	36.5351	36.5169	36.5112	36.4855	36.486	36.5148	36.5065	36.5089	36.4956	36.4965	36.4903	36.4889	36.4733	36.4726	36.4532	36.4581	36.4345	36.4327	36.4291	36.4105	36.3954	36.3863	36.3822	36.3706	36.3622	36.3598	36.3504	36.3374	36.3291	36.339	36.3372	36.3286	36.3302	36.3104	36.2968	36.3086	36.3091	36.3038	36.2881	36.2764	36.2936	36.2668	36.2782	36.2709	36.2539	36.259	36.2632	36.2294	36.2246	36.2373	36.2212	36.2146	36.1973	36.1666	36.1844	36.1993	36.1957	36.1868	36.1867	36.1559	36.1623	36.1509	36.161	36.1489	36.1458	36.1541	36.1426	36.0956	36.1153	36.0958	36.0912	36.1046	36.0961	36.0923	36.0751	36.0715	36.0538	36.023	36.0256	36.0265	36.0402	36.0389	36.0266	36.0089	35.9894	35.9764	35.9964	35.971	35.9597	35.96	35.9547	35.9645	35.9621	35.9599	35.976	35.9443	35.9478	35.9556	35.954	35.9171	35.8957	35.9104	35.9224	35.8874	35.8837	35.8791	35.8777	35.8637	35.8923	35.8744	35.8197	35.8201	35.8491	35.8348	35.7928	35.7966	35.8224	35.7895	35.7571	35.7538	35.7484	35.7467	35.7527	35.7463	35.7509	35.703	35.6492	35.6615	35.6815	35.6888	35.6859	35.6203	35.6283	35.6688	35.641	35.5697	35.604	35.5982	35.5951	35.6217	35.5806	35.5903	35.5684	35.6241	36.279
Leq-ABas_005_Ex1-2H-cssl-1-2.clmp.r1r2_fastp	36.7097	36.4776	36.51	36.5064	36.547	36.525	36.5119	36.5145	36.4957	36.4972	36.532	36.5153	36.5118	36.4954	36.4772	36.4755	36.4759	36.4649	36.4644	36.4497	36.4556	36.4281	36.4258	36.4098	36.3986	36.3785	36.364	36.3592	36.3609	36.3449	36.3512	36.3402	36.3229	36.3098	36.3223	36.3132	36.3115	36.3059	36.3047	36.2856	36.296	36.285	36.2847	36.2608	36.2589	36.2574	36.2543	36.2585	36.2551	36.2348	36.2444	36.2413	36.2207	36.2011	36.208	36.1949	36.1999	36.1804	36.1602	36.17	36.1825	36.1838	36.1697	36.1652	36.1373	36.1367	36.1405	36.1459	36.1385	36.1349	36.1501	36.1294	36.0852	36.0899	36.0777	36.0754	36.0849	36.0855	36.0862	36.0664	36.0672	36.044	36.0285	36.0158	36.0105	36.0178	36.0209	36.0082	36.0036	35.9876	35.9871	35.9968	35.9708	35.9465	35.9511	35.9451	35.9574	35.941	35.9571	35.97	35.9528	35.9544	35.9692	35.9462	35.9196	35.8973	35.9112	35.9093	35.8871	35.8819	35.8949	35.8862	35.8783	35.8853	35.8768	35.8215	35.822	35.8493	35.8442	35.7968	35.8048	35.835	35.8028	35.7722	35.7785	35.76	35.7654	35.7721	35.769	35.7611	35.7153	35.6686	35.6935	35.7113	35.7061	35.694	35.6416	35.6456	35.6951	35.6534	35.5912	35.6242	35.6185	35.6129	35.6463	35.6148	35.5971	35.5832	35.6265	36.2863
Leq-ABas_006_Ex1-3E3E-cssl-1and2-2.clmp.r1r2_fastp	36.7131	36.4758	36.5057	36.498	36.5513	36.5304	36.5204	36.5251	36.4987	36.5087	36.5333	36.5279	36.526	36.5048	36.4977	36.4955	36.4938	36.4847	36.4826	36.4752	36.4793	36.4605	36.4525	36.4422	36.4305	36.4154	36.4028	36.3972	36.3893	36.3851	36.3813	36.3717	36.3631	36.3539	36.3613	36.3554	36.3453	36.3458	36.339	36.3262	36.332	36.3287	36.3199	36.308	36.3041	36.3029	36.2939	36.2946	36.2924	36.2826	36.279	36.2795	36.2536	36.2436	36.2444	36.2403	36.2404	36.2283	36.1977	36.2076	36.2147	36.217	36.2101	36.2063	36.177	36.1694	36.1801	36.1842	36.1698	36.1709	36.179	36.1593	36.115	36.1273	36.1112	36.1059	36.1245	36.1284	36.1161	36.0995	36.0939	36.0773	36.0556	36.0416	36.0371	36.0537	36.0601	36.053	36.0327	36.0176	36.0163	36.0276	36.0002	35.9781	35.976	35.9649	35.971	35.9764	35.9787	35.9924	35.9647	35.9719	35.9847	35.9671	35.9316	35.9102	35.9281	35.9334	35.8992	35.8911	35.9072	35.9075	35.8856	35.9029	35.8859	35.8207	35.8356	35.8614	35.8509	35.8074	35.8127	35.8388	35.8156	35.778	35.7861	35.7671	35.767	35.7714	35.7713	35.7625	35.7119	35.6743	35.6899	35.7014	35.7049	35.6874	35.6328	35.6442	35.6849	35.6504	35.5793	35.6066	35.6185	35.6093	35.6353	35.5952	35.5868	35.5762	35.6111	36.2834
Leq-ABas_008_Ex1-4G-cssl-1-2.clmp.r1r2_fastp	36.7101	36.4726	36.5116	36.5064	36.5542	36.5311	36.5157	36.5183	36.4908	36.501	36.5296	36.5157	36.5173	36.503	36.4901	36.4917	36.4854	36.4767	36.47	36.4594	36.4682	36.4442	36.437	36.4296	36.4142	36.4026	36.3955	36.3834	36.3725	36.3682	36.3682	36.3568	36.3493	36.34	36.3477	36.3443	36.3386	36.3374	36.3261	36.3178	36.3189	36.3171	36.3106	36.2963	36.2932	36.2913	36.2846	36.2841	36.2817	36.2698	36.2719	36.2728	36.2476	36.238	36.2368	36.2393	36.2393	36.2181	36.192	36.1992	36.2152	36.2121	36.2064	36.1986	36.1767	36.1702	36.1806	36.1778	36.1702	36.1623	36.18	36.1574	36.117	36.1226	36.1177	36.1047	36.124	36.1191	36.1129	36.0978	36.0899	36.0723	36.0559	36.0399	36.0459	36.0548	36.0651	36.0475	36.0389	36.0186	36.0153	36.0288	36.0079	35.9824	35.9808	35.9785	35.9881	35.9835	35.9849	35.9935	35.9705	35.9726	35.9896	35.9707	35.9432	35.9154	35.9339	35.9438	35.9156	35.9065	35.9188	35.9206	35.8971	35.9079	35.8983	35.8438	35.849	35.8717	35.8674	35.8176	35.8239	35.8482	35.8275	35.7913	35.7999	35.779	35.7906	35.7879	35.7875	35.7792	35.7381	35.6873	35.7076	35.7152	35.7204	35.716	35.6538	35.6587	35.7053	35.673	35.5933	35.6302	35.6333	35.6298	35.6584	35.6176	35.6194	35.5962	35.6362	36.2905
Leq-ABas_009_Ex1-5D5D-cssl-1and2-2.clmp.r1r2_fastp	36.706	36.4666	36.4992	36.4922	36.5386	36.5204	36.5055	36.5101	36.4814	36.4885	36.516	36.5096	36.5034	36.4932	36.4812	36.4806	36.4755	36.4688	36.4639	36.4546	36.4553	36.4352	36.4307	36.4192	36.4055	36.388	36.3753	36.371	36.3636	36.3584	36.3598	36.3494	36.3348	36.3289	36.3352	36.3335	36.3236	36.3193	36.3141	36.2961	36.3003	36.2952	36.2923	36.2821	36.2727	36.2725	36.2677	36.2671	36.2627	36.253	36.2509	36.254	36.2297	36.218	36.2191	36.216	36.217	36.1982	36.1634	36.1812	36.1864	36.1948	36.1816	36.1758	36.1559	36.1475	36.1516	36.1555	36.143	36.1439	36.1511	36.1379	36.0934	36.0972	36.0839	36.0865	36.0882	36.102	36.0882	36.0712	36.0636	36.0486	36.0234	36.0169	36.0076	36.0269	36.0299	36.0211	36.0087	35.9921	35.9898	35.997	35.9741	35.9512	35.9523	35.9407	35.9523	35.9454	35.9571	35.9622	35.9352	35.9411	35.9596	35.9406	35.905	35.8827	35.8968	35.9081	35.8766	35.8616	35.886	35.8769	35.8575	35.8744	35.8522	35.8011	35.8032	35.828	35.829	35.7736	35.7842	35.8099	35.7914	35.7516	35.7567	35.736	35.7476	35.7465	35.7475	35.7424	35.682	35.6411	35.6693	35.6751	35.6781	35.6676	35.6092	35.6169	35.6542	35.6301	35.5531	35.5831	35.5841	35.574	35.6108	35.5735	35.5698	35.5513	35.5939	36.2757
Leq-ABas_010_Ex1-5H-cssl-1-2.clmp.r1r2_fastp	36.7194	36.4893	36.5161	36.503	36.5469	36.5286	36.5158	36.5227	36.4954	36.4981	36.5261	36.5217	36.5112	36.4915	36.4802	36.473	36.4832	36.4697	36.467	36.4597	36.4581	36.4393	36.4352	36.4296	36.3955	36.3828	36.3744	36.3668	36.36	36.3508	36.3472	36.3371	36.3267	36.3143	36.3204	36.3268	36.3121	36.3067	36.2972	36.2921	36.2839	36.283	36.2797	36.2716	36.259	36.2616	36.2517	36.2572	36.2572	36.2451	36.2513	36.2514	36.2202	36.205	36.2077	36.2023	36.2061	36.1873	36.1635	36.1766	36.1807	36.1888	36.1793	36.1676	36.1521	36.1403	36.1415	36.155	36.1471	36.1442	36.1482	36.1363	36.0869	36.1049	36.0853	36.0796	36.0963	36.0919	36.1062	36.0688	36.0696	36.0575	36.041	36.0299	36.0077	36.0235	36.0346	36.0267	36.0154	35.997	35.9944	36.0084	35.9861	35.9624	35.9529	35.9471	35.9551	35.9539	35.9666	35.9798	35.95	35.9515	35.9692	35.9488	35.9117	35.8937	35.9187	35.9117	35.8774	35.8722	35.8889	35.8993	35.8664	35.8894	35.8607	35.8128	35.83	35.8365	35.8244	35.7889	35.7845	35.8097	35.7995	35.7583	35.7676	35.7574	35.7624	35.7708	35.765	35.7447	35.6992	35.6471	35.6689	35.6887	35.6865	35.6986	35.6253	35.6342	35.6702	35.6335	35.5668	35.6049	35.5847	35.5869	35.6086	35.5781	35.5716	35.5468	35.6056	36.2849
Leq-ABas_011_Ex1-6E6E-cssl-1and2-2.clmp.r1r2_fastp	36.714	36.4762	36.508	36.499	36.5444	36.5249	36.5097	36.5197	36.4936	36.4997	36.5249	36.5193	36.5138	36.495	36.4931	36.4897	36.4887	36.4797	36.4776	36.4682	36.4707	36.4492	36.4492	36.4351	36.4173	36.4036	36.3949	36.3924	36.3826	36.3764	36.374	36.3638	36.3521	36.3399	36.3513	36.3507	36.3412	36.3392	36.3333	36.3183	36.3225	36.3197	36.3112	36.3035	36.2953	36.294	36.289	36.2927	36.2878	36.2766	36.2807	36.274	36.2487	36.2387	36.2421	36.2394	36.24	36.2266	36.1977	36.205	36.2151	36.2161	36.2066	36.2055	36.1764	36.1743	36.1806	36.1814	36.1728	36.1728	36.183	36.1576	36.1178	36.1275	36.1125	36.111	36.122	36.1254	36.124	36.1049	36.0943	36.0808	36.0579	36.0478	36.047	36.0539	36.0538	36.0519	36.0349	36.0167	36.008	36.0271	35.9951	35.9735	35.9684	35.9628	35.9676	35.9668	35.9727	35.9847	35.9595	35.9572	35.9762	35.9541	35.9162	35.8899	35.9077	35.9206	35.8897	35.8796	35.8987	35.8883	35.8672	35.8816	35.8601	35.8016	35.8123	35.8406	35.8274	35.7876	35.7912	35.8171	35.7871	35.7593	35.7629	35.7465	35.7454	35.7408	35.7415	35.7362	35.6915	35.6445	35.664	35.6724	35.675	35.6631	35.6046	35.6165	35.6503	35.627	35.5434	35.5787	35.5772	35.5786	35.6042	35.573	35.558	35.5532	35.581	36.2716
