Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Leq-ABas_001_Ex1-1A-cssl-1-2.clmp.r1r2_fastp	0.0	0.0016082	0.0	0.00139844	0.0	0.0	0.0	0.000139844	0.0016082	6.9922e-05	0.0	0.00034961	6.9922e-05	0.0	0.00419532	0.0	0.0	0.0	0.000139844	0.00384571	0.000209766	0.0	0.000279688	0.0	0.000209766	0.0159422	0.006292979999999999	0.0	0.0	0.0	0.000559376	6.9922e-05	6.9922e-05	0.0048258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.668820000000001e-05	0.00446526	0.000154596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_002_Ex1-1D-cssl-1-2.clmp.r1r2_fastp	0.0	0.00145201	2.59287e-05	0.00165944	0.0	0.0	2.59287e-05	0.000129644	0.0018927999999999998	0.000103715	0.0	7.77861e-05	0.0	0.000233358	0.004070809999999999	0.0	0.0	2.59287e-05	0.00031114500000000003	0.0045116	0.000622289	0.0	0.000363002	5.18574e-05	0.000181501	0.0172945	0.00741561	0.0	0.0	0.0	0.00059636	5.18574e-05	5.18574e-05	0.00531673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6478000000000003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.88543e-05	8.691410000000001e-05	0.00695266	0.000146059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.24338e-05	0.0	0.0	0.0	0.0	0.0	0.000129044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_003_Ex1-1G-cssl-1-2.clmp.r1r2_fastp	0.0	0.000529397	0.0	0.000529397	0.0	0.0	0.0	0.0	0.00105879	0.0	0.0	0.000176466	0.0	0.0	0.0019411200000000002	0.0	0.0	0.0	0.000352932	0.00282345	0.00123526	0.0	0.000529397	0.0	0.000529397	0.0118232	0.004588109999999999	0.0	0.0	0.0	0.000529397	0.0	0.0	0.0038836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00343748	0.000463175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_004_Ex1-2C-cssl-1-2.clmp.r1r2_fastp	0.0	0.00127757	0.0	0.00117111	0.0	0.0	0.0	0.00042585699999999997	0.00117111	0.000319393	0.0	0.0	0.0	0.000212929	0.00287454	0.0	0.0	0.0	0.0	0.00330039	0.00074525	0.0	0.000106464	0.0	0.0	0.013840400000000001	0.00723957	0.0	0.0	0.0	0.00074525	0.0	0.0	0.00532455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625462	0.00012851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_005_Ex1-2H-cssl-1-2.clmp.r1r2_fastp	0.0	0.00151321	0.000181585	0.000907926	0.0	0.0	0.0	0.0	0.00145268	0.00012105699999999999	6.05284e-05	0.0	0.0	0.00012105699999999999	0.00302642	0.0	0.0	0.0	0.000181585	0.00369223	0.000605284	6.05284e-05	0.00024211399999999998	0.0	0.00024211399999999998	0.0140426	0.006355479999999999	0.0	0.0	0.0	0.000605284	6.05284e-05	6.05284e-05	0.0044801500000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000134881	0.00460788	6.81036e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_006_Ex1-3E3E-cssl-1and2-2.clmp.r1r2_fastp	0.0	0.00154409	0.0	0.00109216	0.0	0.0	0.0	0.000150643	0.0016194100000000002	0.000225965	0.0	7.53216e-05	0.0	0.000225965	0.00391672	0.0	0.0	0.0	0.000376608	0.00414269	0.00041426900000000004	3.76608e-05	0.000338947	0.0	0.000150643	0.0152526	0.007494499999999999	0.0	0.0	0.0	0.0007908769999999999	0.0	3.76608e-05	0.00546226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9299e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.43794e-05	0.006779220000000001	0.000127668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.42815e-05	0.0	0.0	0.0	0.0	4.862939999999999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_008_Ex1-4G-cssl-1-2.clmp.r1r2_fastp	0.0	0.0013915400000000001	0.0	0.0015730400000000002	0.0	0.0	6.0501600000000004e-05	0.0	0.00114953	6.0501600000000004e-05	0.0	6.0501600000000004e-05	0.0	0.000242007	0.0031460800000000003	0.0	0.0	0.0	0.000242007	0.0038116	0.0008470229999999999	0.0	0.00036301000000000004	0.0	0.00012100300000000001	0.0151859	0.0065946799999999995	0.0	0.0	0.0	0.00036301000000000004	6.0501600000000004e-05	0.0	0.00459907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.77651e-05	0.00510775	0.00020533400000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.42205e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000240544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_009_Ex1-5D5D-cssl-1and2-2.clmp.r1r2_fastp	0.0	0.00139175	4.48953e-05	0.00116728	0.0	0.0	0.0	0.000134686	0.00215497	0.00022447599999999998	4.48953e-05	0.0	0.0	0.00022447599999999998	0.00435484	0.0	0.0	0.0	0.00022447599999999998	0.0035916200000000002	0.000583638	0.0	0.00022447599999999998	0.0	0.000269372	0.014591	0.00691387	0.0	0.0	0.0	0.000493848	0.0	4.48953e-05	0.00511945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000102461	0.006487130000000001	0.000155236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.58891e-05	0.0	0.0	0.0	0.0	0.0	0.000173943	0.0	0.0	0.0	0.0	5.99469e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_010_Ex1-5H-cssl-1-2.clmp.r1r2_fastp	0.0	0.00112351	0.0	0.000963012	0.0	0.0	0.0	0.000321004	0.0012840199999999999	0.0	0.0	0.0	0.0	0.000321004	0.0033705399999999996	0.0	0.0	0.0	0.000321004	0.00240753	0.0008025100000000001	0.0	0.000481506	0.0	0.0	0.011716599999999999	0.0052965700000000004	0.0	0.0	0.0	0.000321004	0.000160502	0.0	0.00417449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005191029999999999	0.00020963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000275374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_011_Ex1-6E6E-cssl-1and2-2.clmp.r1r2_fastp	0.0	0.0013992899999999999	9.3286e-05	0.00111943	0.0	0.0	0.0	9.3286e-05	0.00135265	4.6643e-05	4.6643e-05	4.6643e-05	0.0	0.00023321500000000002	0.00340494	0.0	0.0	0.0	0.000279858	0.00405794	0.0005130730000000001	0.0	0.0005130730000000001	4.6643e-05	0.000373144	0.0139929	0.00611023	0.0	0.0	4.6643e-05	0.0005130730000000001	4.6643e-05	0.000186572	0.00447899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215926	0.004939799999999999	0.000272951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9585699999999994e-05	0.0	6.04144e-05	0.0	0.0	0.0	6.21629e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.78781e-05	0.0	0.0	0.0
