all	0	1499777	1681766	0.8917870
all	1	2763	1681766	0.0016429
all	2	113054	1681766	0.0672234
all	3	1329	1681766	0.0007902
all	4	34203	1681766	0.0203375
all	5	693	1681766	0.0004121
all	6	10694	1681766	0.0063588
all	7	512	1681766	0.0003044
all	8	5502	1681766	0.0032716
all	9	376	1681766	0.0002236
all	10	2252	1681766	0.0013391
all	11	194	1681766	0.0001154
all	12	1879	1681766	0.0011173
all	13	102	1681766	0.0000607
all	14	1632	1681766	0.0009704
all	15	220	1681766	0.0001308
all	16	1073	1681766	0.0006380
all	17	53	1681766	0.0000315
all	18	520	1681766	0.0003092
all	19	313	1681766	0.0001861
all	20	619	1681766	0.0003681
all	21	78	1681766	0.0000464
all	22	478	1681766	0.0002842
all	23	31	1681766	0.0000184
all	24	307	1681766	0.0001825
all	25	123	1681766	0.0000731
all	26	262	1681766	0.0001558
all	27	69	1681766	0.0000410
all	28	162	1681766	0.0000963
all	29	19	1681766	0.0000113
all	30	465	1681766	0.0002765
all	31	86	1681766	0.0000511
all	32	117	1681766	0.0000696
all	33	89	1681766	0.0000529
all	34	60	1681766	0.0000357
all	35	29	1681766	0.0000172
all	36	105	1681766	0.0000624
all	37	11	1681766	0.0000065
all	38	70	1681766	0.0000416
all	39	63	1681766	0.0000375
all	40	62	1681766	0.0000369
all	41	42	1681766	0.0000250
all	42	101	1681766	0.0000601
all	43	40	1681766	0.0000238
all	44	36	1681766	0.0000214
all	45	4	1681766	0.0000024
all	46	119	1681766	0.0000708
all	47	34	1681766	0.0000202
all	48	147	1681766	0.0000874
all	49	5	1681766	0.0000030
all	50	7	1681766	0.0000042
all	51	1	1681766	0.0000006
all	52	19	1681766	0.0000113
all	53	3	1681766	0.0000018
all	54	28	1681766	0.0000166
all	55	12	1681766	0.0000071
all	56	9	1681766	0.0000054
all	57	12	1681766	0.0000071
all	58	23	1681766	0.0000137
all	59	24	1681766	0.0000143
all	60	25	1681766	0.0000149
all	61	12	1681766	0.0000071
all	62	6	1681766	0.0000036
all	63	4	1681766	0.0000024
all	64	8	1681766	0.0000048
all	65	2	1681766	0.0000012
all	66	8	1681766	0.0000048
all	67	13	1681766	0.0000077
all	68	16	1681766	0.0000095
all	69	9	1681766	0.0000054
all	70	5	1681766	0.0000030
all	71	17	1681766	0.0000101
all	72	2	1681766	0.0000012
all	73	13	1681766	0.0000077
all	74	9	1681766	0.0000054
all	75	6	1681766	0.0000036
all	76	11	1681766	0.0000065
all	77	5	1681766	0.0000030
all	79	14	1681766	0.0000083
all	80	1	1681766	0.0000006
all	81	27	1681766	0.0000161
all	82	5	1681766	0.0000030
all	83	10	1681766	0.0000059
all	84	5	1681766	0.0000030
all	88	3	1681766	0.0000018
all	89	9	1681766	0.0000054
all	90	23	1681766	0.0000137
all	91	2	1681766	0.0000012
all	92	4	1681766	0.0000024
all	94	12	1681766	0.0000071
all	95	10	1681766	0.0000059
all	96	2	1681766	0.0000012
all	97	9	1681766	0.0000054
all	98	11	1681766	0.0000065
all	99	2	1681766	0.0000012
all	100	7	1681766	0.0000042
all	101	4	1681766	0.0000024
all	102	7	1681766	0.0000042
all	105	5	1681766	0.0000030
all	106	10	1681766	0.0000059
all	107	7	1681766	0.0000042
all	109	2	1681766	0.0000012
all	117	5	1681766	0.0000030
all	119	10	1681766	0.0000059
all	121	15	1681766	0.0000089
all	125	7	1681766	0.0000042
all	126	6	1681766	0.0000036
all	127	2	1681766	0.0000012
all	128	10	1681766	0.0000059
all	130	5	1681766	0.0000030
all	131	2	1681766	0.0000012
all	132	6	1681766	0.0000036
all	135	2	1681766	0.0000012
all	136	15	1681766	0.0000089
all	137	2	1681766	0.0000012
all	138	10	1681766	0.0000059
all	139	4	1681766	0.0000024
all	140	6	1681766	0.0000036
all	143	2	1681766	0.0000012
all	145	4	1681766	0.0000024
all	146	1	1681766	0.0000006
all	147	10	1681766	0.0000059
all	148	18	1681766	0.0000107
all	149	9	1681766	0.0000054
all	150	4	1681766	0.0000024
all	152	9	1681766	0.0000054
all	153	12	1681766	0.0000071
all	154	1	1681766	0.0000006
all	155	6	1681766	0.0000036
all	156	6	1681766	0.0000036
all	157	6	1681766	0.0000036
all	158	2	1681766	0.0000012
all	159	6	1681766	0.0000036
all	160	2	1681766	0.0000012
all	162	11	1681766	0.0000065
all	164	5	1681766	0.0000030
all	165	6	1681766	0.0000036
all	166	4	1681766	0.0000024
all	167	6	1681766	0.0000036
all	168	13	1681766	0.0000077
all	170	6	1681766	0.0000036
all	172	18	1681766	0.0000107
all	174	12	1681766	0.0000071
all	176	6	1681766	0.0000036
