Sample	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sde-AMar_001-SdA02001-L2-clmp-fp2-repr.R1	287.0	711.0	877.0	959.0	1197.0	1419.0	1552.0	1978.0	2423.0	3222.0	4511.0	6879.0	9905.0	12838.0	14327.0	15059.0	15473.0	15083.0	14828.0	14513.0	14242.0	13663.0	13465.0	23545.0	178017.0
Sde-AMar_001-SdA02001-L2-clmp-fp2-repr.R2	164.0	470.0	557.0	680.0	821.0	989.0	1198.0	1514.0	1954.0	2676.0	4053.0	6293.0	9450.0	12409.0	13961.0	14819.0	15293.0	15087.0	14846.0	14564.0	14357.0	13903.0	13929.0	23963.0	183023.0
Sde-AMar_002-SdA02002-L2-clmp-fp2-repr.R1	684.0	1918.0	2102.0	2148.0	2753.0	2935.0	3303.0	3647.0	4531.0	5648.0	7922.0	11176.0	15807.0	19988.0	22901.0	24600.0	25975.0	26045.0	26531.0	26781.0	26300.0	26700.0	26847.0	63514.0	500133.0
Sde-AMar_002-SdA02002-L2-clmp-fp2-repr.R2	572.0	1514.0	1541.0	1777.0	1936.0	1967.0	2309.0	2806.0	3420.0	4616.0	6742.0	10059.0	14837.0	18865.0	21928.0	23980.0	25651.0	25786.0	26497.0	26728.0	26616.0	27224.0	27844.0	68301.0	507373.0
Sde-AMar_003-SdA02003-L2-clmp-fp2-repr.R1	354.0	1011.0	1159.0	1383.0	1675.0	1991.0	2102.0	2505.0	3057.0	4208.0	5790.0	8300.0	11409.0	14179.0	15640.0	16697.0	17055.0	16726.0	16492.0	16227.0	16050.0	16052.0	16024.0	30499.0	251091.0
Sde-AMar_003-SdA02003-L2-clmp-fp2-repr.R2	284.0	739.0	827.0	1017.0	1246.0	1455.0	1737.0	2062.0	2516.0	3528.0	5130.0	7684.0	11048.0	13753.0	15271.0	16525.0	16799.0	16673.0	16445.0	16237.0	16314.0	16180.0	16617.0	31715.0	255874.0
Sde-AMar_004-SdA02004-L2-clmp-fp2-repr.R1	473.0	1588.0	2210.0	3058.0	3890.0	4841.0	5837.0	7070.0	9250.0	12455.0	17689.0	25172.0	32945.0	35265.0	33956.0	30632.0	26125.0	21713.0	17716.0	14532.0	12368.0	10080.0	8194.0	10300.0	52887.0
Sde-AMar_004-SdA02004-L2-clmp-fp2-repr.R2	317.0	1208.0	1809.0	2715.0	3569.0	4485.0	5454.0	6749.0	8880.0	12194.0	17481.0	25058.0	32966.0	35419.0	34247.0	30965.0	26367.0	22045.0	17853.0	14786.0	12538.0	10250.0	8391.0	10655.0	53845.0
Sde-AMar_005-SdA02005-L2-clmp-fp2-repr.R1	761.0	2168.0	2824.0	3772.0	5005.0	6568.0	7857.0	9689.0	12957.0	18147.0	26601.0	38877.0	50597.0	56221.0	54273.0	50052.0	44825.0	38216.0	32624.0	27441.0	24023.0	20211.0	17522.0	23228.0	137081.0
Sde-AMar_005-SdA02005-L2-clmp-fp2-repr.R2	488.0	1672.0	2292.0	3372.0	4473.0	5967.0	7319.0	9206.0	12439.0	17679.0	26215.0	38658.0	50532.0	56320.0	54478.0	50456.0	45046.0	38526.0	33085.0	27817.0	24227.0	20581.0	17894.0	24394.0	138404.0
Sde-AMar_006-SdA02006-L2-clmp-fp2-repr.R1	495.0	1520.0	2278.0	3275.0	4342.0	5017.0	5999.0	6835.0	8472.0	11062.0	15811.0	22230.0	27663.0	30575.0	28931.0	26603.0	23338.0	19776.0	16547.0	14198.0	12231.0	10525.0	9251.0	13268.0	84992.0
Sde-AMar_006-SdA02006-L2-clmp-fp2-repr.R2	385.0	1241.0	1979.0	2961.0	4013.0	4703.0	5660.0	6480.0	8078.0	10734.0	15465.0	22111.0	27591.0	30606.0	29089.0	26705.0	23476.0	19935.0	16713.0	14506.0	12425.0	10693.0	9475.0	13853.0	86357.0
Sde-AMar_007-SdA02007-L2-clmp-fp2-repr.R1	403.0	1361.0	1746.0	2407.0	3265.0	3961.0	4741.0	5741.0	7077.0	9515.0	13615.0	19607.0	24785.0	26866.0	26277.0	24251.0	21515.0	18510.0	15717.0	13856.0	12469.0	10809.0	9714.0	16485.0	114512.0
Sde-AMar_007-SdA02007-L2-clmp-fp2-repr.R2	291.0	1070.0	1473.0	2134.0	2923.0	3628.0	4351.0	5505.0	6709.0	9129.0	13392.0	19369.0	24554.0	26866.0	26354.0	24249.0	21635.0	18659.0	15861.0	14003.0	12575.0	11005.0	9925.0	17021.0	116524.0
Sde-AMar_008-SdA02008-L2-clmp-fp2-repr.R1	139.0	359.0	483.0	616.0	800.0	1001.0	1204.0	1451.0	1853.0	2509.0	3739.0	5217.0	6998.0	7975.0	8079.0	8084.0	7467.0	6735.0	6179.0	5478.0	4943.0	4558.0	4175.0	5558.0	31136.0
Sde-AMar_008-SdA02008-L2-clmp-fp2-repr.R2	95.0	260.0	394.0	496.0	712.0	884.0	1114.0	1306.0	1693.0	2404.0	3646.0	5128.0	6861.0	7959.0	8131.0	8147.0	7482.0	6785.0	6210.0	5528.0	4979.0	4636.0	4253.0	5737.0	31896.0
Sde-AMar_009-SdA02009-L2-clmp-fp2-repr.R1	458.0	1156.0	1316.0	1460.0	1768.0	2071.0	2180.0	2313.0	2935.0	3794.0	4885.0	6960.0	9704.0	11714.0	13689.0	14314.0	15154.0	14907.0	14928.0	14376.0	14673.0	14900.0	14454.0	36205.0	267754.0
Sde-AMar_009-SdA02009-L2-clmp-fp2-repr.R2	337.0	905.0	1030.0	1014.0	1138.0	1338.0	1491.0	1773.0	2070.0	2824.0	4067.0	6108.0	9059.0	11149.0	12898.0	14037.0	14833.0	14509.0	14803.0	14383.0	14912.0	15232.0	15128.0	36704.0	276326.0
Sde-AMar_010-SdA02010-L2-clmp-fp2-repr.R1	533.0	1711.0	2348.0	3398.0	4678.0	5582.0	6770.0	7763.0	9955.0	12789.0	17831.0	24327.0	31313.0	34107.0	33255.0	30889.0	27477.0	24246.0	20817.0	18804.0	16621.0	15024.0	13780.0	19334.0	120740.0
Sde-AMar_010-SdA02010-L2-clmp-fp2-repr.R2	341.0	1261.0	1959.0	2950.0	4067.0	5102.0	6311.0	7295.0	9397.0	12329.0	17423.0	23970.0	30996.0	34079.0	33115.0	30977.0	27756.0	24608.0	20965.0	19049.0	16972.0	15345.0	14098.0	20555.0	123172.0
Sde-AMar_011-SdA02011-L2-clmp-fp2-repr.R1	294.0	781.0	800.0	999.0	1242.0	1403.0	1466.0	1854.0	2191.0	2827.0	4024.0	5889.0	8215.0	10442.0	11805.0	12665.0	12708.0	12703.0	12554.0	12540.0	12306.0	11942.0	12421.0	25079.0	207562.0
Sde-AMar_011-SdA02011-L2-clmp-fp2-repr.R2	221.0	625.0	697.0	752.0	911.0	1092.0	1179.0	1485.0	1915.0	2540.0	3641.0	5428.0	7946.0	10208.0	11511.0	12458.0	12572.0	12626.0	12586.0	12599.0	12461.0	12093.0	12632.0	26891.0	209643.0
Sde-AMar_012-SdA02012-L2-clmp-fp2-repr.R1	367.0	1202.0	1695.0	2510.0	3522.0	4512.0	5440.0	7061.0	8638.0	11696.0	16773.0	23405.0	29001.0	30248.0	28278.0	25063.0	21125.0	17874.0	14504.0	12049.0	10116.0	8605.0	7271.0	9665.0	56141.0
Sde-AMar_012-SdA02012-L2-clmp-fp2-repr.R2	247.0	958.0	1469.0	2232.0	3232.0	4218.0	5179.0	6747.0	8277.0	11393.0	16570.0	23210.0	28893.0	30398.0	28510.0	25147.0	21350.0	18177.0	14586.0	12269.0	10214.0	8861.0	7419.0	10352.0	56853.0
Sde-AMar_013-SdA02013-L2-clmp-fp2-repr.R1	332.0	777.0	834.0	981.0	1294.0	1441.0	1576.0	1785.0	2413.0	2937.0	4247.0	6112.0	8780.0	10802.0	12280.0	13199.0	13268.0	13056.0	13070.0	12538.0	12644.0	12252.0	12665.0	23672.0	191190.0
Sde-AMar_013-SdA02013-L2-clmp-fp2-repr.R2	195.0	608.0	677.0	754.0	947.0	1128.0	1248.0	1569.0	2005.0	2538.0	3805.0	5725.0	8366.0	10456.0	11949.0	12971.0	13172.0	12989.0	12940.0	12297.0	12652.0	12373.0	12866.0	23751.0	196164.0
Sde-AMar_014-SdA02014-L2-clmp-fp2-repr.R1	556.0	1571.0	2224.0	3246.0	4364.0	5526.0	6750.0	7971.0	10175.0	13532.0	18619.0	26362.0	33571.0	36836.0	36242.0	33983.0	30472.0	26729.0	24190.0	22021.0	19760.0	18088.0	16663.0	27164.0	187091.0
Sde-AMar_014-SdA02014-L2-clmp-fp2-repr.R2	390.0	1268.0	1811.0	2755.0	3745.0	4976.0	6250.0	7426.0	9578.0	12832.0	18096.0	25725.0	33291.0	36713.0	36162.0	34008.0	30573.0	26765.0	24430.0	22138.0	19973.0	18525.0	17107.0	28322.0	190847.0
Sde-AMar_015-SdA02015-L2-clmp-fp2-repr.R1	357.0	1098.0	1473.0	2037.0	2660.0	3442.0	4162.0	5203.0	6464.0	8975.0	12864.0	18158.0	23103.0	25459.0	25156.0	23262.0	21135.0	18924.0	16763.0	15324.0	14097.0	12659.0	12570.0	21903.0	164834.0
