Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Sgr-AJol_006-Ex1-cssl.clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	1.9627143161363576e-05	1.9627143161363576e-05	1.9627143161363576e-05	1.9627143161363576e-05	1.9627143161363576e-05	1.9627143161363576e-05	1.9627143161363576e-05	1.9627143161363576e-05	1.9627143161363576e-05	2.9440714742045364e-05	3.925428632272715e-05	4.906785790340894e-05	9.813571580681788e-05	0.00011776285896818146	0.0001570171452909086	0.00019627143161363576	0.00021589857477499934	0.0002355257179363629	0.00030422071900113544	0.00038272929164658975	0.0004710514358727258	0.0004808650074534076	0.0005004921506147713	0.0005593735800988619	0.0007065771538090888	0.0009126621570034062	0.0014131543076181775	0.0021491721761693113	0.0031305293342374905	0.004298344352338623	0.005603549372569301	0.007222788683381796	0.009136435141614744	0.011118776600912466	0.013140372346532914	0.01537786666692836	0.01787051384842154	0.020893093895271525	0.024347471091671517	0.028518239013461275	0.03278714265105785	0.03780187772878625	0.04293437566548282	0.04792948360004985	0.05290496439145552	0.05834168304715323	0.06318958740801003	0.06787066105199524	0.07227695469172138	0.07664399404512476	0.08067737196478497	0.08483832631499405	0.08849878851458837	0.0920905557131179	0.09539772933580766	0.09807683437733378	0.10100127870837697	0.10390609589625877	0.10666370951043036	0.10832220310756557	0.11040268028267011	0.1126205474599042	0.11447531248865306	0.1161239925142076	0.11775304539660078	0.11898955541576668	0.12045177758128826	0.12141350759619508	0.12196306760471326	0.12225747475213372	0.1223752376111019
Sgr-AJol_009-Ex1-cssl.clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3448998913340534e-05	4.3448998913340534e-05	4.3448998913340534e-05	0.00010862249728335133	0.00021724499456670269	0.00021724499456670269	0.00021724499456670269	0.00021724499456670269	0.00021724499456670269	0.00023896949402337295	0.00026069399348004323	0.00030414299239338375	0.00043448998913340537	0.0005648369858734269	0.0009341534766368214	0.0012817454679435458	0.0021290009467536865	0.003389021915240562	0.00488801237775081	0.006625972334284432	0.00801634029951133	0.010101892247351675	0.012535036186498745	0.015076802622929167	0.018161681545776347	0.02172449945667027	0.025526286861587567	0.030175329745315005	0.03475919913067243	0.0390172010241798	0.04496971387530746	0.05042256323893169	0.05526712661776916	0.060958945475416776	0.06654214183578103	0.07108256222222512	0.07575332960540923	0.08068479098207337	0.08453002738590401	0.08839698828919132	0.092437745188132	0.09626125709250596	0.10043236098818664	0.10366931140723051	0.10627625134203095	0.1097521712550982	0.11270670318120535	0.11492260212578573	0.11722539906819276	0.1192457775176631	0.12135305396496013	0.12332998341551711	0.12519829036879077	0.12739246481391447	0.12943456776284146	0.13052079273567496	0.1313680482144851	0.13191116070090186	0.132758416179712	0.13286703867699537
Sgr-AJol_011-Ex1-cssl.clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8933694965942147e-05	8.680108489782644e-05	0.0003182706446253636	0.0010126793238079753	0.0020253586476159506	0.003356308616049289	0.004831927059312339	0.00607607594284785	0.007985699810600032	0.010445063882705115	0.013164831209503677	0.01626073657085949	0.019038371287589933	0.022394679903639223	0.027053004793155908	0.031595594902808825	0.036282853487291454	0.041317316411365386	0.04667004998006469	0.052514656363185	0.0582145942714756	0.06423280282439156	0.06999060812261407	0.07577734711580249	0.08182448936368439	0.08737975879714528	0.09203808368666197	0.09655174010134895	0.10121006499086563	0.10534758337099537	0.11009270934540988	0.11411449294567583	0.11859921566539686	0.12238952970593528	0.12612197635654182	0.12991229039708024	0.13344220118292519	0.13650917284931505	0.1394314760408752	0.14206444228277593	0.14452380635488105	0.14643343022263322	0.14915319754943177	0.1505998822977289	0.15146789314670714	0.1517861637913325	0.15224910291078758	0.15236483769065134
Sgr-AJol_012-Ex1-cssl.clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	7.165407704532981e-05	7.165407704532981e-05	7.165407704532981e-05	7.165407704532981e-05	7.165407704532981e-05	7.165407704532981e-05	0.00011942346174221633	0.00013136580791643797	0.00014330815409065962	0.00014330815409065962	0.00015525050026488123	0.0001791351926133245	0.00019107753878754613	0.0002149622311359894	0.0002866163081813192	0.0003224433467039841	0.00033438569287820574	0.00033438569287820574	0.00033438569287820574	0.00033438569287820574	0.0003821550775750923	0.00045380915462042205	0.0005732326163626384	0.0007643101551501846	0.0008717912707181792	0.0012658886944674932	0.0022690457731021105	0.0032841451979109494	0.004573918584726886	0.0060308848179819255	0.008276045898735592	0.011010843172632345	0.01367398636948377	0.016468495374251633	0.019454081917807044	0.022917362308331315	0.02659560492999158	0.030512694475136274	0.0354926528297867	0.040699515761747324	0.046467668963896376	0.05283293947475651	0.05936540283205574	0.06573067334291588	0.07180932754559469	0.07681317059259354	0.08188866771663775	0.08668949087867484	0.09211131604177146	0.09717487081964143	0.10205929040489808	0.10672874775901874	0.11071749138120876	0.11523169823506454	0.11892188320289904	0.1223254518625522	0.12545434656019827	0.12839216371905676	0.13109113395443087	0.13374233480510808	0.13670403665631503	0.13933135281464382	0.14162428328009435	0.1438575020146738	0.14666395336561588	0.14883746036932421	0.15059298525693482	0.1515244882585241	0.15200218210549296	0.15207383618253828
Sgr-AJol_017-Ex1-cssl.clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	1.240980553338337e-05	1.240980553338337e-05	1.240980553338337e-05	1.240980553338337e-05	1.240980553338337e-05	2.481961106676674e-05	3.722941660015011e-05	3.722941660015011e-05	4.3434319366841794e-05	6.204902766691685e-05	9.927844426706696e-05	0.00014271276363390874	0.00016132747193398382	0.00018614708300075054	0.00020476179130082562	0.00021096669406751729	0.00022958140236759234	0.00031024513833458425	0.00038470397153488446	0.000490187318568643	0.00055223634623556	0.0007073589154028521	0.0008562765818034525	0.0010424236648042032	0.001396103122505629	0.0021406914545086314	0.002990763133545392	0.004126260339849971	0.005516158559588908	0.007296965653629422	0.00913361687257016	0.011274308327078791	0.013638376281188323	0.01664775412303379	0.019657131964879258	0.022598255876291117	0.02606679652287177	0.029864197016087078	0.03422003875830464	0.03861931481988905	0.04345913897790856	0.048143840566760784	0.05250588721174504	0.056799679926295685	0.06106244812701287	0.06497774177279533	0.06906056779327845	0.07273387023115993	0.07623964029434073	0.07957167308005417	0.0826741244634	0.08533602775031074	0.08835781539768958	0.09090803043479986	0.0930549267920752	0.09550586338491841	0.09751004697855983	0.0993280834892005	0.10100340723620724	0.1027531898164143	0.10450917729938805	0.10601696867169413	0.10729517864163261	0.10870989647243831	0.10988882799810974	0.11070167026054635	0.11144005368978266	0.11196126552218476	0.11197367532771814
Sgr-AJol_018-Ex1-cssl.clmp.r2 - illumina_universal_adapter	0.0	0.0	1.7481539494294027e-05	1.7481539494294027e-05	3.4963078988588054e-05	3.4963078988588054e-05	3.4963078988588054e-05	3.4963078988588054e-05	3.4963078988588054e-05	3.4963078988588054e-05	3.4963078988588054e-05	4.3703848735735066e-05	6.992615797717611e-05	6.992615797717611e-05	6.992615797717611e-05	6.992615797717611e-05	0.00010488923696576415	0.00017481539494294026	0.00019229693443723427	0.0002185192436786753	0.0002534823226672634	0.0002884454016558514	0.0002971861714029984	0.00031466771089729245	0.00032340848064443947	0.00036711232938017456	0.00045452002685164464	0.0005856315730588498	0.0006380761915417319	0.0010751146788990826	0.0018880062653837547	0.002753342470351309	0.0042654956366077424	0.006022390355784292	0.0077705443052136945	0.009667291340344598	0.012053521481315731	0.014964197807115685	0.01772628104721414	0.02047962351756545	0.023565115238308346	0.02679920004475274	0.030216841015887223	0.03432500279704632	0.038354497650481094	0.04244517789214589	0.04672815506824793	0.051072317632579994	0.055678703289326476	0.059279900425151036	0.06300346833743567	0.06671829547997316	0.06958526795703737	0.07278438968449318	0.0757649921682703	0.07856203848735735	0.08118426941150145	0.08340442492727679	0.0855633950548221	0.08776606903110315	0.08982889069142985	0.09151585925262923	0.09327275397180577	0.0945052025061535	0.09615720798836429	0.09749454575967778	0.0990766250839114	0.10023914746028195	0.10144537368538822	0.10245930297605729	0.10333337995077199	0.10392775229357798	0.10425116077422242	0.10429486462295816
Sgr-AJol_022-Ex1-cssl.clmp.r2 - illumina_universal_adapter	0.0	0.0	3.5419406505340715e-05	3.5419406505340715e-05	3.5419406505340715e-05	3.5419406505340715e-05	3.5419406505340715e-05	3.5419406505340715e-05	7.083881301068143e-05	7.083881301068143e-05	7.083881301068143e-05	7.083881301068143e-05	7.083881301068143e-05	0.0002833552520427257	0.0002833552520427257	0.0003187746585480664	0.0003187746585480664	0.0003187746585480664	0.0003187746585480664	0.0003187746585480664	0.0003187746585480664	0.0003187746585480664	0.0003364843618007368	0.00037190376830607754	0.0004604522845694293	0.0005312910975801107	0.0005844202073381218	0.0006021299105907922	0.0006552590203488032	0.0011688404146762434	0.001788680028519706	0.0028335525204272573	0.004197199670882875	0.005507717711580481	0.007650591805153595	0.009333013614157278	0.011546726520741072	0.013955246163104243	0.01636376580546741	0.019498383281190065	0.023040323931724137	0.02583845704564605	0.02966375294822285	0.033860952619105725	0.03759770000541917	0.0418834481925654	0.046310874005732985	0.05151752676201807	0.0571137929898619	0.0632059309087805	0.06848342247807628	0.07278688036847517	0.07721430618164277	0.08109273119397757	0.0854316084908818	0.08941629172273263	0.09375516901963687	0.09747420670269764	0.10114011527600042	0.10455808800376579	0.10762186666647777	0.11109296850400116	0.11378484339840705	0.11652984740257094	0.11985927161407298	0.12263969502474223	0.12533156991914812	0.1275452828257319	0.1301840286103798	0.1326810967690063	0.1342395506552413	0.1350364873016115	0.13539068136666488	0.1355500686959389
Sgr-AJol_023-Ex1-cssl.clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	5.9702971745270106e-05	5.9702971745270106e-05	5.9702971745270106e-05	5.9702971745270106e-05	5.9702971745270106e-05	5.9702971745270106e-05	5.9702971745270106e-05	5.9702971745270106e-05	5.9702971745270106e-05	5.9702971745270106e-05	8.955445761790516e-05	8.955445761790516e-05	8.955445761790516e-05	0.00010448020055422269	0.00011940594349054021	0.00011940594349054021	0.00017910891523581032	0.00020896040110844537	0.00020896040110844537	0.00020896040110844537	0.00029851485872635055	0.00029851485872635055	0.00034329208753530315	0.0003880693163442557	0.0005224010027711134	0.0007910643756248289	0.001194059434905402	0.0018955693529123258	0.0023731931268744866	0.003656807019397794	0.004522500109704211	0.005656856572864343	0.006985247694196603	0.008597227931318896	0.011254010173983415	0.013597351814985267	0.016537723173439822	0.01947809453189437	0.022911015407247402	0.026702154113072057	0.030776881934686737	0.034956089956855646	0.03915022372196087	0.04344883768762032	0.047553416995107636	0.05176247650314918	0.055404357779610655	0.05941938262948007	0.0625090114172978	0.06640463032367667	0.0694942591114944	0.07253911067050317	0.0762108434328373	0.07925569499184607	0.08239010100847274	0.08531554662399099	0.08770366549380179	0.09022611605003944	0.09267393789159553	0.09492772507497947	0.09779346771875244	0.10030099253205377	0.1024502995148835	0.10412198272375106	0.10552500255976491	0.10751012637029514	0.1092564382938443	0.11049527495755865	0.11134604230492876	0.11192814627944514	0.11203262647999936
Sgr-AJol_024-Ex1-cssl.clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6489911846871356e-05	2.6489911846871356e-05	2.6489911846871356e-05	2.6489911846871356e-05	9.271469146404975e-05	0.00015893947108122815	0.00015893947108122815	0.0002384092066218422	0.0002384092066218422	0.0002516541625452779	0.00026489911846871354	0.00033112389808589196	0.0003443688540093276	0.00038410372177963465	0.0004238385895499417	0.0004370835454733774	0.0005033083250905558	0.0005297982369374271	0.0005960230165546056	0.0006622477961717839	0.0007284725757889623	0.0012052909890326467	0.002225152595137194	0.0033509738486292265	0.004622489617279051	0.0061324145925507195	0.008132402936989507	0.009973451810347065	0.01201317502255616	0.01455620655985581	0.01777473084925068	0.021390603816348622	0.025417070417073064	0.029311087458563156	0.033840862384378154	0.03908586493005868	0.043946763753959575	0.0498937489635822	0.05557583505473611	0.061363880793277495	0.06684729254557986	0.07239692907749942	0.07676776453223319	0.08211872672530121	0.08773458803683792	0.09346965395168558	0.09852922711443801	0.10350933054164982	0.10785367608453672	0.11193312250895492	0.1156417101675169	0.11927082809053828	0.12315160017610494	0.12648932906881072	0.12989328274113368	0.1325820087935911	0.13540318440528293	0.13719125345494676	0.1394296510060074	0.14184023298407267	0.14456869390430044	0.14727066491268131	0.14917793856565603	0.15022429008360746	0.15088653787977924	0.15096600761531986
