Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Sgr-AJol_001-Ex1-cssl.clmp.r1	2.0	2.5	2.5	3.0	3.5	6.0	8.5	11.0	15.5	26.0	53.5	84.0	110.0	148.5	208.0	277.0	377.5	510.0	712.5	1157.0	1909.0	3241.5	5716.5	10266.5	18072.0	29466.0	44069.5	63114.0	87892.0	117570.0	151830.5	191623.0	234135.5	274893.5	317997.0	362669.5	402729.5	438442.0	469106.0	493288.5	508002.5	515321.5	518511.5	519827.0	523732.0	529589.5	539156.0	552989.5	567104.0	583653.5	642183.5	550168.0	361630.0	281945.0	226188.0	184502.0	152977.5	128351.5	106934.0	88247.0	73112.5	60425.5	50789.5	42419.0	34802.0	29274.0	24296.5	20282.0	17422.5	15056.5	13363.5	12042.5	10672.5	9531.5	8842.5	8554.0	5540.0	1937.5	1131.0	690.0	442.5	319.5	235.5	165.0	122.5	82.0	46.0	27.5	21.0	13.5	8.5	4.0	1.0	1.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0
Sgr-AJol_001-Ex1-cssl.clmp.r2	77.0	87.0	72.5	49.0	58.0	71.0	90.0	124.0	140.0	154.5	196.5	218.5	224.5	266.0	335.5	393.0	488.5	661.0	912.0	1332.5	2144.5	3586.5	6110.0	10609.5	18096.0	28837.0	42839.5	61432.0	86136.0	115358.5	148726.5	187651.5	228999.5	269376.0	312336.0	355563.0	393972.0	428693.5	459558.5	483271.5	497930.0	506129.0	510073.0	512755.0	517603.5	524482.0	536328.0	554172.5	575553.0	596313.5	627387.0	542690.5	387003.5	303583.5	242418.5	196021.5	161074.5	133733.0	110874.5	91365.0	75621.0	62730.0	52530.0	43884.0	36118.5	30153.0	25034.5	21017.5	18035.5	15657.0	13916.5	12408.5	10927.5	9637.5	8618.5	7620.5	5114.0	2520.5	1552.5	963.5	662.0	484.0	344.0	244.5	177.0	123.0	91.5	67.0	61.5	56.5	44.0	38.0	35.5	36.5	36.0	38.0	42.0	48.0	74.0	138.0	142.0
Sgr-AJol_002-Ex1-cssl.clmp.r1	0.0	1.0	1.5	1.0	2.5	3.0	2.0	5.5	9.5	12.0	16.0	27.0	40.0	41.0	56.0	95.5	145.0	202.5	303.0	501.0	873.5	1675.5	3088.0	5664.0	10005.0	16159.5	24495.0	35169.5	48451.5	63769.0	80985.5	100453.0	120632.5	139564.5	159642.5	179842.0	197349.0	212110.5	223566.0	233305.0	239601.5	242121.0	242824.5	242493.5	242921.5	244724.5	248656.0	254255.5	260525.5	268941.5	301641.5	256970.0	162716.0	126545.5	101131.0	81616.0	66909.5	55778.5	46501.0	38248.0	31484.5	26023.5	21643.5	17990.0	14650.0	11923.5	9717.5	8070.0	6689.5	5524.5	4685.5	3934.5	3209.0	2516.0	1983.0	1575.5	1058.5	609.0	440.0	308.0	186.5	116.5	80.0	51.5	29.0	18.0	14.0	12.0	8.5	3.5	1.5	0.5	0.0	0.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0
Sgr-AJol_002-Ex1-cssl.clmp.r2	26.0	31.0	26.0	17.5	21.0	21.0	23.0	36.5	42.0	43.5	49.5	50.0	61.5	74.0	90.5	112.5	132.5	194.0	323.5	527.5	907.5	1716.5	3157.5	5767.5	10100.0	16121.0	24332.5	35028.5	48367.0	63669.5	80646.5	99926.0	120083.0	138937.5	158621.0	178416.5	195649.0	210187.5	221319.0	230178.0	235984.0	238668.0	239269.0	239101.5	240007.5	241781.5	245588.0	252930.5	263457.5	274441.5	292187.0	250665.0	174098.5	136037.5	107879.0	86241.0	69963.0	57629.0	47569.0	38881.5	31925.0	26382.0	21889.0	18022.5	14677.0	12067.0	9805.0	8032.0	6651.0	5537.0	4710.5	3955.0	3244.0	2535.0	1925.0	1521.0	1085.0	669.0	467.0	338.0	240.5	154.5	98.5	62.5	44.5	35.0	28.0	26.5	24.5	22.0	16.5	12.5	11.0	13.0	14.5	13.5	11.5	13.0	24.0	46.0	53.0
Sgr-AJol_003-Ex1-cssl.clmp.r1	5.0	3.0	1.5	3.5	4.5	13.0	18.5	18.5	29.0	47.0	76.0	113.5	150.0	216.0	315.5	425.0	602.0	864.0	1284.0	2014.5	3203.0	5326.5	9079.5	15441.0	26308.0	41954.5	61063.5	85361.0	116140.5	150942.0	190202.0	234690.0	281383.5	325702.5	371324.0	417813.0	458384.5	492634.0	521289.0	542553.5	553572.0	557087.0	558785.5	559433.5	560187.0	567364.5	580526.5	595868.0	610200.5	625915.0	683853.0	576871.0	371544.0	289352.5	231954.0	188448.0	155171.0	128741.5	107322.5	89157.5	73935.5	61260.5	51342.5	42772.5	35243.0	29642.0	24655.0	20799.0	17961.5	15670.5	13944.5	12430.0	11034.0	9756.0	9043.5	8901.0	5912.0	2243.0	1313.0	859.5	586.0	424.0	300.0	193.5	136.5	96.0	60.0	37.5	23.5	15.0	12.0	8.5	6.5	4.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0
Sgr-AJol_003-Ex1-cssl.clmp.r2	79.0	85.5	64.0	47.5	65.5	75.0	85.5	118.0	141.5	172.5	206.0	226.5	270.0	320.5	408.0	518.5	672.5	928.5	1357.0	2060.0	3250.0	5500.0	9361.0	15712.0	26135.5	40683.0	59198.0	83080.0	113099.5	147799.5	186937.5	230593.0	275939.5	319410.0	364924.0	410685.0	450346.5	483737.5	511093.5	532439.0	544656.0	548954.0	551346.0	553067.5	555455.5	563232.5	576975.0	596407.5	619514.5	640909.0	669206.5	569882.0	400326.5	312658.0	248202.0	199669.0	163480.5	134484.5	110962.5	91906.5	76038.5	62762.0	52455.5	43918.0	36328.0	30285.5	25322.5	21559.5	18544.5	16021.5	14244.0	12803.0	11371.0	9962.0	8751.0	7702.0	5302.0	2724.5	1680.5	1130.0	803.5	585.0	427.0	304.5	217.5	142.0	99.5	70.5	49.5	43.5	41.5	32.0	27.0	30.0	27.5	25.5	29.0	41.5	61.5	123.5	149.5
Sgr-AJol_004-Ex1-cssl.clmp.r1	7.0	5.5	4.0	3.0	3.0	3.0	5.0	10.5	18.0	34.0	58.0	84.5	125.0	183.5	255.0	350.5	527.0	821.5	1302.5	2188.5	3735.5	6345.5	10786.5	18071.0	29288.0	44960.5	63845.0	86307.5	114496.0	145983.5	181629.0	221466.0	261151.5	299685.5	339806.5	378469.0	412827.0	442531.0	466027.0	484125.0	494284.0	498199.0	498982.5	497219.0	494822.5	494895.5	498617.0	503744.5	508611.0	514676.5	559108.5	478189.5	317539.0	251551.0	204367.0	168215.5	139768.5	117355.0	98553.5	82085.5	68406.5	56977.0	47802.0	39984.0	32826.5	27185.5	22318.5	18736.0	15941.5	13326.0	11544.0	10023.0	8248.5	6584.5	5382.5	4591.5	3111.5	1596.5	1049.5	729.5	516.0	349.0	253.5	188.0	132.0	77.0	52.5	39.0	25.0	18.5	12.0	6.0	4.0	2.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AJol_004-Ex1-cssl.clmp.r2	77.0	82.5	63.0	38.5	46.5	58.0	66.0	71.0	84.5	104.5	136.0	180.0	214.0	260.0	301.0	419.5	611.0	841.5	1323.5	2254.0	3737.0	6369.0	10854.5	18099.0	29011.0	43908.0	62276.5	84751.0	112835.5	144292.5	179164.0	217952.0	257623.5	295399.5	335129.0	373791.0	407603.5	436920.0	459893.0	477552.5	488077.5	492744.5	493339.5	491276.5	489425.0	489679.0	493352.0	500901.0	512799.5	525845.5	553496.5	476774.0	337631.0	267987.0	216085.0	176354.5	145676.5	121353.5	101302.0	84046.0	69869.5	58083.5	48796.0	40817.0	33508.5	27740.0	22828.5	19120.5	16265.5	13578.5	11621.0	10124.5	8356.0	6787.5	5592.5	4435.5	3055.5	1864.0	1287.5	863.5	607.5	447.0	309.0	234.5	174.5	120.5	99.0	81.5	64.0	50.0	44.0	36.5	32.0	31.5	35.5	34.5	34.5	44.5	64.5	124.0	144.0
Sgr-AJol_005-Ex1-cssl.clmp.r1	2.0	2.5	2.0	0.5	2.0	6.0	10.5	19.0	27.5	33.5	47.0	68.5	93.0	125.5	177.0	276.0	462.5	741.5	1180.5	2046.0	3615.5	6018.0	9730.5	15665.0	24197.0	35465.5	48167.5	62628.5	80304.5	99752.0	121069.5	144125.0	167097.0	188893.5	211063.0	232117.5	249098.0	263581.0	275370.5	283648.5	287199.0	286099.5	283646.0	280608.5	277811.0	276365.5	275779.5	276641.5	277356.5	276902.0	299586.0	254942.5	166089.5	130651.5	105444.5	86014.5	70794.5	58552.0	48621.0	40329.5	33286.0	27232.0	22508.0	18549.0	15020.0	12282.0	9923.0	8165.0	6835.5	5545.0	4544.5	3738.5	2962.0	2274.5	1800.0	1406.0	943.0	614.5	453.5	328.0	232.0	161.0	119.5	88.0	58.0	39.5	19.5	12.0	11.5	8.5	6.5	3.0	2.5	2.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0
Sgr-AJol_005-Ex1-cssl.clmp.r2	35.0	49.5	50.0	33.5	30.5	37.5	58.5	75.0	82.0	82.0	93.0	140.5	176.0	195.0	250.5	314.5	479.5	775.0	1248.0	2118.5	3604.0	6030.0	9847.5	15668.0	23860.5	34655.5	47181.0	61582.0	78923.0	98140.0	119385.5	141974.5	164358.0	185824.5	208033.5	229197.5	245875.0	259855.5	271790.0	279984.5	283244.0	283112.5	280821.5	277685.0	274987.5	273183.5	272834.5	274856.0	278770.5	283028.5	298048.0	256175.5	179027.0	140763.5	112365.0	90670.5	74252.0	60936.5	50113.0	41344.5	34097.0	27983.5	23052.0	19037.5	15568.5	12647.0	10182.0	8389.0	6946.0	5587.0	4566.5	3800.0	3076.5	2405.5	1902.0	1461.5	1016.5	695.5	486.0	375.5	298.0	215.0	148.0	121.5	100.5	65.5	52.5	36.0	18.0	21.0	22.5	15.5	14.0	15.0	16.5	18.0	17.0	24.0	41.5	69.0	75.5
Sgr-AJol_006-Ex1-cssl.clmp.r1	1.0	1.5	1.5	3.5	8.0	11.0	11.0	11.5	17.0	26.0	41.5	65.5	89.0	113.0	157.0	244.5	390.0	575.5	863.0	1371.5	2257.0	3695.5	6018.5	9741.0	15606.0	23445.0	30734.0	37886.5	47038.5	57505.5	69436.0	82502.0	96379.0	110437.5	125279.0	140374.0	155021.0	169793.5	183705.0	196129.0	206816.5	216557.0	225890.5	237170.5	252132.5	271172.0	294782.0	321159.0	347386.0	375737.5	448428.0	379792.0	220746.5	166672.0	131798.0	106627.5	87444.0	72635.5	60190.0	49961.0	41586.5	34561.0	29199.5	24517.5	20272.5	16923.5	14132.5	12097.5	10377.0	8798.5	7613.0	6487.0	5287.5	4269.0	3457.0	2841.0	2001.0	1093.0	703.5	488.5	330.0	232.5	177.0	124.5	80.5	50.0	25.0	23.0	18.5	6.5	5.0	3.0	1.0	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.0
Sgr-AJol_006-Ex1-cssl.clmp.r2	28.0	53.0	55.5	31.5	31.5	30.0	35.5	52.0	65.0	87.0	107.0	117.0	141.0	170.5	211.0	299.0	429.5	616.0	951.5	1510.0	2469.0	3949.0	6353.5	10161.5	15549.5	22471.0	29377.5	36751.5	46030.0	56514.5	68201.0	81044.0	94827.0	108259.5	122395.0	137448.5	151575.0	165016.5	178483.5	191425.5	202344.5	211697.5	220798.5	231844.5	246951.0	266224.0	289875.0	318209.5	350853.5	385987.5	436732.0	373060.5	241107.5	182820.5	142798.5	113520.5	92101.5	75669.5	62528.5	51681.5	42953.5	35772.0	30002.0	25179.5	20852.0	17441.0	14538.5	12351.5	10487.5	8877.5	7751.0	6642.0	5389.5	4395.5	3623.0	2851.5	2037.0	1331.5	888.5	617.0	455.0	305.0	215.0	168.5	122.0	92.0	65.0	50.0	37.0	25.0	29.0	23.5	16.5	19.0	21.0	18.0	16.0	23.5	37.0	73.0	81.5
Sgr-AJol_007-Ex1-cssl.clmp.r1	1.0	0.5	1.0	1.0	2.0	3.5	4.0	5.5	7.5	16.5	28.5	40.0	62.0	102.0	137.5	189.5	273.5	392.5	622.0	1025.0	1762.5	3083.5	5363.0	9142.0	15542.0	24445.5	35612.5	50141.0	68528.5	89595.5	113501.0	140419.5	168218.5	194969.0	223010.5	251628.5	276121.5	297038.5	314798.5	327648.5	334760.5	337634.0	337196.0	334062.5	330678.0	327351.0	324010.0	321161.5	317186.5	311405.0	326037.0	280559.0	195219.0	157742.5	129659.0	107057.5	89431.5	75293.0	62920.0	52071.5	42958.0	35306.5	29314.5	24170.5	19441.5	15876.5	12669.5	10118.5	8377.5	6818.0	5582.5	4597.0	3716.0	2863.0	2130.0	1640.5	1153.0	685.0	479.0	367.0	276.0	190.5	125.5	92.0	50.5	38.0	36.5	27.0	17.5	11.0	4.5	1.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0
Sgr-AJol_007-Ex1-cssl.clmp.r2	48.0	54.0	51.0	39.5	40.0	53.0	61.5	65.0	71.0	92.0	128.0	145.0	152.5	175.5	215.0	251.5	326.0	468.5	695.5	1116.0	1825.5	3083.0	5334.5	9121.5	15302.0	23960.0	34956.0	49039.5	67087.0	87907.0	111553.0	137957.5	164917.0	191262.0	219674.5	248164.0	272082.5	292474.0	310067.0	323002.0	329842.0	333146.5	333102.5	330239.5	327540.5	325288.5	322643.0	320597.5	320212.0	319149.5	325938.5	282347.5	207397.5	167048.0	136240.5	111739.0	92626.0	77361.0	64484.0	53444.0	44279.5	36360.5	30029.0	24754.0	19970.0	16387.5	13127.0	10486.0	8598.5	6960.0	5736.0	4696.0	3754.5	2939.0	2289.5	1788.0	1289.0	833.0	572.0	420.0	306.5	214.0	143.0	92.0	71.0	65.5	61.0	43.0	29.5	24.0	18.0	19.0	20.0	19.5	20.0	18.0	12.0	22.0	46.0	90.5	94.5
Sgr-AJol_008-Ex1-cssl.clmp.r1	1.0	1.0	1.5	3.0	3.5	2.5	4.0	8.0	12.5	21.5	28.5	36.5	54.5	76.5	100.0	146.5	219.5	317.0	508.0	847.5	1433.5	2446.5	4272.5	7329.5	12067.0	18835.5	26748.0	35989.5	47811.0	61080.0	75691.5	92122.0	108920.0	124575.5	140721.5	156818.5	170499.0	182514.5	192087.5	198868.5	202296.0	203137.0	202926.5	201158.5	199458.5	198977.0	199396.0	200406.5	200902.5	200362.0	213046.5	182466.0	123763.0	98102.5	79626.0	65729.0	54648.5	45436.0	37713.0	31274.0	25884.5	21330.0	17623.0	14552.5	11901.5	9909.0	8139.5	6645.0	5457.5	4518.0	3862.0	3265.0	2717.5	2198.0	1694.5	1369.5	945.5	546.0	398.5	277.5	200.0	141.0	94.5	68.5	55.5	43.5	23.0	11.0	7.0	3.0	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgr-AJol_008-Ex1-cssl.clmp.r2	39.0	39.5	30.0	23.0	27.5	29.0	36.5	46.0	51.5	60.5	75.5	94.5	108.5	130.0	166.5	206.5	260.5	373.5	562.5	866.0	1436.5	2517.0	4384.5	7426.0	11975.5	18274.5	26006.0	35338.0	46967.0	60112.0	74648.5	90644.5	107160.5	122745.5	138923.0	154782.0	167842.5	179574.5	189308.5	196081.5	199244.0	200473.5	200475.5	198696.0	197153.0	196875.5	197617.0	199473.5	202905.0	205743.0	211968.0	182358.5	131900.5	104896.0	84185.5	68545.0	56711.5	47023.5	38857.5	32154.5	26682.0	21798.5	17971.0	14979.5	12248.0	10162.0	8358.0	6900.5	5723.0	4680.5	3908.0	3294.0	2784.0	2294.5	1834.5	1473.5	1065.0	670.0	471.5	335.0	232.0	165.5	126.0	93.5	63.0	50.0	42.0	27.0	19.0	15.0	11.5	12.5	14.0	12.5	11.5	11.5	13.5	15.5	22.5	40.5	52.0
Sgr-AJol_009-Ex1-cssl.clmp.r1	0.0	0.0	1.0	1.0	0.0	1.5	3.5	5.5	5.5	7.5	15.0	27.0	38.5	48.0	74.5	106.5	159.0	268.0	459.0	772.0	1206.5	1898.5	3041.5	4871.5	7636.5	11510.0	14790.5	17414.0	21206.0	26079.0	31842.5	38483.5	45847.0	53472.0	61846.5	70896.0	79847.0	88890.5	97474.5	104964.0	111129.0	115786.5	120074.0	124136.0	128229.0	132978.5	138292.5	144007.0	148163.0	151300.5	166041.0	140593.0	91044.0	72003.0	58258.5	48165.0	40316.0	33714.5	28063.5	23337.5	19481.0	16173.0	13525.5	11308.0	9269.5	7550.5	6067.5	4998.5	4200.5	3422.5	2821.0	2325.5	1858.0	1420.0	1051.5	845.0	604.0	345.0	248.5	181.5	123.0	85.5	61.0	41.5	35.0	25.0	14.5	10.5	5.5	4.5	3.5	2.0	1.5	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0
Sgr-AJol_009-Ex1-cssl.clmp.r2	15.0	17.0	14.0	10.0	12.0	12.0	17.5	20.5	25.5	32.5	34.5	46.5	57.5	72.0	96.5	131.0	196.0	301.0	485.0	783.5	1257.5	2040.0	3267.5	5100.5	7749.0	11156.5	14099.0	16836.5	20914.5	25815.0	31363.0	38046.5	45258.0	52616.0	60714.5	69426.5	78165.0	86930.5	95044.0	102121.5	108590.5	113494.5	117520.0	121496.5	125545.0	130040.0	135398.5	142169.0	148977.5	154738.5	164247.0	141498.5	99301.5	78002.5	62404.0	50941.0	42402.5	35152.5	29106.5	24188.5	20013.0	16540.0	13815.5	11501.5	9478.5	7756.0	6219.5	5140.0	4320.0	3551.5	2927.5	2418.0	1920.0	1507.0	1179.5	892.5	626.5	377.5	280.5	215.5	140.0	97.5	76.5	63.0	46.0	29.0	20.5	16.0	12.5	12.0	10.5	7.0	7.0	7.5	6.0	4.5	5.5	7.5	16.0	29.0	31.0
Sgr-AJol_010-Ex1-cssl.clmp.r1	1.0	1.5	1.0	1.5	3.5	3.5	3.5	4.0	9.0	14.0	16.5	25.0	41.0	62.0	98.0	146.5	222.5	334.5	560.0	981.0	1714.0	2850.0	4667.0	7635.5	12293.5	18815.5	25677.5	33155.5	43038.0	54309.5	66555.5	80048.5	94247.5	107800.5	121229.0	134563.5	146488.0	156150.5	163767.0	169732.0	172425.5	171933.0	169897.0	168403.0	167214.0	165619.5	165909.0	167426.0	167873.0	168955.0	186194.0	158049.5	100958.5	79291.0	63874.5	52207.5	43031.0	35616.5	29525.5	24413.5	20124.5	16566.0	13772.5	11418.5	9237.0	7586.0	6191.5	5032.5	4169.5	3437.5	2844.5	2360.0	1917.5	1551.0	1222.5	939.0	664.5	428.0	308.0	202.0	141.0	102.0	77.0	52.5	34.5	22.0	14.0	10.0	6.5	5.5	3.0	1.5	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0
Sgr-AJol_010-Ex1-cssl.clmp.r2	25.0	35.5	33.5	15.0	9.5	20.0	35.0	43.0	50.0	60.5	67.5	81.0	105.5	131.5	160.0	186.5	272.0	426.0	667.0	1088.5	1824.0	3038.0	5028.5	8038.5	12333.0	18177.5	24805.0	32633.0	42443.0	53382.5	65395.5	78517.5	92609.5	105851.0	118963.5	132301.0	143757.0	153155.0	160872.5	166621.0	169374.0	169841.0	168657.5	166728.0	165452.0	164655.5	165032.0	166866.5	170214.0	172799.0	180340.0	155626.5	109571.5	85733.5	68621.0	55625.0	45580.0	37590.0	30971.0	25370.5	20836.5	17139.0	14156.5	11780.0	9618.5	7847.0	6395.5	5269.5	4409.0	3665.5	3054.5	2525.5	2005.5	1580.5	1271.5	1002.5	734.0	493.0	327.0	225.5	170.5	112.5	86.0	68.0	43.0	34.5	27.0	22.5	19.5	16.5	12.5	10.0	11.5	8.0	7.0	8.5	6.0	5.5	18.5	36.5	37.5
Sgr-AJol_011-Ex1-cssl.clmp.r1	0.0	0.5	1.0	1.0	1.0	2.5	3.0	4.0	8.0	15.5	23.0	29.5	43.5	63.0	96.5	148.0	222.0	346.5	547.5	882.5	1464.0	2286.5	3536.5	5693.5	8776.0	12589.5	15602.0	17989.5	21586.0	25647.0	29822.5	34480.5	39409.5	44233.0	49111.0	53935.0	58307.0	62435.5	66267.0	69298.5	71423.0	73168.5	74994.0	78134.5	82607.5	87786.5	94923.5	103665.5	112058.0	120017.0	138104.0	117764.0	73579.0	57595.5	46723.0	38729.5	32773.0	27829.5	23722.0	20301.0	17226.5	14582.0	12439.0	10690.5	9173.5	7884.5	6711.0	5750.5	5061.5	4517.5	4106.5	3700.0	3196.5	2610.0	2087.0	1712.5	1245.5	777.0	551.0	390.5	275.0	198.5	134.0	103.0	74.5	43.0	38.5	29.5	11.5	5.5	3.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0
Sgr-AJol_011-Ex1-cssl.clmp.r2	13.0	13.0	8.5	3.5	9.0	14.0	19.5	24.5	24.0	33.0	41.0	44.5	59.5	86.5	115.5	156.0	254.5	397.5	589.5	937.5	1562.5	2467.5	3833.5	5945.5	8671.5	11939.0	14893.5	17606.0	21272.5	25346.5	29574.5	34187.5	38823.0	43456.0	48302.0	52779.5	56901.5	60854.0	64529.5	67468.5	69644.5	71597.5	73447.0	76434.5	80990.5	86211.0	93296.5	102586.0	112572.0	121835.0	133849.0	115771.0	79825.0	62951.5	50740.5	41611.0	34765.0	29055.0	24458.5	20868.5	17620.5	14914.0	12819.5	10947.0	9338.5	8005.5	6839.5	5935.5	5185.0	4552.5	4118.5	3682.5	3137.0	2599.0	2138.5	1737.0	1269.5	872.0	650.5	465.5	337.0	250.5	168.0	105.0	70.5	47.5	43.5	33.5	18.0	11.5	9.5	5.5	5.0	6.0	4.0	5.0	6.5	6.0	8.5	18.5	21.5
Sgr-AJol_012-Ex1-cssl.clmp.r1	1.0	2.0	2.0	1.5	4.5	5.0	4.0	7.0	14.0	27.5	43.5	66.0	104.5	147.5	182.5	260.5	430.0	683.5	1128.0	1814.5	2879.5	4520.5	7083.0	11362.5	17640.0	26268.5	32799.0	37279.0	44458.5	52944.0	62254.5	72506.0	83719.5	94927.5	105828.5	117300.0	128923.0	140004.5	150945.5	161257.5	169262.5	175609.5	183070.0	192947.5	205344.5	222517.5	243001.5	264540.0	284980.5	306024.0	352032.5	297273.0	182857.5	141345.5	113606.5	92794.5	77198.0	65324.5	55004.0	46010.5	38876.5	32578.5	27098.5	22842.5	19107.0	15909.5	13358.5	11402.5	9610.0	8110.0	7113.5	6208.5	5017.0	3884.5	3093.5	2531.5	1729.5	958.5	661.0	455.5	317.0	234.5	171.5	121.0	90.0	67.5	51.5	34.5	20.0	10.5	6.0	2.0	0.5	2.0	2.0	1.0	0.5	0.0	0.0	0.0	0.0
Sgr-AJol_012-Ex1-cssl.clmp.r2	28.0	40.5	35.5	18.5	21.5	23.0	39.0	53.0	56.5	71.0	88.5	118.0	143.5	148.0	216.0	311.0	465.0	727.5	1189.5	1948.5	3060.5	4877.0	7793.0	12012.0	17646.5	24882.5	31141.5	36539.0	43856.5	52189.0	61348.5	71538.0	82321.5	92887.5	103340.0	114292.0	125336.5	135807.0	146176.5	155760.0	163560.5	170469.0	177355.0	187237.0	200945.5	218108.0	239817.0	263898.5	288639.5	311986.0	340366.0	292618.0	200525.5	155631.0	123447.0	99487.0	81819.5	68372.0	57146.0	47590.5	40086.0	33524.5	27934.0	23399.0	19492.5	16172.0	13444.5	11485.0	9822.5	8365.5	7289.0	6286.0	5213.5	4197.0	3336.0	2581.0	1807.0	1140.5	791.0	569.5	397.5	267.0	179.5	141.0	110.5	86.0	62.0	41.0	26.0	16.5	12.0	9.5	11.5	8.5	7.5	9.0	8.0	8.5	22.0	52.0	59.0
Sgr-AJol_013-Ex1-cssl.clmp.r1	2.0	2.0	3.0	5.0	5.5	6.5	11.5	13.5	17.0	22.5	33.0	54.5	86.0	131.0	176.0	259.5	395.0	605.0	956.5	1625.0	2769.5	4760.0	8413.5	14464.0	23493.0	36035.5	51876.0	71070.5	94701.5	121396.0	150944.0	183852.5	217074.5	248589.0	281762.5	314989.5	343452.5	366658.0	385621.0	399743.0	407347.0	409827.5	407370.5	402886.0	398245.5	393247.0	389737.5	387545.5	384540.0	381091.5	401500.0	345535.5	240602.5	194385.5	160259.0	133643.5	112160.5	94457.5	79543.5	66544.5	55742.5	46264.5	38415.5	31729.5	25787.0	21372.5	17717.0	14695.5	12283.0	10194.5	8640.5	7316.0	5936.5	4666.0	3665.5	2993.0	2054.5	1084.0	720.0	518.5	360.5	236.5	162.0	115.5	81.5	49.0	28.0	21.5	16.0	8.5	5.0	6.0	6.0	2.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0
Sgr-AJol_013-Ex1-cssl.clmp.r2	53.0	67.5	59.5	38.5	40.5	48.5	64.5	80.0	94.5	110.0	126.0	146.0	179.0	219.0	279.0	357.0	471.5	671.0	1015.5	1696.0	2889.0	4970.0	8584.0	14648.5	23492.0	35342.0	50791.5	69926.0	93546.5	119883.0	148741.5	181250.5	214568.0	245854.0	278892.5	311587.5	339949.0	363385.5	381236.0	395124.5	403018.5	406062.0	404326.5	399731.0	395652.5	391855.0	389806.5	389650.0	389703.5	387804.5	393776.5	340316.0	251614.0	203640.5	166996.5	138551.5	115537.0	96709.0	81231.5	67956.5	56812.0	47116.0	39112.5	32264.0	26264.0	21766.0	17931.0	14880.5	12480.5	10357.5	8780.5	7379.5	6021.5	4822.5	3787.5	2923.0	2015.5	1218.5	844.0	587.5	425.5	311.0	209.0	143.0	95.5	69.5	57.0	53.5	47.0	34.5	25.0	19.5	17.0	17.5	18.5	20.5	20.0	25.5	48.5	83.0	92.5
