all	0	11100	1219768	0.0091001
all	1	3203	1219768	0.0026259
all	2	5292	1219768	0.0043385
all	3	4389	1219768	0.0035982
all	4	7050	1219768	0.0057798
all	5	7395	1219768	0.0060626
all	6	8553	1219768	0.0070120
all	7	8982	1219768	0.0073637
all	8	10517	1219768	0.0086221
all	9	12171	1219768	0.0099781
all	10	13331	1219768	0.0109291
all	11	13656	1219768	0.0111956
all	12	14221	1219768	0.0116588
all	13	15677	1219768	0.0128524
all	14	16616	1219768	0.0136223
all	15	17912	1219768	0.0146848
all	16	17770	1219768	0.0145683
all	17	19291	1219768	0.0158153
all	18	20358	1219768	0.0166901
all	19	21244	1219768	0.0174164
all	20	20833	1219768	0.0170795
all	21	21918	1219768	0.0179690
all	22	21113	1219768	0.0173090
all	23	21349	1219768	0.0175025
all	24	21602	1219768	0.0177099
all	25	21877	1219768	0.0179354
all	26	21721	1219768	0.0178075
all	27	23589	1219768	0.0193389
all	28	23650	1219768	0.0193889
all	29	23386	1219768	0.0191725
all	30	23365	1219768	0.0191553
all	31	23100	1219768	0.0189380
all	32	22717	1219768	0.0186240
all	33	22224	1219768	0.0182199
all	34	22378	1219768	0.0183461
all	35	21659	1219768	0.0177567
all	36	21243	1219768	0.0174156
all	37	20808	1219768	0.0170590
all	38	20116	1219768	0.0164917
all	39	19857	1219768	0.0162793
all	40	19614	1219768	0.0160801
all	41	19465	1219768	0.0159580
all	42	17869	1219768	0.0146495
all	43	16622	1219768	0.0136272
all	44	17670	1219768	0.0144864
all	45	17124	1219768	0.0140387
all	46	16467	1219768	0.0135001
all	47	15961	1219768	0.0130853
all	48	15523	1219768	0.0127262
all	49	15389	1219768	0.0126163
all	50	14350	1219768	0.0117645
all	51	13788	1219768	0.0113038
all	52	13743	1219768	0.0112669
all	53	13107	1219768	0.0107455
all	54	12631	1219768	0.0103552
all	55	12341	1219768	0.0101175
all	56	11863	1219768	0.0097256
all	57	11521	1219768	0.0094452
all	58	10613	1219768	0.0087008
all	59	10190	1219768	0.0083540
all	60	10727	1219768	0.0087943
all	61	9913	1219768	0.0081270
all	62	9336	1219768	0.0076539
all	63	9385	1219768	0.0076941
all	64	8813	1219768	0.0072251
all	65	8409	1219768	0.0068939
all	66	8269	1219768	0.0067792
all	67	7492	1219768	0.0061422
all	68	7635	1219768	0.0062594
all	69	6884	1219768	0.0056437
all	70	6796	1219768	0.0055716
all	71	6461	1219768	0.0052969
all	72	5957	1219768	0.0048837
all	73	5657	1219768	0.0046378
all	74	5084	1219768	0.0041680
all	75	4931	1219768	0.0040426
all	76	5096	1219768	0.0041778
all	77	4480	1219768	0.0036728
all	78	4533	1219768	0.0037163
