all	0	42041	1219768	0.0344664
all	1	7241	1219768	0.0059364
all	2	21285	1219768	0.0174500
all	3	12199	1219768	0.0100011
all	4	18990	1219768	0.0155685
all	5	17020	1219768	0.0139535
all	6	17905	1219768	0.0146790
all	7	19969	1219768	0.0163711
all	8	19917	1219768	0.0163285
all	9	19388	1219768	0.0158948
all	10	20114	1219768	0.0164900
all	11	20972	1219768	0.0171934
all	12	21501	1219768	0.0176271
all	13	20479	1219768	0.0167893
all	14	20891	1219768	0.0171270
all	15	21370	1219768	0.0175197
all	16	21385	1219768	0.0175320
all	17	21284	1219768	0.0174492
all	18	20235	1219768	0.0165892
all	19	21136	1219768	0.0173279
all	20	20829	1219768	0.0170762
all	21	19616	1219768	0.0160817
all	22	20086	1219768	0.0164671
all	23	20851	1219768	0.0170942
all	24	19594	1219768	0.0160637
all	25	19900	1219768	0.0163146
all	26	19723	1219768	0.0161695
all	27	18699	1219768	0.0153300
all	28	18456	1219768	0.0151307
all	29	18142	1219768	0.0148733
all	30	17991	1219768	0.0147495
all	31	17162	1219768	0.0140699
all	32	16171	1219768	0.0132574
all	33	17196	1219768	0.0140978
all	34	15825	1219768	0.0129738
all	35	16241	1219768	0.0133148
all	36	14909	1219768	0.0122228
all	37	14563	1219768	0.0119392
all	38	14206	1219768	0.0116465
all	39	14457	1219768	0.0118523
all	40	13588	1219768	0.0111398
all	41	13253	1219768	0.0108652
all	42	12160	1219768	0.0099691
all	43	13277	1219768	0.0108849
all	44	11968	1219768	0.0098117
all	45	12144	1219768	0.0099560
all	46	11964	1219768	0.0098084
all	47	11975	1219768	0.0098174
all	48	11232	1219768	0.0092083
all	49	10854	1219768	0.0088984
all	50	10066	1219768	0.0082524
all	51	10133	1219768	0.0083073
all	52	9386	1219768	0.0076949
all	53	9360	1219768	0.0076736
all	54	9791	1219768	0.0080269
all	55	8543	1219768	0.0070038
all	56	8207	1219768	0.0067283
all	57	7757	1219768	0.0063594
all	58	7620	1219768	0.0062471
all	59	7533	1219768	0.0061758
all	60	7224	1219768	0.0059224
all	61	7060	1219768	0.0057880
all	62	7040	1219768	0.0057716
all	63	6866	1219768	0.0056289
all	64	6512	1219768	0.0053387
all	65	5708	1219768	0.0046796
all	66	6020	1219768	0.0049354
all	67	5708	1219768	0.0046796
all	68	5835	1219768	0.0047837
all	69	5429	1219768	0.0044508
all	70	5532	1219768	0.0045353
all	71	5436	1219768	0.0044566
all	72	4743	1219768	0.0038884
all	73	4876	1219768	0.0039975
all	74	4617	1219768	0.0037851
all	75	4392	1219768	0.0036007
all	76	4274	1219768	0.0035039
all	77	3998	1219768	0.0032777
all	78	3908	1219768	0.0032039
all	79	3620	1219768	0.0029678
all	80	3673	1219768	0.0030112
all	81	3706	1219768	0.0030383
all	82	3263	1219768	0.0026751
all	83	3218	1219768	0.0026382
all	84	3457	1219768	0.0028341
all	85	2978	1219768	0.0024414
all	86	2946	1219768	0.0024152
all	87	2868	1219768	0.0023513
all	88	2991	1219768	0.0024521
all	89	2700	1219768	0.0022135
all	90	2876	1219768	0.0023578
all	91	2552	1219768	0.0020922
all	92	2704	1219768	0.0022168
all	93	2274	1219768	0.0018643
all	94	2403	1219768	0.0019700
all	95	2261	1219768	0.0018536
all	96	2066	1219768	0.0016938
all	97	2256	1219768	0.0018495
all	98	2055	1219768	0.0016847
all	99	1877	1219768	0.0015388
all	100	1972	1219768	0.0016167
all	101	1898	1219768	0.0015560
all	102	1740	1219768	0.0014265
all	103	1764	1219768	0.0014462
all	104	1791	1219768	0.0014683
all	105	1672	1219768	0.0013708
all	106	1718	1219768	0.0014085
all	107	1429	1219768	0.0011715
all	108	1503	1219768	0.0012322
all	109	1734	1219768	0.0014216
all	110	1380	1219768	0.0011314
all	111	1449	1219768	0.0011879
all	112	1292	1219768	0.0010592
all	113	1371	1219768	0.0011240
all	114	1298	1219768	0.0010641
all	115	1315	1219768	0.0010781
all	116	1243	1219768	0.0010190
all	117	1153	1219768	0.0009453
all	118	1194	1219768	0.0009789
all	119	1239	1219768	0.0010158
all	120	1222	1219768	0.0010018
all	121	1207	1219768	0.0009895
all	122	1066	1219768	0.0008739
all	123	882	1219768	0.0007231
all	124	1094	1219768	0.0008969
all	125	1054	1219768	0.0008641
all	126	1064	1219768	0.0008723
all	127	1003	1219768	0.0008223
all	128	982	1219768	0.0008051
all	129	886	1219768	0.0007264
all	130	782	1219768	0.0006411
all	131	861	1219768	0.0007059
all	132	866	1219768	0.0007100
all	133	911	1219768	0.0007469
all	134	807	1219768	0.0006616
all	135	929	1219768	0.0007616
all	136	735	1219768	0.0006026
all	137	785	1219768	0.0006436
all	138	658	1219768	0.0005394
all	139	669	1219768	0.0005485
all	140	788	1219768	0.0006460
all	141	587	1219768	0.0004812
all	142	481	1219768	0.0003943
all	143	642	1219768	0.0005263
all	144	463	1219768	0.0003796
all	145	418	1219768	0.0003427
all	146	558	1219768	0.0004575
all	147	519	1219768	0.0004255
all	148	632	1219768	0.0005181
all	149	520	1219768	0.0004263
all	150	500	1219768	0.0004099
all	151	391	1219768	0.0003206
all	152	482	1219768	0.0003952
all	153	472	1219768	0.0003870
all	154	460	1219768	0.0003771
all	155	506	1219768	0.0004148
all	156	360	1219768	0.0002951
all	157	378	1219768	0.0003099
all	158	417	1219768	0.0003419
all	159	403	1219768	0.0003304
all	160	409	1219768	0.0003353
all	161	307	1219768	0.0002517
all	162	423	1219768	0.0003468
all	163	355	1219768	0.0002910
all	164	405	1219768	0.0003320
all	165	400	1219768	0.0003279
all	166	342	1219768	0.0002804
all	167	374	1219768	0.0003066
all	168	337	1219768	0.0002763
all	169	324	1219768	0.0002656
all	170	321	1219768	0.0002632
all	171	296	1219768	0.0002427
all	172	329	1219768	0.0002697
all	173	356	1219768	0.0002919
all	174	353	1219768	0.0002894
all	175	278	1219768	0.0002279
all	176	338	1219768	0.0002771
all	177	191	1219768	0.0001566
all	178	284	1219768	0.0002328
all	179	257	1219768	0.0002107
all	180	283	1219768	0.0002320
all	181	243	1219768	0.0001992
all	182	296	1219768	0.0002427
all	183	231	1219768	0.0001894
all	184	303	1219768	0.0002484
all	185	301	1219768	0.0002468
all	186	280	1219768	0.0002296
