all	0	617536	886578	0.6965388
all	1	105926	886578	0.1194774
all	2	83521	886578	0.0942060
all	3	30098	886578	0.0339485
all	4	18594	886578	0.0209728
all	5	10474	886578	0.0118140
all	6	5850	886578	0.0065984
all	7	3156	886578	0.0035598
all	8	1583	886578	0.0017855
all	9	1952	886578	0.0022017
all	10	1591	886578	0.0017945
all	11	1359	886578	0.0015329
all	12	449	886578	0.0005064
all	13	369	886578	0.0004162
all	14	403	886578	0.0004546
all	15	483	886578	0.0005448
all	16	402	886578	0.0004534
all	17	234	886578	0.0002639
all	18	340	886578	0.0003835
all	19	156	886578	0.0001760
all	20	256	886578	0.0002888
all	21	70	886578	0.0000790
all	22	87	886578	0.0000981
all	23	43	886578	0.0000485
all	24	80	886578	0.0000902
all	25	50	886578	0.0000564
all	26	65	886578	0.0000733
all	27	131	886578	0.0001478
all	28	35	886578	0.0000395
all	29	57	886578	0.0000643
all	30	62	886578	0.0000699
all	31	44	886578	0.0000496
all	32	16	886578	0.0000180
all	33	68	886578	0.0000767
all	34	29	886578	0.0000327
all	35	28	886578	0.0000316
all	36	37	886578	0.0000417
all	37	48	886578	0.0000541
all	38	38	886578	0.0000429
all	39	97	886578	0.0001094
all	40	8	886578	0.0000090
all	41	25	886578	0.0000282
all	42	18	886578	0.0000203
all	43	18	886578	0.0000203
all	44	12	886578	0.0000135
all	45	26	886578	0.0000293
all	46	23	886578	0.0000259
all	47	18	886578	0.0000203
all	48	13	886578	0.0000147
all	49	35	886578	0.0000395
all	50	15	886578	0.0000169
all	51	15	886578	0.0000169
all	52	46	886578	0.0000519
all	53	40	886578	0.0000451
all	54	21	886578	0.0000237
all	55	29	886578	0.0000327
all	56	24	886578	0.0000271
all	57	24	886578	0.0000271
all	58	8	886578	0.0000090
all	59	2	886578	0.0000023
all	60	1	886578	0.0000011
all	61	4	886578	0.0000045
all	62	5	886578	0.0000056
all	63	9	886578	0.0000102
all	64	1	886578	0.0000011
all	65	16	886578	0.0000180
all	66	17	886578	0.0000192
all	67	6	886578	0.0000068
all	68	9	886578	0.0000102
all	69	13	886578	0.0000147
all	70	17	886578	0.0000192
all	71	5	886578	0.0000056
all	72	1	886578	0.0000011
all	73	2	886578	0.0000023
all	74	4	886578	0.0000045
all	76	3	886578	0.0000034
all	77	2	886578	0.0000023
all	78	1	886578	0.0000011
all	79	3	886578	0.0000034
all	80	1	886578	0.0000011
all	81	1	886578	0.0000011
all	82	1	886578	0.0000011
all	83	2	886578	0.0000023
all	84	2	886578	0.0000023
all	85	1	886578	0.0000011
all	86	2	886578	0.0000023
all	87	2	886578	0.0000023
all	88	7	886578	0.0000079
all	89	8	886578	0.0000090
all	90	5	886578	0.0000056
all	91	6	886578	0.0000068
all	92	5	886578	0.0000056
all	93	4	886578	0.0000045
all	94	3	886578	0.0000034
all	95	6	886578	0.0000068
all	96	6	886578	0.0000068
all	97	4	886578	0.0000045
all	98	8	886578	0.0000090
all	99	1	886578	0.0000011
all	100	4	886578	0.0000045
all	101	2	886578	0.0000023
all	102	8	886578	0.0000090
all	103	3	886578	0.0000034
all	104	7	886578	0.0000079
all	105	14	886578	0.0000158
all	106	12	886578	0.0000135
all	107	19	886578	0.0000214
all	108	20	886578	0.0000226
all	109	5	886578	0.0000056
all	111	6	886578	0.0000068
all	112	1	886578	0.0000011
all	113	1	886578	0.0000011
all	116	1	886578	0.0000011
all	119	1	886578	0.0000011
all	122	1	886578	0.0000011
all	124	3	886578	0.0000034
all	125	1	886578	0.0000011
all	126	1	886578	0.0000011
all	128	2	886578	0.0000023
all	131	1	886578	0.0000011
all	132	1	886578	0.0000011
all	133	1	886578	0.0000011
all	137	1	886578	0.0000011
all	139	5	886578	0.0000056
all	140	2	886578	0.0000023
all	142	4	886578	0.0000045
all	143	1	886578	0.0000011
all	144	4	886578	0.0000045
all	146	1	886578	0.0000011
all	147	1	886578	0.0000011
all	151	3	886578	0.0000034
all	152	2	886578	0.0000023
all	153	5	886578	0.0000056
all	159	1	886578	0.0000011
all	161	1	886578	0.0000011
all	162	1	886578	0.0000011
