all	0	787771	886578	0.8885524
all	1	17876	886578	0.0201629
all	2	36969	886578	0.0416985
all	3	6828	886578	0.0077015
all	4	9262	886578	0.0104469
all	5	4091	886578	0.0046144
all	6	2984	886578	0.0033658
all	7	1837	886578	0.0020720
all	8	1700	886578	0.0019175
all	9	1634	886578	0.0018430
all	10	1218	886578	0.0013738
all	11	1297	886578	0.0014629
all	12	998	886578	0.0011257
all	13	1267	886578	0.0014291
all	14	671	886578	0.0007568
all	15	980	886578	0.0011054
all	16	816	886578	0.0009204
all	17	434	886578	0.0004895
all	18	510	886578	0.0005752
all	19	519	886578	0.0005854
all	20	705	886578	0.0007952
all	21	351	886578	0.0003959
all	22	339	886578	0.0003824
all	23	300	886578	0.0003384
all	24	184	886578	0.0002075
all	25	291	886578	0.0003282
all	26	219	886578	0.0002470
all	27	203	886578	0.0002290
all	28	300	886578	0.0003384
all	29	298	886578	0.0003361
all	30	116	886578	0.0001308
all	31	162	886578	0.0001827
all	32	177	886578	0.0001996
all	33	162	886578	0.0001827
all	34	140	886578	0.0001579
all	35	67	886578	0.0000756
all	36	110	886578	0.0001241
all	37	121	886578	0.0001365
all	38	122	886578	0.0001376
all	39	110	886578	0.0001241
all	40	100	886578	0.0001128
all	41	218	886578	0.0002459
all	42	144	886578	0.0001624
all	43	55	886578	0.0000620
all	44	78	886578	0.0000880
all	45	94	886578	0.0001060
all	46	103	886578	0.0001162
all	47	39	886578	0.0000440
all	48	42	886578	0.0000474
all	49	60	886578	0.0000677
all	50	70	886578	0.0000790
all	51	106	886578	0.0001196
all	52	29	886578	0.0000327
all	53	40	886578	0.0000451
all	54	22	886578	0.0000248
all	55	56	886578	0.0000632
all	56	71	886578	0.0000801
all	57	31	886578	0.0000350
all	58	22	886578	0.0000248
all	59	29	886578	0.0000327
all	60	9	886578	0.0000102
all	61	38	886578	0.0000429
all	62	8	886578	0.0000090
all	63	39	886578	0.0000440
all	64	24	886578	0.0000271
all	65	41	886578	0.0000462
all	66	79	886578	0.0000891
all	67	2	886578	0.0000023
all	68	13	886578	0.0000147
all	69	16	886578	0.0000180
all	70	4	886578	0.0000045
all	71	8	886578	0.0000090
all	72	13	886578	0.0000147
all	73	59	886578	0.0000665
all	74	59	886578	0.0000665
all	75	42	886578	0.0000474
all	76	44	886578	0.0000496
all	77	54	886578	0.0000609
all	78	56	886578	0.0000632
all	79	59	886578	0.0000665
all	80	13	886578	0.0000147
all	81	10	886578	0.0000113
all	82	9	886578	0.0000102
all	83	10	886578	0.0000113
all	84	1	886578	0.0000011
all	85	1	886578	0.0000011
all	86	19	886578	0.0000214
all	87	11	886578	0.0000124
all	88	11	886578	0.0000124
all	89	12	886578	0.0000135
all	90	5	886578	0.0000056
all	91	14	886578	0.0000158
all	92	3	886578	0.0000034
all	93	18	886578	0.0000203
all	94	6	886578	0.0000068
all	95	23	886578	0.0000259
all	96	9	886578	0.0000102
all	97	15	886578	0.0000169
all	98	39	886578	0.0000440
all	99	10	886578	0.0000113
all	100	16	886578	0.0000180
all	101	1	886578	0.0000011
all	102	2	886578	0.0000023
all	103	2	886578	0.0000023
all	104	29	886578	0.0000327
all	105	5	886578	0.0000056
all	107	1	886578	0.0000011
all	108	3	886578	0.0000034
all	109	1	886578	0.0000011
all	110	1	886578	0.0000011
all	112	1	886578	0.0000011
all	113	6	886578	0.0000068
all	115	7	886578	0.0000079
all	116	5	886578	0.0000056
all	117	7	886578	0.0000079
all	118	1	886578	0.0000011
all	119	2	886578	0.0000023
all	120	2	886578	0.0000023
all	121	1	886578	0.0000011
all	123	14	886578	0.0000158
all	124	4	886578	0.0000045
all	125	13	886578	0.0000147
