all	0	208129	886578	0.2347554
all	1	182630	886578	0.2059943
all	2	155019	886578	0.1748509
all	3	107775	886578	0.1215629
all	4	76468	886578	0.0862507
all	5	48312	886578	0.0544927
all	6	32312	886578	0.0364457
all	7	19789	886578	0.0223207
all	8	13793	886578	0.0155576
all	9	8812	886578	0.0099393
all	10	6042	886578	0.0068150
all	11	4142	886578	0.0046719
all	12	2807	886578	0.0031661
all	13	1966	886578	0.0022175
all	14	1368	886578	0.0015430
all	15	1115	886578	0.0012576
all	16	939	886578	0.0010591
all	17	758	886578	0.0008550
all	18	595	886578	0.0006711
all	19	522	886578	0.0005888
all	20	470	886578	0.0005301
all	21	406	886578	0.0004579
all	22	431	886578	0.0004861
all	23	326	886578	0.0003677
all	24	338	886578	0.0003812
all	25	276	886578	0.0003113
all	26	267	886578	0.0003012
all	27	257	886578	0.0002899
all	28	377	886578	0.0004252
all	29	315	886578	0.0003553
all	30	236	886578	0.0002662
all	31	175	886578	0.0001974
all	32	224	886578	0.0002527
all	33	158	886578	0.0001782
all	34	206	886578	0.0002324
all	35	152	886578	0.0001714
all	36	129	886578	0.0001455
all	37	205	886578	0.0002312
all	38	250	886578	0.0002820
all	39	271	886578	0.0003057
all	40	174	886578	0.0001963
all	41	169	886578	0.0001906
all	42	120	886578	0.0001354
all	43	113	886578	0.0001275
all	44	120	886578	0.0001354
all	45	120	886578	0.0001354
all	46	105	886578	0.0001184
all	47	141	886578	0.0001590
all	48	113	886578	0.0001275
all	49	105	886578	0.0001184
all	50	110	886578	0.0001241
all	51	104	886578	0.0001173
all	52	98	886578	0.0001105
all	53	96	886578	0.0001083
all	54	112	886578	0.0001263
all	55	99	886578	0.0001117
all	56	131	886578	0.0001478
all	57	98	886578	0.0001105
all	58	132	886578	0.0001489
all	59	93	886578	0.0001049
all	60	99	886578	0.0001117
all	61	99	886578	0.0001117
all	62	131	886578	0.0001478
all	63	99	886578	0.0001117
all	64	103	886578	0.0001162
all	65	87	886578	0.0000981
all	66	90	886578	0.0001015
all	67	83	886578	0.0000936
all	68	108	886578	0.0001218
all	69	92	886578	0.0001038
all	70	100	886578	0.0001128
all	71	103	886578	0.0001162
all	72	106	886578	0.0001196
all	73	65	886578	0.0000733
all	74	63	886578	0.0000711
all	75	73	886578	0.0000823
all	76	66	886578	0.0000744
