all	0	870428	1219833	0.7135633
all	1	121802	1219833	0.0998514
all	2	104165	1219833	0.0853928
all	3	27430	1219833	0.0224867
all	4	20004	1219833	0.0163990
all	5	9603	1219833	0.0078724
all	6	7941	1219833	0.0065099
all	7	4603	1219833	0.0037735
all	8	3741	1219833	0.0030668
all	9	2785	1219833	0.0022831
all	10	2083	1219833	0.0017076
all	11	1662	1219833	0.0013625
all	12	1092	1219833	0.0008952
all	13	1097	1219833	0.0008993
all	14	1188	1219833	0.0009739
all	15	801	1219833	0.0006566
all	16	763	1219833	0.0006255
all	17	657	1219833	0.0005386
all	18	806	1219833	0.0006607
all	19	582	1219833	0.0004771
all	20	571	1219833	0.0004681
all	21	498	1219833	0.0004083
all	22	534	1219833	0.0004378
all	23	350	1219833	0.0002869
all	24	341	1219833	0.0002795
all	25	392	1219833	0.0003214
all	26	306	1219833	0.0002509
all	27	361	1219833	0.0002959
all	28	274	1219833	0.0002246
all	29	303	1219833	0.0002484
all	30	339	1219833	0.0002779
all	31	273	1219833	0.0002238
all	32	245	1219833	0.0002008
all	33	275	1219833	0.0002254
all	34	271	1219833	0.0002222
all	35	231	1219833	0.0001894
all	36	185	1219833	0.0001517
all	37	218	1219833	0.0001787
all	38	174	1219833	0.0001426
all	39	194	1219833	0.0001590
all	40	166	1219833	0.0001361
all	41	221	1219833	0.0001812
all	42	231	1219833	0.0001894
all	43	210	1219833	0.0001722
all	44	155	1219833	0.0001271
all	45	186	1219833	0.0001525
all	46	185	1219833	0.0001517
all	47	221	1219833	0.0001812
all	48	186	1219833	0.0001525
all	49	191	1219833	0.0001566
all	50	338	1219833	0.0002771
all	51	266	1219833	0.0002181
all	52	228	1219833	0.0001869
all	53	183	1219833	0.0001500
all	54	170	1219833	0.0001394
all	55	152	1219833	0.0001246
all	56	139	1219833	0.0001140
all	57	161	1219833	0.0001320
all	58	191	1219833	0.0001566
all	59	158	1219833	0.0001295
all	60	150	1219833	0.0001230
all	61	166	1219833	0.0001361
all	62	180	1219833	0.0001476
all	63	205	1219833	0.0001681
all	64	176	1219833	0.0001443
all	65	149	1219833	0.0001221
all	66	226	1219833	0.0001853
all	67	159	1219833	0.0001303
all	68	156	1219833	0.0001279
all	69	124	1219833	0.0001017
all	70	191	1219833	0.0001566
all	71	134	1219833	0.0001099
all	72	129	1219833	0.0001058
all	73	127	1219833	0.0001041
all	74	156	1219833	0.0001279
all	75	167	1219833	0.0001369
all	76	147	1219833	0.0001205
all	77	153	1219833	0.0001254
all	78	125	1219833	0.0001025
all	79	134	1219833	0.0001099
all	80	142	1219833	0.0001164
all	81	147	1219833	0.0001205
all	82	135	1219833	0.0001107
all	83	132	1219833	0.0001082
all	84	94	1219833	0.0000771
all	85	129	1219833	0.0001058
all	86	136	1219833	0.0001115
all	87	152	1219833	0.0001246
all	88	129	1219833	0.0001058
all	89	137	1219833	0.0001123
all	90	129	1219833	0.0001058
all	91	117	1219833	0.0000959
