all	0	996333	1219869	0.8167541
all	1	31273	1219869	0.0256364
all	2	31887	1219869	0.0261397
all	3	14889	1219869	0.0122054
all	4	14768	1219869	0.0121062
all	5	12503	1219869	0.0102495
all	6	11124	1219869	0.0091190
all	7	9260	1219869	0.0075910
all	8	9156	1219869	0.0075057
all	9	6671	1219869	0.0054686
all	10	6760	1219869	0.0055416
all	11	6839	1219869	0.0056063
all	12	5051	1219869	0.0041406
all	13	4573	1219869	0.0037488
all	14	5248	1219869	0.0043021
all	15	4261	1219869	0.0034930
all	16	3094	1219869	0.0025363
all	17	2751	1219869	0.0022552
all	18	2702	1219869	0.0022150
all	19	2858	1219869	0.0023429
all	20	2861	1219869	0.0023453
all	21	2099	1219869	0.0017207
all	22	2076	1219869	0.0017018
all	23	1872	1219869	0.0015346
all	24	1996	1219869	0.0016362
all	25	1732	1219869	0.0014198
all	26	1367	1219869	0.0011206
all	27	1495	1219869	0.0012255
all	28	1398	1219869	0.0011460
all	29	1231	1219869	0.0010091
all	30	1044	1219869	0.0008558
all	31	1283	1219869	0.0010518
all	32	991	1219869	0.0008124
all	33	651	1219869	0.0005337
all	34	1016	1219869	0.0008329
all	35	737	1219869	0.0006042
all	36	742	1219869	0.0006083
all	37	714	1219869	0.0005853
all	38	652	1219869	0.0005345
all	39	438	1219869	0.0003591
all	40	579	1219869	0.0004746
all	41	438	1219869	0.0003591
all	42	444	1219869	0.0003640
all	43	478	1219869	0.0003918
all	44	356	1219869	0.0002918
all	45	569	1219869	0.0004664
all	46	470	1219869	0.0003853
all	47	430	1219869	0.0003525
all	48	314	1219869	0.0002574
all	49	251	1219869	0.0002058
all	50	249	1219869	0.0002041
all	51	241	1219869	0.0001976
all	52	140	1219869	0.0001148
all	53	219	1219869	0.0001795
all	54	197	1219869	0.0001615
all	55	217	1219869	0.0001779
all	56	95	1219869	0.0000779
all	57	205	1219869	0.0001681
all	58	154	1219869	0.0001262
all	59	136	1219869	0.0001115
all	60	257	1219869	0.0002107
all	61	131	1219869	0.0001074
all	62	92	1219869	0.0000754
all	63	132	1219869	0.0001082
all	64	143	1219869	0.0001172
all	65	103	1219869	0.0000844
all	66	101	1219869	0.0000828
all	67	134	1219869	0.0001098
all	68	150	1219869	0.0001230
all	69	65	1219869	0.0000533
all	70	82	1219869	0.0000672
all	71	172	1219869	0.0001410
all	72	82	1219869	0.0000672
all	73	81	1219869	0.0000664
all	74	30	1219869	0.0000246
all	75	141	1219869	0.0001156
all	76	74	1219869	0.0000607
all	77	90	1219869	0.0000738
all	78	142	1219869	0.0001164
all	79	148	1219869	0.0001213
all	80	97	1219869	0.0000795
all	81	119	1219869	0.0000976
all	82	61	1219869	0.0000500
all	83	58	1219869	0.0000475
all	84	148	1219869	0.0001213
all	85	119	1219869	0.0000976
all	86	173	1219869	0.0001418
all	87	37	1219869	0.0000303
all	88	53	1219869	0.0000434
all	89	167	1219869	0.0001369
all	90	154	1219869	0.0001262
all	91	77	1219869	0.0000631
all	92	37	1219869	0.0000303
all	93	73	1219869	0.0000598
all	94	52	1219869	0.0000426
all	95	15	1219869	0.0000123
all	96	22	1219869	0.0000180
all	97	30	1219869	0.0000246
all	98	52	1219869	0.0000426
all	99	69	1219869	0.0000566
all	100	49	1219869	0.0000402
all	101	34	1219869	0.0000279
all	102	39	1219869	0.0000320
all	103	86	1219869	0.0000705
all	104	29	1219869	0.0000238
all	105	63	1219869	0.0000516
all	106	45	1219869	0.0000369
all	107	46	1219869	0.0000377
all	108	26	1219869	0.0000213
all	109	36	1219869	0.0000295
all	110	88	1219869	0.0000721
all	111	16	1219869	0.0000131
all	112	51	1219869	0.0000418
all	113	31	1219869	0.0000254
all	114	12	1219869	0.0000098
all	115	22	1219869	0.0000180
all	116	19	1219869	0.0000156
all	117	5	1219869	0.0000041
all	118	2	1219869	0.0000016
all	119	11	1219869	0.0000090
all	120	9	1219869	0.0000074
all	121	3	1219869	0.0000025
all	122	4	1219869	0.0000033
all	123	17	1219869	0.0000139
all	124	5	1219869	0.0000041
all	125	3	1219869	0.0000025
all	126	10	1219869	0.0000082
all	127	2	1219869	0.0000016
all	128	3	1219869	0.0000025
all	129	3	1219869	0.0000025
all	130	24	1219869	0.0000197
all	132	6	1219869	0.0000049
all	133	9	1219869	0.0000074
all	134	14	1219869	0.0000115
all	135	11	1219869	0.0000090
