all	0	932300	1219869	0.7642624
all	1	45478	1219869	0.0372811
all	2	45331	1219869	0.0371605
all	3	14752	1219869	0.0120931
all	4	13746	1219869	0.0112684
all	5	10382	1219869	0.0085107
all	6	11295	1219869	0.0092592
all	7	11345	1219869	0.0093002
all	8	9521	1219869	0.0078049
all	9	8391	1219869	0.0068786
all	10	7446	1219869	0.0061039
all	11	6069	1219869	0.0049751
all	12	6111	1219869	0.0050096
all	13	5162	1219869	0.0042316
all	14	5493	1219869	0.0045029
all	15	5260	1219869	0.0043119
all	16	4858	1219869	0.0039824
all	17	4430	1219869	0.0036315
all	18	3719	1219869	0.0030487
all	19	3881	1219869	0.0031815
all	20	3320	1219869	0.0027216
all	21	3305	1219869	0.0027093
all	22	2923	1219869	0.0023962
all	23	2450	1219869	0.0020084
all	24	2924	1219869	0.0023970
all	25	2629	1219869	0.0021551
all	26	2611	1219869	0.0021404
all	27	2624	1219869	0.0021511
all	28	2309	1219869	0.0018928
all	29	2353	1219869	0.0019289
all	30	1579	1219869	0.0012944
all	31	1720	1219869	0.0014100
all	32	1846	1219869	0.0015133
all	33	1313	1219869	0.0010763
all	34	1271	1219869	0.0010419
all	35	1556	1219869	0.0012755
all	36	1322	1219869	0.0010837
all	37	1105	1219869	0.0009058
all	38	1253	1219869	0.0010272
all	39	922	1219869	0.0007558
all	40	800	1219869	0.0006558
all	41	1063	1219869	0.0008714
all	42	939	1219869	0.0007698
all	43	932	1219869	0.0007640
all	44	585	1219869	0.0004796
all	45	489	1219869	0.0004009
all	46	610	1219869	0.0005001
all	47	733	1219869	0.0006009
all	48	635	1219869	0.0005205
all	49	679	1219869	0.0005566
all	50	470	1219869	0.0003853
all	51	486	1219869	0.0003984
all	52	417	1219869	0.0003418
all	53	453	1219869	0.0003714
all	54	474	1219869	0.0003886
all	55	547	1219869	0.0004484
all	56	354	1219869	0.0002902
all	57	359	1219869	0.0002943
all	58	512	1219869	0.0004197
all	59	391	1219869	0.0003205
all	60	265	1219869	0.0002172
all	61	364	1219869	0.0002984
all	62	373	1219869	0.0003058
all	63	353	1219869	0.0002894
all	64	263	1219869	0.0002156
all	65	329	1219869	0.0002697
all	66	330	1219869	0.0002705
all	67	363	1219869	0.0002976
all	68	277	1219869	0.0002271
all	69	236	1219869	0.0001935
all	70	167	1219869	0.0001369
all	71	184	1219869	0.0001508
all	72	174	1219869	0.0001426
all	73	168	1219869	0.0001377
all	74	327	1219869	0.0002681
all	75	114	1219869	0.0000935
all	76	154	1219869	0.0001262
all	77	164	1219869	0.0001344
all	78	139	1219869	0.0001139
all	79	143	1219869	0.0001172
all	80	157	1219869	0.0001287
all	81	138	1219869	0.0001131
all	82	187	1219869	0.0001533
all	83	164	1219869	0.0001344
all	84	149	1219869	0.0001221
all	85	163	1219869	0.0001336
all	86	153	1219869	0.0001254
all	87	99	1219869	0.0000812
all	88	87	1219869	0.0000713
all	89	70	1219869	0.0000574
all	90	80	1219869	0.0000656
all	91	82	1219869	0.0000672
all	92	105	1219869	0.0000861
all	93	49	1219869	0.0000402
all	94	90	1219869	0.0000738
all	95	118	1219869	0.0000967
all	96	192	1219869	0.0001574
all	97	122	1219869	0.0001000
all	98	159	1219869	0.0001303
all	99	111	1219869	0.0000910
all	100	56	1219869	0.0000459
all	101	68	1219869	0.0000557
all	102	75	1219869	0.0000615
all	103	38	1219869	0.0000312
all	104	61	1219869	0.0000500
all	105	49	1219869	0.0000402
all	106	32	1219869	0.0000262
all	107	64	1219869	0.0000525
all	108	58	1219869	0.0000475
all	109	56	1219869	0.0000459
all	110	15	1219869	0.0000123
all	111	45	1219869	0.0000369
all	112	21	1219869	0.0000172
all	113	69	1219869	0.0000566
all	114	98	1219869	0.0000803
all	115	57	1219869	0.0000467
all	116	64	1219869	0.0000525
all	117	23	1219869	0.0000189
all	118	15	1219869	0.0000123
all	119	102	1219869	0.0000836
all	120	30	1219869	0.0000246
all	121	38	1219869	0.0000312
all	122	45	1219869	0.0000369
all	123	42	1219869	0.0000344
all	124	86	1219869	0.0000705
all	125	53	1219869	0.0000434
all	126	38	1219869	0.0000312
all	127	69	1219869	0.0000566
all	128	25	1219869	0.0000205
all	129	17	1219869	0.0000139
all	130	29	1219869	0.0000238
all	131	6	1219869	0.0000049
all	132	39	1219869	0.0000320
all	133	42	1219869	0.0000344
all	134	54	1219869	0.0000443
all	135	31	1219869	0.0000254
all	136	55	1219869	0.0000451
all	137	27	1219869	0.0000221
all	138	10	1219869	0.0000082
all	139	8	1219869	0.0000066
all	140	22	1219869	0.0000180
all	141	24	1219869	0.0000197
all	142	46	1219869	0.0000377
all	143	72	1219869	0.0000590
all	144	42	1219869	0.0000344
all	145	11	1219869	0.0000090
all	146	30	1219869	0.0000246
all	147	19	1219869	0.0000156
all	148	8	1219869	0.0000066
all	149	83	1219869	0.0000680
all	150	8	1219869	0.0000066
all	151	26	1219869	0.0000213
all	152	28	1219869	0.0000230
all	153	42	1219869	0.0000344
all	154	31	1219869	0.0000254
all	155	15	1219869	0.0000123
all	156	9	1219869	0.0000074
all	157	4	1219869	0.0000033
all	158	14	1219869	0.0000115
all	159	18	1219869	0.0000148
all	160	21	1219869	0.0000172
all	161	39	1219869	0.0000320
all	162	45	1219869	0.0000369
all	163	28	1219869	0.0000230
all	164	18	1219869	0.0000148
all	165	19	1219869	0.0000156
all	166	4	1219869	0.0000033
all	167	27	1219869	0.0000221
all	168	11	1219869	0.0000090
all	169	5	1219869	0.0000041
all	170	3	1219869	0.0000025
all	171	16	1219869	0.0000131
all	172	9	1219869	0.0000074
all	173	31	1219869	0.0000254
all	174	24	1219869	0.0000197
all	175	21	1219869	0.0000172
all	176	10	1219869	0.0000082
all	177	13	1219869	0.0000107
all	178	8	1219869	0.0000066
all	179	9	1219869	0.0000074
all	180	20	1219869	0.0000164
all	181	25	1219869	0.0000205
all	182	22	1219869	0.0000180
all	183	20	1219869	0.0000164
all	184	12	1219869	0.0000098
all	185	12	1219869	0.0000098
all	186	11	1219869	0.0000090
all	187	29	1219869	0.0000238
all	188	7	1219869	0.0000057
all	189	37	1219869	0.0000303
all	190	11	1219869	0.0000090
all	191	19	1219869	0.0000156
all	192	19	1219869	0.0000156
